Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-28 00:00:00,5.8566,6.5953,5.2165,0.2920,600,5.8631,6.5918,5.1329,0.2954,600,5.7821,6.4160,5.1306,0.2420,600,4.7662,5.6547,3.4012,0.4358,600,3.4170,4.5179,2.2179,0.4662,600,38.3600,2.2961,600,35.0143,2.7594,600,89.1593,89.2666,88.9920,0.0800,600,25.72321,25.73595,25.70544,0.00607,600,24.94525,24.97299,24.92721,0.01004,600,960.8650,961.2171,960.8203,0.0263,600,3.6086,3.6122,3.6082,0.0003,0.54945,0.54973,0.54927,0.00010,0.8916,0.8927,0.8899,0.0008,0.55723,0.55736,0.55705,0.00006,69.0667,93.0000,43.0000,10.1339,98.6800,118.0000,69.0000,9.4753,120.1917,134.0000,106.0000,5.2705,121.9283,138.0000,108.0000,6.3540,58.5083,66.0000,51.0000,3.0368,96.7967,118,68,7.8569,105.3200,126,81,6.5377,12.52,12.61,12.46,24.4867,27,21,25.0,4722502
2017-08-28 00:10:00,5.7081,6.2736,5.2624,0.1778,600,5.7083,6.3000,5.2301,0.1828,600,5.6490,6.2324,4.8092,0.1855,600,4.7310,5.4248,3.4472,0.3595,600,3.2813,4.2879,2.1719,0.3960,600,34.0457,1.7876,600,31.1435,2.5647,600,89.0104,89.1751,88.9004,0.0670,600,25.69066,25.71459,25.66576,0.01032,600,24.98886,25.00961,24.96078,0.00901,600,960.9665,961.2476,960.8203,0.1527,600,3.6097,3.6125,3.6082,0.0015,0.54989,0.55010,0.54961,0.00009,0.8901,0.8918,0.8890,0.0007,0.55691,0.55715,0.55666,0.00010,66.1183,88.0000,42.0000,8.6086,97.9150,113.0000,70.0000,7.8162,117.2933,130.0000,99.0000,4.0408,118.6967,131.0000,109.0000,3.8686,56.9167,63.0000,52.0000,1.8794,85.7867,105,53,7.3025,93.0483,110,74,5.0895,12.52,12.61,12.46,24.4733,27,21,25.0,4722561
2017-08-28 00:20:00,5.7891,6.2736,5.2165,0.2183,600,5.7984,6.3000,5.1329,0.2231,600,5.7959,6.2783,5.1765,0.2181,600,5.0687,5.7927,3.4932,0.3527,600,3.4797,4.7479,2.4019,0.4638,600,36.8266,1.4427,600,33.5850,2.1602,600,89.2358,89.4192,89.0225,0.1297,600,25.67431,25.69933,25.64135,0.01193,600,24.96540,24.99130,24.94552,0.01055,600,961.1660,961.2476,960.8203,0.0947,600,3.6117,3.6125,3.6082,0.0009,0.54965,0.54991,0.54946,0.00011,0.8924,0.8942,0.8902,0.0013,0.55674,0.55699,0.55641,0.00012,70.4300,98.0000,47.0000,10.0816,105.2567,121.0000,71.0000,7.6683,120.4933,131.0000,107.0000,4.7516,120.4583,131.0000,108.0000,4.7507,57.8433,63.0000,51.0000,2.2937,92.7317,112,75,6.1503,100.9583,113,87,4.1075,12.52,12.61,12.46,24.4767,27,21,25.0,4722620
2017-08-28 00:30:00,5.9573,6.5034,5.5842,0.1597,600,5.9742,6.5918,5.5219,0.1798,600,5.8934,6.5079,4.9928,0.2150,600,5.0600,6.3446,3.9531,0.3837,600,3.4226,4.5639,2.4479,0.3874,600,38.3412,2.1617,600,36.3807,2.6863,600,89.4193,89.5108,89.3582,0.0347,600,25.63376,25.65966,25.61083,0.01124,600,25.00103,25.03403,24.96384,0.01728,600,961.1907,961.5223,960.8509,0.0309,600,3.6119,3.6152,3.6085,0.0003,0.55001,0.55034,0.54964,0.00017,0.8942,0.8951,0.8936,0.0003,0.55634,0.55660,0.55611,0.00011,69.1900,94.0000,48.0000,8.4223,105.0683,133.0000,81.0000,8.3428,122.6150,136.0000,103.0000,4.6833,124.1183,136.0000,116.0000,3.4744,59.6500,66.0000,55.0000,1.8484,100.6833,123,76,7.6490,105.2667,124,90,6.1546,12.52,12.61,12.46,24.5100,27,21,25.0,4722679
2017-08-28 00:40:00,5.7692,6.4114,5.2165,0.2063,600,5.7560,6.3972,5.0356,0.2111,600,5.5846,6.1406,4.9469,0.1849,600,4.9993,5.6547,3.8151,0.2870,600,3.5422,4.5179,2.4939,0.3720,600,39.8907,2.5913,600,36.6970,2.7933,600,89.4082,89.5413,89.2361,0.0708,600,25.62328,25.63830,25.60472,0.00605,600,25.07200,25.12558,25.02182,0.02762,600,961.2392,961.5223,961.1560,0.1105,600,3.6124,3.6152,3.6116,0.0011,0.55072,0.55126,0.55022,0.00028,0.8941,0.8954,0.8924,0.0007,0.55623,0.55638,0.55605,0.00006,71.7883,93.0000,49.0000,8.0872,103.7483,118.0000,78.0000,6.2405,115.8900,128.0000,102.0000,4.0264,120.0267,134.0000,108.0000,4.4881,57.4067,64.0000,50.0000,2.1708,101.5833,125,80,7.9533,109.6750,136,91,7.3781,12.52,12.61,12.46,24.5267,27,21,25.0,4722738
2017-08-28 00:50:00,5.9495,6.6872,5.3084,0.2305,600,5.9490,6.6890,5.2301,0.2357,600,5.7764,6.2783,5.1765,0.1957,600,5.2076,6.0226,4.0911,0.2895,600,3.8287,5.2999,2.8159,0.4036,600,39.7842,2.6087,600,38.2360,2.6435,600,89.2243,89.4192,89.1140,0.0772,600,25.59039,25.61693,25.54674,0.01645,600,25.15748,25.21103,25.11948,0.02151,600,961.4699,961.5528,961.1560,0.0930,600,3.6147,3.6155,3.6116,0.0009,0.55157,0.55211,0.55119,0.00022,0.8922,0.8942,0.8911,0.0008,0.55590,0.55617,0.55547,0.00016,78.0183,110.0000,56.0000,8.7746,108.2783,126.0000,84.0000,6.2958,120.0683,131.0000,107.0000,4.2619,123.9500,140.0000,110.0000,5.0149,59.3917,67.0000,52.0000,2.4238,105.9600,126,82,7.5268,109.3700,133,80,7.4280,12.59,12.71,12.51,24.3067,27,21,25.0,4722797
2017-08-28 01:00:00,6.0464,6.8251,5.3544,0.2227,600,6.0523,6.6890,5.3274,0.2313,600,5.7924,6.4619,5.0846,0.2373,600,5.0869,5.9307,3.8151,0.4190,600,3.6317,5.0239,2.3559,0.4950,600,40.5349,2.0819,600,38.9983,2.3536,600,89.3499,89.4498,89.2361,0.0488,600,25.52814,25.56200,25.49181,0.01878,600,25.28623,25.38499,25.19883,0.04764,600,961.5331,961.8885,961.4612,0.0878,600,3.6153,3.6189,3.6146,0.0009,0.55286,0.55385,0.55199,0.00048,0.8935,0.8945,0.8924,0.0005,0.55528,0.55562,0.55492,0.00019,73.7350,104.0000,46.0000,10.7599,105.6533,124.0000,78.0000,9.1116,120.4150,135.0000,105.0000,5.1695,126.0567,143.0000,111.0000,4.8459,60.4533,67.0000,53.0000,2.3785,108.1283,130,68,6.7030,111.5067,128,93,5.9275,12.81,13.06,12.61,23.5533,27,21,25.0,4722856
2017-08-28 01:10:00,6.0178,6.5493,5.5382,0.1614,600,6.0327,6.4945,5.6192,0.1606,600,5.6063,6.0947,4.5796,0.1910,600,4.6758,5.7467,3.0793,0.4377,600,3.5146,4.6099,2.5859,0.4430,600,40.2712,1.7996,600,38.0062,2.7422,600,89.2018,89.4192,89.0530,0.1013,600,25.49751,25.51317,25.47655,0.00677,600,25.49558,25.60472,25.37583,0.06359,600,961.7372,961.8885,961.4917,0.1486,600,3.6174,3.6189,3.6149,0.0015,0.55496,0.55605,0.55376,0.00064,0.8920,0.8942,0.8905,0.0010,0.55498,0.55513,0.55477,0.00007,71.1900,95.0000,51.0000,9.6313,96.7150,120.0000,62.0000,9.5174,116.3633,127.0000,94.0000,4.1605,125.4350,137.0000,115.0000,3.5114,60.2517,65.0000,56.0000,1.6511,105.3067,137,72,7.8092,110.7567,125,97,5.1236,13.22,13.41,12.96,23.0200,25,19,25.4,4722915
2017-08-28 01:20:00,6.0209,6.5493,5.4003,0.1966,600,6.0134,6.5918,5.3274,0.2116,600,5.4369,6.0947,4.3042,0.2527,600,4.3654,5.5627,2.9873,0.4674,600,3.2630,4.6099,2.0339,0.4460,600,38.7461,2.0064,600,35.6750,3.3478,600,89.0177,89.1446,88.9004,0.0535,600,25.50463,25.53148,25.47960,0.01307,600,25.70345,25.81225,25.59557,0.05865,600,961.8539,962.0716,961.4917,0.0238,600,3.6185,3.6207,3.6149,0.0002,0.55703,0.55812,0.55596,0.00059,0.8902,0.8914,0.8890,0.0005,0.55505,0.55531,0.55480,0.00013,65.7200,95.0000,39.0000,9.6948,89.9650,116.0000,60.0000,10.1636,112.6717,127.0000,88.0000,5.5052,125.5017,137.0000,112.0000,4.2771,60.0533,66.0000,53.0000,2.1760,98.6750,138,62,9.5347,106.4183,123,92,5.7124,13.42,13.51,13.31,22.8100,25,19,26.0,4722975
2017-08-28 01:30:00,5.5911,6.0897,4.8488,0.1844,600,5.6023,6.2027,4.7438,0.1900,600,5.0661,5.9110,3.6155,0.4051,600,3.9487,5.1948,2.5274,0.4751,600,2.8244,4.0119,1.4819,0.4833,600,39.0389,2.2619,600,35.9185,4.1817,600,88.5514,88.9309,88.1985,0.2182,600,25.57228,25.61388,25.51927,0.02306,600,25.91799,26.05640,25.80309,0.07233,600,961.8854,962.1937,961.8274,0.0694,600,3.6189,3.6219,3.6183,0.0007,0.55918,0.56056,0.55803,0.00072,0.8855,0.8893,0.8820,0.0022,0.55572,0.55614,0.55519,0.00023,56.1850,82.0000,27.0000,10.5063,80.9050,108.0000,50.0000,10.3315,104.5967,123.0000,73.0000,8.8235,116.1500,127.0000,100.0000,4.0122,55.8267,62.0000,47.0000,1.9535,99.3633,134,47,11.9125,107.2517,129,89,6.4400,13.49,13.56,13.41,22.6000,25,19,26.0,4723034
