Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-02 00:00:00,1.2944,1.6776,1.0341,0.1481,600,1.2459,1.6315,0.8534,0.1682,600,0.9275,1.3659,0.4937,0.1716,600,0.5678,0.8718,0.2739,0.1980,600,0.5849,0.8839,0.4239,0.0922,600,200.1955,9.4183,600,201.7753,9.8158,600,89.1169,89.2056,88.9004,0.0644,600,22.21260,22.26295,22.18360,0.01917,600,22.41339,22.46742,22.37281,0.02443,600,960.9334,961.1560,960.7288,0.1630,600,3.6093,3.6116,3.6073,0.0016,0.52413,0.52467,0.52373,0.00024,0.8912,0.8921,0.8890,0.0006,0.52213,0.52263,0.52184,0.00019,7.5000,14.0000,4.0000,2.0042,7.3917,14.0000,1.0000,4.3049,14.4500,24.0000,5.0000,3.7373,22.6633,31.0000,17.0000,3.2219,11.0350,15.0000,7.0000,1.7298,571.1350,644,493,27.9707,565.6417,622,497,26.8248,12.54,12.61,12.46,25.2067,29,23,23.0,1660790
2016-09-02 00:10:00,1.3727,2.3670,0.6664,0.5564,600,1.3781,2.4096,0.6589,0.5837,600,1.0071,2.1005,0.4018,0.5205,600,0.6182,1.5616,0.0000,0.4596,600,0.6955,1.2059,0.2859,0.2388,600,212.4052,11.0220,600,221.9422,17.9105,600,89.2871,89.5413,89.0530,0.1487,600,22.20992,22.31483,22.17444,0.02964,600,22.36819,22.38502,22.34840,0.00681,600,960.7797,961.1255,960.7288,0.0230,600,3.6078,3.6113,3.6073,0.0002,0.52368,0.52385,0.52348,0.00007,0.8929,0.8954,0.8905,0.0015,0.52210,0.52315,0.52174,0.00030,9.9033,21.0000,1.0000,5.1919,9.3033,29.0000,0.0000,9.0133,16.1833,40.0000,3.0000,11.3379,24.3667,46.0000,9.0000,12.1066,12.3950,23.0000,5.0000,6.0013,628.8950,732,539,50.9410,600.2133,661,507,31.4425,12.54,12.61,12.46,25.2733,29,23,23.0,1660849
2016-09-02 00:20:00,2.1349,2.4129,1.8614,0.1466,600,2.1420,2.4096,1.6315,0.1578,600,1.9192,2.1464,1.5496,0.1490,600,1.4577,1.6536,1.1937,0.0945,600,1.1939,1.3439,1.0679,0.0731,600,204.7076,6.7844,600,206.2929,3.3145,600,89.1665,89.7549,88.6868,0.3224,600,22.46986,22.52846,22.31178,0.05872,600,22.39849,22.43996,22.34535,0.02444,600,960.7755,960.8203,960.7288,0.0179,600,3.6078,3.6082,3.6073,0.0002,0.52398,0.52440,0.52345,0.00024,0.8917,0.8975,0.8869,0.0032,0.52470,0.52528,0.52312,0.00059,20.7400,24.0000,18.0000,1.5895,26.7417,31.0000,21.0000,2.0556,36.0517,41.0000,28.0000,3.2450,40.9500,47.0000,35.0000,3.1908,20.2483,23.0000,15.0000,1.6221,583.9917,607,570,9.4368,578.4650,604,543,19.3156,12.53,12.61,12.46,25.2300,29,23,23.0,1660908
2016-09-02 00:30:00,1.5502,1.9074,0.9882,0.2437,600,1.4960,1.8260,0.9507,0.2305,600,1.2091,1.6414,0.6773,0.2547,600,0.9390,1.3317,0.4119,0.2591,600,1.0251,1.3439,0.6079,0.1898,600,176.5602,8.2732,600,183.6850,8.3007,600,89.7335,89.9075,89.5413,0.1094,600,22.40422,22.50710,22.32704,0.05128,600,22.31123,22.38807,22.27210,0.03285,600,960.7652,960.8203,960.4541,0.0336,600,3.6077,3.6082,3.6045,0.0003,0.52311,0.52388,0.52272,0.00033,0.8973,0.8991,0.8954,0.0011,0.52404,0.52507,0.52327,0.00051,17.0700,24.0000,8.0000,4.1251,15.4617,24.0000,4.0000,5.6348,20.5833,30.0000,9.0000,5.5487,28.2283,36.0000,16.0000,5.3028,13.6067,17.0000,8.0000,2.3702,519.7167,572,481,23.6440,498.4483,548,446,23.5615,12.52,12.61,12.46,25.2733,29,23,23.0,1660969
2016-09-02 00:40:00,1.2033,1.4937,0.8962,0.1382,600,1.2079,1.5342,0.7562,0.1522,600,0.8732,1.1364,0.6314,0.1516,600,0.5235,0.8718,0.3199,0.1205,600,0.6324,0.7919,0.4239,0.1032,600,150.6834,19.6548,600,149.8935,20.6468,600,90.2368,90.6095,89.7549,0.2528,600,22.23051,22.33314,22.16529,0.05309,600,22.25340,22.30567,22.14393,0.05298,600,960.6294,960.7898,960.4236,0.1543,600,3.6063,3.6079,3.6042,0.0015,0.52253,0.52306,0.52144,0.00053,0.9024,0.9061,0.8975,0.0025,0.52231,0.52333,0.52165,0.00053,8.5333,12.0000,4.0000,2.2429,6.4283,14.0000,2.0000,2.6210,13.2667,19.0000,8.0000,3.3011,20.6800,27.0000,14.0000,3.0060,10.6450,14.0000,6.0000,1.5652,423.1300,521,301,58.8224,424.0017,516,287,56.1024,12.52,12.61,12.46,25.2900,29,23,23.0,1661027
2016-09-02 00:50:00,1.1283,1.3558,0.8962,0.1171,600,1.1301,1.3397,0.9507,0.1079,600,1.1116,1.3659,0.9987,0.0883,600,0.9203,1.1937,0.6418,0.1566,600,0.9222,1.2519,0.6999,0.1780,600,100.5430,15.5169,600,87.0382,11.7259,600,90.9257,91.5860,90.5789,0.3112,600,22.17406,22.18970,22.13782,0.00881,600,22.09956,22.15003,22.03101,0.02809,600,960.4572,960.7898,960.3931,0.0413,600,3.6046,3.6079,3.6039,0.0004,0.52100,0.52150,0.52031,0.00028,0.9093,0.9159,0.9058,0.0031,0.52174,0.52190,0.52138,0.00009,14.8317,22.0000,10.0000,3.8702,15.0550,21.0000,9.0000,3.4051,18.4600,24.0000,16.0000,1.9230,19.0483,24.0000,14.0000,2.5469,9.8450,12.0000,8.0000,1.1089,244.7967,305,198,33.3613,282.0900,357,195,44.1696,12.52,12.61,12.46,25.2333,29,23,23.0,1661086
2016-09-02 01:00:00,1.7166,2.0452,1.3099,0.1920,600,1.7424,2.1178,1.2425,0.2161,600,1.7176,1.9628,1.1823,0.2231,600,1.4512,1.6536,1.1477,0.1283,600,1.2189,1.4359,1.0219,0.0972,600,145.0782,8.7652,600,126.4817,10.2800,600,91.1752,91.7386,90.3653,0.4894,600,22.22710,22.33924,22.12256,0.07235,600,22.02091,22.06763,21.99439,0.01560,600,960.4439,960.4846,960.1184,0.0211,600,3.6044,3.6048,3.6012,0.0002,0.52021,0.52068,0.51994,0.00016,0.9118,0.9174,0.9037,0.0049,0.52227,0.52339,0.52123,0.00072,21.2833,26.0000,17.0000,2.1136,26.5983,31.0000,20.0000,2.7905,31.6600,37.0000,20.0000,4.8597,31.8500,39.0000,23.0000,4.1769,16.1400,20.0000,11.0000,2.2223,356.7200,394,256,29.3998,408.6517,436,302,25.1081,12.52,12.61,12.46,25.2233,29,23,22.6,1661145
2016-09-02 01:10:00,1.5522,1.7235,1.3099,0.0848,600,1.5824,1.8260,1.3397,0.0980,600,1.5250,1.7791,1.2282,0.0931,600,1.5516,1.7916,1.2857,0.1059,600,1.5985,1.8039,1.0219,0.1835,600,134.2491,6.7239,600,104.0162,7.3793,600,90.8555,91.4335,90.3653,0.3647,600,22.33389,22.35145,22.31483,0.00657,600,22.03613,22.08594,21.94555,0.04085,600,960.3970,960.4846,960.1184,0.1115,600,3.6040,3.6048,3.6012,0.0011,0.52036,0.52086,0.51946,0.00041,0.9086,0.9143,0.9037,0.0036,0.52334,0.52351,0.52315,0.00007,29.5350,34.0000,17.0000,3.9894,28.7817,34.0000,23.0000,2.3035,27.4650,33.0000,21.0000,2.0287,28.2733,32.0000,23.0000,1.8451,14.4950,17.0000,12.0000,1.0075,293.1083,357,253,21.0323,378.0733,428,322,19.1536,12.52,12.56,12.46,25.2300,29,23,22.0,1661204
2016-09-02 01:20:00,1.5645,1.7695,1.3558,0.0963,600,1.5819,1.8260,1.2425,0.1075,600,1.1111,1.4578,0.7691,0.1762,600,1.0598,1.6536,0.6878,0.2445,600,1.2215,1.6199,0.9299,0.1933,600,161.8257,13.7622,600,128.2721,15.8566,600,91.9882,92.5321,91.4029,0.3156,600,22.41806,22.48268,22.33619,0.04406,600,21.91249,21.95471,21.89367,0.01240,600,960.4113,960.4846,960.1184,0.0940,600,3.6041,3.6048,3.6012,0.0009,0.51912,0.51955,0.51894,0.00012,0.9199,0.9253,0.9140,0.0032,0.52418,0.52483,0.52336,0.00044,21.3400,30.0000,15.0000,4.2020,18.0883,31.0000,10.0000,5.3167,18.4483,26.0000,11.0000,3.8373,28.5400,33.0000,24.0000,2.0958,14.4900,17.0000,11.0000,1.1054,362.1033,450,271,45.1148,456.3683,506,383,39.1571,12.51,12.56,12.46,25.1600,29,23,22.0,1661263
2016-09-02 01:30:00,1.0255,1.6316,0.4366,0.4131,600,1.0079,1.7288,0.3671,0.4263,600,1.0805,1.5037,0.7232,0.1859,600,1.2677,1.7456,0.7338,0.3382,600,1.3958,1.7579,1.0219,0.2591,600,132.8178,35.1580,600,95.7831,38.9654,600,92.8176,93.0204,92.5016,0.1514,600,22.44345,22.47658,22.35755,0.03303,600,21.85507,21.90893,21.77770,0.03578,600,960.3730,960.4846,960.1184,0.1265,600,3.6037,3.6048,3.6012,0.0013,0.51855,0.51909,0.51778,0.00036,0.9282,0.9302,0.9250,0.0015,0.52443,0.52477,0.52358,0.00033,25.1283,33.0000,17.0000,5.6325,22.6100,33.0000,11.0000,7.3542,17.7817,27.0000,10.0000,4.0482,16.8117,30.0000,4.0000,8.9873,8.5883,16.0000,2.0000,4.3826,272.1600,449,129,107.8292,371.2233,483,159,98.5533,12.51,12.56,12.46,25.2367,29,23,22.0,1661322
