Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-05-05 00:00:00,3.5389,3.9756,3.1023,0.1977,600,3.5848,4.0630,3.0904,0.2018,600,3.6875,4.2124,3.2483,0.2213,600,3.6879,4.0451,3.3092,0.1657,600,2.7868,3.1379,2.4939,0.1482,600,123.9796,2.8547,600,129.6170,2.8829,600,67.9990,68.2394,67.6901,0.1232,600,22.28460,22.35755,22.22632,0.03727,600,20.87224,20.90182,20.83163,0.01128,600,966.0023,966.2526,965.8254,0.1498,600,3.6600,3.6625,3.6583,0.0015,0.50872,0.50902,0.50832,0.00011,0.6800,0.6824,0.6769,0.0012,0.52285,0.52358,0.52226,0.00037,55.3683,63.0000,49.0000,3.2223,75.2333,83.0000,67.0000,3.6038,74.5667,86.0000,65.0000,4.8205,71.4983,81.0000,62.0000,4.3016,35.0833,40.0000,30.0000,2.0753,365.8850,382,333,8.2100,348.8583,366,325,8.1282,12.52,12.61,12.46,25.5233,29,23,22.0,640812
2016-05-05 00:10:00,3.6599,4.1134,3.1483,0.2183,600,3.7030,4.1603,3.1877,0.2270,600,3.7686,4.3042,3.1564,0.2786,600,3.1838,4.2290,1.8835,0.5570,600,2.1545,2.9539,0.8379,0.5515,600,126.8146,5.4546,600,134.0369,7.2554,600,69.4861,70.6809,68.1783,0.8173,600,22.33225,22.36061,22.28126,0.02266,600,20.57249,20.83773,20.34639,0.15909,600,966.0444,966.2221,965.8559,0.1572,600,3.6604,3.6622,3.6586,0.0016,0.50572,0.50838,0.50346,0.00159,0.6949,0.7068,0.6818,0.0082,0.52332,0.52361,0.52281,0.00023,41.6217,59.0000,13.0000,11.9902,64.2717,87.0000,36.0000,12.1112,76.3333,88.0000,63.0000,6.0674,74.1317,84.0000,63.0000,4.7489,36.2983,41.0000,31.0000,2.3335,378.5100,435,351,20.6735,356.9300,386,331,15.5298,12.52,12.56,12.46,25.4933,29,23,22.0,640870
2016-05-05 00:20:00,3.1559,3.6079,2.5508,0.1672,600,3.1883,3.6740,2.6041,0.1695,600,2.4447,3.2483,1.8250,0.4052,600,1.6637,2.0215,1.3317,0.1488,600,1.4886,2.2639,0.5619,0.4408,600,158.8786,13.7100,600,185.2907,17.2043,600,71.2614,72.2373,70.0400,0.5924,600,21.98837,22.28736,21.58849,0.24544,600,20.01645,20.35249,19.74822,0.18507,600,966.1783,966.2221,966.1306,0.0186,600,3.6618,3.6622,3.6613,0.0002,0.50016,0.50352,0.49748,0.00185,0.7126,0.7224,0.7004,0.0059,0.51988,0.52287,0.51588,0.00245,27.1450,44.0000,7.0000,9.5837,31.2200,39.0000,24.0000,3.2356,47.4983,65.0000,34.0000,8.8255,63.1667,73.0000,50.0000,3.6370,31.0067,36.0000,25.0000,1.7431,524.0367,605,431,48.9652,447.9767,512,379,39.0329,12.51,12.56,12.46,25.5300,29,23,21.2,640929
2016-05-05 00:30:00,3.3680,3.8377,2.8725,0.2542,600,3.4358,3.8685,2.8959,0.2627,600,3.2766,3.6155,2.9269,0.1713,600,2.5570,3.2632,1.6996,0.3006,600,1.5876,1.8499,1.2519,0.1059,600,147.2552,4.5603,600,162.3342,5.9887,600,72.5874,72.9392,72.1458,0.1644,600,21.99911,22.22327,21.59459,0.19500,600,19.74511,19.78484,19.71770,0.01841,600,966.0265,966.2221,965.8254,0.1552,600,3.6603,3.6622,3.6583,0.0016,0.49745,0.49785,0.49718,0.00018,0.7259,0.7294,0.7215,0.0016,0.51999,0.52223,0.51595,0.00195,29.2983,35.0000,22.0000,2.3018,50.6433,66.0000,32.0000,6.5361,65.6167,73.0000,58.0000,3.7304,67.7800,78.0000,57.0000,5.5298,33.5517,38.0000,28.0000,2.7005,458.9550,504,422,17.0553,415.0750,449,395,12.9854,12.51,12.56,12.46,25.5300,29,23,21.0,640988
2016-05-05 00:40:00,2.8132,3.1942,2.4129,0.2267,600,2.8304,3.2849,2.3123,0.2611,600,2.8869,3.2942,2.5137,0.1973,600,2.8612,3.5392,2.2055,0.2743,600,2.0349,2.5859,1.6199,0.1772,600,164.0108,4.2367,600,172.0925,2.6661,600,72.2460,72.6951,71.5354,0.2937,600,22.25960,22.29652,22.21412,0.02118,600,19.88737,20.02899,19.77569,0.08164,600,965.8254,965.8864,965.5202,0.0895,600,3.6583,3.6589,3.6552,0.0009,0.49887,0.50029,0.49776,0.00082,0.7225,0.7270,0.7154,0.0029,0.52260,0.52297,0.52214,0.00021,39.0217,51.0000,30.0000,3.8526,57.2583,72.0000,43.0000,5.9644,57.1283,66.0000,49.0000,4.2976,55.7100,64.0000,47.0000,4.9318,27.3267,32.0000,22.0000,2.6849,486.7100,506,472,7.5909,462.7250,483,435,12.0630,12.51,12.56,12.46,25.4767,29,23,21.0,641047
2016-05-05 00:50:00,2.6690,2.9644,2.3210,0.1415,600,2.6449,2.9931,2.3123,0.1490,600,2.7328,3.0646,2.3760,0.1178,600,2.5075,3.1253,2.1595,0.2263,600,1.7350,2.2639,1.3899,0.1802,600,186.2617,14.0111,600,209.2869,16.6630,600,72.0974,73.5496,70.1926,0.9791,600,22.10648,22.30262,21.73498,0.19635,600,19.80471,20.02899,19.50102,0.18523,600,965.8479,965.8864,965.5507,0.0262,600,3.6585,3.6589,3.6555,0.0003,0.49805,0.50029,0.49501,0.00185,0.7210,0.7355,0.7019,0.0098,0.52106,0.52303,0.51735,0.00196,32.5017,44.0000,25.0000,3.9173,49.5667,63.0000,42.0000,4.9216,53.7733,61.0000,46.0000,2.5651,52.5717,59.0000,45.0000,3.0791,25.4200,29.0000,22.0000,1.5322,592.1067,648,499,47.3804,526.0483,604,473,39.8470,12.51,12.56,12.46,25.4667,29,23,21.0,641106
2016-05-05 01:00:00,2.4447,2.8266,1.9533,0.2226,600,2.3807,2.8959,2.0205,0.2034,600,2.3499,2.7432,1.9169,0.1969,600,2.0767,2.9413,1.5616,0.3357,600,1.5911,2.0339,1.2979,0.1092,600,193.9556,4.7545,600,207.3476,4.4755,600,73.7573,73.9769,73.4886,0.1263,600,21.75810,21.84179,21.67394,0.06165,600,19.45427,19.50713,19.43083,0.01527,600,965.8450,965.8864,965.7949,0.0169,600,3.6585,3.6589,3.6579,0.0002,0.49454,0.49507,0.49431,0.00015,0.7376,0.7398,0.7349,0.0013,0.51758,0.51842,0.51674,0.00062,29.3750,39.0000,23.0000,2.3729,40.2000,59.0000,29.0000,7.2985,45.4333,54.0000,36.0000,4.2887,47.6917,56.0000,37.0000,4.8424,22.7033,28.0000,19.0000,2.0911,586.9967,626,566,12.7452,547.9017,574,522,13.5368,12.51,12.56,12.46,25.4700,29,23,20.1,641165
2016-05-05 01:10:00,2.0409,2.2291,1.9074,0.0540,600,2.0739,2.2151,1.9233,0.0624,600,2.0739,2.2382,1.8250,0.0807,600,1.7684,2.0215,1.4236,0.1290,600,1.7167,2.0339,1.3439,0.1335,600,204.1158,3.2239,600,223.1342,5.6419,600,73.7972,74.0989,73.4275,0.2224,600,21.87437,21.98218,21.81433,0.04947,600,19.42407,19.49492,19.37895,0.03595,600,965.8403,965.8864,965.7949,0.0166,600,3.6584,3.6589,3.6579,0.0002,0.49424,0.49495,0.49379,0.00036,0.7380,0.7410,0.7343,0.0022,0.51874,0.51982,0.51814,0.00049,32.1050,39.0000,24.0000,2.9020,33.4967,39.0000,26.0000,2.8059,39.4200,43.0000,34.0000,1.7575,38.9050,43.0000,36.0000,1.1754,19.5483,21.0000,18.0000,0.6416,631.8767,661,596,16.0682,576.8033,599,554,9.1794,12.50,12.56,12.46,25.4833,29,23,20.0,641226
2016-05-05 01:20:00,2.4858,2.8266,1.9993,0.2192,600,2.5089,2.7986,1.9233,0.2262,600,2.7303,3.1564,2.1005,0.2505,600,2.4993,2.9873,1.8376,0.3357,600,1.9733,2.3559,1.4359,0.2770,600,225.8431,7.0526,600,233.8293,4.6514,600,72.8507,73.7938,71.5659,0.6980,600,22.09145,22.21107,21.97607,0.06782,600,19.59044,19.90387,19.39421,0.16217,600,965.9818,966.1916,965.7949,0.1549,600,3.6598,3.6619,3.6579,0.0015,0.49590,0.49904,0.49394,0.00162,0.7285,0.7379,0.7157,0.0070,0.52091,0.52211,0.51976,0.00068,37.6833,46.0000,26.0000,6.0225,49.3883,60.0000,35.0000,7.2997,53.7183,63.0000,40.0000,5.4554,48.5867,56.0000,38.0000,4.7683,24.0217,27.0000,18.0000,2.3253,662.3183,693,625,13.2476,638.5233,659,582,20.1152,12.50,12.56,12.46,25.4733,29,23,20.0,641284
2016-05-05 01:30:00,2.5535,2.9644,1.8614,0.3098,600,2.5775,2.9931,1.9233,0.3106,600,2.6578,3.1105,1.9169,0.3130,600,2.5233,2.9873,1.4696,0.4364,600,1.9138,2.2179,1.4359,0.1852,600,233.0846,6.9185,600,236.4530,3.2982,600,71.0518,71.5354,70.8640,0.1661,600,22.27561,22.31483,22.20496,0.03123,600,20.00465,20.04730,19.89776,0.03513,600,965.8789,966.1916,965.7949,0.1144,600,3.6588,3.6619,3.6579,0.0011,0.50005,0.50047,0.49898,0.00035,0.7105,0.7154,0.7086,0.0017,0.52276,0.52315,0.52205,0.00031,36.3883,43.0000,26.0000,4.0267,49.9117,60.0000,27.0000,9.4895,52.1383,62.0000,36.0000,6.8174,50.0583,59.0000,35.0000,6.7402,24.7267,29.0000,18.0000,3.1936,669.7783,690,652,9.3909,659.1917,689,616,19.7063,12.50,12.56,12.46,25.4667,29,23,20.0,641343
