Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-16 00:00:00,4.3230,5.7220,3.4700,0.4377,600,4.3198,5.7164,3.3822,0.4316,600,3.8493,4.8092,3.2483,0.3158,600,2.8773,3.6312,2.2055,0.2307,600,1.0598,1.5279,0.7459,0.1511,600,328.5479,3.6241,600,326.7077,3.8230,600,74.3208,75.8080,71.6269,1.2336,600,16.89013,16.93442,16.83370,0.02824,600,12.82637,13.34544,12.53059,0.23701,600,977.8792,978.0938,977.6971,0.1565,600,3.7788,3.7809,3.7770,0.0016,0.42826,0.43345,0.42531,0.00237,0.7432,0.7581,0.7163,0.0123,0.46890,0.46934,0.46834,0.00028,17.8233,28.0000,11.0000,3.2838,57.6083,74.0000,43.0000,5.0157,78.0917,99.0000,65.0000,6.8779,88.5600,119.0000,70.0000,9.5242,42.6400,57.0000,33.0000,4.4377,926.5000,957,878,10.8887,930.7433,957,895,10.3203,12.50,12.56,12.46,24.9267,27,23,14.0,3082115
2017-02-16 00:10:00,3.6369,4.2513,3.1942,0.2409,600,3.6453,4.2575,3.1877,0.2123,600,3.1456,4.0746,2.1464,0.4370,600,1.9817,3.2632,0.9178,0.6526,600,1.0959,1.4819,0.7919,0.1369,600,328.2194,3.5454,600,328.9696,4.3318,600,75.6141,75.8995,75.3197,0.1748,600,16.75821,16.84286,16.64144,0.04518,600,12.51564,12.53670,12.48787,0.00885,600,977.7819,978.0633,977.6971,0.1181,600,3.7778,3.7806,3.7770,0.0012,0.42516,0.42537,0.42488,0.00009,0.7561,0.7590,0.7532,0.0017,0.46758,0.46843,0.46641,0.00045,18.6083,27.0000,12.0000,2.9754,38.1350,66.0000,15.0000,14.1900,62.7650,83.0000,41.0000,9.5195,73.6317,87.0000,64.0000,5.2423,35.7050,42.0000,31.0000,2.1823,932.9400,967,898,12.3363,929.8050,957,894,10.0962,12.50,12.56,12.46,24.9800,27,23,14.0,3082174
2017-02-16 00:20:00,3.1324,3.6998,2.5968,0.2379,600,3.1233,3.7712,2.5068,0.2531,600,2.5663,3.1105,2.0546,0.2247,600,1.7177,2.2974,1.2397,0.1915,600,1.2682,1.6659,0.8379,0.2120,600,336.9946,5.1261,600,342.7525,8.0129,600,75.6009,75.9301,75.3197,0.1867,600,16.49626,16.65059,16.40339,0.06868,600,12.39786,12.49397,12.31391,0.05914,600,977.7216,978.0633,977.3919,0.0410,600,3.7772,3.7806,3.7739,0.0004,0.42398,0.42494,0.42314,0.00059,0.7560,0.7593,0.7532,0.0019,0.46496,0.46651,0.46403,0.00069,22.3550,31.0000,13.0000,4.6088,32.3933,45.0000,22.0000,4.1646,50.1450,62.0000,39.0000,4.8946,62.6550,75.0000,51.0000,5.1753,30.3383,37.0000,24.0000,2.6023,972.1400,1021,921,22.8239,954.7600,991,912,14.6019,12.49,12.56,12.41,25.1167,27,23,13.1,3082233
2017-02-16 00:30:00,2.7899,3.3321,2.0452,0.2759,600,2.8612,3.3822,2.3123,0.2173,600,2.5793,3.2023,1.9169,0.2931,600,2.1218,2.6654,1.4236,0.2613,600,1.3839,1.5739,1.1599,0.0702,600,347.3318,4.0208,600,355.3515,3.9644,600,75.0010,75.5333,74.4346,0.3563,600,16.37237,16.41255,16.35151,0.01231,600,12.29923,12.33222,12.27119,0.01527,600,977.5980,977.7581,977.3309,0.1503,600,3.7760,3.7776,3.7733,0.0015,0.42299,0.42332,0.42271,0.00015,0.7500,0.7553,0.7443,0.0036,0.46372,0.46413,0.46352,0.00012,24.8700,29.0000,20.0000,1.5254,41.1800,53.0000,26.0000,5.6823,50.4300,64.0000,36.0000,6.3835,55.2017,67.0000,39.0000,6.0023,27.6433,33.0000,22.0000,2.2341,902.1667,1023,0,305.0663,984.1717,1022,951,11.4515,12.48,12.56,12.41,25.1133,27,23,13.0,3082292
2017-02-16 00:40:00,2.5031,3.0564,1.9074,0.2239,600,2.4673,2.9931,1.8260,0.2529,600,1.8732,2.6055,1.3200,0.3201,600,1.3401,2.0215,0.8258,0.2605,600,1.1264,1.5279,0.7919,0.1598,600,335.0324,8.1525,600,346.5071,6.5416,600,74.3206,74.7703,73.9463,0.1985,600,16.33384,16.37288,16.26606,0.02872,600,12.29872,12.33833,12.17048,0.03634,600,977.8947,978.3380,977.6666,0.1552,600,3.7789,3.7834,3.7767,0.0016,0.42299,0.42338,0.42170,0.00036,0.7432,0.7477,0.7395,0.0020,0.46334,0.46373,0.46266,0.00029,19.2717,28.0000,12.0000,3.4749,24.1833,39.0000,13.0000,5.6633,35.0500,51.0000,23.0000,6.9725,48.9617,61.0000,36.0000,4.8727,23.5933,29.0000,17.0000,2.5999,982.7950,1021,926,18.6395,949.1850,1000,894,23.2195,12.47,12.56,12.41,25.1100,27,23,13.0,3082352
2017-02-16 00:50:00,3.4879,4.5730,2.2291,0.4787,600,3.4751,4.6466,2.3123,0.4540,600,2.5819,3.5696,1.9628,0.2871,600,1.7876,2.4354,1.2857,0.2227,600,1.1809,1.6199,0.6079,0.2549,600,319.7221,4.7648,600,325.1453,6.9255,600,75.4707,75.7775,74.8009,0.1906,600,16.22009,16.27216,16.18061,0.01863,600,11.98865,12.18268,11.86529,0.07036,600,978.0457,978.3380,977.9412,0.1122,600,3.7805,3.7834,3.7794,0.0011,0.41989,0.42183,0.41865,0.00070,0.7547,0.7578,0.7480,0.0019,0.46220,0.46272,0.46181,0.00019,20.4567,30.0000,8.0000,5.5416,33.9133,48.0000,23.0000,4.8430,50.4850,72.0000,37.0000,6.2537,70.3900,94.0000,43.0000,10.4147,33.9550,46.0000,22.0000,4.6675,922.0550,967,854,19.7311,905.6417,948,862,13.5709,12.47,12.51,12.41,25.0700,27,23,13.0,3082411
2017-02-16 01:00:00,4.3273,5.4922,3.4240,0.3801,600,4.3057,5.7164,3.1877,0.4064,600,3.3882,4.7633,2.2841,0.4565,600,2.3474,4.2750,1.6076,0.5169,600,1.1921,1.5739,0.7919,0.1645,600,326.3403,5.2635,600,330.0812,6.6618,600,75.0136,75.9301,73.6106,0.7780,600,16.33541,16.40034,16.20808,0.06200,600,12.00099,12.22541,11.84393,0.12863,600,978.0124,978.3074,977.9412,0.0743,600,3.7801,3.7831,3.7794,0.0007,0.42001,0.42225,0.41844,0.00129,0.7501,0.7593,0.7361,0.0078,0.46335,0.46400,0.46208,0.00062,20.7000,29.0000,12.0000,3.5770,46.0867,88.0000,30.0000,11.2399,68.0483,98.0000,44.0000,9.9435,88.6533,114.0000,69.0000,8.2692,42.4950,57.0000,31.0000,4.1788,936.0983,998,883,18.9783,924.4700,963,883,14.9920,12.46,12.51,12.41,25.0567,27,23,13.0,3082470
2017-02-16 01:10:00,4.9154,6.4114,3.6538,0.5624,600,4.9048,6.5918,2.8959,0.5793,600,3.7675,5.4060,2.4678,0.4820,600,2.5236,3.4932,1.6536,0.3257,600,1.3818,2.2179,0.6079,0.3798,600,329.9868,6.6364,600,332.7318,8.5974,600,72.4405,73.6106,71.2607,0.7691,600,16.29326,16.37593,16.23249,0.03639,600,12.42930,12.60384,12.22236,0.13008,600,977.9870,978.3074,977.6360,0.0832,600,3.7799,3.7831,3.7764,0.0008,0.42429,0.42604,0.42222,0.00130,0.7244,0.7361,0.7126,0.0077,0.46293,0.46376,0.46232,0.00036,24.8250,43.0000,8.0000,8.2556,49.9183,71.0000,31.0000,7.0825,76.3100,112.0000,48.0000,10.4980,101.4500,134.0000,74.0000,12.2362,48.6550,66.0000,28.0000,5.9564,940.2767,1016,0,59.3915,934.8383,990,883,18.9051,12.46,12.51,12.41,24.9233,27,23,12.1,3082529
2017-02-16 01:20:00,3.8598,5.8140,2.4589,0.6687,600,3.8618,5.8137,2.6041,0.6582,600,2.8322,4.8092,1.7791,0.6251,600,1.9359,3.6312,1.3317,0.3952,600,1.5707,2.9539,0.4239,0.5178,600,336.8068,9.9165,600,344.4856,12.6568,600,73.0408,75.2281,71.4743,1.1814,600,16.25300,16.36067,16.11652,0.08067,600,12.31777,12.60079,11.94159,0.23283,600,977.8406,978.3380,977.6360,0.2107,600,3.7784,3.7834,3.7764,0.0021,0.42318,0.42601,0.41942,0.00233,0.7304,0.7523,0.7147,0.0118,0.46253,0.46361,0.46117,0.00081,28.9300,59.0000,4.0000,11.2559,37.1383,74.0000,24.0000,8.5932,55.9383,99.0000,33.0000,13.6158,78.4817,121.0000,48.0000,14.5507,37.9317,58.0000,25.0000,6.7673,895.1483,1023,0,260.8687,950.7750,1023,0,61.4593,12.45,12.51,12.41,24.9600,27,23,12.0,3082588
2017-02-16 01:30:00,3.8931,4.7569,3.0104,0.3474,600,3.8823,4.7438,2.8959,0.3725,600,3.0365,4.1205,2.2382,0.3939,600,1.9012,2.6194,1.2857,0.2376,600,0.6541,1.3439,0.2859,0.1944,600,317.3960,3.5749,600,317.4850,6.3654,600,75.9610,76.8761,74.9229,0.6570,600,16.17625,16.29353,16.11652,0.03966,600,11.75112,11.94769,11.61809,0.10910,600,978.3687,978.6431,978.2464,0.1358,600,3.7837,3.7864,3.7825,0.0014,0.41751,0.41948,0.41618,0.00109,0.7596,0.7688,0.7492,0.0066,0.46176,0.46294,0.46117,0.00040,9.0033,24.0000,1.0000,4.2269,36.3850,52.0000,23.0000,5.1673,60.3883,84.0000,43.0000,8.5808,79.2050,98.0000,60.0000,7.5588,38.1417,47.0000,28.0000,3.8301,900.2667,948,849,18.1320,899.0250,939,870,10.1814,12.44,12.51,12.36,24.9733,27,23,12.0,3082647
