Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-03-12 00:00:00,0.9342,1.5856,0.5745,0.2226,600,0.9482,1.6315,0.5616,0.2213,600,1.0938,1.5037,0.7691,0.1452,600,1.3638,1.6076,1.1937,0.0707,600,1.6924,2.0339,1.1599,0.2044,600,244.9397,32.7964,600,272.4312,25.9782,600,96.7299,96.8047,96.6521,0.0365,600,15.43519,15.46037,15.41765,0.00847,600,15.54430,15.58855,15.50005,0.02573,600,968.6753,968.9077,968.5110,0.1589,600,3.6868,3.6891,3.6851,0.0016,0.45544,0.45589,0.45500,0.00026,0.9673,0.9680,0.9665,0.0004,0.45435,0.45460,0.45418,0.00008,31.5767,39.0000,20.0000,4.4445,24.6983,30.0000,21.0000,1.5377,18.0733,27.0000,11.0000,3.1635,14.8250,29.0000,7.0000,4.8436,7.9750,15.0000,4.0000,2.2752,771.9067,937,609,73.8360,695.3633,916,551,92.7304,12.50,12.56,12.46,25.5767,29,23,16.3,181773
2016-03-12 00:10:00,1.2475,2.8266,0.2988,0.5364,600,1.2097,2.6041,0.2699,0.5454,600,0.9661,1.6414,0.3559,0.2956,600,1.0427,1.6996,0.0000,0.3905,600,1.5931,1.9419,1.2519,0.1646,600,199.5634,27.2269,600,230.3645,43.1146,600,96.5846,96.8047,96.3469,0.1371,600,15.54352,15.59770,15.44816,0.04697,600,15.51610,15.53972,15.48784,0.01244,600,968.5421,968.6026,968.5110,0.0155,600,3.6854,3.6860,3.6851,0.0002,0.45516,0.45540,0.45488,0.00012,0.9658,0.9680,0.9635,0.0014,0.45544,0.45598,0.45448,0.00047,29.4183,37.0000,22.0000,3.5793,17.8583,32.0000,0.0000,8.1490,15.2917,30.0000,2.0000,6.4381,21.6417,56.0000,1.0000,11.6709,10.6633,25.0000,1.0000,5.6079,635.5400,1011,18,134.5830,561.0283,738,295,78.6742,12.49,12.56,12.46,25.4933,29,23,16.0,181832
2016-03-12 00:20:00,0.6439,1.3558,0.0000,0.3572,600,0.6400,1.4370,0.0000,0.3302,600,0.5213,1.1364,0.0000,0.2167,600,0.9755,1.5616,0.2739,0.2326,600,1.4966,1.7579,1.1139,0.1192,600,192.5760,66.3651,600,294.6619,71.2958,600,96.4416,96.4995,96.3775,0.0338,600,15.57971,15.60076,15.56414,0.00725,600,15.54281,15.55498,15.52751,0.00560,600,968.5402,968.6026,968.2058,0.0288,600,3.6854,3.6860,3.6821,0.0003,0.45543,0.45555,0.45528,0.00006,0.9644,0.9650,0.9638,0.0003,0.45580,0.45601,0.45564,0.00007,27.3200,33.0000,19.0000,2.5914,16.2550,29.0000,1.0000,5.0566,5.9283,19.0000,0.0000,4.0797,9.1333,24.0000,0.0000,6.7778,4.9567,13.0000,0.0000,3.1275,680.2900,1023,4,268.4031,552.2883,1016,1,202.8953,12.49,12.56,12.46,25.5633,29,23,16.0,181891
2016-03-12 00:30:00,0.4794,0.9422,0.0000,0.1565,600,0.5307,1.0479,0.0000,0.2182,600,0.8246,1.4578,0.0000,0.2942,600,1.2798,1.6996,0.7338,0.1626,600,1.4084,1.8039,1.1139,0.1512,600,53.3627,48.1083,600,1.9627,30.3992,600,96.7294,96.8963,96.4690,0.1044,600,15.55219,15.57939,15.52751,0.01155,600,15.58935,15.63738,15.53972,0.02481,600,968.3816,968.6026,968.2058,0.1560,600,3.6838,3.6860,3.6821,0.0016,0.45589,0.45637,0.45540,0.00025,0.9673,0.9690,0.9647,0.0010,0.45552,0.45579,0.45528,0.00012,25.4017,34.0000,19.0000,3.2861,22.8733,32.0000,11.0000,3.5348,12.2750,26.0000,0.0000,6.2483,4.9767,15.0000,0.0000,3.2991,3.7650,9.0000,0.0000,2.0656,424.8767,1023,0,446.4214,234.8650,1020,1,226.3154,12.49,12.56,12.41,25.4933,29,23,16.0,181949
2016-03-12 00:40:00,1.3724,2.5968,0.5745,0.4404,600,1.3789,2.7014,0.5616,0.4168,600,1.7277,2.6973,1.0905,0.4199,600,2.0476,2.8493,1.2857,0.4322,600,2.1044,3.1379,1.3899,0.4400,600,31.2780,13.3629,600,21.3556,6.3672,600,96.9235,96.9878,96.8352,0.0376,600,15.53034,15.55498,15.51225,0.00840,600,15.67443,15.71062,15.62517,0.02139,600,968.2437,968.5720,968.2058,0.0650,600,3.6824,3.6857,3.6821,0.0007,0.45674,0.45711,0.45625,0.00021,0.9692,0.9699,0.9684,0.0004,0.45530,0.45555,0.45512,0.00008,40.5317,63.0000,25.0000,9.5653,39.5683,57.0000,23.0000,9.3971,31.8800,53.0000,18.0000,9.1472,24.3600,51.0000,7.0000,9.5823,12.4033,26.0000,4.0000,4.2850,57.9333,113,0,18.1421,95.7517,1018,9,96.5434,12.48,12.56,12.41,25.5233,29,23,16.0,182008
2016-03-12 00:50:00,2.7259,3.2402,1.9993,0.2325,600,2.7101,3.1877,2.0205,0.2224,600,2.9327,3.4319,2.3300,0.2012,600,3.1042,3.4472,2.6194,0.1673,600,2.6089,3.0919,1.8039,0.2402,600,36.4825,6.3016,600,34.6623,6.0671,600,96.5411,96.8657,96.3775,0.1406,600,15.55826,15.57024,15.53972,0.00437,600,15.72926,15.76250,15.69536,0.01315,600,968.2330,968.2974,968.2058,0.0186,600,3.6823,3.6830,3.6821,0.0002,0.45729,0.45763,0.45695,0.00013,0.9654,0.9687,0.9638,0.0014,0.45558,0.45570,0.45540,0.00004,51.5000,62.0000,34.0000,5.2207,62.5417,70.0000,52.0000,3.6378,58.1267,69.0000,45.0000,4.3832,53.8100,65.0000,38.0000,5.0596,26.0900,31.0000,19.0000,2.2863,95.8033,143,58,17.2798,99.9917,165,63,17.9492,12.48,12.56,12.41,25.4200,29,23,16.0,182067
2016-03-12 01:00:00,2.9307,3.3321,2.6427,0.1149,600,2.9210,3.2849,2.5068,0.1298,600,3.1015,3.3860,2.7891,0.1270,600,3.2077,3.5852,2.4814,0.1919,600,2.3518,3.1379,1.5739,0.3096,600,47.5018,5.1268,600,44.9106,5.0667,600,96.4041,96.4690,96.3164,0.0384,600,15.54742,15.56108,15.52751,0.00698,600,15.78480,15.80828,15.75030,0.01364,600,968.2237,968.2669,968.1753,0.0167,600,3.6822,3.6827,3.6818,0.0002,0.45785,0.45808,0.45750,0.00014,0.9640,0.9647,0.9632,0.0004,0.45547,0.45561,0.45528,0.00007,45.9100,63.0000,29.0000,6.7308,64.7933,73.0000,49.0000,4.1725,61.8033,68.0000,55.0000,2.7672,58.2650,67.0000,52.0000,2.4997,28.2583,32.0000,24.0000,1.3346,124.9483,156,99,14.4268,131.3183,162,93,14.5989,12.47,12.56,12.41,25.5367,29,23,16.4,182126
2016-03-12 01:10:00,3.8031,4.5271,2.9185,0.4030,600,3.7993,4.5493,2.8959,0.4024,600,3.9530,4.4878,2.9728,0.3736,600,3.6978,4.4130,2.9873,0.3302,600,2.8886,3.8279,1.9879,0.3691,600,46.2596,3.6860,600,47.0078,2.3678,600,96.2786,96.4690,96.0723,0.1006,600,15.47707,15.54277,15.39018,0.04019,600,15.79553,15.81133,15.78082,0.00445,600,968.2062,968.2669,967.9006,0.0716,600,3.6821,3.6827,3.6790,0.0007,0.45796,0.45811,0.45781,0.00004,0.9628,0.9647,0.9607,0.0010,0.45477,0.45543,0.45390,0.00040,57.5800,78.0000,38.0000,8.0231,75.4500,91.0000,60.0000,7.1791,80.3517,92.0000,59.0000,8.1385,77.2467,93.0000,58.0000,8.7689,37.2883,45.0000,28.0000,4.1369,130.9133,151,114,6.7413,127.7950,156,107,10.4959,12.47,12.56,12.41,25.5400,29,23,17.0,182185
2016-03-12 01:20:00,3.9706,4.4811,3.6079,0.2138,600,3.9578,4.4520,3.5767,0.2228,600,3.8299,4.3042,3.3401,0.1733,600,3.4717,4.2290,2.9873,0.1976,600,2.6716,3.5519,1.8039,0.3573,600,55.4739,1.4195,600,52.9656,1.9027,600,96.1669,96.3164,96.0417,0.0720,600,15.33493,15.39934,15.29557,0.02532,600,15.79903,15.81439,15.77471,0.00741,600,967.9965,968.2669,967.9006,0.1280,600,3.6800,3.6827,3.6790,0.0013,0.45799,0.45814,0.45775,0.00007,0.9617,0.9632,0.9604,0.0007,0.45335,0.45399,0.45296,0.00025,52.8633,72.0000,34.0000,7.7665,70.5317,87.0000,60.0000,4.2969,77.6700,88.0000,67.0000,3.7751,80.8917,92.0000,73.0000,4.6522,38.9183,44.0000,35.0000,2.2906,147.8583,168,129,5.4173,154.0000,165,144,4.0411,12.47,12.56,12.41,25.5267,29,23,17.0,182244
2016-03-12 01:30:00,3.9304,4.2054,3.6538,0.1203,600,3.9155,4.2575,3.5767,0.1295,600,3.6932,4.0287,3.4319,0.1308,600,3.1593,3.7231,2.1595,0.2735,600,2.2056,3.2299,1.3439,0.3455,600,52.5843,2.9096,600,50.7823,3.6920,600,96.3493,96.3775,96.2859,0.0218,600,15.44012,15.47258,15.38102,0.02229,600,15.78161,15.79302,15.76861,0.00425,600,967.9070,967.9922,967.5649,0.0837,600,3.6791,3.6799,3.6756,0.0008,0.45782,0.45793,0.45769,0.00004,0.9635,0.9638,0.9629,0.0002,0.45440,0.45473,0.45381,0.00022,42.7333,65.0000,24.0000,7.5104,63.7400,76.0000,42.0000,5.9477,74.6917,82.0000,69.0000,2.8484,80.0167,86.0000,74.0000,2.6168,38.4833,42.0000,35.0000,1.3314,141.6450,158,116,10.5120,145.7800,159,129,8.2835,12.47,12.56,12.41,25.6167,29,23,17.0,182303
