Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-02-29 00:00:00,0.0070,0.2988,0.0000,0.0451,600,0.0000,0.0000,0.0000,0.0000,600,0.7505,1.3659,0.4018,0.2259,600,1.4781,1.9295,1.0557,0.2301,600,1.5618,1.7579,1.3439,0.0928,600,97.1616,37.8722,600,30.3051,10.7802,600,78.2820,78.5852,78.0358,0.1340,600,18.06661,18.22230,17.91711,0.08908,600,16.17882,16.22333,16.13178,0.02692,600,977.6295,977.8191,977.4224,0.1588,600,3.7763,3.7782,3.7742,0.0016,0.46179,0.46223,0.46132,0.00027,0.7828,0.7859,0.7804,0.0013,0.48067,0.48222,0.47917,0.00089,28.7367,33.0000,24.0000,2.0176,27.1833,37.0000,18.0000,5.0038,10.5950,24.0000,3.0000,4.9215,0.0233,1.0000,0.0000,0.1511,0.0000,0.0000,0.0000,0.0000,83.4017,152,22,30.6912,265.4983,399,18,107.0899,12.47,12.56,12.41,25.5333,29,23,16.0,79763
2016-02-29 00:10:00,0.3908,0.8503,0.0000,0.2600,600,0.3640,0.8534,0.0000,0.2673,600,1.4831,1.8709,1.1364,0.1511,600,2.1372,2.4354,1.7456,0.1317,600,1.7782,2.0799,1.3439,0.1190,600,27.0774,17.1535,600,42.6482,3.7111,600,78.4200,79.1040,78.0969,0.2610,600,17.99855,18.09107,17.90490,0.05847,600,16.14181,16.22639,15.98224,0.07014,600,977.5670,977.8191,977.4224,0.1539,600,3.7757,3.7782,3.7742,0.0015,0.46142,0.46226,0.45982,0.00070,0.7842,0.7910,0.7810,0.0026,0.47999,0.48091,0.47905,0.00058,33.4417,40.0000,24.0000,2.5867,41.5150,48.0000,33.0000,2.8647,26.5517,35.0000,19.0000,3.2912,4.2217,13.0000,0.0000,4.0571,2.3967,7.0000,0.0000,2.2168,118.5083,143,88,10.5677,129.0067,1023,0,207.9791,12.47,12.56,12.41,25.6833,29,23,16.0,79822
2016-02-29 00:20:00,0.9951,1.9074,0.0000,0.5569,600,0.9943,2.0205,0.0000,0.5599,600,1.8492,2.5596,1.2282,0.3953,600,2.3653,2.7114,1.9755,0.1861,600,1.8041,2.1719,1.4359,0.1692,600,19.5696,16.9934,600,37.9836,3.3333,600,80.2738,81.4539,79.1040,0.6724,600,18.08086,18.10022,18.03919,0.01260,600,15.75348,15.99139,15.50920,0.14014,600,977.6534,977.8191,977.4224,0.1561,600,3.7765,3.7782,3.7742,0.0016,0.45753,0.45991,0.45509,0.00140,0.8027,0.8145,0.7910,0.0067,0.48081,0.48100,0.48039,0.00013,34.0050,42.0000,26.0000,3.6780,46.4750,54.0000,38.0000,4.0468,34.5267,50.0000,21.0000,8.6102,16.2417,36.0000,0.0000,11.9721,8.4517,19.0000,0.0000,5.7523,105.2450,127,83,9.4908,246.1033,1021,0,365.5615,12.47,12.51,12.41,25.6467,29,23,16.0,79880
2016-02-29 00:30:00,1.9434,2.1372,1.7695,0.0702,600,1.9481,2.1178,1.8260,0.0791,600,2.4679,2.6973,2.1464,0.1441,600,2.8289,3.0793,2.5274,0.1091,600,1.8911,2.4939,1.4359,0.2201,600,45.1859,2.4387,600,46.2606,1.8762,600,82.0469,82.7357,81.4234,0.3477,600,17.95975,18.04529,17.91406,0.03630,600,15.40476,15.51225,15.29862,0.05456,600,977.6735,977.8191,977.4224,0.1438,600,3.7767,3.7782,3.7742,0.0014,0.45405,0.45512,0.45299,0.00055,0.8205,0.8274,0.8142,0.0035,0.47960,0.48045,0.47914,0.00036,35.8950,49.0000,26.0000,4.7839,56.5567,62.0000,50.0000,2.3713,48.0033,53.0000,41.0000,3.1390,36.7833,41.0000,33.0000,1.5265,18.2550,20.0000,17.0000,0.8131,128.7867,144,113,5.3415,124.7350,139,104,6.9432,12.47,12.51,12.41,25.7667,29,23,16.0,79939
2016-02-29 00:40:00,1.7064,2.0452,1.4937,0.1424,600,1.7085,2.0205,1.4370,0.1486,600,2.3284,2.6514,2.0087,0.2066,600,2.8329,3.1253,2.6194,0.1187,600,2.3396,2.7699,1.7579,0.2005,600,39.0642,3.5983,600,55.0008,3.3590,600,82.8871,83.0409,82.7357,0.0758,600,18.05205,18.17041,17.93848,0.06698,600,15.25244,15.30168,15.22233,0.01387,600,977.6444,977.7886,977.3919,0.1524,600,3.7764,3.7779,3.7739,0.0015,0.45252,0.45302,0.45222,0.00014,0.8289,0.8304,0.8274,0.0008,0.48052,0.48170,0.47938,0.00067,45.6450,55.0000,33.0000,4.3582,56.6417,63.0000,52.0000,2.5809,44.9633,52.0000,38.0000,4.5010,31.6267,39.0000,27.0000,3.0984,15.7917,19.0000,13.0000,1.5282,153.6467,171,134,9.5635,107.3200,133,85,10.2461,12.46,12.51,12.41,25.7200,29,23,16.0,79998
2016-02-29 00:50:00,1.9905,2.4129,1.5397,0.1996,600,1.9815,2.4096,1.5342,0.2072,600,2.5093,3.0646,2.1005,0.1940,600,2.6411,2.8953,2.3894,0.1226,600,1.9570,2.3559,1.4819,0.2790,600,58.6260,12.8966,600,63.9813,4.3166,600,83.3534,83.6818,82.8578,0.2582,600,18.18197,18.21925,18.13685,0.02369,600,15.15543,15.23148,15.10636,0.03536,600,977.5402,977.8191,977.3919,0.1480,600,3.7754,3.7782,3.7739,0.0015,0.45155,0.45231,0.45106,0.00035,0.8335,0.8368,0.8286,0.0026,0.48182,0.48219,0.48137,0.00024,37.3283,46.0000,27.0000,6.0645,52.4733,58.0000,47.0000,2.6660,48.9050,61.0000,40.0000,4.2260,37.8100,47.0000,28.0000,4.3438,18.5983,23.0000,14.0000,2.1302,179.1850,198,151,12.2916,162.7700,211,88,36.7400,12.46,12.51,12.41,25.7467,29,23,16.0,80057
2016-02-29 01:00:00,2.4758,2.8725,2.1831,0.1796,600,2.4864,2.8959,2.1178,0.1803,600,2.9620,3.2483,2.5137,0.1614,600,2.5151,2.9873,2.1135,0.1993,600,1.8793,2.3099,1.1139,0.2846,600,64.2433,7.2907,600,56.9430,8.1060,600,83.7519,84.4142,83.3766,0.3260,600,18.12868,18.14905,18.10938,0.00835,600,15.05798,15.14603,14.92019,0.07313,600,977.7409,977.7886,977.3919,0.0567,600,3.7774,3.7779,3.7739,0.0006,0.45058,0.45146,0.44920,0.00073,0.8375,0.8441,0.8338,0.0033,0.48129,0.48149,0.48109,0.00008,35.6383,45.0000,19.0000,6.1880,49.7317,60.0000,41.0000,4.3345,58.7650,65.0000,49.0000,3.5157,48.3683,57.0000,42.0000,3.9087,23.7900,28.0000,20.0000,1.8534,159.1717,204,114,23.0874,178.9117,210,117,20.7655,12.46,12.51,12.41,25.8033,29,23,15.2,80116
2016-02-29 01:10:00,2.1952,2.4129,2.0452,0.0604,600,2.1893,2.5068,2.0205,0.0765,600,2.6432,3.0646,2.3300,0.1639,600,2.4655,3.0793,2.0215,0.2700,600,1.3299,1.7579,0.8839,0.1862,600,49.9676,3.4460,600,43.7044,3.1847,600,85.1104,85.4518,84.2921,0.3111,600,18.16906,18.22840,18.11853,0.02966,600,14.80911,14.92935,14.75234,0.04745,600,977.6293,977.7886,977.3614,0.1579,600,3.7763,3.7779,3.7736,0.0016,0.44809,0.44929,0.44752,0.00047,0.8511,0.8545,0.8429,0.0031,0.48169,0.48228,0.48119,0.00030,23.6950,33.0000,14.0000,4.0488,48.6550,62.0000,39.0000,5.8714,51.8200,61.0000,45.0000,3.5691,42.2633,47.0000,39.0000,1.3141,20.7350,24.0000,19.0000,0.7869,121.5150,141,101,9.0672,138.3367,160,112,9.8112,12.46,12.51,12.41,25.8400,29,23,15.0,80175
2016-02-29 01:20:00,2.1384,2.2750,1.9533,0.0778,600,2.1449,2.3123,1.9233,0.0851,600,2.3252,2.7432,2.1005,0.1207,600,2.3908,2.6654,1.9755,0.1594,600,1.1931,1.4819,0.9759,0.1375,600,59.3380,1.9183,600,47.9151,1.9313,600,85.3117,85.4518,85.2077,0.0554,600,18.26448,18.29554,18.22230,0.01806,600,14.75038,14.77370,14.71267,0.01437,600,977.7030,977.7581,977.3919,0.0933,600,3.7770,3.7776,3.7739,0.0009,0.44750,0.44774,0.44713,0.00014,0.8531,0.8545,0.8521,0.0006,0.48264,0.48296,0.48222,0.00018,20.7217,27.0000,16.0000,2.9898,47.0300,53.0000,38.0000,3.4669,44.8933,54.0000,40.0000,2.6287,41.0267,44.0000,37.0000,1.6933,20.2783,22.0000,18.0000,0.8749,133.4933,150,119,5.4985,164.9900,176,146,5.4616,12.46,12.51,12.41,25.8967,29,23,15.0,80234
2016-02-29 01:30:00,2.5323,3.1942,2.0912,0.2975,600,2.5289,3.0904,2.1178,0.2984,600,3.1811,4.0746,2.5137,0.4949,600,2.6615,3.1713,2.3434,0.2006,600,1.6861,2.4939,1.2519,0.2844,600,58.7770,3.2543,600,46.1069,1.5520,600,85.5108,85.6960,85.2077,0.1007,600,18.16146,18.25281,18.04224,0.05645,600,14.72417,14.77981,14.70351,0.01566,600,977.6806,977.7886,977.3614,0.1137,600,3.7768,3.7779,3.7736,0.0011,0.44724,0.44780,0.44704,0.00016,0.8551,0.8570,0.8521,0.0010,0.48161,0.48253,0.48042,0.00056,31.4400,49.0000,22.0000,6.1831,52.9167,64.0000,46.0000,4.3621,63.5367,83.0000,49.0000,10.7788,49.5967,64.0000,40.0000,6.4738,24.2267,30.0000,20.0000,3.0683,128.3500,149,118,4.4185,163.3900,176,139,9.2661,12.45,12.51,12.41,25.9667,29,23,15.0,80293
