Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-03-02 00:00:00,5.1387,6.5034,3.7917,0.5533,600,5.1534,6.5918,3.8685,0.5577,600,4.6353,5.9569,3.5237,0.5303,600,3.8802,5.1488,2.3894,0.6226,600,3.0541,4.1499,1.8499,0.4981,600,83.9460,6.2490,600,84.6979,6.3819,600,92.7589,92.8983,92.6542,0.0531,600,14.24915,14.26710,14.23048,0.00654,600,14.70065,14.71572,14.67910,0.00670,600,967.9247,967.9617,967.9006,0.0161,600,3.6792,3.6796,3.6790,0.0002,0.44701,0.44716,0.44679,0.00007,0.9276,0.9290,0.9265,0.0005,0.44249,0.44267,0.44230,0.00007,61.1783,85.0000,35.0000,10.8284,79.4150,107.0000,47.0000,13.5377,95.2117,124.0000,71.0000,11.5517,106.3083,136.0000,77.0000,12.0393,51.2117,66.0000,38.0000,5.7345,238.1400,294,198,18.1825,235.0100,288,189,17.8061,12.56,12.61,12.51,24.7833,27,23,15.0,6303310
2018-03-02 00:10:00,4.9615,5.8599,4.1594,0.3164,600,4.9884,5.9109,4.2575,0.3053,600,4.2474,5.2224,3.3860,0.3261,600,3.6960,4.8269,2.7574,0.3877,600,3.0661,4.0579,2.1719,0.3727,600,71.2484,4.9740,600,71.4161,5.0076,600,92.6578,92.7763,92.5321,0.0571,600,14.25596,14.26710,14.23048,0.00579,600,14.69416,14.70656,14.68215,0.00403,600,967.9237,967.9617,967.8701,0.0158,600,3.6792,3.6796,3.6787,0.0002,0.44694,0.44707,0.44682,0.00004,0.9266,0.9278,0.9253,0.0006,0.44256,0.44267,0.44230,0.00006,61.4383,83.0000,42.0000,8.1032,75.4100,100.0000,55.0000,8.4309,86.7633,108.0000,68.0000,7.1039,102.4517,122.0000,85.0000,6.8850,49.5150,59.0000,42.0000,3.1389,200.3400,246,157,14.2624,198.8750,250,153,14.1695,12.56,12.61,12.51,24.8133,27,23,15.0,6303369
2018-03-02 00:20:00,4.7167,5.8599,3.7458,0.3904,600,4.7370,6.1055,3.4794,0.4263,600,4.1245,5.2224,3.0187,0.3834,600,3.5182,4.6889,2.4814,0.4620,600,2.8064,3.8739,1.9879,0.3797,600,71.4863,5.5723,600,69.7261,5.6191,600,92.5138,92.6237,92.3795,0.0646,600,14.25510,14.27625,14.23963,0.00743,600,14.68699,14.70962,14.65468,0.01402,600,967.9250,967.9617,967.8701,0.0148,600,3.6793,3.6796,3.6787,0.0001,0.44687,0.44710,0.44655,0.00014,0.9251,0.9262,0.9238,0.0006,0.44255,0.44276,0.44240,0.00007,55.7933,79.0000,38.0000,8.2533,71.5433,97.0000,49.0000,10.0452,84.0867,108.0000,60.0000,8.3516,97.1250,122.0000,76.0000,8.4939,46.9300,61.0000,34.0000,4.3830,195.5350,246,136,16.0107,199.5433,242,149,15.8740,12.55,12.61,12.51,24.8167,27,23,15.0,6303428
2018-03-02 00:30:00,5.1516,6.1357,3.9756,0.3853,600,5.1640,6.1055,3.9657,0.3697,600,4.5901,5.5438,3.5696,0.3455,600,4.0845,4.9649,3.2632,0.3601,600,3.2451,4.6099,1.9419,0.4665,600,68.3230,4.4878,600,67.1585,4.4835,600,92.3965,92.5016,92.3490,0.0337,600,14.21477,14.25794,14.16333,0.02280,600,14.62307,14.66994,14.57534,0.02459,600,967.9220,967.9617,967.8701,0.0163,600,3.6792,3.6796,3.6787,0.0002,0.44623,0.44670,0.44575,0.00025,0.9240,0.9250,0.9235,0.0003,0.44215,0.44258,0.44163,0.00023,65.3300,95.0000,37.0000,10.1405,83.8583,103.0000,66.0000,7.8301,94.2283,115.0000,72.0000,7.5260,106.5883,128.0000,81.0000,8.3839,51.3200,61.0000,39.0000,3.8015,188.2333,231,151,12.7691,190.5500,236,149,12.7814,12.54,12.61,12.46,24.7767,27,23,15.0,6303487
2018-03-02 00:40:00,5.4225,6.8251,4.2054,0.4124,600,5.3836,6.7863,4.3548,0.3952,600,4.6413,5.5897,3.6614,0.3655,600,3.8629,4.9189,2.8493,0.3415,600,3.0117,4.2419,2.1259,0.4089,600,75.2662,6.2425,600,74.9884,6.6968,600,92.3640,92.4100,92.3185,0.0184,600,14.13586,14.17554,14.10840,0.01660,600,14.50683,14.58144,14.43495,0.04131,600,967.9193,967.9617,967.5954,0.0306,600,3.6792,3.6796,3.6760,0.0003,0.44507,0.44581,0.44435,0.00041,0.9236,0.9241,0.9232,0.0002,0.44136,0.44176,0.44108,0.00017,60.2567,87.0000,41.0000,8.8893,79.0383,102.0000,57.0000,7.4258,95.3433,116.0000,74.0000,7.9610,112.4833,143.0000,86.0000,8.9726,53.5783,68.0000,43.0000,4.0638,210.5200,280,164,19.0824,210.3133,276,162,17.7901,12.53,12.61,12.46,24.8367,27,23,15.0,6303546
2018-03-02 00:50:00,5.6126,6.5493,4.4811,0.3660,600,5.6469,6.6890,4.5493,0.3883,600,4.9495,6.1406,3.7073,0.4276,600,4.2397,5.7007,3.1713,0.3806,600,3.3181,4.1959,2.4019,0.3390,600,78.3323,4.7701,600,79.0113,5.5134,600,92.2952,92.3795,92.2575,0.0260,600,14.10910,14.12061,14.09619,0.00452,600,14.36883,14.44411,14.30067,0.04103,600,967.9132,967.9617,967.5954,0.0242,600,3.6791,3.6796,3.6760,0.0002,0.44369,0.44444,0.44301,0.00041,0.9230,0.9238,0.9226,0.0003,0.44109,0.44121,0.44096,0.00005,66.9183,86.0000,47.0000,7.3706,87.2317,119.0000,64.0000,8.2766,102.0567,128.0000,75.0000,9.3146,116.6183,137.0000,92.0000,7.9638,56.2850,67.0000,45.0000,3.9925,221.9383,262,174,15.7047,219.0167,257,173,13.5864,12.52,12.61,12.46,24.8533,27,23,15.0,6303605
2018-03-02 01:00:00,5.3773,6.2736,4.4352,0.3503,600,5.4102,6.4945,4.4520,0.3465,600,4.6637,5.6356,3.9369,0.3024,600,4.1033,5.0109,3.3552,0.3366,600,3.0571,4.1039,2.0339,0.3119,600,67.7022,2.9070,600,68.0383,2.8269,600,92.3462,92.4100,92.2575,0.0325,600,14.09855,14.12061,14.07178,0.01001,600,14.26670,14.30677,14.23658,0.01863,600,967.9172,967.9617,967.8701,0.0162,600,3.6792,3.6796,3.6787,0.0002,0.44267,0.44307,0.44237,0.00019,0.9235,0.9241,0.9226,0.0003,0.44099,0.44121,0.44072,0.00010,61.2433,84.0000,39.0000,6.7807,84.2667,104.0000,68.0000,7.3181,95.8300,117.0000,80.0000,6.5879,111.4983,131.0000,91.0000,7.6217,53.8517,65.0000,44.0000,3.5629,190.7333,218,165,8.0492,188.7833,216,158,8.2775,12.52,12.61,12.46,24.8700,27,23,15.0,6303664
2018-03-02 01:10:00,5.8313,6.4574,5.1246,0.2746,600,5.8552,6.6890,5.1329,0.2712,600,5.1746,5.9110,4.3501,0.3213,600,4.5181,5.2868,3.6312,0.3099,600,3.3190,4.2419,2.2179,0.3674,600,66.0661,1.9564,600,66.4406,2.7249,600,92.3724,92.4406,92.2880,0.0263,600,14.10998,14.13282,14.07483,0.01449,600,14.23326,14.25489,14.20301,0.01009,600,967.9119,968.2363,967.8701,0.0246,600,3.6791,3.6824,3.6787,0.0002,0.44233,0.44255,0.44203,0.00010,0.9237,0.9244,0.9229,0.0003,0.44110,0.44133,0.44075,0.00014,66.9367,87.0000,43.0000,7.9878,93.2850,110.0000,74.0000,6.7382,106.9583,123.0000,89.0000,6.9987,121.3783,135.0000,106.0000,5.9753,58.4267,67.0000,51.0000,2.7882,186.1867,213,146,7.7597,184.1283,201,166,5.5702,12.51,12.56,12.46,24.8767,27,23,15.0,6303722
2018-03-02 01:20:00,5.7515,6.4574,4.9407,0.2568,600,5.7702,6.3972,4.9383,0.2681,600,5.1759,6.0488,4.4419,0.2856,600,4.3301,5.4248,3.3552,0.4204,600,3.3794,4.6559,2.5399,0.3933,600,57.8911,3.3286,600,56.4448,3.3696,600,92.4106,92.5626,92.2880,0.0623,600,14.07088,14.12366,14.01990,0.03027,600,14.18881,14.22132,14.16639,0.01178,600,967.9144,968.2363,967.8701,0.0345,600,3.6791,3.6824,3.6787,0.0003,0.44189,0.44221,0.44166,0.00012,0.9241,0.9256,0.9229,0.0006,0.44071,0.44124,0.44020,0.00030,68.2500,96.0000,50.0000,8.5492,89.1983,113.0000,68.0000,9.1414,106.9883,126.0000,91.0000,6.2220,119.6400,135.0000,102.0000,5.5883,57.5533,64.0000,49.0000,2.7568,157.7550,190,122,9.5956,160.8750,191,132,9.4782,12.51,12.56,12.46,24.8667,27,23,15.0,6303781
2018-03-02 01:30:00,5.8991,6.9170,4.8948,0.3806,600,5.9009,6.9808,4.7438,0.3872,600,5.1410,6.3242,4.1205,0.3225,600,4.3972,5.2868,3.5852,0.2973,600,3.3200,4.2879,2.3559,0.3558,600,63.3343,4.6219,600,62.7839,4.9723,600,92.6094,92.6847,92.5321,0.0399,600,14.01977,14.03821,14.00464,0.00462,600,14.20188,14.23658,14.17249,0.01683,600,967.9276,968.2363,967.8701,0.0801,600,3.6793,3.6824,3.6787,0.0008,0.44202,0.44237,0.44172,0.00017,0.9261,0.9268,0.9253,0.0004,0.44020,0.44038,0.44005,0.00005,66.9583,88.0000,46.0000,7.7356,90.6567,110.0000,73.0000,6.4647,106.2283,132.0000,84.0000,7.0251,122.8517,145.0000,101.0000,8.2815,58.8967,70.0000,47.0000,3.9815,175.7883,227,131,14.1637,176.3583,215,141,13.1623,12.51,12.56,12.46,24.9000,27,23,15.0,6303840
