Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-20 00:00:00,4.9560,5.3084,4.6650,0.1108,600,4.9701,5.3274,4.5493,0.1253,600,4.9778,5.3142,4.5796,0.1279,600,4.6095,4.9649,3.9991,0.2444,600,3.0503,3.3679,2.6779,0.1458,600,44.0038,1.6711,600,44.2537,1.5614,600,86.2640,86.6726,85.6655,0.2728,600,24.66472,24.68917,24.64339,0.00889,600,21.88204,21.93945,21.82043,0.03631,600,962.0037,962.0411,961.6749,0.0444,600,3.6200,3.6204,3.6167,0.0004,0.51882,0.51939,0.51820,0.00036,0.8626,0.8667,0.8567,0.0027,0.54665,0.54689,0.54643,0.00009,61.0950,68.0000,53.0000,3.1701,95.2733,103.0000,82.0000,5.3147,102.6733,110.0000,94.0000,2.7868,102.3317,110.0000,96.0000,2.4114,49.3267,53.0000,45.0000,1.2882,123.0783,139,102,4.4454,121.3733,134,106,4.7576,12.50,12.56,12.41,24.8267,27,23,21.0,4917988
2017-09-20 00:10:00,4.7138,5.0326,4.3892,0.1283,600,4.7334,5.0356,4.3548,0.1308,600,4.8878,5.2683,4.4419,0.1827,600,4.5283,4.9649,4.1830,0.1546,600,2.6200,2.9999,2.2639,0.1462,600,41.0459,1.8525,600,39.6034,3.2808,600,86.0672,86.7031,85.7570,0.2517,600,24.69665,24.73495,24.66781,0.01823,600,21.77197,21.92419,21.58849,0.09938,600,962.0094,962.0411,961.9800,0.0155,600,3.6201,3.6204,3.6198,0.0002,0.51772,0.51924,0.51588,0.00099,0.8607,0.8670,0.8576,0.0025,0.54697,0.54735,0.54668,0.00018,51.7417,60.0000,44.0000,3.1783,93.5083,103.0000,86.0000,3.3614,100.7117,109.0000,91.0000,3.9793,97.0617,104.0000,90.0000,2.7924,46.8933,50.0000,43.0000,1.3447,109.8500,128,91,9.3407,112.9600,126,96,5.2740,12.48,12.56,12.41,24.9333,27,23,21.0,4918047
2017-09-20 00:20:00,4.8738,5.2165,4.4352,0.1305,600,4.8905,5.2301,4.3548,0.1447,600,5.0471,5.3601,4.7633,0.1264,600,4.2367,4.5510,3.8151,0.1671,600,2.3958,2.9079,2.0339,0.2184,600,37.9410,1.7583,600,32.3105,0.8021,600,87.6467,88.5037,86.6726,0.5800,600,24.73102,24.75021,24.71053,0.00717,600,21.46029,21.59459,21.39622,0.05547,600,962.1829,962.3768,961.9800,0.1580,600,3.6218,3.6238,3.6198,0.0016,0.51460,0.51595,0.51396,0.00055,0.8765,0.8850,0.8667,0.0058,0.54731,0.54750,0.54711,0.00007,46.8683,58.0000,39.0000,4.7471,87.1667,94.0000,78.0000,3.6324,104.1817,111.0000,98.0000,2.7522,100.5450,108.0000,91.0000,2.8393,48.5083,52.0000,43.0000,1.4878,89.1067,101,83,2.2834,104.1283,121,87,5.0060,12.47,12.56,12.41,24.9033,27,21,21.0,4918105
2017-09-20 00:30:00,4.8449,5.3084,4.4352,0.1475,600,4.8651,5.3274,4.3548,0.1528,600,5.0279,5.2683,4.6715,0.0957,600,4.1943,4.5970,3.8611,0.1254,600,2.6351,3.0919,2.2639,0.1859,600,37.1050,2.2374,600,33.1770,2.0014,600,88.1414,88.4426,87.9238,0.1152,600,24.74918,24.76852,24.72884,0.00770,600,21.52023,21.57323,21.45726,0.03000,600,962.3214,962.3768,962.2547,0.0207,600,3.6232,3.6238,3.6225,0.0002,0.51520,0.51573,0.51457,0.00030,0.8814,0.8844,0.8792,0.0012,0.54749,0.54769,0.54729,0.00008,52.0700,62.0000,44.0000,4.0405,86.2450,95.0000,79.0000,2.7265,103.7633,109.0000,96.0000,2.0852,99.9150,110.0000,91.0000,3.2091,48.2467,53.0000,43.0000,1.5705,91.5717,111,79,5.6982,101.7500,122,77,6.3706,12.47,12.51,12.41,24.8667,27,23,21.0,4918166
2017-09-20 00:40:00,4.8789,5.2624,4.5730,0.1288,600,4.8904,5.3274,4.4520,0.1356,600,4.9909,5.4519,4.5796,0.1388,600,4.0645,4.3670,3.6772,0.1267,600,2.3301,2.8619,1.9419,0.2464,600,36.4434,2.8141,600,33.0754,3.2768,600,87.8841,88.3511,87.5271,0.2434,600,24.74938,24.77157,24.71053,0.01275,600,21.52431,21.57933,21.47252,0.03502,600,962.3140,962.3463,962.2547,0.0203,600,3.6231,3.6235,3.6225,0.0002,0.51524,0.51579,0.51473,0.00035,0.8788,0.8835,0.8753,0.0024,0.54749,0.54772,0.54711,0.00013,45.4383,57.0000,37.0000,5.3570,83.4233,90.0000,75.0000,2.7550,102.9583,113.0000,94.0000,3.0230,100.6550,109.0000,94.0000,2.8034,48.5067,53.0000,44.0000,1.3940,91.2833,119,72,9.3298,99.8683,122,76,8.0124,12.46,12.51,12.41,24.8600,27,21,21.0,4918225
2017-09-20 00:50:00,4.9118,5.2624,4.5271,0.1367,600,4.9169,5.2301,4.3548,0.1386,600,4.8544,5.1306,4.5796,0.0959,600,4.2217,4.5970,3.6772,0.2241,600,2.5455,3.2759,1.8499,0.3434,600,40.4640,1.8614,600,39.3155,1.8376,600,87.5528,88.3511,87.0388,0.4832,600,24.67524,24.72579,24.62203,0.02768,600,21.55301,21.63121,21.39317,0.06266,600,962.3181,962.6514,962.2547,0.0387,600,3.6232,3.6265,3.6225,0.0004,0.51553,0.51631,0.51393,0.00063,0.8755,0.8835,0.8704,0.0048,0.54675,0.54726,0.54622,0.00028,50.1217,66.0000,35.0000,7.4648,86.8417,95.0000,75.0000,4.8733,99.9850,106.0000,94.0000,2.0894,101.3717,109.0000,93.0000,2.9740,48.7800,52.0000,43.0000,1.4254,109.0317,124,92,5.2319,111.3050,129,96,5.2996,12.46,12.51,12.41,24.8833,27,23,21.0,4918284
2017-09-20 01:00:00,4.8915,5.2624,4.4811,0.1416,600,4.9032,5.3274,4.4520,0.1535,600,4.8321,5.1765,4.5337,0.1220,600,4.0216,4.5050,3.4932,0.2119,600,1.9943,2.6779,1.3899,0.2135,600,38.2321,1.8384,600,38.6696,1.9815,600,88.1222,88.8699,87.1303,0.5501,600,24.61722,24.63118,24.60067,0.00589,600,21.26837,21.39622,21.21616,0.04564,600,962.3678,962.6514,962.2547,0.1184,600,3.6237,3.6265,3.6225,0.0012,0.51268,0.51396,0.51216,0.00046,0.8812,0.8887,0.8713,0.0055,0.54617,0.54631,0.54601,0.00006,38.1400,53.0000,25.0000,4.6411,82.4900,93.0000,71.0000,4.6085,99.5000,107.0000,93.0000,2.6568,100.9283,109.0000,92.0000,3.0810,48.6383,53.0000,44.0000,1.5785,107.1950,127,93,5.6415,104.9567,123,91,5.2339,12.48,12.56,12.41,24.8700,27,23,21.0,4918343
2017-09-20 01:10:00,5.1503,5.6301,4.7569,0.1442,600,5.1611,5.5219,4.6466,0.1630,600,5.0753,5.4978,4.7633,0.1251,600,4.3540,4.8729,3.9531,0.1608,600,2.2245,2.6779,1.6199,0.2045,600,39.4447,2.3558,600,40.7184,2.6413,600,88.5242,88.7478,88.3816,0.0970,600,24.60811,24.63118,24.57625,0.01419,600,21.34751,21.38707,21.27720,0.02646,600,962.6207,962.6514,962.3157,0.0258,600,3.6262,3.6265,3.6232,0.0003,0.51348,0.51387,0.51277,0.00026,0.8852,0.8875,0.8838,0.0010,0.54608,0.54631,0.54576,0.00014,43.1433,53.0000,30.0000,4.4462,89.7183,101.0000,81.0000,3.4971,104.7967,114.0000,98.0000,2.7248,106.5600,117.0000,98.0000,3.1384,51.2900,55.0000,46.0000,1.6755,113.0217,135,94,7.5201,108.4050,126,86,6.7072,12.63,12.86,12.46,24.3700,27,21,21.0,4918402
2017-09-20 01:20:00,4.9706,5.4003,4.4352,0.1627,600,4.9839,5.4246,4.5493,0.1779,600,4.9644,5.4060,4.5337,0.1553,600,4.3637,4.8729,3.7231,0.1770,600,2.3120,2.9999,1.7119,0.2441,600,43.3859,2.8703,600,44.1484,1.9632,600,88.2566,88.4121,87.9849,0.1285,600,24.61344,24.65865,24.57625,0.01894,600,21.49304,21.66479,21.37486,0.08073,600,962.7687,962.9872,962.5904,0.1547,600,3.6277,3.6299,3.6259,0.0015,0.51493,0.51665,0.51375,0.00081,0.8826,0.8841,0.8798,0.0013,0.54613,0.54659,0.54576,0.00019,45.0467,60.0000,32.0000,5.3055,89.9283,101.0000,76.0000,3.8485,102.3800,112.0000,93.0000,3.3830,102.6500,112.0000,91.0000,3.5410,49.4683,54.0000,45.0000,1.8288,122.7783,136,106,5.5894,119.6167,146,102,8.1724,13.07,13.36,12.76,23.2500,27,21,21.0,4918461
2017-09-20 01:30:00,4.7154,5.0786,4.0675,0.1312,600,4.2216,5.1329,0.0000,1.4083,600,4.7724,5.0387,4.4878,0.1010,600,4.3737,4.6429,3.8611,0.1617,600,2.4312,3.0919,1.7119,0.3274,600,47.9455,2.5824,600,47.7922,1.7979,600,87.1305,88.0154,85.5434,0.7023,600,24.64240,24.67391,24.62203,0.00959,600,21.98857,22.38502,21.65868,0.21153,600,962.9583,963.3229,962.8956,0.0627,600,3.6296,3.6332,3.6290,0.0006,0.51989,0.52385,0.51659,0.00212,0.8713,0.8802,0.8554,0.0070,0.54642,0.54674,0.54622,0.00010,47.6367,62.0000,32.0000,7.1163,90.1467,96.0000,79.0000,3.5155,98.1983,104.0000,92.0000,2.2001,97.0983,105.0000,83.0000,2.8552,41.6667,51.0000,0.0000,14.3749,133.1433,150,119,5.1186,132.5867,159,112,7.3527,13.50,13.66,13.31,22.7933,25,19,21.5,4918519
