Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-11-26 00:00:00,3.0560,4.3432,1.7695,0.4790,600,3.1035,4.4520,1.8260,0.4737,600,2.2356,4.0287,1.2741,0.5319,600,0.8001,2.4354,0.0000,0.4844,600,1.9821,2.7699,1.1599,0.2765,600,341.9132,8.4342,600,342.0274,9.3298,600,46.0900,46.4797,45.3810,0.3504,600,20.22456,20.28230,20.15412,0.04227,600,15.26008,15.44206,15.14298,0.09645,600,972.1576,972.3258,971.9596,0.1418,600,3.7216,3.7233,3.7196,0.0014,0.45260,0.45442,0.45143,0.00096,0.4609,0.4648,0.4538,0.0035,0.50225,0.50282,0.50154,0.00042,37.8750,55.0000,20.0000,6.0111,12.6150,48.0000,0.0000,10.2828,42.9433,82.0000,22.0000,11.5867,60.9917,89.0000,33.0000,10.4217,30.1350,44.0000,17.0000,4.8703,946.2100,1023,2,145.6826,955.1017,1021,0,112.1929,12.49,12.61,12.41,49.0600,74,23,18.7,2383356
2016-11-26 00:10:00,3.1351,4.3892,1.6776,0.5183,600,3.2053,4.3548,1.7288,0.5021,600,1.7539,3.3860,0.6314,0.5107,600,0.9582,1.6076,0.2739,0.3344,600,2.4585,2.8159,1.8039,0.2096,600,333.3740,11.2053,600,321.9948,24.2543,600,47.2017,47.8835,46.4492,0.4551,600,20.24116,20.31587,20.07782,0.06510,600,14.99357,15.15519,14.79507,0.11282,600,972.2131,972.5700,971.9596,0.1112,600,3.7221,3.7257,3.7196,0.0011,0.44994,0.45155,0.44795,0.00113,0.4720,0.4788,0.4645,0.0046,0.50241,0.50316,0.50078,0.00065,48.2300,56.0000,34.0000,4.5565,15.8800,30.0000,1.0000,7.2712,32.4500,68.0000,8.0000,11.1242,62.7133,90.0000,31.0000,11.2768,31.1817,43.0000,16.0000,5.1620,901.6267,1021,0,113.3459,935.9150,1015,1,90.6151,12.56,12.61,12.51,24.8500,27,23,17.5,2383416
2016-11-26 00:20:00,2.5727,4.0215,1.7695,0.3505,600,2.5997,4.0630,1.6315,0.4035,600,1.4953,2.6514,0.5396,0.3677,600,1.8609,3.1713,0.6418,0.5120,600,2.7338,3.1379,2.2179,0.1661,600,318.1250,13.0773,600,285.4106,29.3280,600,48.3605,49.3484,47.8225,0.4504,600,19.86682,20.08087,19.72076,0.11540,600,14.70012,14.80117,14.50209,0.08089,600,972.4136,972.6005,972.2343,0.1497,600,3.7241,3.7260,3.7223,0.0015,0.44700,0.44801,0.44502,0.00081,0.4836,0.4935,0.4782,0.0045,0.49867,0.50081,0.49721,0.00115,54.2150,63.0000,43.0000,3.6102,35.5083,64.0000,9.0000,11.1319,26.8183,52.0000,6.0000,8.0101,50.4767,82.0000,33.0000,7.6267,24.9550,40.0000,15.0000,4.1491,799.0633,1020,3,115.9280,900.9767,985,792,37.2941,12.56,12.61,12.51,24.9433,27,23,16.9,2383475
2016-11-26 00:30:00,2.6496,3.6998,1.4937,0.4281,600,2.6555,3.8685,1.3397,0.4381,600,1.4518,2.1923,0.7691,0.3264,600,1.9045,2.8493,1.0097,0.3255,600,2.8404,3.3219,2.4019,0.1859,600,323.5652,8.2764,600,284.4345,25.6149,600,50.1420,50.5692,49.3484,0.3683,600,19.88051,19.98321,19.74517,0.07133,600,14.29737,14.50514,14.17859,0.09320,600,972.4022,972.6005,972.2037,0.1552,600,3.7240,3.7260,3.7220,0.0016,0.44297,0.44505,0.44179,0.00093,0.5014,0.5057,0.4935,0.0037,0.49881,0.49983,0.49745,0.00071,56.5333,67.0000,47.0000,4.0418,36.4567,57.0000,17.0000,7.0778,25.8700,42.0000,11.0000,7.1085,52.1500,75.0000,27.0000,9.3157,25.5283,38.0000,12.0000,4.5048,804.8467,955,541,73.1408,916.5300,988,836,23.6016,12.56,12.61,12.51,24.9033,27,23,16.0,2383533
2016-11-26 00:40:00,2.4828,3.6538,1.4478,0.4598,600,2.4579,3.8685,1.3397,0.4610,600,1.4951,2.9269,0.4937,0.4807,600,1.4161,2.2515,0.5498,0.3424,600,2.2488,2.8619,1.3899,0.3389,600,330.5126,10.4680,600,295.1453,27.5598,600,50.5282,50.6912,50.3250,0.0887,600,19.90681,19.98321,19.85504,0.03500,600,14.12698,14.19691,14.06873,0.03987,600,972.2418,972.5700,972.2037,0.0554,600,3.7224,3.7257,3.7220,0.0006,0.44127,0.44197,0.44069,0.00040,0.5053,0.5069,0.5033,0.0009,0.49907,0.49983,0.49855,0.00035,43.6717,57.0000,25.0000,7.3671,25.8350,44.0000,7.0000,7.4456,26.8133,58.0000,5.0000,10.4705,48.5200,74.0000,26.0000,10.0035,23.4967,38.0000,12.0000,4.7403,835.1517,1018,514,79.4787,931.2100,1016,3,71.9023,12.56,12.61,12.51,24.8333,27,23,16.0,2383592
2016-11-26 00:50:00,2.7151,3.8377,1.8614,0.3818,600,2.7091,3.8685,1.7288,0.4055,600,1.7347,2.6973,0.7691,0.3634,600,1.4470,2.3434,0.6878,0.3134,600,1.8561,2.6779,1.1599,0.3424,600,329.6875,9.4034,600,313.5486,15.3688,600,50.7815,51.0880,50.4776,0.1504,600,20.00914,20.06256,19.90387,0.03653,600,14.01292,14.08093,13.94665,0.03714,600,972.1898,972.2648,971.9291,0.0998,600,3.7219,3.7226,3.7193,0.0010,0.44013,0.44081,0.43947,0.00037,0.5078,0.5109,0.5048,0.0015,0.50009,0.50063,0.49904,0.00037,35.1350,53.0000,20.0000,7.4433,26.5083,46.0000,10.0000,6.8145,32.0317,53.0000,11.0000,7.9149,53.5750,78.0000,35.0000,8.3066,26.0800,38.0000,16.0000,4.1688,888.8467,1013,713,43.9688,933.9833,1008,857,26.8118,12.56,12.61,12.51,24.8600,27,23,15.7,2383651
2016-11-26 01:00:00,1.4053,2.3670,0.7584,0.3729,600,1.4214,2.4096,0.7562,0.3723,600,0.7471,1.6414,0.3100,0.2684,600,1.9224,2.7574,1.0097,0.3921,600,2.7089,3.3219,1.8499,0.2738,600,10.3135,25.7861,600,100.5562,90.7361,600,51.5785,52.3392,50.9964,0.4642,600,19.69236,19.91607,19.46440,0.13302,600,13.80865,13.95276,13.62011,0.08177,600,971.9181,972.2648,971.5934,0.0793,600,3.7192,3.7226,3.7159,0.0008,0.43809,0.43953,0.43620,0.00082,0.5158,0.5234,0.5100,0.0046,0.49692,0.49916,0.49464,0.00133,53.6733,67.0000,35.0000,5.9511,36.8450,55.0000,17.0000,8.5250,10.5217,30.0000,1.0000,5.8466,25.0767,46.0000,11.0000,8.1146,12.8400,23.0000,6.0000,3.8282,510.9717,1022,0,296.9439,428.2483,1022,0,437.8511,12.56,12.61,12.51,24.8733,27,23,15.0,2383710
2016-11-26 01:10:00,0.7693,1.6776,0.0000,0.2912,600,0.7624,1.7288,0.0000,0.3104,600,0.6190,1.3200,0.0000,0.3724,600,2.1615,2.6654,1.6076,0.2604,600,1.8648,2.4479,1.0679,0.3170,600,1.7284,49.2448,600,210.3742,42.5646,600,52.6907,53.2243,52.2477,0.2391,600,19.33704,19.48576,19.17447,0.09575,600,13.52313,13.62621,13.46141,0.04224,600,971.9316,971.9596,971.8680,0.0185,600,3.7193,3.7196,3.7187,0.0002,0.43523,0.43626,0.43461,0.00042,0.5269,0.5322,0.5225,0.0024,0.49337,0.49486,0.49174,0.00096,35.3233,48.0000,18.0000,6.8914,42.0433,53.0000,30.0000,5.6620,8.3717,23.0000,0.0000,7.1933,11.3383,31.0000,0.0000,6.1084,6.0667,16.0000,0.0000,3.1847,585.5200,831,292,120.5494,420.4450,1023,0,395.7280,12.55,12.61,12.51,24.8467,27,23,15.0,2383769
2016-11-26 01:20:00,0.4240,0.8043,0.0000,0.1773,600,0.3224,0.8534,0.0000,0.2310,600,1.2647,2.3300,0.4937,0.4910,600,2.2860,3.2173,1.6076,0.4148,600,1.1983,2.0339,0.6079,0.3804,600,301.1187,49.4399,600,231.6670,18.9336,600,53.8250,54.4145,53.1938,0.3297,600,19.05968,19.18363,18.94559,0.06202,600,13.24998,13.46751,13.10129,0.10865,600,972.0189,972.2343,971.8680,0.1390,600,3.7202,3.7223,3.7187,0.0014,0.43250,0.43468,0.43101,0.00109,0.5382,0.5441,0.5319,0.0033,0.49060,0.49184,0.48946,0.00062,20.8350,39.0000,8.0000,8.2697,44.7517,65.0000,30.0000,9.0188,21.7950,45.0000,5.0000,10.6949,4.2283,12.0000,0.0000,2.8431,2.0317,7.0000,0.0000,1.7347,656.0367,752,527,53.9489,751.5783,1020,0,249.6714,12.55,12.61,12.51,24.9067,27,23,15.0,2383828
2016-11-26 01:30:00,0.4686,1.0341,0.0000,0.2076,600,0.2860,0.9507,0.0000,0.3162,600,1.8608,2.8810,0.9068,0.5277,600,2.9864,3.4472,2.5734,0.2045,600,1.8093,2.2179,1.3439,0.1810,600,232.7676,74.5456,600,210.9507,5.3867,600,54.0456,54.4145,53.5600,0.2902,600,18.84394,18.95169,18.71670,0.07206,600,13.13464,13.19895,13.09519,0.03249,600,972.1493,972.2343,971.8986,0.1138,600,3.7215,3.7223,3.7190,0.0011,0.43135,0.43199,0.43095,0.00032,0.5405,0.5441,0.5356,0.0029,0.48844,0.48952,0.48717,0.00072,34.1167,43.0000,24.0000,3.9352,59.9800,70.0000,51.0000,4.4463,34.7783,57.0000,14.0000,11.4949,5.0350,17.0000,0.0000,3.9025,2.0350,8.0000,0.0000,2.4975,597.2233,624,549,15.3460,559.5550,1020,12,229.8246,12.55,12.61,12.51,24.8333,27,23,14.9,2383887
