Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-09 00:00:00,1.3015,1.8614,1.0341,0.2115,600,1.2308,1.8260,0.9507,0.2349,600,0.7543,0.9987,0.5855,0.0773,600,0.4728,1.0097,0.0000,0.3379,600,0.9931,1.3439,0.4699,0.2615,600,44.3027,9.1040,600,356.8741,17.7144,600,90.0325,90.4569,89.6939,0.2098,600,13.65541,13.72997,13.59569,0.02552,600,10.16327,10.24171,10.13489,0.02781,600,971.4797,971.5323,971.1661,0.0351,600,3.7148,3.7153,3.7117,0.0004,0.40163,0.40242,0.40135,0.00028,0.9003,0.9046,0.8969,0.0021,0.43655,0.43730,0.43596,0.00026,16.3733,24.0000,5.0000,5.6858,6.6883,17.0000,0.0000,5.5518,10.6767,16.0000,7.0000,1.6833,22.8183,35.0000,17.0000,4.6019,10.8800,17.0000,8.0000,2.4156,645.6117,1023,0,450.1431,122.2233,160,55,25.9163,12.52,12.61,12.46,24.8233,27,23,10.0,5342959
2017-11-09 00:10:00,2.3210,2.9644,1.8154,0.2881,600,2.3224,2.9931,1.8260,0.2960,600,1.4827,1.8250,0.9527,0.2575,600,0.7229,1.1937,0.0000,0.2603,600,0.5164,0.6539,0.4239,0.0413,600,55.1815,4.3274,600,41.5480,8.2481,600,90.0844,90.5179,89.5413,0.3728,600,14.04648,14.23658,13.72692,0.14401,600,10.38670,10.45839,10.24171,0.06841,600,971.4680,971.5323,971.1661,0.0498,600,3.7147,3.7153,3.7117,0.0005,0.40387,0.40458,0.40242,0.00068,0.9008,0.9052,0.8954,0.0037,0.44046,0.44237,0.43727,0.00144,6.0100,9.0000,4.0000,0.8970,10.8050,21.0000,0.0000,5.5619,26.5433,34.0000,15.0000,5.6096,45.0000,59.0000,34.0000,6.2678,22.1033,29.0000,17.0000,3.0433,115.4433,162,82,23.4914,153.1783,179,138,12.3222,12.52,12.56,12.46,24.8867,27,23,10.0,5343018
2017-11-09 00:20:00,1.8770,2.9644,1.1720,0.5469,600,1.8583,3.0904,1.1452,0.5551,600,1.3170,1.7791,0.9987,0.2340,600,0.6819,1.1477,0.3199,0.2701,600,0.3879,0.5619,0.2859,0.0623,600,57.7413,8.8622,600,38.0938,10.1601,600,89.1605,89.6023,88.6258,0.3388,600,14.13999,14.27015,13.91003,0.11144,600,10.50987,10.54689,10.44618,0.02689,600,971.4422,971.5323,971.1356,0.0997,600,3.7144,3.7153,3.7114,0.0010,0.40510,0.40547,0.40446,0.00027,0.8916,0.8960,0.8863,0.0034,0.44140,0.44270,0.43910,0.00111,3.2167,7.0000,1.0000,1.3538,9.8717,20.0000,2.0000,5.8730,22.9350,33.0000,16.0000,5.0975,35.3400,59.0000,20.0000,11.9003,17.3317,30.0000,10.0000,5.7078,105.6217,166,65,28.9348,160.3867,192,88,25.2457,12.51,12.56,12.46,24.9533,27,23,10.0,5343077
2017-11-09 00:30:00,1.5230,2.3210,0.7584,0.5345,600,1.4762,2.3123,0.6589,0.5786,600,0.8612,1.0905,0.4937,0.1921,600,0.3523,0.5498,0.0000,0.0768,600,0.6307,1.0219,0.0000,0.2970,600,41.5908,23.9906,600,23.8633,19.3567,600,88.0757,88.6563,87.5576,0.3742,600,13.87276,13.91308,13.78491,0.02567,600,10.29695,10.50417,9.99145,0.16748,600,971.5051,971.8070,971.4408,0.0909,600,3.7151,3.7181,3.7144,0.0009,0.40297,0.40504,0.39991,0.00167,0.8808,0.8866,0.8756,0.0037,0.43873,0.43913,0.43785,0.00026,9.0000,17.0000,0.0000,5.4979,2.7383,7.0000,0.0000,1.5644,13.0067,18.0000,5.0000,4.1844,27.6367,45.0000,11.0000,11.6297,13.4033,22.0000,5.0000,5.9486,261.8950,1023,0,357.4930,113.5900,193,11,67.7961,12.51,12.56,12.46,24.9100,27,23,10.0,5343136
2017-11-09 00:40:00,0.8623,1.0801,0.6664,0.0811,600,0.8320,1.0479,0.6589,0.0661,600,0.5816,0.7691,0.4477,0.0753,600,0.5195,0.7798,0.2739,0.0987,600,0.9296,1.0219,0.7459,0.0545,600,1.2008,4.3684,600,324.4139,13.0574,600,88.5486,88.8699,88.0154,0.2008,600,13.48051,13.79101,13.21726,0.17086,600,9.87059,9.99451,9.74731,0.07175,600,971.7789,971.8375,971.4408,0.0378,600,3.7178,3.7184,3.7144,0.0004,0.39871,0.39995,0.39747,0.00072,0.8855,0.8887,0.8802,0.0020,0.43481,0.43791,0.43217,0.00171,14.9933,17.0000,11.0000,1.1842,6.3400,12.0000,1.0000,2.1452,6.9150,11.0000,4.0000,1.6408,13.2617,18.0000,9.0000,1.7640,6.7800,9.0000,5.0000,0.6800,920.0267,990,856,37.1703,468.9500,1023,0,501.0186,12.51,12.56,12.46,24.9367,27,23,10.0,5343195
2017-11-09 00:50:00,1.0633,1.2639,0.8962,0.0869,600,0.9833,1.1452,0.7562,0.1024,600,0.7784,0.9987,0.5855,0.0916,600,0.5816,0.7798,0.4578,0.0734,600,0.6594,1.0219,0.2859,0.1977,600,4.0851,4.8313,600,2.3740,5.2187,600,89.3388,89.6329,88.8699,0.2574,600,13.14530,13.22642,13.11350,0.03018,600,9.72490,9.75341,9.69848,0.01397,600,971.7771,971.8070,971.7154,0.0144,600,3.7178,3.7181,3.7172,0.0001,0.39725,0.39753,0.39698,0.00014,0.8934,0.8963,0.8887,0.0026,0.43145,0.43226,0.43113,0.00030,9.1200,17.0000,1.0000,4.2976,7.6917,12.0000,5.0000,1.5950,11.2033,16.0000,7.0000,1.9946,17.6350,22.0000,14.0000,1.8897,8.3350,10.0000,6.0000,1.0526,167.7467,1023,0,363.6100,245.0750,1023,0,424.5613,12.50,12.56,12.46,24.9100,27,23,10.0,5343254
2017-11-09 01:00:00,1.1037,1.4478,0.7584,0.1951,600,1.0238,1.4370,0.6589,0.2164,600,0.9242,1.0905,0.6314,0.0889,600,0.5222,0.7338,0.3659,0.0722,600,0.3457,0.6079,0.0000,0.1758,600,23.1162,19.2789,600,18.1255,7.5867,600,90.0074,90.3653,89.5718,0.2821,600,13.21139,13.32713,13.12265,0.06097,600,9.78573,9.89685,9.71679,0.06105,600,971.8036,972.1122,971.7154,0.0911,600,3.7180,3.7211,3.7172,0.0009,0.39786,0.39897,0.39717,0.00061,0.9001,0.9037,0.8957,0.0028,0.43211,0.43327,0.43123,0.00061,3.2050,8.0000,0.0000,2.2146,6.4000,11.0000,3.0000,1.5708,14.3783,18.0000,8.0000,1.9369,18.5150,26.0000,11.0000,4.2454,8.7517,13.0000,5.0000,2.2252,52.1333,1021,0,59.9925,266.5283,1023,2,372.8206,12.50,12.56,12.46,24.9700,27,23,10.0,5343312
2017-11-09 01:10:00,0.9310,1.1720,0.7124,0.1052,600,0.9269,1.1452,0.6589,0.1241,600,0.6584,0.8150,0.4937,0.0588,600,1.0579,1.2397,0.7338,0.0872,600,0.1937,0.4239,0.0000,0.1626,600,350.9348,7.5658,600,4.7358,9.6058,600,90.0481,90.3653,89.8770,0.1106,600,13.28224,13.35154,13.16843,0.05709,600,9.82679,9.90600,9.75341,0.04653,600,972.0661,972.1122,971.7460,0.0450,600,3.7207,3.7211,3.7175,0.0005,0.39827,0.39906,0.39753,0.00047,0.9005,0.9037,0.8988,0.0011,0.43282,0.43352,0.43168,0.00057,1.1167,4.0000,0.0000,1.0840,18.0483,22.0000,11.0000,1.8961,8.5883,12.0000,5.0000,1.2799,14.7567,20.0000,10.0000,2.2897,7.7550,10.0000,5.0000,1.2758,343.4200,1023,0,456.0852,970.4533,1023,0,150.6923,12.48,12.56,12.41,25.0033,27,23,10.0,5343371
2017-11-09 01:20:00,1.4689,1.6776,1.0801,0.1422,600,1.4315,1.6315,1.0479,0.1549,600,0.9508,1.1364,0.6773,0.0939,600,0.9342,1.2397,0.5498,0.1718,600,0.4982,0.6999,0.0000,0.1060,600,330.7719,6.2607,600,347.0958,3.7622,600,90.5841,90.7010,90.3653,0.0673,600,13.09395,13.17454,13.03415,0.04017,600,9.74987,9.77477,9.69543,0.01848,600,972.0775,972.3563,972.0206,0.0471,600,3.7208,3.7236,3.7202,0.0005,0.39750,0.39775,0.39695,0.00018,0.9058,0.9070,0.9037,0.0007,0.43094,0.43175,0.43034,0.00040,5.6583,10.0000,0.0000,2.1423,15.3567,22.0000,7.0000,3.7349,14.9583,19.0000,9.0000,2.0446,26.4600,31.0000,18.0000,3.0948,12.9433,15.0000,9.0000,1.5930,984.4967,1018,959,10.7144,937.1000,975,913,17.8321,12.47,12.56,12.41,24.9533,27,23,10.0,5343430
2017-11-09 01:30:00,1.4087,1.7235,1.1260,0.1079,600,1.3914,1.8260,1.1452,0.1345,600,0.9923,1.2741,0.7691,0.0955,600,0.5507,0.7798,0.4119,0.0827,600,0.1520,0.5159,0.0000,0.1828,600,356.8538,14.0022,600,351.4897,6.9514,600,91.0487,91.2809,90.6095,0.1579,600,13.23193,13.45836,13.07993,0.10187,600,9.75001,9.81445,9.68322,0.03970,600,972.0708,972.3563,972.0206,0.0394,600,3.7207,3.7236,3.7202,0.0004,0.39750,0.39814,0.39683,0.00040,0.9105,0.9128,0.9061,0.0016,0.43232,0.43458,0.43080,0.00102,1.1050,6.0000,0.0000,1.5700,7.0183,12.0000,4.0000,1.7991,15.8617,22.0000,11.0000,2.0808,25.1500,32.0000,19.0000,2.3488,12.5317,17.0000,10.0000,1.3828,908.2333,1023,0,279.6195,584.6850,1023,0,468.4341,12.46,12.51,12.41,25.0200,27,23,10.0,5343489
