Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-25 00:00:00,2.3906,2.7346,1.9533,0.2049,600,2.3830,2.7986,1.9233,0.2132,600,1.6572,1.9628,1.3200,0.0888,600,1.6248,2.0215,1.3317,0.1643,600,1.7257,2.1719,1.3439,0.2338,600,70.0961,5.4140,600,107.2039,12.7335,600,95.8877,96.0417,95.7366,0.0734,600,11.94527,12.14606,11.67913,0.14245,600,10.49463,10.54384,10.44313,0.02420,600,978.6415,978.9178,978.5211,0.1285,600,3.7864,3.7892,3.7852,0.0013,0.40495,0.40544,0.40443,0.00024,0.9589,0.9604,0.9574,0.0007,0.41945,0.42146,0.41679,0.00142,32.3000,42.0000,24.0000,5.0833,30.3750,39.0000,24.0000,3.5729,30.3433,37.0000,23.0000,1.9352,46.5150,54.0000,37.0000,4.4590,22.7267,27.0000,18.0000,2.1924,302.1850,387,242,36.2489,195.6083,230,177,15.4162,12.51,12.61,12.41,41.9950,74,23,13.0,2893352
2017-01-25 00:10:00,2.1071,2.3670,1.7695,0.1414,600,2.1014,2.4096,1.7288,0.1543,600,2.0114,2.3760,1.4578,0.1782,600,2.1511,2.5274,1.3317,0.1923,600,2.3837,2.6779,2.0339,0.1379,600,89.1263,4.4133,600,137.0220,10.5635,600,96.2224,96.3775,96.0112,0.0945,600,11.62532,11.68523,11.57842,0.02470,600,10.42901,10.45839,10.40651,0.01014,600,978.7516,978.9178,978.5211,0.1540,600,3.7875,3.7892,3.7852,0.0015,0.40429,0.40458,0.40407,0.00010,0.9622,0.9638,0.9601,0.0009,0.41625,0.41685,0.41578,0.00025,46.6050,53.0000,39.0000,2.9973,41.8183,50.0000,24.0000,4.1806,38.0583,46.0000,26.0000,3.8807,40.3467,46.0000,33.0000,3.0761,19.8317,23.0000,16.0000,1.5867,386.8550,461,286,30.1229,249.7267,293,224,12.5686,12.57,12.66,12.51,24.8733,27,23,12.0,2893411
2017-01-25 00:20:00,1.8008,2.5048,1.2180,0.2592,600,1.8234,2.4096,1.1452,0.2618,600,2.1287,2.6973,1.1364,0.3643,600,2.3137,2.7114,1.6536,0.2712,600,2.1231,2.6319,1.3899,0.3828,600,141.9525,31.0217,600,169.7543,18.3897,600,96.4505,96.5300,96.3164,0.0484,600,11.53482,11.67608,11.20914,0.13274,600,10.38594,10.41871,10.34547,0.01772,600,978.5807,978.9178,978.5211,0.0403,600,3.7858,3.7892,3.7852,0.0004,0.40386,0.40419,0.40345,0.00018,0.9645,0.9653,0.9632,0.0005,0.41535,0.41676,0.41209,0.00133,40.9383,52.0000,25.0000,8.3211,45.3533,54.0000,31.0000,5.8969,40.6133,53.0000,19.0000,7.9342,33.6817,49.0000,21.0000,5.6394,16.9733,23.0000,10.0000,2.6922,479.1900,543,301,52.6751,398.1167,527,233,87.6276,12.57,12.66,12.51,24.9433,27,23,12.0,2893470
2017-01-25 00:30:00,2.1287,2.5048,1.5856,0.2113,600,2.0941,2.5068,1.4370,0.1986,600,2.2930,2.6514,1.9169,0.1728,600,1.8734,2.2974,1.6536,0.1407,600,1.2422,1.5739,0.8839,0.1630,600,171.3285,8.3812,600,182.2261,5.7394,600,96.6773,96.8047,96.5300,0.0781,600,10.89269,11.20914,10.69643,0.14966,600,10.33951,10.35768,10.32716,0.00517,600,978.5688,978.8873,978.5211,0.0256,600,3.7857,3.7889,3.7852,0.0003,0.40340,0.40358,0.40327,0.00005,0.9668,0.9680,0.9653,0.0008,0.40893,0.41209,0.40696,0.00150,21.7883,29.0000,14.0000,3.5437,35.7800,45.0000,31.0000,3.0595,44.1933,52.0000,36.0000,3.7629,40.8167,49.0000,29.0000,4.5984,19.7567,24.0000,13.0000,2.0415,515.5317,555,483,16.3456,483.5050,529,423,23.8716,12.57,12.66,12.51,24.9200,27,23,11.6,2893529
2017-01-25 00:40:00,2.5549,2.8266,2.0912,0.1206,600,2.5872,2.9931,2.0205,0.1488,600,2.2844,2.6514,1.9628,0.1392,600,2.0335,2.3894,1.6996,0.1388,600,1.1851,1.6199,0.6999,0.1775,600,166.5733,4.3344,600,180.2667,4.1778,600,96.8734,96.9573,96.7437,0.0533,600,10.65179,10.70559,10.57436,0.03776,600,10.35420,10.36988,10.33631,0.00715,600,978.6032,978.9483,978.5211,0.0973,600,3.7860,3.7895,3.7852,0.0010,0.40354,0.40370,0.40336,0.00007,0.9687,0.9696,0.9674,0.0005,0.40652,0.40706,0.40574,0.00038,20.5483,30.0000,10.0000,3.8595,39.2617,47.0000,32.0000,3.0175,44.0067,52.0000,37.0000,3.0324,50.0883,56.0000,40.0000,2.6240,24.8267,29.0000,19.0000,1.5299,509.9550,540,474,11.8995,470.0067,503,424,12.3459,12.57,12.61,12.51,24.8467,27,23,11.0,2893588
2017-01-25 00:50:00,2.4343,2.6427,1.7695,0.1223,600,2.4696,2.7986,1.8260,0.1808,600,2.4567,2.6973,2.2382,0.0944,600,2.1630,2.6654,1.6536,0.2834,600,1.3436,1.9879,0.8379,0.2704,600,175.0357,3.9936,600,185.9524,4.0203,600,97.0183,97.1404,96.9268,0.0491,600,10.55914,10.58962,10.53774,0.01099,600,10.36959,10.38819,10.35462,0.00580,600,978.5851,978.9178,978.5516,0.0678,600,3.7859,3.7892,3.7855,0.0007,0.40370,0.40388,0.40355,0.00006,0.9702,0.9714,0.9693,0.0005,0.40559,0.40590,0.40538,0.00011,23.9933,38.0000,13.0000,5.8774,42.0767,53.0000,31.0000,6.1623,47.7583,53.0000,43.0000,2.0568,47.4650,52.0000,33.0000,2.6609,23.6167,27.0000,17.0000,1.8589,526.1367,556,504,11.4483,494.0850,516,469,11.3704,12.57,12.61,12.51,24.8667,27,23,11.0,2893647
2017-01-25 01:00:00,2.3654,2.7346,2.0912,0.1393,600,2.3183,2.7986,1.7288,0.2145,600,2.7044,2.8810,2.5596,0.0521,600,2.3861,2.7574,2.0675,0.1310,600,1.7620,2.1259,1.4819,0.1176,600,197.4088,7.5972,600,208.2517,7.6522,600,97.1657,97.2320,97.0794,0.0311,600,10.56433,10.58351,10.54079,0.00830,600,10.38862,10.40346,10.37294,0.00509,600,978.4077,978.6126,978.2159,0.1527,600,3.7841,3.7861,3.7822,0.0015,0.40389,0.40403,0.40373,0.00005,0.9717,0.9723,0.9708,0.0003,0.40564,0.40584,0.40541,0.00008,33.0900,41.0000,27.0000,2.5566,46.9283,55.0000,40.0000,2.8478,53.1533,57.0000,50.0000,1.1352,45.9650,54.0000,40.0000,3.0319,22.0617,27.0000,16.0000,2.2051,589.5617,631,549,21.7885,557.7000,596,508,21.6365,12.56,12.61,12.51,24.8833,27,23,11.0,2893707
2017-01-25 01:10:00,2.6997,2.9185,2.5048,0.1137,600,2.7281,2.9931,2.5068,0.1197,600,2.7447,3.0187,2.4678,0.1112,600,2.3112,2.5734,2.0675,0.1110,600,1.6816,1.9419,1.4819,0.0976,600,210.1838,1.5583,600,219.9858,1.6977,600,97.2553,97.3540,97.1709,0.0389,600,10.56984,10.58351,10.55299,0.00547,600,10.36453,10.38514,10.34242,0.01041,600,978.2667,978.5516,978.2159,0.0204,600,3.7827,3.7855,3.7822,0.0002,0.40365,0.40385,0.40342,0.00010,0.9726,0.9735,0.9717,0.0004,0.40570,0.40584,0.40553,0.00005,31.3417,37.0000,27.0000,2.1211,45.3000,51.0000,40.0000,2.4138,54.0317,60.0000,48.0000,2.4222,53.2400,58.0000,49.0000,2.4730,26.2750,29.0000,24.0000,1.2309,622.9383,638,611,4.8332,594.0633,604,582,4.4365,12.56,12.61,12.51,24.9400,27,23,11.0,2893766
2017-01-25 01:20:00,2.5746,2.8725,2.0912,0.1366,600,2.5790,2.9931,2.1178,0.1416,600,2.7482,3.0187,2.3760,0.0899,600,2.4261,2.8953,1.7916,0.2950,600,1.8524,2.2179,1.3899,0.1772,600,219.7036,5.5468,600,230.3150,5.1956,600,97.3579,97.4456,97.2625,0.0563,600,10.60176,10.62929,10.57131,0.01154,600,10.31208,10.35157,10.27833,0.01899,600,978.2682,978.5821,978.2159,0.0210,600,3.7827,3.7858,3.7822,0.0002,0.40312,0.40352,0.40278,0.00019,0.9736,0.9745,0.9726,0.0006,0.40602,0.40629,0.40571,0.00012,35.0550,43.0000,25.0000,3.8523,47.7967,58.0000,34.0000,6.4149,54.1083,60.0000,46.0000,1.9587,50.5183,57.0000,40.0000,2.9723,24.7417,29.0000,20.0000,1.4555,652.3250,682,620,14.7956,621.1650,658,601,15.7977,12.56,12.61,12.51,24.9467,27,23,11.0,2893825
2017-01-25 01:30:00,1.6578,2.1372,1.1260,0.2633,600,1.6702,2.2151,1.1452,0.2703,600,2.1166,2.4678,1.8250,0.1338,600,1.8403,2.1135,1.5156,0.1115,600,1.3412,1.7119,0.8379,0.1673,600,231.3971,2.9956,600,245.7753,2.1535,600,97.5635,97.7203,97.4456,0.0823,600,10.64113,10.68117,10.60793,0.01742,600,10.28309,10.30885,10.26917,0.00736,600,978.1526,978.3074,977.9412,0.1496,600,3.7815,3.7831,3.7794,0.0015,0.40283,0.40309,0.40269,0.00007,0.9756,0.9772,0.9745,0.0008,0.40641,0.40681,0.40608,0.00017,23.9417,32.0000,13.0000,3.6373,35.0600,41.0000,28.0000,2.4234,40.3500,48.0000,34.0000,2.9146,30.5700,41.0000,19.0000,5.7280,15.3983,21.0000,10.0000,2.7795,696.2950,708,681,6.1311,654.4033,692,622,8.5308,12.56,12.61,12.51,24.8867,27,23,11.0,2893884
