Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-06-01 00:00:00,0.8800,1.1720,0.5745,0.1453,600,0.8602,1.2425,0.4644,0.1669,600,0.9847,1.3659,0.7232,0.1404,600,1.7219,2.1595,1.3777,0.1730,600,2.1954,2.4939,1.6659,0.1677,600,132.5089,21.7213,600,128.6309,5.8306,600,94.4779,94.7905,94.1801,0.1821,600,21.88071,21.92419,21.84179,0.02338,600,20.55279,20.61495,20.50508,0.03072,600,962.7223,962.9261,962.5294,0.1562,600,3.6272,3.6293,3.6253,0.0016,0.50553,0.50615,0.50505,0.00031,0.9448,0.9479,0.9418,0.0018,0.51881,0.51924,0.51842,0.00023,42.5100,49.0000,31.0000,3.6458,32.4850,42.0000,25.0000,3.7617,15.6967,24.0000,10.0000,3.0589,13.6467,20.0000,7.0000,3.1615,7.0700,11.0000,3.0000,1.7156,363.0800,403,316,16.6072,373.3083,489,281,61.6343,12.49,12.56,12.41,24.9467,27,23,21.0,3974555
2017-06-01 00:10:00,0.6884,1.0801,0.3447,0.2087,600,0.5650,1.0479,0.0000,0.3255,600,1.2325,1.6873,0.9987,0.1752,600,1.7790,2.1135,1.4236,0.2053,600,1.3906,2.2179,0.6079,0.4960,600,142.0245,14.7724,600,120.3521,5.3175,600,94.9525,95.0957,94.7600,0.0723,600,21.79412,21.86621,21.74718,0.03564,600,20.49417,20.51729,20.47456,0.01106,600,962.8842,962.9261,962.8346,0.0164,600,3.6288,3.6293,3.6283,0.0002,0.50494,0.50517,0.50475,0.00011,0.9495,0.9510,0.9476,0.0007,0.51794,0.51866,0.51747,0.00036,25.0150,43.0000,8.0000,10.7822,33.7267,41.0000,26.0000,4.4641,21.0933,31.0000,16.0000,3.8169,9.4783,18.0000,2.0000,4.5410,4.3183,9.0000,0.0000,2.8840,339.5200,369,297,15.1449,399.9983,456,325,41.9981,12.51,12.56,12.41,24.8167,27,23,21.0,3974614
2017-06-01 00:20:00,0.5741,0.9422,0.0000,0.2783,600,0.4623,0.9507,0.0000,0.3023,600,1.3822,1.7791,0.9527,0.2089,600,1.4549,1.6996,0.9637,0.2167,600,1.0536,1.5279,0.4699,0.2100,600,112.1217,7.0368,600,124.4395,8.9884,600,95.1701,95.3093,95.0346,0.0721,600,21.56512,21.76855,21.45421,0.11135,600,20.47328,20.49287,20.45625,0.00669,600,962.8844,962.9261,962.8346,0.0160,600,3.6288,3.6293,3.6283,0.0002,0.50473,0.50493,0.50456,0.00007,0.9517,0.9531,0.9503,0.0007,0.51565,0.51769,0.51454,0.00111,17.6883,28.0000,5.0000,4.5661,26.6800,32.0000,16.0000,4.7125,24.3533,33.0000,15.0000,4.5497,7.6783,15.0000,0.0000,4.7731,3.4050,8.0000,0.0000,2.4855,351.2350,426,308,25.6092,315.1083,384,277,20.0457,12.57,12.71,12.46,24.8167,27,23,21.0,3974673
2017-06-01 00:30:00,0.7687,1.2180,0.0000,0.3216,600,0.5667,1.2425,0.0000,0.4798,600,1.1627,1.5037,0.8609,0.1555,600,1.0257,1.2857,0.8718,0.1091,600,0.3867,0.9759,0.0000,0.3248,600,159.9877,6.3530,600,164.9044,7.3325,600,95.4287,95.5840,95.2483,0.0883,600,21.47055,21.57628,21.31077,0.06747,600,20.51350,20.57527,20.46846,0.02682,600,963.0595,963.2313,962.8346,0.1512,600,3.6306,3.6323,3.6283,0.0015,0.50514,0.50575,0.50468,0.00027,0.9543,0.9558,0.9525,0.0009,0.51471,0.51576,0.51311,0.00067,5.1467,16.0000,0.0000,4.8281,17.3467,23.0000,14.0000,2.3712,19.5733,27.0000,13.0000,3.3873,11.4817,21.0000,0.0000,6.4577,4.6817,11.0000,0.0000,4.2075,466.2417,501,418,20.8821,451.2150,485,388,18.1322,12.74,12.91,12.56,24.2800,27,21,21.0,3974732
2017-06-01 00:40:00,0.6938,1.1260,0.3447,0.2145,600,0.4545,1.1452,0.0000,0.3983,600,0.5777,0.9527,0.4018,0.1354,600,0.4783,0.8718,0.0000,0.2198,600,0.5606,1.2519,0.0000,0.2819,600,177.7456,6.4999,600,171.6319,11.1731,600,95.5501,95.6755,95.4314,0.0568,600,21.12305,21.31382,21.03916,0.08079,600,20.64674,20.72176,20.56917,0.04101,600,963.2045,963.5060,963.1397,0.0485,600,3.6320,3.6351,3.6314,0.0005,0.50647,0.50722,0.50569,0.00041,0.9555,0.9568,0.9543,0.0006,0.51123,0.51314,0.51039,0.00081,7.7967,22.0000,0.0000,4.5852,5.9233,14.0000,0.0000,3.8742,6.8300,15.0000,3.0000,2.9494,9.5950,19.0000,2.0000,4.6680,3.5550,10.0000,0.0000,3.3703,485.3917,556,424,31.8080,501.7900,543,459,18.5154,13.06,13.26,12.81,23.4367,27,21,21.0,3974791
2017-06-01 00:50:00,0.7083,0.8043,0.5745,0.0546,600,0.6352,0.7562,0.2699,0.0801,600,0.8970,1.3659,0.4937,0.2470,600,0.7447,1.1937,0.0000,0.3331,600,0.4437,0.7919,0.0000,0.2696,600,119.1288,20.2552,600,138.4016,8.5550,600,95.4644,95.5840,95.3093,0.0645,600,21.03494,21.07578,20.96591,0.03459,600,20.81235,20.91403,20.71566,0.05864,600,963.3968,963.5670,963.1703,0.1477,600,3.6340,3.6357,3.6317,0.0015,0.50812,0.50914,0.50716,0.00059,0.9546,0.9558,0.9531,0.0006,0.51035,0.51076,0.50966,0.00035,5.5600,12.0000,0.0000,4.1415,11.6583,21.0000,0.0000,6.3804,13.7867,24.0000,5.0000,5.3795,9.9117,12.0000,7.0000,1.1886,4.7567,6.0000,1.0000,0.8238,390.8450,450,336,24.3673,334.7667,458,213,57.6594,13.35,13.51,13.16,23.0767,25,21,21.0,3974850
2017-06-01 01:00:00,0.7143,0.8503,0.4826,0.0675,600,0.6520,0.8534,0.0000,0.1155,600,1.0983,1.4578,0.3559,0.3273,600,0.8220,1.1937,0.0000,0.3910,600,0.5776,0.9759,0.0000,0.2653,600,130.5520,12.2883,600,148.3435,11.2113,600,95.2775,95.4314,95.0652,0.0807,600,21.25975,21.58238,21.03305,0.16366,600,21.06505,21.27415,20.90487,0.10405,600,963.5106,963.5670,963.2008,0.0676,600,3.6351,3.6357,3.6320,0.0007,0.51065,0.51274,0.50905,0.00104,0.9528,0.9543,0.9507,0.0008,0.51260,0.51582,0.51033,0.00164,7.8200,16.0000,0.0000,4.8484,13.4800,21.0000,0.0000,7.3915,18.1700,26.0000,2.0000,7.1292,10.0417,13.0000,5.0000,1.4686,4.9467,7.0000,0.0000,1.0966,419.6117,533,385,32.2003,368.0767,499,313,35.2623,13.52,13.66,13.41,22.8700,25,19,21.0,3974908
2017-06-01 01:10:00,0.4530,0.7124,0.2988,0.0840,600,0.0000,0.0000,0.0000,0.0000,600,0.3166,0.5855,0.0000,0.1798,600,0.4590,0.7338,0.0000,0.2024,600,0.6220,1.0679,0.2859,0.2005,600,190.3816,19.7970,600,241.7476,36.5050,600,94.5232,95.0957,94.2412,0.2093,600,21.67892,21.74718,21.57323,0.04262,600,21.39624,21.53355,21.27110,0.06493,600,963.5470,963.5975,963.5060,0.0179,600,3.6355,3.6360,3.6351,0.0002,0.51396,0.51534,0.51271,0.00065,0.9452,0.9510,0.9424,0.0021,0.51679,0.51747,0.51573,0.00043,8.3067,18.0000,1.0000,4.3590,5.6617,11.0000,0.0000,3.0664,2.4483,7.0000,0.0000,1.7680,4.3567,10.0000,1.0000,1.8280,0.0000,0.0000,0.0000,0.0000,684.0533,907,465,104.6004,535.8367,588,356,57.1460,13.56,13.66,13.46,22.7800,25,19,21.8,3974967
2017-06-01 01:20:00,0.6546,0.8043,0.4366,0.1024,600,0.1124,0.7562,0.0000,0.2342,600,0.2747,0.5855,0.0000,0.2154,600,0.5439,0.7338,0.0000,0.1334,600,0.6025,0.8379,0.2859,0.1042,600,105.9305,18.3448,600,125.3360,29.1791,600,93.6469,94.3022,93.0815,0.2922,600,21.65210,21.71361,21.60070,0.03750,600,21.62030,21.74718,21.52440,0.06139,600,963.5611,963.5975,963.5060,0.0159,600,3.6356,3.6360,3.6351,0.0002,0.51620,0.51747,0.51524,0.00061,0.9365,0.9430,0.9308,0.0029,0.51652,0.51714,0.51601,0.00037,7.8817,13.0000,1.0000,2.2649,6.9200,11.0000,0.0000,2.7361,2.3400,7.0000,0.0000,2.1044,8.7433,12.0000,4.0000,2.2276,0.8067,6.0000,0.0000,1.7304,349.8400,464,191,83.0961,296.5917,356,180,52.3061,13.57,13.66,13.51,22.7500,25,19,22.0,3975026
2017-06-01 01:30:00,0.6798,0.8962,0.4366,0.1301,600,0.0000,0.0000,0.0000,0.0000,600,0.5731,0.8150,0.4018,0.1041,600,0.7818,1.0097,0.5958,0.0815,600,0.8183,1.0679,0.4699,0.1534,600,86.9227,7.9836,600,57.4779,13.7307,600,92.6062,93.1425,91.8607,0.4538,600,21.88097,22.04932,21.71361,0.09600,600,21.89830,21.97607,21.74108,0.07157,600,963.5929,963.9027,963.5365,0.0761,600,3.6359,3.6390,3.6354,0.0008,0.51898,0.51976,0.51741,0.00072,0.9261,0.9314,0.9186,0.0045,0.51881,0.52049,0.51714,0.00096,12.5750,18.0000,5.0000,3.3351,12.0433,17.0000,8.0000,1.7730,6.7300,12.0000,3.0000,2.2684,9.2917,14.0000,4.0000,2.8314,0.0000,0.0000,0.0000,0.0000,160.4800,235,78,39.1351,243.4000,285,188,22.7517,13.56,13.66,13.51,22.7767,25,19,22.3,3975085
