Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-06-07 00:00:00,4.0909,4.9407,3.4700,0.3001,600,4.0987,5.0356,3.5767,0.3026,600,4.2181,4.8551,3.6614,0.2323,600,4.1934,4.9649,3.5392,0.3715,600,2.9758,3.6899,2.4939,0.2550,600,30.1945,4.4793,600,32.9957,3.2811,600,81.8939,82.1558,81.6980,0.1464,600,25.34571,25.36973,25.30870,0.01535,600,23.58572,23.62712,23.49895,0.03774,600,961.1250,961.4307,961.0950,0.0246,600,3.6113,3.6143,3.6110,0.0002,0.53586,0.53627,0.53499,0.00038,0.8189,0.8216,0.8170,0.0015,0.55346,0.55370,0.55309,0.00015,59.4767,75.0000,49.0000,5.5426,86.2250,103.0000,72.0000,8.0769,86.1250,100.0000,74.0000,5.0608,83.5100,102.0000,70.0000,6.5297,40.3667,50.0000,35.0000,3.1110,91.0567,130,73,9.3434,82.1117,129,63,12.7636,12.51,12.56,12.46,24.8200,27,23,24.0,4025551
2017-06-07 00:10:00,5.1855,5.9518,4.5271,0.3991,600,5.1938,5.9109,4.5493,0.3939,600,5.2638,5.9110,4.5337,0.3869,600,4.7342,5.6547,3.9991,0.3810,600,3.4534,4.2419,2.9539,0.3025,600,44.1323,3.4818,600,46.1463,4.2836,600,82.6729,83.1019,82.1253,0.3294,600,25.29624,25.32701,25.26292,0.01731,600,23.40902,23.50200,23.30973,0.05638,600,961.3630,961.4917,961.0645,0.1322,600,3.6136,3.6149,3.6106,0.0013,0.53409,0.53502,0.53310,0.00056,0.8267,0.8310,0.8213,0.0033,0.55296,0.55327,0.55263,0.00017,69.8583,87.0000,59.0000,6.5765,97.9833,118.0000,82.0000,8.2836,108.9017,123.0000,93.0000,8.4280,107.3250,124.0000,93.0000,8.6832,51.6267,59.0000,45.0000,4.0499,128.4517,154,93,12.2005,121.7367,144,94,9.9147,12.52,12.61,12.46,24.7933,27,23,24.0,4025610
2017-06-07 00:20:00,5.4461,6.5493,4.9407,0.2893,600,5.4358,6.4945,4.8411,0.2987,600,5.5046,6.3701,4.9928,0.3218,600,5.2638,5.7007,4.2290,0.1823,600,4.1196,4.9779,2.8619,0.3979,600,42.5467,4.8188,600,45.2872,4.9382,600,80.0226,82.7967,77.8832,1.7007,600,25.29682,25.32701,25.26902,0.01567,600,23.58148,23.88653,23.31278,0.19770,600,961.4282,961.4917,961.3697,0.0187,600,3.6143,3.6149,3.6137,0.0002,0.53581,0.53887,0.53313,0.00198,0.8002,0.8280,0.7788,0.0170,0.55297,0.55327,0.55269,0.00016,84.3417,103.0000,57.0000,8.6508,109.5000,119.0000,87.0000,3.9644,114.1467,133.0000,103.0000,7.0084,112.9967,137.0000,102.0000,6.2955,54.1150,65.0000,48.0000,3.0710,126.0300,164,99,14.0634,117.2400,148,94,13.7224,12.60,12.71,12.51,24.6033,27,21,24.0,4025669
2017-06-07 00:30:00,6.3307,6.8251,5.8140,0.2265,600,6.3397,6.7863,5.8137,0.2297,600,6.1379,7.0129,4.2583,0.5809,600,4.8476,5.7467,3.5852,0.5514,600,3.4377,4.5639,2.3099,0.4513,600,56.2229,2.9779,600,61.5369,2.9966,600,79.5909,79.9585,78.5546,0.3005,600,25.12081,25.30564,24.88449,0.12143,600,23.74803,23.88348,23.68511,0.06223,600,961.5605,961.7664,961.3697,0.1508,600,3.6156,3.6177,3.6137,0.0015,0.53748,0.53883,0.53685,0.00062,0.7959,0.7996,0.7855,0.0030,0.55121,0.55306,0.54884,0.00121,69.5167,94.0000,45.0000,9.8114,100.4500,120.0000,73.0000,11.9899,127.9417,147.0000,87.0000,12.6522,132.2433,143.0000,121.0000,4.9290,63.4083,68.0000,58.0000,2.3617,172.2400,212,141,8.5339,156.1283,168,138,8.4781,12.77,12.91,12.61,24.0833,27,21,24.0,4025728
2017-06-07 00:40:00,6.5335,7.0549,6.0897,0.1623,600,6.5268,7.0781,6.1055,0.1663,600,5.6451,6.5079,4.5337,0.4010,600,4.3061,5.5168,2.7114,0.4288,600,2.9800,4.5179,2.1719,0.3929,600,47.1233,2.0826,600,50.5761,3.7677,600,79.4528,79.6228,79.2871,0.0723,600,24.76485,24.88754,24.60677,0.06086,600,23.77969,23.87127,23.71563,0.04528,600,961.7940,962.1021,961.4307,0.1288,600,3.6179,3.6210,3.6143,0.0013,0.53780,0.53871,0.53716,0.00045,0.7945,0.7962,0.7929,0.0007,0.54765,0.54888,0.54607,0.00061,59.5683,93.0000,42.0000,8.5421,88.6767,115.0000,54.0000,9.3227,117.2067,136.0000,93.0000,8.7339,136.6550,148.0000,127.0000,3.5313,65.3317,71.0000,61.0000,1.7097,141.0650,177,110,10.7294,130.2467,148,114,5.9294,13.07,13.31,12.81,23.3133,27,21,24.0,4025787
2017-06-07 00:50:00,6.2968,7.2387,4.8488,0.4014,600,6.2619,7.2726,4.7438,0.4196,600,5.2202,6.3242,4.1205,0.4314,600,4.0320,5.1028,2.7574,0.4649,600,2.9409,4.0119,1.9419,0.4085,600,47.8959,4.7207,600,51.2726,5.5676,600,79.2972,79.6533,78.3715,0.2916,600,24.22105,24.60677,23.98419,0.18957,600,23.93131,24.07880,23.85907,0.06563,600,962.0773,962.4073,962.0106,0.0385,600,3.6208,3.6241,3.6201,0.0004,0.53931,0.54079,0.53859,0.00066,0.7930,0.7965,0.7837,0.0029,0.54221,0.54607,0.53984,0.00190,58.7183,82.0000,37.0000,8.8794,82.7167,106.0000,55.0000,10.1082,107.9533,132.0000,84.0000,9.3973,131.5050,152.0000,100.0000,8.7333,62.6083,73.0000,47.0000,4.3146,143.0367,178,86,15.8572,132.4417,165,100,13.4414,13.45,13.61,13.16,22.8667,27,19,24.0,4025846
2017-06-07 01:00:00,5.4856,6.5493,4.4352,0.3451,600,5.4775,6.6890,4.4520,0.3474,600,4.7421,6.0028,3.7992,0.4011,600,4.0199,5.0569,2.3894,0.4411,600,3.1285,4.3799,2.1719,0.3929,600,43.5075,5.6437,600,46.0944,6.6512,600,77.3148,78.3410,76.1742,0.7073,600,23.92726,23.99335,23.88958,0.02779,600,24.33778,24.60677,24.07575,0.14911,600,962.3619,962.7430,962.0411,0.1216,600,3.6236,3.6274,3.6204,0.0012,0.54338,0.54607,0.54076,0.00149,0.7731,0.7834,0.7617,0.0071,0.53927,0.53993,0.53890,0.00028,62.7967,90.0000,42.0000,8.5411,82.4533,105.0000,47.0000,9.5912,97.5383,125.0000,77.0000,8.7376,113.8550,137.0000,91.0000,7.5085,54.5433,67.0000,44.0000,3.5720,128.3000,167,75,18.9437,119.9567,152,75,16.0712,13.50,13.61,13.41,22.7667,25,19,24.7,4025905
2017-06-07 01:10:00,4.7782,5.8599,3.5619,0.4483,600,4.7582,6.0082,3.3822,0.4841,600,4.1247,4.9928,2.6973,0.4328,600,3.6122,4.6429,2.4814,0.4268,600,2.9579,4.6099,1.6659,0.6163,600,34.5026,6.7836,600,34.8373,8.3428,600,75.0684,76.1742,73.0308,0.8581,600,24.01263,24.08490,23.95367,0.03102,600,24.84529,25.09506,24.60067,0.14906,600,962.4424,962.7125,962.4073,0.0353,600,3.6244,3.6271,3.6241,0.0004,0.54845,0.55095,0.54601,0.00149,0.7507,0.7617,0.7303,0.0086,0.54013,0.54085,0.53954,0.00031,59.0867,95.0000,31.0000,13.3974,73.5883,96.0000,49.0000,9.2809,84.0917,103.0000,53.0000,9.4275,98.4633,122.0000,72.0000,9.7531,47.1483,60.0000,33.0000,4.9774,96.2733,163,3,23.7841,94.3317,141,18,19.3295,13.48,13.56,13.41,22.8300,25,19,25.4,4025964
2017-06-07 01:20:00,4.8017,6.1357,2.9644,0.6537,600,4.7949,6.0082,2.8959,0.6215,600,4.2196,6.0028,2.5137,0.8012,600,3.7437,5.8847,2.2515,0.8244,600,3.3545,5.5759,1.8039,0.8198,600,33.4427,7.0029,600,33.8271,9.7509,600,73.0522,74.1600,71.7490,0.6531,600,24.20161,24.27412,24.07575,0.05746,600,25.27291,25.36058,25.09201,0.07990,600,962.5668,962.8346,962.4378,0.1424,600,3.6257,3.6283,3.6244,0.0014,0.55273,0.55361,0.55092,0.00080,0.7305,0.7416,0.7175,0.0065,0.54202,0.54274,0.54076,0.00057,67.7083,116.0000,34.0000,17.8226,76.4467,123.0000,44.0000,17.9261,86.1567,125.0000,49.0000,17.4512,98.9750,128.0000,59.0000,14.2230,47.5250,60.0000,28.0000,6.3899,93.3450,169,7,27.8081,91.3183,150,21,19.9625,13.45,13.56,13.36,22.7933,25,19,26.3,4026023
2017-06-07 01:30:00,5.0854,6.5953,4.1134,0.4256,600,5.0857,6.3972,4.0630,0.4303,600,4.6797,5.8651,3.3401,0.4268,600,4.0490,5.3788,2.3894,0.6059,600,3.5112,4.9319,1.6199,0.6413,600,29.7939,6.4158,600,30.3855,8.1689,600,72.1152,73.1223,70.7419,0.4926,600,24.35191,24.48470,24.24970,0.06577,600,25.48168,25.65661,25.33616,0.08946,600,962.5018,962.8040,962.1632,0.0320,600,3.6250,3.6280,3.6216,0.0003,0.55482,0.55657,0.55336,0.00089,0.7212,0.7312,0.7074,0.0049,0.54352,0.54485,0.54250,0.00066,71.1150,102.0000,30.0000,13.9422,83.0850,112.0000,47.0000,13.1752,96.1800,122.0000,67.0000,9.2970,105.1483,138.0000,84.0000,9.2604,50.5150,64.0000,40.0000,4.4241,83.6217,150,14,23.2865,80.9467,137,20,18.2803,13.41,13.51,13.31,22.8800,25,19,27.1,4026081
