Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-07-24 00:00:00,4.2393,4.7569,3.6538,0.1980,600,4.2209,4.6466,3.5767,0.2040,600,3.7031,4.5337,3.0646,0.2831,600,3.2146,4.0451,2.2055,0.3277,600,2.6156,3.3679,1.8499,0.3248,600,67.1488,4.1973,600,61.7956,5.1410,600,80.3872,80.9046,79.7754,0.3145,600,26.72491,26.75527,26.70034,0.01189,600,26.97357,27.01163,26.92923,0.02159,600,960.8929,960.9729,960.5762,0.0991,600,3.6089,3.6097,3.6058,0.0010,0.56974,0.57012,0.56929,0.00022,0.8039,0.8090,0.7978,0.0031,0.56725,0.56755,0.56700,0.00012,51.6450,68.0000,35.0000,7.0601,64.9417,83.0000,43.0000,7.1246,74.9067,93.0000,61.0000,6.1675,86.7383,98.0000,74.0000,4.3082,41.6233,46.0000,35.0000,2.0973,172.9700,213,119,14.6437,187.2067,223,152,11.9532,12.55,12.61,12.46,25.3433,29,23,28.0,1320873
2016-07-24 00:10:00,4.6931,5.2624,4.0675,0.2308,600,4.7091,5.3274,4.0630,0.2431,600,4.1164,4.6715,3.3860,0.2099,600,3.6452,4.0911,3.1253,0.1966,600,2.9039,3.5519,2.1259,0.2492,600,69.5185,2.7072,600,65.9591,3.1765,600,80.8853,81.2708,80.5078,0.1591,600,26.74569,26.76443,26.72780,0.00682,600,26.92899,26.94449,26.91092,0.00682,600,960.9092,960.9424,960.6067,0.0515,600,3.6091,3.6094,3.6061,0.0005,0.56929,0.56944,0.56911,0.00007,0.8089,0.8127,0.8051,0.0016,0.56746,0.56764,0.56728,0.00007,57.9133,72.0000,41.0000,5.4171,74.3050,84.0000,63.0000,4.2750,83.9100,96.0000,68.0000,4.5717,96.6117,109.0000,83.0000,5.0212,46.6433,53.0000,40.0000,2.4993,184.8183,212,152,9.0454,193.9483,220,165,7.7085,12.55,12.61,12.46,25.3700,29,23,28.0,1320932
2016-07-24 00:20:00,4.7252,5.3084,3.6998,0.2436,600,4.7085,5.4246,3.7712,0.2560,600,4.1954,4.9010,3.6614,0.2147,600,3.5961,4.1830,2.9413,0.1874,600,2.8495,3.4139,2.1259,0.2347,600,67.1342,3.3392,600,63.6079,3.4850,600,80.6285,80.9961,80.3247,0.1350,600,26.77971,26.81936,26.72170,0.02513,600,26.91469,26.94449,26.89566,0.01046,600,960.8317,960.9729,960.5762,0.1400,600,3.6083,3.6097,3.6058,0.0014,0.56915,0.56944,0.56896,0.00010,0.8063,0.8100,0.8032,0.0013,0.56780,0.56819,0.56722,0.00025,56.7300,69.0000,41.0000,5.1023,73.2383,86.0000,59.0000,4.0742,85.6300,101.0000,74.0000,4.6772,97.3100,110.0000,75.0000,5.3010,46.6367,54.0000,37.0000,2.6324,178.1300,213,139,9.9242,187.1667,219,162,9.5087,12.54,12.61,12.46,25.3500,29,23,28.0,1320991
2016-07-24 00:30:00,4.7644,5.4463,3.7917,0.2944,600,4.7129,5.5219,3.7712,0.3066,600,4.1939,5.2683,3.6155,0.2540,600,3.5881,4.3670,2.8033,0.2851,600,2.7091,3.9199,1.8039,0.3887,600,66.8769,3.6531,600,64.0655,4.1036,600,80.2410,80.8740,79.7449,0.2889,600,26.71712,26.74307,26.69424,0.01177,600,26.90600,26.91702,26.89566,0.00441,600,960.8879,960.9729,960.5762,0.0951,600,3.6089,3.6097,3.6058,0.0010,0.56906,0.56917,0.56896,0.00004,0.8024,0.8087,0.7974,0.0029,0.56717,0.56743,0.56694,0.00012,53.6783,80.0000,34.0000,8.4503,73.0633,90.0000,56.0000,6.1984,85.5983,109.0000,73.0000,5.5325,98.1633,113.0000,77.0000,6.4056,46.6817,55.0000,37.0000,3.1528,179.4317,211,143,11.6867,186.4333,215,155,10.4028,12.54,12.61,12.46,25.3600,29,23,28.0,1321050
2016-07-24 00:40:00,4.6945,5.3544,3.8377,0.2387,600,4.6487,5.3274,3.6740,0.2488,600,4.0325,4.8092,3.3860,0.2467,600,3.5691,4.4590,2.9413,0.2338,600,2.9008,3.6439,2.2639,0.2559,600,63.3478,3.8059,600,59.4667,4.3164,600,79.6811,80.0806,79.3176,0.1716,600,26.71070,26.73391,26.68508,0.01263,600,26.90198,26.92007,26.88650,0.00732,600,960.9178,961.2476,960.6067,0.0406,600,3.6092,3.6125,3.6061,0.0004,0.56902,0.56920,0.56887,0.00007,0.7968,0.8008,0.7932,0.0017,0.56711,0.56734,0.56685,0.00013,57.8467,74.0000,44.0000,5.5640,72.6500,92.0000,59.0000,5.0837,82.0817,99.0000,68.0000,5.3734,96.6417,111.0000,78.0000,5.1944,46.0217,53.0000,36.0000,2.5578,166.3533,206,126,12.2941,176.3983,211,145,10.8380,12.54,12.61,12.46,25.4133,29,23,28.0,1321109
2016-07-24 00:50:00,5.0378,5.9978,4.0215,0.4649,600,5.0270,6.0082,3.9657,0.4586,600,4.2545,5.3601,3.4319,0.4206,600,3.5922,4.6889,2.8493,0.3278,600,2.7685,3.4139,2.1259,0.2286,600,68.4061,5.5719,600,64.4140,6.7810,600,79.3905,79.7449,79.0124,0.1504,600,26.80173,26.90787,26.70034,0.06480,600,26.91991,26.95059,26.90176,0.01313,600,960.9173,961.2476,960.8814,0.0296,600,3.6092,3.6125,3.6088,0.0003,0.56920,0.56951,0.56902,0.00013,0.7939,0.7974,0.7901,0.0015,0.56802,0.56908,0.56700,0.00065,54.9700,69.0000,41.0000,4.9689,73.1533,97.0000,57.0000,7.1266,86.9183,111.0000,69.0000,9.1603,104.1117,125.0000,82.0000,10.1160,49.9117,60.0000,39.0000,4.7150,180.4233,230,135,19.3118,190.7800,235,146,15.8695,12.53,12.61,12.46,25.3867,29,23,28.0,1321168
2016-07-24 01:00:00,5.7060,6.5953,4.9867,0.2378,600,5.7257,6.5918,4.9383,0.2439,600,4.9422,5.5438,4.3042,0.2361,600,4.2794,5.0109,3.3092,0.2707,600,3.2859,4.1039,2.4939,0.3158,600,75.5197,2.6776,600,72.9062,2.9094,600,79.1825,79.5618,78.8598,0.1612,600,26.89345,26.92007,26.86209,0.01543,600,26.98366,27.00858,26.94449,0.01573,600,960.9163,960.9729,960.8814,0.0194,600,3.6092,3.6097,3.6088,0.0002,0.56984,0.57009,0.56944,0.00016,0.7918,0.7956,0.7886,0.0016,0.56893,0.56920,0.56862,0.00015,66.2183,84.0000,49.0000,6.8651,88.0950,104.0000,67.0000,5.8862,101.8967,115.0000,88.0000,5.1436,118.6500,138.0000,103.0000,5.1751,57.0950,66.0000,49.0000,2.5073,204.5783,244,175,8.2848,211.0183,235,184,7.6242,12.53,12.61,12.46,25.3800,29,23,27.6,1321227
2016-07-24 01:10:00,5.1239,6.1357,4.2054,0.4250,600,5.1095,6.2027,3.8685,0.4509,600,4.4378,5.7274,3.3401,0.4876,600,3.7663,4.9649,2.7114,0.4451,600,2.7494,3.7359,1.7119,0.3935,600,71.6626,6.0231,600,68.8995,7.1449,600,79.5540,80.1111,79.2261,0.1902,600,26.82651,26.87429,26.74917,0.03834,600,26.93859,26.98721,26.89566,0.02398,600,961.1528,961.2781,960.8814,0.1467,600,3.6115,3.6128,3.6088,0.0015,0.56939,0.56987,0.56896,0.00024,0.7955,0.8011,0.7923,0.0019,0.56827,0.56874,0.56749,0.00038,54.5533,76.0000,32.0000,8.5535,76.9383,103.0000,54.0000,9.6775,90.9100,119.0000,67.0000,10.6210,105.9867,128.0000,86.0000,9.2476,50.7600,62.0000,38.0000,4.6359,193.1417,239,121,20.3615,200.0317,248,153,17.1570,12.52,12.61,12.46,25.4167,29,23,27.2,1321286
2016-07-24 01:20:00,5.2873,6.0438,4.5730,0.2518,600,5.2768,6.3000,4.5493,0.2810,600,4.6920,5.3601,3.6614,0.2634,600,4.0450,4.8269,3.1713,0.2776,600,3.2117,4.0579,2.3559,0.3200,600,62.2945,4.2093,600,59.0284,4.1126,600,80.0083,80.2942,79.7449,0.1299,600,26.69166,26.75527,26.66067,0.02551,600,26.82848,26.90176,26.78274,0.03316,600,961.2624,961.5528,961.2171,0.0692,600,3.6126,3.6155,3.6122,0.0007,0.56828,0.56902,0.56783,0.00033,0.8001,0.8029,0.7974,0.0013,0.56692,0.56755,0.56661,0.00026,64.6050,83.0000,46.0000,6.9567,82.9983,100.0000,64.0000,6.0354,96.4467,111.0000,74.0000,5.7375,109.5417,126.0000,94.0000,5.4786,52.4800,63.0000,45.0000,2.8891,165.1017,203,125,11.7124,173.3983,208,132,11.9889,12.52,12.61,12.46,25.3433,29,23,27.0,1321345
2016-07-24 01:30:00,4.9998,5.4922,4.3432,0.1829,600,4.9928,5.9109,4.1603,0.1971,600,4.6111,5.1306,3.9828,0.2038,600,3.9328,4.4590,3.2632,0.2318,600,3.0544,3.9199,2.1259,0.3208,600,61.0593,2.9386,600,58.7508,3.1704,600,79.7720,80.0500,79.4702,0.1318,600,26.65276,26.70949,26.57827,0.03566,600,26.82905,26.84988,26.79189,0.01149,600,961.2696,961.5833,961.1866,0.0916,600,3.6127,3.6158,3.6119,0.0009,0.56829,0.56850,0.56792,0.00011,0.7977,0.8005,0.7947,0.0013,0.56653,0.56709,0.56578,0.00036,61.1850,80.0000,41.0000,6.9734,80.5583,92.0000,66.0000,5.0407,94.6850,106.0000,81.0000,4.4391,103.2850,114.0000,89.0000,3.9791,49.5600,59.0000,41.0000,2.0265,164.3133,188,133,9.0274,169.8867,192,139,8.3676,12.52,12.61,12.46,25.3600,29,23,27.0,1321404
