Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-17 00:00:00,1.5020,2.3670,1.1720,0.1852,600,1.4592,2.3123,1.1452,0.1659,600,1.8508,2.1464,1.4578,0.1674,600,1.4976,1.8835,1.1477,0.1816,600,1.1199,1.6199,0.6079,0.2491,600,197.9044,7.7050,600,186.3439,6.7944,600,71.9667,72.6341,71.1081,0.3977,600,28.83270,28.96481,28.76339,0.04875,600,25.38859,25.42161,25.36058,0.01688,600,961.4999,961.8274,961.4612,0.0260,600,3.6150,3.6183,3.6146,0.0003,0.55389,0.55422,0.55361,0.00017,0.7197,0.7263,0.7111,0.0040,0.58833,0.58965,0.58763,0.00049,19.1300,30.0000,8.0000,5.4156,27.6083,36.0000,20.0000,3.9481,34.5617,41.0000,26.0000,3.6467,27.1800,46.0000,20.0000,4.0288,13.2283,22.0000,10.0000,1.7062,527.2267,566,476,19.3539,559.1750,633,517,21.9565,12.56,12.61,12.51,25.1900,27,23,26.0,1788304
2016-09-17 00:10:00,1.6377,2.5968,1.2180,0.2828,600,1.6317,2.3123,1.2425,0.2591,600,1.8257,2.2382,1.4119,0.1931,600,1.7693,2.0215,1.5616,0.0880,600,1.0960,1.5279,0.7919,0.1727,600,211.2014,9.6061,600,196.8402,7.8589,600,72.7992,73.1834,72.0542,0.3502,600,28.67720,28.76339,28.61385,0.03348,600,25.34190,25.40330,25.25376,0.04780,600,961.4931,961.5223,961.4612,0.0136,600,3.6149,3.6152,3.6146,0.0001,0.55342,0.55403,0.55254,0.00048,0.7280,0.7318,0.7205,0.0035,0.58677,0.58763,0.58614,0.00033,18.6100,28.0000,12.0000,3.7547,33.5167,39.0000,29.0000,1.9138,34.0133,43.0000,25.0000,4.2055,30.1317,51.0000,21.0000,6.1523,15.0017,22.0000,11.0000,2.6640,557.1483,618,523,22.3857,597.0533,671,551,27.3775,12.56,12.61,12.51,25.1867,29,23,26.0,1788363
2016-09-17 00:20:00,2.6099,3.5160,1.9074,0.3173,600,2.6187,3.7712,1.9233,0.3322,600,2.1295,2.8810,1.5496,0.2882,600,1.8096,2.2055,1.4236,0.1707,600,1.1756,1.4819,0.8379,0.1119,600,233.7720,5.8615,600,223.9840,9.8585,600,74.0919,76.0521,72.8782,1.1301,600,28.90793,29.01669,28.70235,0.08252,600,25.16612,25.26597,24.98215,0.08358,600,961.4569,961.5223,961.1560,0.1000,600,3.6146,3.6152,3.6116,0.0010,0.55166,0.55266,0.54982,0.00084,0.7409,0.7605,0.7288,0.0113,0.58908,0.59017,0.58702,0.00083,20.3417,27.0000,13.0000,2.4334,34.3917,43.0000,26.0000,3.7110,40.6317,57.0000,28.0000,6.2781,51.2850,71.0000,36.0000,6.9039,25.1500,37.0000,18.0000,3.4152,634.3350,719,578,28.0888,661.1617,718,596,16.7006,12.55,12.61,12.51,25.2033,29,23,26.0,1788422
2016-09-17 00:30:00,2.5751,3.3321,1.7695,0.2709,600,2.5928,3.2849,1.8260,0.2567,600,2.0636,2.5596,1.7791,0.1758,600,1.5372,1.7456,1.4236,0.0682,600,1.2918,1.5739,1.0679,0.1337,600,240.8989,3.1360,600,218.6777,7.7602,600,76.9928,77.7306,75.9911,0.5071,600,28.91569,29.02585,28.72677,0.08982,600,24.81787,24.98825,24.70443,0.08342,600,961.2295,961.5223,961.1560,0.1120,600,3.6123,3.6152,3.6116,0.0011,0.54818,0.54988,0.54704,0.00083,0.7699,0.7773,0.7599,0.0051,0.58916,0.59026,0.58727,0.00090,22.8667,29.0000,18.0000,2.9074,28.4700,33.0000,26.0000,1.4830,39.1967,50.0000,33.0000,3.8283,50.5283,67.0000,33.0000,5.8941,24.8833,32.0000,17.0000,2.6397,619.2233,667,578,22.0993,681.4267,709,645,8.9320,12.55,12.61,12.46,25.2000,29,23,26.0,1788481
2016-09-17 00:40:00,2.0597,2.2750,1.7695,0.0996,600,2.0839,2.4096,1.7288,0.1174,600,1.8445,2.0546,1.5037,0.1109,600,1.3046,1.5156,1.0097,0.1125,600,0.9593,1.1599,0.7919,0.1000,600,243.0122,1.5827,600,206.0886,4.2387,600,76.8700,77.7001,75.8995,0.5522,600,28.49271,28.72982,28.35139,0.10409,600,24.70755,24.73189,24.68306,0.01140,600,961.2071,961.5223,961.1255,0.0952,600,3.6121,3.6152,3.6113,0.0010,0.54708,0.54732,0.54683,0.00011,0.7687,0.7770,0.7590,0.0055,0.58493,0.58730,0.58351,0.00104,15.6383,20.0000,12.0000,2.1730,23.4117,28.0000,17.0000,2.4465,34.4233,39.0000,27.0000,2.4153,39.3150,44.0000,33.0000,2.1680,19.6517,23.0000,16.0000,1.2067,583.4083,605,561,12.0679,687.4417,699,671,4.5060,12.55,12.61,12.46,25.1833,29,23,25.1,1788540
2016-09-17 00:50:00,1.6063,1.9074,1.3558,0.1731,600,1.6090,1.9233,1.2425,0.1923,600,1.4465,1.7332,1.1364,0.1438,600,1.0267,1.1477,0.9178,0.0432,600,0.6515,0.8379,0.4239,0.1030,600,230.3999,14.0683,600,196.5087,2.1669,600,76.0315,76.6625,75.3807,0.3572,600,28.21453,28.36055,28.00348,0.09819,600,24.75840,24.78072,24.71358,0.01266,600,961.1727,961.4612,961.1255,0.0245,600,3.6117,3.6146,3.6113,0.0002,0.54758,0.54781,0.54714,0.00013,0.7603,0.7666,0.7538,0.0036,0.58215,0.58361,0.58003,0.00098,8.9483,13.0000,4.0000,2.2392,17.3683,20.0000,15.0000,0.9403,25.7550,32.0000,19.0000,3.1312,29.4500,36.0000,24.0000,3.7662,14.7683,18.0000,11.0000,1.9768,556.1600,574,543,6.1694,651.3467,703,568,40.0443,12.54,12.61,12.46,25.1900,29,23,25.0,1788599
2016-09-17 01:00:00,1.6949,1.9993,1.4478,0.1134,600,1.6056,2.0205,1.2425,0.1421,600,1.1699,1.3200,1.0446,0.0508,600,1.2552,1.5156,1.0097,0.1360,600,0.4193,0.6999,0.0000,0.1300,600,190.6015,6.5628,600,181.5091,6.4891,600,74.6343,75.4112,73.5496,0.4372,600,27.79622,28.00348,27.67693,0.08980,600,24.84181,24.95468,24.76852,0.05141,600,961.1646,961.4917,961.1255,0.0266,600,3.6116,3.6149,3.6113,0.0003,0.54842,0.54955,0.54769,0.00051,0.7463,0.7541,0.7355,0.0044,0.57796,0.58003,0.57677,0.00090,4.1183,10.0000,0.0000,2.2597,22.3367,28.0000,17.0000,2.9577,19.7300,23.0000,17.0000,1.1072,31.3783,38.0000,26.0000,2.4675,14.7333,19.0000,11.0000,1.4614,513.5283,555,489,18.4843,538.3883,580,510,18.6908,12.54,12.61,12.46,25.3000,29,23,25.0,1788657
2016-09-17 01:10:00,1.8853,2.1372,1.4478,0.1626,600,1.6120,1.9233,1.1452,0.1415,600,1.2562,1.6414,0.9987,0.1631,600,1.4014,1.5616,1.2397,0.0684,600,0.6387,1.0219,0.3319,0.1412,600,181.0116,2.2795,600,170.7497,3.2978,600,71.4831,73.5496,70.0400,0.9125,600,27.55143,27.68609,27.41752,0.06428,600,25.20384,25.46129,24.94552,0.16380,600,961.1844,961.5223,961.1255,0.0831,600,3.6118,3.6152,3.6113,0.0008,0.55204,0.55461,0.54946,0.00164,0.7148,0.7355,0.7004,0.0091,0.57551,0.57686,0.57418,0.00064,8.6700,17.0000,2.0000,3.0692,25.5167,29.0000,22.0000,1.4878,21.6100,30.0000,16.0000,3.5518,35.5200,41.0000,26.0000,3.5389,14.8000,18.0000,10.0000,1.4549,482.8867,501,451,9.3908,511.0833,526,489,6.4905,12.53,12.61,12.46,25.2667,29,23,25.0,1788716
2016-09-17 01:20:00,1.7883,1.9993,1.5397,0.0889,600,1.6667,1.9233,1.3397,0.1230,600,1.1544,1.3659,0.9527,0.0866,600,1.3245,1.6076,1.0557,0.1135,600,0.7551,1.1139,0.4239,0.1278,600,177.2600,2.2506,600,171.4306,4.6474,600,69.1753,70.1926,68.5446,0.4694,600,27.20726,27.41752,27.03604,0.10534,600,25.61506,25.75427,25.45518,0.09251,600,961.1686,961.4612,961.1255,0.0198,600,3.6117,3.6146,3.6113,0.0002,0.55615,0.55754,0.55455,0.00093,0.6918,0.7019,0.6854,0.0047,0.57207,0.57418,0.57036,0.00105,11.2000,19.0000,4.0000,2.7778,23.8433,30.0000,18.0000,2.4676,19.3917,24.0000,15.0000,1.8853,33.4100,38.0000,28.0000,1.9352,15.3617,18.0000,12.0000,1.2650,484.8217,524,448,13.2352,500.4133,516,478,6.4076,12.53,12.61,12.46,25.2833,29,23,25.0,1788775
2016-09-17 01:30:00,1.8269,2.0452,1.4937,0.1273,600,1.7973,2.0205,1.4370,0.1329,600,1.1534,1.3200,0.9527,0.0650,600,1.7942,2.0675,1.5616,0.1215,600,1.1178,1.3899,0.8839,0.0822,600,167.9734,5.8850,600,165.5769,7.3391,600,68.8627,69.5212,68.5446,0.2163,600,26.90083,27.04215,26.77053,0.07580,600,25.78699,25.81835,25.72680,0.02296,600,961.1713,961.2171,961.1255,0.0157,600,3.6117,3.6122,3.6113,0.0002,0.55787,0.55818,0.55727,0.00023,0.6886,0.6952,0.6854,0.0022,0.56901,0.57042,0.56771,0.00076,19.0850,25.0000,14.0000,1.7860,34.0567,40.0000,29.0000,2.6410,19.3700,23.0000,15.0000,1.4165,34.2500,39.0000,27.0000,2.7689,16.7050,19.0000,13.0000,1.3667,468.1133,496,396,20.9218,473.9867,503,438,16.7584,12.52,12.61,12.46,25.2933,29,23,25.0,1788834
