Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-04-06 00:00:00,4.0830,4.4352,3.7458,0.1307,600,4.0800,4.4520,3.7712,0.1339,600,3.7554,3.9369,3.4319,0.0927,600,2.6462,3.1253,1.9755,0.2479,600,1.4237,1.6659,1.1599,0.1078,600,46.2966,3.3666,600,53.0710,1.6493,600,64.1584,64.5466,63.1123,0.4206,600,21.75073,21.87841,21.63427,0.06646,600,17.70017,17.99341,17.59056,0.11228,600,963.7211,964.0248,963.6891,0.0253,600,3.6372,3.6402,3.6369,0.0003,0.47700,0.47993,0.47591,0.00112,0.6416,0.6455,0.6311,0.0042,0.51751,0.51878,0.51634,0.00066,25.7350,31.0000,20.0000,2.3439,52.5833,63.0000,38.0000,5.3893,76.0467,80.0000,69.0000,2.0186,83.3383,91.0000,76.0000,2.8444,40.1750,44.0000,37.0000,1.3763,148.1583,156,139,4.6954,127.8967,150,109,9.5855,12.51,12.56,12.46,24.7833,27,23,18.0,6600762
2018-04-06 00:10:00,4.1016,4.6190,3.7917,0.1592,600,4.0865,4.5493,3.6740,0.1645,600,3.0288,3.5696,2.5596,0.2706,600,1.9636,2.5274,1.3777,0.2865,600,1.2803,1.5739,0.9299,0.1279,600,37.1134,3.3625,600,53.0652,3.7804,600,65.1195,66.4693,64.3635,0.6796,600,21.29434,21.63732,21.05136,0.19203,600,17.45862,17.62108,17.19077,0.15162,600,963.9881,964.0553,963.6891,0.0917,600,3.6399,3.6406,3.6369,0.0009,0.47459,0.47621,0.47191,0.00152,0.6512,0.6647,0.6436,0.0068,0.51294,0.51637,0.51051,0.00192,22.6167,29.0000,15.0000,2.7802,37.7400,50.0000,25.0000,6.2290,60.2200,72.0000,50.0000,5.8952,83.7433,95.0000,77.0000,3.4633,40.2417,45.0000,36.0000,1.6916,148.1417,174,122,10.7645,101.7733,122,80,9.5736,12.51,12.56,12.46,24.8900,27,23,18.0,6600821
2018-04-06 00:20:00,4.1596,4.4352,3.8377,0.1443,600,4.1543,4.4520,3.7712,0.1570,600,3.0358,3.5696,2.4219,0.1960,600,1.7863,2.2055,1.2397,0.2174,600,1.2935,1.5279,0.9759,0.1272,600,30.1040,1.6641,600,48.1239,4.3349,600,67.1009,67.5985,66.4693,0.2900,600,21.35343,21.44200,21.23142,0.06651,600,17.16710,17.21213,17.14194,0.01667,600,963.8837,964.0553,963.6891,0.1462,600,3.6388,3.6406,3.6369,0.0015,0.47167,0.47212,0.47142,0.00017,0.6710,0.6760,0.6647,0.0029,0.51353,0.51442,0.51231,0.00067,22.9050,28.0000,16.0000,2.7644,33.8867,43.0000,22.0000,4.7273,60.3733,72.0000,47.0000,4.2702,85.0050,91.0000,78.0000,3.1398,40.9383,44.0000,37.0000,1.6142,134.0933,192,93,12.3526,81.8367,97,73,4.7379,12.50,12.56,12.46,24.9567,27,23,18.0,6600880
2018-04-06 00:30:00,3.5876,3.9296,3.2862,0.1253,600,3.5605,3.9657,3.2849,0.1410,600,2.9807,3.2942,2.6973,0.1152,600,1.5872,1.8835,1.2397,0.1066,600,1.0392,1.3899,0.6539,0.2192,600,43.3680,5.2482,600,70.7098,5.3491,600,67.2437,67.6595,66.1946,0.4300,600,21.25077,21.42369,21.04526,0.12504,600,17.29511,17.46544,17.19993,0.07803,600,964.0277,964.3300,963.7196,0.0794,600,3.6403,3.6433,3.6372,0.0008,0.47295,0.47465,0.47200,0.00078,0.6724,0.6766,0.6619,0.0043,0.51251,0.51424,0.51045,0.00125,17.3750,25.0000,9.0000,4.7643,29.5567,36.0000,22.0000,2.3186,59.1733,66.0000,53.0000,2.5087,72.5583,80.0000,66.0000,2.7256,34.8333,39.0000,32.0000,1.4500,198.3200,228,157,15.2366,119.5700,158,89,14.9485,12.49,12.56,12.41,24.9433,27,23,17.7,6600939
2018-04-06 00:40:00,3.1274,3.5619,2.7346,0.1675,600,3.0979,3.4794,2.7014,0.1672,600,2.7347,3.0646,2.3300,0.1674,600,1.6441,2.1135,1.1937,0.1734,600,1.0921,1.3439,0.6999,0.1488,600,54.3227,4.2686,600,79.4732,2.6599,600,65.1522,66.1946,64.3941,0.4892,600,20.81047,21.04526,20.68209,0.11448,600,17.65595,17.81030,17.46239,0.10301,600,964.3004,964.3605,963.9637,0.0742,600,3.6430,3.6436,3.6396,0.0007,0.47656,0.47810,0.47462,0.00103,0.6515,0.6619,0.6439,0.0049,0.50810,0.51045,0.50682,0.00114,18.5250,24.0000,10.0000,3.2337,30.7933,41.0000,21.0000,3.7706,53.8150,61.0000,45.0000,3.6459,62.5467,72.0000,54.0000,3.6446,30.0767,34.0000,26.0000,1.7192,223.2567,236,200,7.5730,150.7167,179,116,12.1569,12.48,12.56,12.41,25.0000,27,23,17.0,6600998
2018-04-06 00:50:00,3.2255,3.5619,2.7346,0.2238,600,3.2151,3.5767,2.7014,0.2291,600,2.7019,2.9269,2.2841,0.1521,600,1.8191,2.4354,1.1477,0.4395,600,0.9442,1.2519,0.6999,0.1520,600,35.4143,3.3333,600,55.4460,8.6878,600,64.2196,64.6992,64.0278,0.1734,600,21.02478,21.45116,20.71566,0.22985,600,17.79072,17.82556,17.68212,0.03218,600,964.2488,964.3605,963.9637,0.1263,600,3.6425,3.6436,3.6396,0.0013,0.47791,0.47826,0.47682,0.00032,0.6422,0.6470,0.6403,0.0017,0.51025,0.51451,0.50716,0.00230,15.3100,22.0000,10.0000,3.3049,34.5983,48.0000,20.0000,9.5568,53.1000,58.0000,44.0000,3.3134,64.6800,72.0000,54.0000,4.8697,31.2817,35.0000,26.0000,2.3555,154.9283,204,117,24.7353,96.9483,131,82,9.4936,12.48,12.56,12.41,25.0333,27,23,17.0,6601057
2018-04-06 01:00:00,3.2140,3.4240,2.9185,0.0937,600,3.2091,3.3822,2.8959,0.1034,600,2.4240,2.7891,2.2382,0.1095,600,1.7522,2.2974,0.8718,0.2693,600,1.1478,1.4359,0.8379,0.1727,600,29.7475,1.8909,600,47.8397,2.3975,600,66.1420,67.5069,64.6687,0.8583,600,21.54991,21.59764,21.44810,0.03452,600,17.42895,17.68517,17.23960,0.13849,600,964.2920,964.5741,963.9637,0.0778,600,3.6429,3.6457,3.6396,0.0008,0.47429,0.47685,0.47240,0.00138,0.6614,0.6751,0.6467,0.0086,0.51550,0.51598,0.51448,0.00035,19.7367,26.0000,13.0000,3.7547,33.1433,45.0000,14.0000,5.8560,47.0467,55.0000,43.0000,2.3848,64.4300,69.0000,58.0000,2.0385,31.2200,33.0000,28.0000,1.0631,133.2800,151,120,6.8261,80.8233,100,71,5.3837,12.54,12.66,12.46,24.8133,27,23,17.0,6601116
2018-04-06 01:10:00,2.3202,3.0564,1.9993,0.3098,600,2.2804,3.0904,1.9233,0.3272,600,1.8623,2.4678,1.4119,0.2982,600,0.9310,1.6076,0.5958,0.2402,600,0.8850,1.3439,0.6079,0.1892,600,45.0773,11.3128,600,74.4251,12.3651,600,68.2006,68.6361,67.4764,0.3352,600,21.20393,21.49999,20.78280,0.23964,600,17.20037,17.24876,17.15415,0.02932,600,964.5051,964.8793,964.2689,0.1339,600,3.6451,3.6488,3.6427,0.0013,0.47200,0.47249,0.47154,0.00029,0.6820,0.6864,0.6748,0.0034,0.51204,0.51500,0.50783,0.00240,14.0250,24.0000,8.0000,4.1141,15.2883,30.0000,8.0000,5.2218,34.8117,48.0000,25.0000,6.4951,44.9817,61.0000,38.0000,6.7409,21.6717,30.0000,18.0000,3.3644,208.7733,249,144,35.1937,124.3750,185,77,32.2000,12.75,13.01,12.56,24.2467,27,21,17.0,6601175
2018-04-06 01:20:00,1.9991,2.2291,1.7235,0.0922,600,1.9440,2.2151,1.6315,0.1086,600,2.1921,2.4219,1.7791,0.1315,600,0.8194,1.2857,0.5958,0.1469,600,0.8486,1.2059,0.6079,0.1245,600,66.6820,4.1749,600,86.6425,2.1598,600,69.2961,69.8264,68.6361,0.3727,600,20.56975,20.78280,20.40742,0.10390,600,17.18130,17.23960,17.14194,0.02198,600,964.7951,964.9709,964.5741,0.1513,600,3.6480,3.6497,3.6457,0.0015,0.47181,0.47240,0.47142,0.00022,0.6930,0.6983,0.6864,0.0037,0.50570,0.50783,0.50407,0.00104,13.2333,21.0000,8.0000,2.7064,12.8617,23.0000,8.0000,3.1937,41.9950,47.0000,33.0000,2.8639,37.9967,43.0000,32.0000,2.0067,18.2133,21.0000,15.0000,1.1165,243.6483,260,205,6.1515,185.8850,221,154,11.8895,13.28,13.66,12.91,23.1000,27,21,17.0,6601234
2018-04-06 01:30:00,2.1120,2.4589,1.8154,0.1754,600,2.0604,2.5068,1.7288,0.2052,600,2.3503,2.7432,1.8709,0.2300,600,1.1578,1.6076,0.6878,0.2785,600,0.7698,0.9759,0.4239,0.1503,600,63.1540,7.0564,600,84.6135,2.5543,600,69.1578,69.8569,67.9037,0.5467,600,20.28747,20.43184,20.18464,0.07275,600,17.52688,17.91406,17.23350,0.19516,600,964.9699,965.2760,964.8793,0.1067,600,3.6497,3.6528,3.6488,0.0011,0.47527,0.47914,0.47233,0.00195,0.6916,0.6986,0.6790,0.0055,0.50287,0.50432,0.50185,0.00073,11.5200,16.0000,4.0000,3.2666,20.2200,30.0000,10.0000,6.0555,45.4417,54.0000,35.0000,5.0098,40.4533,48.0000,34.0000,3.8169,19.4100,24.0000,16.0000,2.1101,237.8800,256,222,7.2721,175.8350,212,134,20.0885,13.68,13.76,13.56,22.6000,25,19,17.7,6601292
