Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-02 00:00:00,1.7114,1.8614,1.4478,0.0898,600,1.7176,1.9233,1.5342,0.0935,600,1.5206,1.9169,1.2282,0.1959,600,0.9027,1.0557,0.7798,0.0709,600,1.4822,1.6199,1.2519,0.0918,600,57.3888,7.4236,600,44.8632,4.9760,600,72.6210,73.3665,71.8101,0.5200,600,13.31342,13.37901,13.17148,0.06189,600,8.80820,8.96603,8.54793,0.12259,600,976.8954,976.9341,976.8426,0.0188,600,3.7690,3.7693,3.7684,0.0002,0.38808,0.38966,0.38548,0.00123,0.7262,0.7337,0.7181,0.0052,0.43313,0.43379,0.43171,0.00062,27.0067,30.0000,22.0000,1.9950,14.6733,18.0000,12.0000,1.5408,27.3683,36.0000,21.0000,4.2673,31.7367,35.0000,26.0000,1.9546,15.8850,18.0000,14.0000,0.9609,124.8217,159,100,14.1708,159.4700,195,131,21.1328,12.47,12.61,12.36,45.8583,78,23,9.9,2697854
2017-01-02 00:10:00,1.4494,1.8154,1.1260,0.1926,600,1.4277,1.8260,1.0479,0.2035,600,1.6559,2.0087,1.2741,0.2019,600,1.5162,1.7916,0.8258,0.2693,600,0.9702,1.5279,0.2859,0.3485,600,53.8427,2.9716,600,66.1775,11.3862,600,74.1399,74.6178,73.3665,0.2377,600,13.02805,13.18064,12.84188,0.09064,600,8.24171,8.54488,7.87652,0.19296,600,976.8979,976.9341,976.8426,0.0179,600,3.7690,3.7693,3.7684,0.0002,0.38242,0.38545,0.37877,0.00193,0.7414,0.7462,0.7337,0.0024,0.43028,0.43181,0.42842,0.00091,15.8750,28.0000,1.0000,7.5766,28.0117,34.0000,13.0000,5.8557,30.3150,38.0000,22.0000,4.3986,26.0367,34.0000,19.0000,4.1902,12.9050,17.0000,9.0000,2.0928,185.3400,230,121,32.4160,149.3583,170,122,8.4612,12.55,12.61,12.51,24.9167,27,23,9.0,2697913
2017-01-02 00:20:00,1.3502,1.5397,1.1260,0.0797,600,1.3407,1.5342,1.1452,0.0940,600,1.9006,2.1464,1.5955,0.1497,600,1.7432,2.1135,1.1937,0.2531,600,0.4184,1.1599,0.0000,0.3429,600,55.9252,4.0549,600,79.9860,2.0725,600,76.2126,76.9066,74.6178,0.6995,600,12.68022,12.84493,12.46651,0.11232,600,7.69351,7.87957,7.56829,0.08015,600,976.8233,976.9341,976.5374,0.1265,600,3.7682,3.7693,3.7654,0.0013,0.37694,0.37880,0.37568,0.00080,0.7621,0.7691,0.7462,0.0070,0.42680,0.42845,0.42467,0.00112,5.4633,20.0000,0.0000,5.7005,32.9483,41.0000,21.0000,5.5042,35.6450,41.0000,29.0000,3.2604,23.8783,28.0000,19.0000,1.7336,12.0100,14.0000,10.0000,0.9668,224.7167,241,212,5.9004,155.2850,182,138,11.5445,12.56,12.61,12.51,24.9033,27,23,8.2,2697972
2017-01-02 00:30:00,1.5533,1.7695,1.2639,0.1386,600,1.5453,1.8260,1.2425,0.1443,600,2.0520,2.3300,1.8709,0.1135,600,1.7152,1.9755,1.4236,0.1437,600,0.3103,0.7459,0.0000,0.1996,600,69.8469,5.6227,600,89.4521,3.0284,600,77.3689,78.0663,76.7235,0.4681,600,12.35353,12.46956,12.22846,0.06953,600,7.40386,7.57134,7.28751,0.08419,600,976.7749,976.9341,976.5374,0.1483,600,3.7677,3.7693,3.7654,0.0015,0.37404,0.37571,0.37288,0.00084,0.7737,0.7807,0.7672,0.0047,0.42354,0.42470,0.42228,0.00070,2.7917,11.0000,0.0000,2.6057,32.3400,38.0000,26.0000,3.1242,38.9433,45.0000,35.0000,2.4726,28.2967,33.0000,22.0000,3.0150,14.1133,17.0000,11.0000,1.4835,251.6433,268,232,8.6217,194.8550,225,145,16.0266,12.56,12.61,12.51,24.9200,27,23,8.0,2698031
2017-01-02 00:40:00,1.9191,2.2750,1.5856,0.1651,600,1.9121,2.3123,1.5342,0.1728,600,2.0951,2.3300,1.9169,0.1208,600,1.7744,2.1135,1.4236,0.1694,600,0.2760,0.6999,0.0000,0.2404,600,68.2578,4.1769,600,78.7652,5.5063,600,78.1240,78.5241,78.0053,0.0998,600,12.15029,12.24067,12.01788,0.06148,600,7.14960,7.29667,6.93045,0.10385,600,976.5831,976.9036,976.5069,0.0798,600,3.7658,3.7690,3.7651,0.0008,0.37150,0.37297,0.36930,0.00104,0.7812,0.7852,0.7801,0.0010,0.42150,0.42241,0.42018,0.00061,2.8700,10.0000,0.0000,2.9616,33.6267,41.0000,26.0000,3.6842,39.8817,45.0000,36.0000,2.6311,36.2550,44.0000,29.0000,3.5933,17.8850,22.0000,14.0000,1.7768,221.2550,250,201,15.6776,190.3650,218,161,11.8935,12.55,12.61,12.51,24.9267,27,23,8.0,2698090
2017-01-02 00:50:00,2.1356,2.3210,1.9074,0.0705,600,2.1504,2.3123,1.9233,0.0743,600,2.0836,2.2841,1.8250,0.0997,600,1.6402,1.9755,1.2397,0.2040,600,0.5221,0.8839,0.2859,0.1159,600,79.6128,7.6521,600,84.1695,6.6159,600,79.4266,79.8975,78.5546,0.3599,600,11.86907,12.02704,11.71575,0.09106,600,6.76482,6.93960,6.61000,0.08954,600,976.5415,976.5984,976.5069,0.0163,600,3.7654,3.7660,3.7651,0.0002,0.36765,0.36940,0.36610,0.00090,0.7943,0.7990,0.7855,0.0036,0.41869,0.42027,0.41716,0.00091,6.1350,14.0000,1.0000,2.5201,30.7083,38.0000,22.0000,4.4354,39.6317,44.0000,34.0000,2.1719,40.9667,45.0000,36.0000,1.5350,20.3350,22.0000,18.0000,0.7640,236.6267,274,207,18.8388,222.6850,267,188,21.7888,12.55,12.61,12.51,24.8533,27,23,8.0,2698149
2017-01-02 01:00:00,2.0790,2.2750,1.7695,0.1402,600,2.1005,2.4096,1.7288,0.1477,600,1.6762,1.9628,1.5037,0.0840,600,1.2535,1.5156,1.1017,0.0767,600,0.6051,0.7919,0.3779,0.0876,600,101.6955,5.8070,600,120.9502,15.8501,600,80.9402,81.4844,79.8669,0.5007,600,11.52276,11.72185,11.29154,0.12496,600,6.66961,6.76260,6.57033,0.06907,600,976.6142,976.9036,976.5069,0.1364,600,3.7661,3.7690,3.7651,0.0014,0.36670,0.36763,0.36570,0.00069,0.8094,0.8148,0.7987,0.0050,0.41523,0.41722,0.41292,0.00125,7.9383,12.0000,3.0000,1.9045,22.3000,28.0000,19.0000,1.6687,30.7583,37.0000,27.0000,1.8291,39.7350,44.0000,33.0000,3.0502,19.8217,23.0000,16.0000,1.5189,341.2383,407,271,45.0487,285.4700,315,252,16.5340,12.55,12.61,12.51,24.7767,27,23,7.1,2698207
2017-01-02 01:10:00,1.6500,2.0452,1.1720,0.2173,600,1.6714,2.1178,1.1452,0.2303,600,1.3105,1.7332,0.9527,0.2364,600,1.0717,1.4236,0.6878,0.1938,600,0.1796,0.6079,0.0000,0.2076,600,114.7782,3.4562,600,135.8297,6.6384,600,80.7079,81.0877,80.4163,0.1531,600,11.17343,11.30375,10.96805,0.09314,600,6.62600,6.75954,6.41163,0.10410,600,976.7761,976.9036,976.5069,0.1410,600,3.7678,3.7690,3.7651,0.0014,0.36626,0.36760,0.36412,0.00104,0.8071,0.8109,0.8042,0.0015,0.41173,0.41304,0.40968,0.00093,1.5583,8.0000,0.0000,2.1613,18.3467,26.0000,10.0000,4.2138,22.7933,32.0000,15.0000,5.1493,30.4000,39.0000,20.0000,4.7280,15.4100,20.0000,10.0000,2.3681,383.6183,437,341,18.9332,322.6933,356,303,9.8445,12.54,12.61,12.51,24.9233,27,23,7.0,2698266
2017-01-02 01:20:00,1.5934,2.2291,1.1720,0.2529,600,1.6023,2.2151,1.1452,0.2781,600,1.3770,1.8250,0.9527,0.2846,600,0.7370,1.1017,0.4578,0.1778,600,0.6896,1.0679,0.0000,0.2334,600,156.4419,10.7007,600,172.9339,9.9539,600,81.8550,83.4681,81.0266,0.7982,600,10.75300,10.98025,10.66286,0.09385,600,6.10112,6.41774,5.86840,0.17910,600,976.8531,976.9036,976.8120,0.0165,600,3.7685,3.7690,3.7681,0.0002,0.36101,0.36418,0.35868,0.00179,0.8185,0.8347,0.8103,0.0080,0.40753,0.40980,0.40663,0.00094,10.0017,18.0000,0.0000,4.4824,11.0700,19.0000,5.0000,3.8652,24.2400,34.0000,15.0000,6.1981,29.1683,43.0000,20.0000,5.5022,14.7000,21.0000,10.0000,2.8590,488.9717,527,422,28.3673,441.0150,487,352,30.5398,12.54,12.61,12.46,24.9267,27,23,7.0,2698325
2017-01-02 01:30:00,2.1507,2.3670,1.9074,0.0914,600,2.1927,2.5068,1.9233,0.1001,600,1.6927,1.8709,1.5037,0.0730,600,1.0916,1.4236,0.7338,0.1584,600,0.6613,0.7919,0.4699,0.1031,600,139.5742,4.7267,600,163.3341,5.2575,600,83.8058,84.2311,83.4376,0.1921,600,10.92972,11.05960,10.72390,0.10983,600,5.76955,5.87756,5.68224,0.06113,600,976.8506,977.1783,976.8120,0.0455,600,3.7685,3.7718,3.7681,0.0005,0.35770,0.35878,0.35682,0.00061,0.8381,0.8423,0.8344,0.0019,0.40930,0.41060,0.40724,0.00110,9.1600,12.0000,5.0000,2.2404,18.7800,26.0000,11.0000,3.4435,31.1167,35.0000,27.0000,1.5897,41.2950,46.0000,36.0000,1.9878,20.7700,24.0000,18.0000,1.0290,461.7967,498,435,14.9715,393.2350,444,367,13.4684,12.53,12.61,12.46,24.7833,27,23,7.0,2698384
