Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-04-27 00:00:00,0.9630,1.2639,0.7124,0.1290,600,0.9223,1.2425,0.5616,0.1540,600,0.9214,1.5955,0.0000,0.4492,600,0.3479,0.6418,0.0000,0.1741,600,0.4919,1.0219,0.0000,0.2970,600,330.0064,18.6444,600,264.4120,38.9926,600,72.4148,73.0003,70.9250,0.5714,600,21.45477,21.75634,21.19480,0.17869,600,16.68312,17.04733,16.44612,0.17397,600,966.5146,966.7714,966.3747,0.1417,600,3.6651,3.6677,3.6637,0.0014,0.46683,0.47047,0.46446,0.00174,0.7241,0.7300,0.7093,0.0057,0.51455,0.51756,0.51195,0.00179,6.4333,17.0000,0.0000,5.0287,3.3433,9.0000,0.0000,2.5098,14.6717,29.0000,0.0000,9.1322,15.4517,22.0000,10.0000,2.8079,7.7083,11.0000,4.0000,1.5835,732.7467,832,398,115.7062,922.6183,1023,0,113.0083,12.45,12.51,12.36,24.8933,27,23,17.0,3677076
2017-04-27 00:10:00,1.5257,2.4589,0.7584,0.5113,600,1.4986,2.5068,0.7562,0.5410,600,0.9828,1.5496,0.5396,0.2626,600,0.7243,1.2397,0.3199,0.2158,600,1.3363,2.0799,0.5619,0.3757,600,277.9867,9.4510,600,223.5446,29.2274,600,72.5970,73.0003,72.3594,0.1322,600,21.01475,21.20396,20.69430,0.12671,600,16.66021,16.93747,16.41255,0.18943,600,966.6969,966.7409,966.3747,0.0751,600,3.6670,3.6674,3.6637,0.0008,0.46660,0.46937,0.46413,0.00189,0.7260,0.7300,0.7236,0.0013,0.51015,0.51204,0.50694,0.00127,23.8350,40.0000,7.0000,8.1667,10.7933,22.0000,2.0000,4.6930,15.6550,28.0000,6.0000,5.7202,27.6950,48.0000,11.0000,11.1256,13.6333,24.0000,6.0000,5.5624,629.4000,765,430,83.6402,787.0167,860,736,26.9284,12.44,12.51,12.36,24.8933,27,23,17.0,3677135
2017-04-27 00:20:00,1.9883,2.3210,1.5397,0.1392,600,2.0040,2.4096,1.4370,0.1573,600,1.9719,3.8451,1.0446,0.7402,600,2.3735,4.6429,1.1937,1.0774,600,2.5780,3.7359,1.9419,0.5601,600,235.3903,28.2307,600,196.5771,6.5562,600,74.5755,78.1274,72.6646,1.7055,600,20.16156,20.69124,19.65056,0.25002,600,16.73406,16.94052,16.53768,0.12867,600,966.9287,967.0461,966.6799,0.1411,600,3.6693,3.6705,3.6668,0.0014,0.46734,0.46941,0.46538,0.00129,0.7458,0.7813,0.7266,0.0171,0.50162,0.50691,0.49651,0.00250,50.8283,76.0000,37.0000,12.1769,46.6533,96.0000,21.0000,23.4259,37.1983,78.0000,17.0000,16.1230,37.7617,45.0000,28.0000,3.0293,18.8300,23.0000,13.0000,1.6172,556.3717,615,521,18.6778,664.8217,759,541,79.3560,12.43,12.51,12.36,24.8433,27,23,16.1,3677194
2017-04-27 00:30:00,2.3216,2.7806,1.8614,0.1871,600,2.3378,2.7986,1.8260,0.2036,600,3.1547,3.6614,2.5596,0.2491,600,3.8502,4.5970,3.2173,0.2805,600,2.8518,3.7359,2.0339,0.4035,600,201.2505,5.1183,600,197.2812,2.8259,600,78.4993,78.8293,78.0969,0.1640,600,19.17717,19.65056,18.86624,0.23504,600,16.35689,16.54378,16.27216,0.08378,600,967.1705,967.3818,966.9851,0.1543,600,3.6717,3.6738,3.6699,0.0015,0.46357,0.46544,0.46272,0.00084,0.7850,0.7883,0.7810,0.0016,0.49177,0.49651,0.48866,0.00235,56.7800,76.0000,39.0000,8.7710,78.7633,95.0000,65.0000,6.0991,62.9633,74.0000,50.0000,5.4257,45.0133,55.0000,35.0000,4.0703,22.2617,27.0000,17.0000,2.0930,558.3533,584,518,8.0486,568.6633,615,532,14.5765,12.49,12.66,12.41,24.8867,27,23,16.0,3677253
2017-04-27 00:40:00,2.1043,2.7346,1.3099,0.3884,600,2.1141,2.7014,1.3397,0.3899,600,2.5401,2.9728,2.0546,0.1964,600,3.1235,3.5852,2.7114,0.2180,600,2.6318,3.1379,2.1259,0.2387,600,208.4248,6.6276,600,193.0403,2.5684,600,78.4558,78.8293,78.1579,0.1785,600,19.23645,19.77874,18.87539,0.27310,600,16.44269,16.56819,16.29353,0.07867,600,967.3375,967.6565,967.0156,0.0341,600,3.6734,3.6766,3.6702,0.0003,0.46443,0.46568,0.46294,0.00079,0.7846,0.7883,0.7816,0.0018,0.49236,0.49779,0.48875,0.00273,51.9983,63.0000,41.0000,5.1894,62.9617,73.0000,54.0000,4.7397,49.5750,59.0000,39.0000,4.2776,40.2850,54.0000,23.0000,8.4508,19.9617,26.0000,12.0000,4.0084,546.2950,568,533,7.3126,589.0683,622,555,18.8687,12.82,13.16,12.56,24.1667,27,21,16.0,3677312
2017-04-27 00:50:00,0.9813,1.4478,0.4366,0.3229,600,0.8665,1.5342,0.0000,0.5037,600,1.5604,2.1923,0.8609,0.3792,600,2.0972,2.8953,1.5616,0.3492,600,2.0157,2.3099,1.5739,0.1245,600,216.4487,10.1280,600,188.7712,9.1658,600,77.6875,78.1884,76.8456,0.4391,600,20.08518,20.36775,19.77569,0.14674,600,16.71919,16.90695,16.56514,0.10186,600,967.5246,967.7175,967.2903,0.1561,600,3.6752,3.6772,3.6729,0.0016,0.46719,0.46907,0.46565,0.00102,0.7769,0.7819,0.7685,0.0044,0.50085,0.50368,0.49776,0.00147,38.6033,45.0000,29.0000,2.7058,40.6450,58.0000,29.0000,7.5927,28.2367,42.0000,13.0000,8.2586,15.8500,26.0000,4.0000,7.0264,7.4867,14.0000,0.0000,4.5871,534.0283,596,449,26.1618,611.8200,687,535,28.8805,13.49,13.81,13.11,23.0400,27,19,16.5,3677371
2017-04-27 01:00:00,0.3320,0.5286,0.0000,0.1514,600,0.0000,0.0000,0.0000,0.0000,600,1.3330,1.5955,1.1823,0.0687,600,1.6288,1.9755,1.3317,0.1114,600,2.1970,2.5859,1.8499,0.1725,600,159.7318,26.1220,600,151.9054,11.3642,600,78.2752,79.2871,76.8456,0.7602,600,20.72138,20.97507,20.36775,0.18309,600,16.77709,16.91611,16.68722,0.07931,600,967.6649,967.7480,967.3513,0.0928,600,3.6766,3.6775,3.6735,0.0009,0.46777,0.46916,0.46687,0.00079,0.7828,0.7929,0.7685,0.0076,0.50721,0.50975,0.50368,0.00183,42.5467,51.0000,35.0000,3.7507,30.4617,38.0000,24.0000,2.4225,23.2833,29.0000,20.0000,1.4956,2.5767,6.0000,0.0000,1.5764,0.0000,0.0000,0.0000,0.0000,429.2850,486,378,32.3336,454.0733,663,366,75.0221,13.72,13.81,13.66,22.7133,25,19,17.0,3677430
2017-04-27 01:10:00,0.6044,1.0341,0.0000,0.2838,600,0.4314,1.0479,0.0000,0.3894,600,1.3674,1.6414,1.1364,0.1159,600,1.5613,1.7916,1.4236,0.0827,600,2.4067,2.7239,2.0339,0.1333,600,95.5219,25.2007,600,121.2339,8.2440,600,78.7113,79.2871,77.9138,0.3634,600,21.26874,21.55797,20.97202,0.16641,600,17.04919,17.34336,16.75741,0.18671,600,967.6721,967.7786,967.3818,0.1157,600,3.6767,3.6778,3.6738,0.0012,0.47049,0.47343,0.46757,0.00187,0.7871,0.7929,0.7791,0.0036,0.51269,0.51558,0.50972,0.00166,47.1033,54.0000,39.0000,2.8983,28.9933,34.0000,26.0000,1.7987,24.0317,30.0000,19.0000,2.5255,8.0267,17.0000,0.0000,5.4915,3.3917,9.0000,0.0000,3.2097,342.1000,397,302,23.4856,270.1233,455,129,72.2442,13.68,13.76,13.61,22.7567,25,19,17.6,3677489
2017-04-27 01:20:00,0.8340,1.2180,0.5286,0.1493,600,0.7790,1.2425,0.3671,0.1855,600,1.2828,1.4578,1.1364,0.0688,600,1.4877,2.2515,1.1937,0.2098,600,2.0800,2.6779,1.2059,0.3170,600,87.8029,9.3452,600,107.6790,4.9165,600,77.5021,78.1884,76.5709,0.4575,600,21.66033,21.76244,21.51524,0.06861,600,17.57084,17.88659,17.33726,0.15614,600,967.6533,967.8091,967.4123,0.1491,600,3.6765,3.6781,3.6741,0.0015,0.47571,0.47887,0.47337,0.00156,0.7750,0.7819,0.7657,0.0046,0.51660,0.51762,0.51515,0.00069,40.0017,53.0000,21.0000,6.8918,27.3933,44.0000,21.0000,4.5614,22.1883,26.0000,19.0000,1.4989,12.6467,21.0000,6.0000,3.2490,6.2350,11.0000,2.0000,1.9077,303.4717,325,262,14.0049,245.9483,304,195,26.6152,13.63,13.71,13.56,22.7867,25,19,18.4,3677548
2017-04-27 01:30:00,1.6167,2.2291,1.0801,0.3373,600,1.6007,2.2151,0.9507,0.3473,600,1.9471,2.3300,1.2741,0.2328,600,2.0251,2.3894,1.3777,0.2043,600,1.8597,2.4019,1.3439,0.1799,600,65.6082,6.8279,600,84.9150,4.3492,600,75.7377,76.5709,74.3431,0.5923,600,21.33472,21.51524,21.15207,0.08263,600,18.12767,18.39015,17.88354,0.14166,600,967.5639,967.8396,967.4429,0.1240,600,3.6756,3.6784,3.6744,0.0012,0.48128,0.48390,0.47884,0.00142,0.7574,0.7657,0.7434,0.0059,0.51335,0.51515,0.51152,0.00083,35.2133,47.0000,24.0000,3.9098,39.0783,47.0000,25.0000,4.4428,36.6583,45.0000,22.0000,5.0706,29.6750,43.0000,18.0000,7.3391,14.6833,21.0000,8.0000,3.5709,238.7350,266,214,12.3825,182.8333,223,143,19.4480,13.60,13.71,13.51,22.7900,25,19,19.6,3677606
