Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-08-18 00:00:00,2.4567,3.5160,1.6316,0.4324,600,2.4606,3.4794,1.4370,0.4457,600,2.3782,3.4778,1.3200,0.4382,600,2.0369,3.1713,1.4236,0.3707,600,1.2038,2.1259,0.6539,0.3074,600,277.1390,12.5217,600,279.0567,11.6146,600,81.6578,83.6818,78.8293,1.4828,600,24.24428,24.37483,24.10016,0.08062,600,23.69719,23.83770,23.57524,0.06400,600,960.7146,960.8509,960.4541,0.1403,600,3.6071,3.6085,3.6045,0.0014,0.53697,0.53838,0.53575,0.00064,0.8166,0.8368,0.7883,0.0148,0.54244,0.54375,0.54100,0.00081,20.9550,41.0000,9.0000,6.6836,39.3350,64.0000,26.0000,8.0600,46.0483,70.0000,23.0000,9.5442,47.9533,71.0000,30.0000,9.4077,23.5250,34.0000,13.0000,4.5831,790.9117,870,691,33.1160,784.4933,889,689,35.7031,12.56,12.61,12.46,25.2533,29,23,24.0,1533278
2016-08-18 00:10:00,1.7892,2.5508,1.0341,0.3345,600,1.8069,2.6041,1.0479,0.3286,600,1.8478,2.6514,1.0905,0.3330,600,1.9362,2.5274,1.3317,0.2841,600,1.8034,2.5859,1.1139,0.2681,600,232.6457,12.1939,600,227.0874,10.0970,600,79.0207,82.0032,76.0216,1.6920,600,24.01882,24.10932,23.95978,0.03842,600,24.02328,24.10932,23.83465,0.07702,600,960.8024,960.8509,960.7593,0.0165,600,3.6080,3.6085,3.6076,0.0002,0.54023,0.54109,0.53835,0.00077,0.7902,0.8200,0.7602,0.0169,0.54019,0.54109,0.53960,0.00038,33.9883,51.0000,19.0000,5.8282,37.1450,50.0000,24.0000,6.1764,34.4967,52.0000,18.0000,7.2543,33.4300,50.0000,17.0000,7.2783,16.8033,25.0000,9.0000,3.3789,643.1883,733,564,28.7887,658.0283,757,569,34.7781,12.55,12.61,12.51,25.2400,29,23,24.0,1533337
2016-08-18 00:20:00,1.9814,2.4589,1.0341,0.2794,600,2.0129,2.6041,0.9507,0.3040,600,2.0485,2.4678,1.4119,0.2291,600,1.9563,2.4354,1.3317,0.2349,600,1.7814,2.4479,1.1599,0.2373,600,243.1030,13.8189,600,247.6945,12.6347,600,77.6173,80.7215,75.2586,1.7177,600,23.93931,23.97504,23.92621,0.00896,600,23.95678,24.02997,23.89874,0.03573,600,960.7942,960.8509,960.4541,0.0275,600,3.6079,3.6085,3.6045,0.0003,0.53957,0.54030,0.53899,0.00036,0.7762,0.8072,0.7526,0.0172,0.53939,0.53975,0.53926,0.00009,33.5117,48.0000,20.0000,5.1579,37.5817,48.0000,24.0000,5.1082,38.8683,48.0000,25.0000,4.9912,37.6117,48.0000,17.0000,6.0802,18.9217,25.0000,8.0000,3.1255,701.7917,778,629,35.9732,687.7750,788,597,39.3653,12.55,12.61,12.51,25.2500,29,23,24.0,1533395
2016-08-18 00:30:00,1.2591,2.0452,0.3447,0.4024,600,1.2425,2.0205,0.4644,0.4180,600,1.3150,2.0087,0.6773,0.3427,600,1.3862,2.0675,0.8718,0.2566,600,1.0566,1.4819,0.4699,0.2821,600,264.3985,35.2263,600,258.6555,19.1440,600,76.8847,78.1884,75.2281,0.7710,600,23.94211,23.95978,23.91400,0.01216,600,23.99603,24.05133,23.90484,0.04324,600,960.7853,960.8509,960.4846,0.0721,600,3.6079,3.6085,3.6048,0.0007,0.53996,0.54051,0.53905,0.00043,0.7688,0.7819,0.7523,0.0077,0.53942,0.53960,0.53914,0.00012,17.7533,27.0000,5.0000,6.1320,25.1867,40.0000,14.0000,5.5795,22.8900,38.0000,9.0000,7.4635,21.8950,39.0000,2.0000,8.7562,11.0000,19.0000,3.0000,4.2982,733.8617,863,640,54.6081,703.8583,1020,3,177.7390,12.55,12.61,12.51,25.1967,29,23,24.0,1533454
2016-08-18 00:40:00,0.9157,1.2180,0.3907,0.1622,600,0.9335,1.2425,0.5616,0.1569,600,1.1601,1.4578,0.7691,0.1460,600,1.3228,1.6996,0.9637,0.1817,600,1.2077,1.6199,0.5159,0.2777,600,262.8238,27.3117,600,260.5627,15.2480,600,79.5058,81.3318,78.1884,0.9188,600,23.89356,23.93536,23.84381,0.02532,600,23.84364,23.92315,23.76446,0.04417,600,960.6560,960.8509,960.4541,0.1524,600,3.6066,3.6085,3.6045,0.0015,0.53844,0.53923,0.53764,0.00044,0.7951,0.8133,0.7819,0.0092,0.53894,0.53935,0.53844,0.00025,21.0400,30.0000,6.0000,6.0370,23.8083,32.0000,16.0000,3.9502,19.5167,26.0000,11.0000,3.1807,14.4233,21.0000,3.0000,3.5296,7.8233,11.0000,4.0000,1.6134,738.5683,878,660,43.5497,747.2717,960,634,78.7017,12.55,12.61,12.46,25.2733,29,23,24.0,1533513
2016-08-18 00:50:00,1.3785,2.3210,0.3907,0.5416,600,1.3781,2.3123,0.2699,0.5671,600,1.3819,2.0087,0.8150,0.3476,600,1.2866,1.7916,0.8718,0.1988,600,1.1579,1.8039,0.6999,0.3089,600,217.5214,14.3779,600,219.1665,22.7496,600,79.3079,83.0714,77.2118,1.4037,600,23.77432,23.85296,23.60271,0.06978,600,23.80992,23.87738,23.76751,0.02876,600,960.7329,960.8509,960.4541,0.1285,600,3.6073,3.6085,3.6045,0.0013,0.53810,0.53877,0.53768,0.00029,0.7931,0.8307,0.7721,0.0140,0.53774,0.53853,0.53603,0.00070,19.9567,34.0000,10.0000,6.7161,23.0200,34.0000,14.0000,4.3233,24.3483,38.0000,12.0000,7.5716,24.4933,45.0000,3.0000,11.7849,12.3950,22.0000,1.0000,5.8306,621.2700,755,508,64.7100,615.5667,791,541,41.2747,12.55,12.61,12.46,25.2233,29,23,24.0,1533572
2016-08-18 01:00:00,0.6060,1.5856,0.0000,0.4525,600,0.5819,1.6315,0.0000,0.4947,600,0.3638,1.2282,0.0000,0.3336,600,0.3216,0.9178,0.0000,0.2829,600,0.3281,0.8839,0.0000,0.2679,600,228.2043,38.6684,600,220.7768,86.8024,600,83.2219,84.4752,80.2637,0.7912,600,23.51369,23.61492,23.42876,0.04908,600,23.78686,23.87738,23.62102,0.08109,600,960.5783,960.8203,960.4541,0.1346,600,3.6058,3.6082,3.6045,0.0013,0.53787,0.53877,0.53621,0.00081,0.8322,0.8448,0.8026,0.0079,0.53514,0.53615,0.53429,0.00049,3.5767,14.0000,0.0000,4.0147,3.8950,15.0000,0.0000,4.1936,4.1567,21.0000,0.0000,5.3647,8.7383,29.0000,0.0000,8.5885,4.6433,15.0000,0.0000,4.6085,530.1133,1022,2,262.7501,644.2183,960,456,109.7046,12.54,12.61,12.46,25.3267,29,23,24.0,1533631
2016-08-18 01:10:00,0.5952,0.9422,0.2988,0.1434,600,0.5637,0.9507,0.2699,0.1476,600,0.6421,0.9527,0.3100,0.1543,600,0.4975,0.8258,0.0000,0.2327,600,0.4485,0.8839,0.0000,0.1538,600,43.9336,37.5580,600,43.1449,21.6428,600,82.8229,83.7123,82.0643,0.5995,600,23.26152,23.43486,23.15409,0.07385,600,23.48201,23.62407,23.37992,0.06405,600,960.4693,960.5457,960.1489,0.0837,600,3.6047,3.6055,3.6015,0.0008,0.53482,0.53624,0.53380,0.00064,0.8282,0.8371,0.8206,0.0060,0.53262,0.53435,0.53154,0.00074,4.6383,14.0000,0.0000,3.1108,6.4817,13.0000,0.0000,3.8546,8.2333,15.0000,1.0000,3.3617,7.4500,15.0000,1.0000,3.1194,4.0217,8.0000,1.0000,1.5171,195.0183,1021,2,229.7574,268.8850,1023,5,281.6022,12.54,12.61,12.46,25.2967,29,23,24.0,1533690
2016-08-18 01:20:00,1.1264,1.4937,0.7584,0.2025,600,1.1214,1.5342,0.7562,0.2040,600,1.2149,1.7332,0.5855,0.3422,600,1.1600,1.9295,0.6418,0.3498,600,0.9632,1.7119,0.6079,0.2918,600,61.2512,7.2790,600,61.2439,5.8446,600,83.8638,85.7570,82.4305,1.2261,600,22.99828,23.15714,22.85501,0.09968,600,23.32603,23.38908,23.24564,0.02438,600,960.4164,960.5152,960.1489,0.1287,600,3.6042,3.6052,3.6015,0.0013,0.53326,0.53389,0.53246,0.00024,0.8386,0.8576,0.8243,0.0123,0.52998,0.53157,0.52855,0.00100,15.7250,32.0000,8.0000,6.3443,20.2683,37.0000,9.0000,7.6070,20.7100,32.0000,7.0000,7.4544,19.0083,27.0000,11.0000,4.4061,9.7550,14.0000,6.0000,2.0974,171.3733,203,115,16.6593,170.4200,233,115,20.7463,12.53,12.61,12.46,25.2933,29,23,24.0,1533749
2016-08-18 01:30:00,1.4970,1.7235,1.1720,0.1259,600,1.4948,1.7288,1.1452,0.1212,600,1.6120,1.9628,1.3659,0.1254,600,1.7148,2.1135,1.4236,0.1538,600,1.6995,2.0339,1.4359,0.1357,600,48.0772,17.1876,600,47.2348,14.2554,600,86.6600,88.4732,85.1466,1.1608,600,22.88000,22.89773,22.85806,0.00832,600,23.11332,23.24564,23.03812,0.05078,600,960.4462,960.5152,960.1489,0.1025,600,3.6045,3.6052,3.6015,0.0010,0.53113,0.53246,0.53038,0.00051,0.8666,0.8847,0.8515,0.0116,0.52880,0.52898,0.52858,0.00008,31.7300,39.0000,26.0000,2.9504,32.3317,41.0000,26.0000,3.3447,29.3600,37.0000,24.0000,2.7306,27.0717,32.0000,20.0000,2.7390,13.5950,16.0000,10.0000,1.2464,131.7517,212,63,40.5748,133.4583,248,68,48.9239,12.53,12.61,12.46,25.3267,29,23,24.0,1533809
