Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-02-18 00:00:00,4.1943,4.8488,3.3781,0.3685,600,4.1523,4.9383,3.2849,0.3813,600,3.5785,4.4878,2.7432,0.3825,600,2.8903,3.5852,2.2515,0.3392,600,1.7311,2.3099,1.3439,0.2393,600,316.5697,3.3887,600,318.3869,4.8452,600,74.0078,74.2210,73.7327,0.1254,600,17.94351,18.00867,17.82556,0.05717,600,15.50691,15.57024,15.45732,0.03000,600,975.6354,975.9575,975.5913,0.0294,600,3.7564,3.7596,3.7559,0.0003,0.45507,0.45570,0.45457,0.00030,0.7401,0.7422,0.7373,0.0013,0.47944,0.48009,0.47826,0.00057,32.4167,45.0000,24.0000,5.2017,57.8917,73.0000,44.0000,7.3745,72.1933,92.0000,54.0000,8.3312,85.7600,100.0000,68.0000,8.0185,40.9183,49.0000,32.0000,3.9205,902.8333,934,862,13.7973,896.6717,924,870,9.6491,12.51,12.56,12.46,24.9267,27,23,16.0,3099114
2017-02-18 00:10:00,3.6671,4.3432,2.7806,0.3638,600,3.6686,4.3548,2.7986,0.3611,600,3.1238,3.7992,2.5596,0.2711,600,2.3319,3.0333,1.6076,0.2787,600,1.2468,1.5279,0.7919,0.1609,600,313.0015,3.5766,600,315.3542,3.6437,600,74.1976,74.3126,73.9158,0.1090,600,18.02557,18.05139,17.98425,0.01847,600,15.48784,15.56414,15.44816,0.03271,600,975.6275,975.6829,975.3471,0.0188,600,3.7563,3.7568,3.7535,0.0002,0.45488,0.45564,0.45448,0.00033,0.7420,0.7431,0.7392,0.0011,0.48026,0.48051,0.47984,0.00018,21.8900,28.0000,12.0000,3.4988,45.7483,61.0000,30.0000,6.0610,62.2883,77.0000,50.0000,5.9042,74.2883,89.0000,55.0000,7.9164,35.9450,43.0000,27.0000,3.7128,894.2067,924,863,10.3764,886.5200,919,840,10.1864,12.50,12.56,12.46,24.9167,27,23,16.0,3099173
2017-02-18 00:20:00,3.6048,4.4811,2.9185,0.2779,600,3.6064,4.5493,2.7986,0.2946,600,3.0456,4.0287,2.5596,0.2435,600,2.3857,3.0793,1.7916,0.2689,600,1.3314,1.8039,0.8379,0.2258,600,321.7400,4.8738,600,322.6191,4.6350,600,74.3875,75.9606,73.6412,0.7102,600,18.02722,18.05139,17.99646,0.01002,600,15.47675,15.62517,15.19486,0.13773,600,975.6100,975.6829,975.2861,0.0732,600,3.7561,3.7568,3.7529,0.0007,0.45477,0.45625,0.45195,0.00138,0.7439,0.7596,0.7364,0.0071,0.48027,0.48051,0.47996,0.00010,23.7283,34.0000,13.0000,4.9076,46.9183,62.0000,34.0000,5.8460,60.5850,82.0000,50.0000,5.3028,72.9333,92.0000,58.0000,6.0456,35.3050,45.0000,27.0000,3.0294,914.8733,947,874,13.1997,911.3817,945,881,13.8784,12.50,12.56,12.46,24.9567,27,23,16.0,3099232
2017-02-18 00:30:00,4.1095,4.7569,3.2862,0.2864,600,4.0927,4.7438,3.2849,0.2837,600,3.7390,4.4419,2.9728,0.3026,600,3.0973,3.9071,2.2515,0.4262,600,1.8395,2.2179,1.3439,0.1806,600,329.0805,6.2295,600,331.7453,8.0044,600,77.6474,79.0735,75.9301,1.0509,600,17.89088,18.00256,17.82861,0.04643,600,14.89308,15.19486,14.65163,0.18417,600,975.6276,975.6829,975.5913,0.0145,600,3.7563,3.7568,3.7559,0.0001,0.44893,0.45195,0.44652,0.00184,0.7765,0.7907,0.7593,0.0105,0.47891,0.48003,0.47829,0.00046,34.7733,43.0000,24.0000,3.9257,62.3917,80.0000,44.0000,9.2665,75.6883,91.0000,59.0000,6.5917,83.9133,98.0000,66.0000,6.2311,40.3050,47.0000,32.0000,2.9165,940.8217,987,890,22.7930,932.2517,970,885,17.7386,12.50,12.56,12.41,24.9733,27,23,16.0,3099291
2017-02-18 00:40:00,3.6604,4.3892,3.0104,0.2293,600,3.6603,4.5493,2.8959,0.2513,600,3.0192,3.6155,2.5596,0.2034,600,2.3268,2.8033,1.9755,0.1842,600,1.7488,2.1259,1.3439,0.1929,600,329.7536,4.1406,600,334.8406,3.8611,600,79.0166,79.5007,78.6157,0.2444,600,17.79286,17.84081,17.77673,0.01246,600,14.62226,14.70046,14.48683,0.06719,600,975.6971,975.9575,975.5913,0.1290,600,3.7570,3.7596,3.7559,0.0013,0.44622,0.44700,0.44487,0.00067,0.7902,0.7950,0.7862,0.0024,0.47793,0.47841,0.47777,0.00012,32.8017,41.0000,24.0000,4.1938,45.6383,56.0000,38.0000,4.0059,60.0100,73.0000,50.0000,4.4294,74.1417,90.0000,60.0000,4.9886,35.8600,45.0000,28.0000,2.5836,949.6317,975,904,10.9969,934.1700,970,896,11.7924,12.49,12.56,12.41,25.0233,27,23,16.0,3099351
2017-02-18 00:50:00,3.6535,4.6190,2.7346,0.4061,600,3.6270,4.5493,2.6041,0.3850,600,2.8741,3.7992,1.8709,0.3436,600,2.0255,2.6194,1.3777,0.3017,600,1.6871,2.4019,1.3439,0.2582,600,329.4781,6.7352,600,334.8625,8.9990,600,79.6154,79.7143,79.4702,0.0760,600,17.83099,17.87133,17.77673,0.02724,600,14.48157,14.51735,14.45631,0.01590,600,975.9128,976.2322,975.5913,0.0595,600,3.7591,3.7623,3.7559,0.0006,0.44482,0.44517,0.44456,0.00016,0.7962,0.7971,0.7947,0.0008,0.47831,0.47871,0.47777,0.00027,31.4600,47.0000,24.0000,5.6132,39.0867,52.0000,25.0000,6.5598,56.8500,77.0000,35.0000,7.4847,73.9917,95.0000,54.0000,8.8358,35.5167,45.0000,25.0000,3.9589,944.6783,1021,0,71.4527,933.4367,1007,899,19.1974,12.48,12.56,12.41,25.0600,27,23,15.9,3099410
2017-02-18 01:00:00,1.3061,3.1023,0.4826,0.7528,600,1.2918,3.2849,0.0000,0.8165,600,1.2766,2.2382,0.9068,0.2301,600,1.9794,2.4814,1.0557,0.3517,600,3.1349,3.6439,2.1719,0.4300,600,16.2397,30.3062,600,65.8566,41.5090,600,79.8556,80.6604,79.4397,0.3759,600,17.73756,17.85607,17.59056,0.08107,600,14.43296,14.52345,14.30677,0.06906,600,976.1490,976.2627,975.8965,0.1399,600,3.7615,3.7626,3.7590,0.0014,0.44433,0.44523,0.44307,0.00069,0.7986,0.8066,0.7944,0.0038,0.47738,0.47856,0.47591,0.00081,62.9350,74.0000,42.0000,9.3472,38.0833,49.0000,18.0000,7.6475,22.0550,43.0000,14.0000,5.0120,22.9167,62.0000,5.0000,16.3794,11.5133,32.0000,0.0000,8.3867,247.4633,1023,0,228.3701,423.6200,1023,0,432.4257,12.47,12.56,12.41,25.0633,27,23,15.0,3099469
2017-02-18 01:10:00,1.0255,1.4018,0.6664,0.1884,600,1.0131,1.3397,0.5616,0.1838,600,1.6127,2.1005,1.2741,0.1887,600,2.3094,2.9413,1.7916,0.3067,600,2.5762,3.5519,2.0339,0.4218,600,64.9548,26.3155,600,88.4618,11.2965,600,80.6977,80.8435,80.5689,0.0800,600,17.44366,17.59362,17.36778,0.06627,600,14.32715,14.34950,14.30067,0.01091,600,976.1475,976.2627,975.8660,0.1424,600,3.7615,3.7626,3.7587,0.0014,0.44327,0.44349,0.44301,0.00011,0.8070,0.8084,0.8057,0.0008,0.47444,0.47594,0.47368,0.00066,50.7900,72.0000,39.0000,9.1686,45.2600,59.0000,34.0000,6.6681,29.3750,40.0000,22.0000,4.1105,16.8117,25.0000,9.0000,4.1001,8.6417,12.0000,4.0000,1.8901,248.8333,309,201,32.1492,179.8400,323,16,74.6364,12.47,12.56,12.41,25.0133,27,23,15.0,3099528
2017-02-18 01:20:00,1.2249,1.6316,0.8962,0.1907,600,1.2068,1.5342,0.8534,0.1899,600,1.7018,2.1464,1.3200,0.1817,600,2.1110,2.2974,1.8376,0.0806,600,1.9578,2.2639,1.7119,0.1314,600,36.0443,6.9313,600,75.0282,3.3532,600,80.8788,81.3013,80.5689,0.2115,600,17.46292,17.53868,17.38609,0.03954,600,14.29711,14.34339,14.24574,0.02856,600,975.9331,976.2627,975.8660,0.0789,600,3.7593,3.7626,3.7587,0.0008,0.44297,0.44343,0.44246,0.00029,0.8088,0.8130,0.8057,0.0021,0.47463,0.47539,0.47386,0.00040,37.3450,44.0000,32.0000,2.8565,40.9450,45.0000,35.0000,1.7523,31.3150,41.0000,23.0000,3.9579,21.1517,30.0000,14.0000,4.1482,10.6333,14.0000,7.0000,1.9524,210.6117,231,173,9.5486,98.7400,149,50,19.7437,12.47,12.51,12.41,24.9833,27,23,15.0,3099587
2017-02-18 01:30:00,1.1715,1.6316,0.8503,0.1760,600,1.1554,1.6315,0.7562,0.1909,600,1.4255,2.0087,0.9527,0.3233,600,1.2051,2.1135,0.8258,0.3316,600,1.0526,1.8499,0.4699,0.3507,600,39.0737,11.5446,600,78.4510,14.2584,600,81.4894,81.9117,81.2403,0.2184,600,17.44265,17.58751,17.21824,0.12810,600,14.22079,14.26710,14.16028,0.03497,600,976.2250,976.2627,975.8965,0.0308,600,3.7622,3.7626,3.7590,0.0003,0.44221,0.44267,0.44160,0.00035,0.8149,0.8191,0.8124,0.0022,0.47443,0.47588,0.47218,0.00128,17.6667,35.0000,5.0000,7.6236,21.2483,41.0000,13.0000,7.2109,25.2983,38.0000,15.0000,7.0429,19.9900,30.0000,13.0000,3.8290,10.1050,15.0000,6.0000,1.9631,220.6700,337,159,40.6410,107.4533,180,39,32.9008,12.46,12.51,12.41,24.9767,27,23,15.0,3099646
