Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-08-21 00:00:00,4.8229,5.9518,3.8836,0.5868,600,4.8020,6.0082,3.7712,0.5713,600,4.4423,5.4519,3.4778,0.4757,600,3.9618,5.1948,3.0333,0.4494,600,3.0767,4.0579,2.0799,0.4181,600,62.9502,4.5573,600,61.9500,5.7118,600,84.7614,85.0551,84.4142,0.1746,600,28.37810,28.43989,28.29646,0.03954,600,28.83653,28.88546,28.80306,0.02318,600,960.0642,960.0879,959.7522,0.0418,600,3.6006,3.6009,3.5975,0.0004,0.58837,0.58885,0.58803,0.00023,0.8476,0.8506,0.8441,0.0017,0.58378,0.58440,0.58296,0.00040,61.6700,83.0000,40.0000,9.0891,81.1900,108.0000,61.0000,9.7722,91.0083,113.0000,70.0000,10.3608,99.4367,124.0000,79.0000,12.7686,47.5983,60.0000,37.0000,5.8738,173.4250,222,122,16.2709,175.2700,211,130,12.9791,12.56,12.61,12.51,25.0800,29,23,30.0,1558780
2016-08-21 00:10:00,5.7265,6.8251,4.7569,0.3656,600,5.7286,6.6890,4.6466,0.3737,600,5.0476,6.0488,3.4778,0.3942,600,4.5198,5.9767,3.4932,0.4235,600,3.6984,4.8859,2.6319,0.4479,600,69.0780,3.4139,600,69.9046,3.9295,600,85.3275,85.5739,85.0246,0.1689,600,28.23885,28.30866,28.14692,0.03989,600,28.78336,28.81527,28.75118,0.01640,600,960.0727,960.1184,960.0269,0.0161,600,3.6007,3.6012,3.6003,0.0002,0.58783,0.58815,0.58751,0.00016,0.8533,0.8557,0.8502,0.0017,0.58239,0.58309,0.58147,0.00040,75.1850,101.0000,52.0000,9.7373,93.3233,125.0000,71.0000,9.2091,104.1933,126.0000,70.0000,8.5862,119.0967,143.0000,98.0000,7.9555,57.1250,67.0000,46.0000,3.8424,196.0417,233,159,11.1910,192.6933,222,145,9.7225,12.55,12.61,12.51,25.1467,29,23,30.0,1558840
2016-08-21 00:20:00,5.8516,6.8251,4.9407,0.3495,600,5.8490,6.9808,5.0356,0.3620,600,5.3128,6.5538,3.8910,0.4227,600,4.6981,5.9767,3.0333,0.5036,600,3.7319,5.3919,2.5399,0.5499,600,64.5731,3.7477,600,64.6531,4.2314,600,85.6920,85.7875,85.5739,0.0712,600,28.08318,28.15607,28.02789,0.02898,600,28.72632,28.76339,28.69015,0.01964,600,960.1519,960.4236,960.0574,0.1320,600,3.6015,3.6042,3.6006,0.0013,0.58726,0.58763,0.58690,0.00020,0.8569,0.8579,0.8557,0.0007,0.58083,0.58156,0.58028,0.00029,75.9133,112.0000,50.0000,11.9538,97.1983,125.0000,61.0000,10.9498,109.9700,137.0000,79.0000,9.2073,121.8200,143.0000,102.0000,7.6046,58.3633,70.0000,50.0000,3.7217,181.1050,219,145,12.0511,179.8817,210,148,10.6720,12.55,12.61,12.46,25.1500,29,23,30.0,1558899
2016-08-21 00:30:00,5.9161,6.8251,4.3892,0.4859,600,5.9197,6.9808,4.3548,0.4797,600,5.3402,6.4619,4.0287,0.4696,600,4.7979,5.9307,3.2173,0.4946,600,3.7724,5.2539,2.3099,0.5292,600,64.0727,4.2513,600,64.2543,4.6626,600,85.7800,86.0012,85.6655,0.0748,600,27.95545,28.04010,27.86004,0.05344,600,28.66789,28.70540,28.61385,0.02427,600,960.1916,960.4236,960.0269,0.1525,600,3.6019,3.6042,3.6003,0.0015,0.58668,0.58705,0.58614,0.00024,0.8578,0.8600,0.8567,0.0007,0.57955,0.58040,0.57860,0.00053,76.7933,109.0000,45.0000,11.5040,99.3700,124.0000,65.0000,10.7556,110.5667,135.0000,82.0000,10.2277,123.2233,143.0000,90.0000,10.5715,59.0900,70.0000,43.0000,4.9325,179.9700,232,140,13.2821,178.4567,216,141,12.1084,12.55,12.61,12.46,25.1367,29,23,30.0,1558958
2016-08-21 00:40:00,5.4556,6.8251,3.9296,0.6286,600,5.4848,6.8835,3.8685,0.6322,600,4.9250,6.3701,3.3860,0.6434,600,4.4951,5.9767,3.3552,0.5901,600,3.6547,5.2999,2.3099,0.5595,600,72.3670,4.4490,600,70.4468,4.9617,600,86.1755,86.3979,85.9096,0.1461,600,27.84784,27.87225,27.78680,0.01872,600,28.55097,28.62300,28.48872,0.03650,600,960.1686,960.4236,960.0574,0.1432,600,3.6017,3.6042,3.6006,0.0014,0.58551,0.58623,0.58489,0.00036,0.8618,0.8640,0.8591,0.0015,0.57848,0.57872,0.57787,0.00019,74.2350,110.0000,45.0000,12.1632,92.7850,125.0000,68.0000,12.8302,101.5217,133.0000,68.0000,14.0144,113.2033,143.0000,80.0000,13.6777,54.6183,69.0000,38.0000,6.5002,197.5817,239,152,14.1325,202.0467,234,165,12.6714,12.54,12.61,12.46,25.2233,29,23,30.0,1559017
2016-08-21 00:50:00,5.1177,6.3195,4.1134,0.4249,600,5.1244,6.3000,4.1603,0.4238,600,4.6560,5.9569,3.6614,0.3880,600,4.2644,5.7927,3.4472,0.4265,600,3.6565,4.7019,2.5859,0.4221,600,67.3578,4.9299,600,65.2786,5.5661,600,86.5593,86.6726,86.3674,0.0671,600,27.73478,27.79901,27.69524,0.02750,600,28.42357,28.49178,28.36055,0.03804,600,960.0788,960.3931,960.0269,0.0511,600,3.6008,3.6039,3.6003,0.0005,0.58424,0.58492,0.58361,0.00038,0.8656,0.8667,0.8637,0.0007,0.57735,0.57799,0.57695,0.00027,74.2733,97.0000,51.0000,9.1771,87.7700,121.0000,70.0000,9.2735,95.6633,124.0000,74.0000,8.4506,105.8517,132.0000,84.0000,9.2457,50.9133,63.0000,41.0000,4.3575,182.8817,224,141,15.8538,187.8050,232,150,14.0420,12.54,12.61,12.46,25.1533,29,23,30.0,1559076
2016-08-21 01:00:00,5.2411,6.2276,4.2054,0.3651,600,5.2768,6.1055,4.3548,0.3590,600,5.0480,5.9110,3.5696,0.3475,600,4.5079,5.5168,3.5392,0.3715,600,3.7022,4.8399,2.3559,0.4994,600,55.0229,4.4762,600,53.9178,5.0672,600,86.7442,86.8557,86.6420,0.0535,600,27.63698,27.70440,27.56401,0.03956,600,28.31537,28.36665,28.24152,0.03425,600,960.2092,960.4236,960.0269,0.1532,600,3.6021,3.6042,3.6003,0.0015,0.58315,0.58367,0.58242,0.00034,0.8674,0.8686,0.8664,0.0005,0.57637,0.57704,0.57564,0.00040,75.2667,100.0000,46.0000,10.8575,93.0633,115.0000,72.0000,8.0787,104.2017,123.0000,72.0000,7.5699,108.5350,130.0000,86.0000,7.9432,52.4800,61.0000,43.0000,3.6913,150.5633,193,104,14.4341,152.7167,190,115,12.7485,12.53,12.61,12.46,25.1967,29,23,29.4,1559135
2016-08-21 01:10:00,5.7361,6.4574,4.8028,0.2898,600,5.7167,6.4945,4.7438,0.3211,600,5.3421,6.4619,4.3042,0.3889,600,4.7927,6.1606,3.1713,0.4462,600,3.9043,5.2999,2.5399,0.5576,600,52.8039,3.6276,600,51.7623,3.9585,600,86.8346,86.9167,86.7641,0.0335,600,27.51242,27.57927,27.44499,0.03360,600,28.17537,28.25373,28.11029,0.03806,600,960.2243,960.3931,960.0269,0.1527,600,3.6022,3.6039,3.6003,0.0015,0.58175,0.58254,0.58110,0.00038,0.8683,0.8692,0.8676,0.0003,0.57512,0.57579,0.57445,0.00034,79.6600,110.0000,50.0000,12.1212,99.2567,129.0000,64.0000,9.7021,110.6067,135.0000,88.0000,8.4698,119.3067,135.0000,99.0000,6.3055,57.0033,65.0000,47.0000,3.3012,144.4333,170,109,11.2726,146.4050,177,107,10.3300,12.53,12.61,12.46,25.2233,29,23,29.0,1559194
2016-08-21 01:20:00,5.6837,6.6872,4.5730,0.3253,600,5.6876,6.4945,4.6466,0.3191,600,5.3501,6.1406,4.4878,0.3370,600,4.6999,5.9307,3.3552,0.4553,600,3.8022,5.1619,2.5859,0.5531,600,54.9192,4.0731,600,53.7052,4.2709,600,86.8745,86.9472,86.7946,0.0326,600,27.39172,27.46025,27.34123,0.03207,600,28.03012,28.12250,27.97296,0.04446,600,960.2102,960.3931,960.0269,0.1512,600,3.6021,3.6039,3.6003,0.0015,0.58030,0.58123,0.57973,0.00044,0.8687,0.8695,0.8679,0.0003,0.57392,0.57460,0.57341,0.00032,77.4417,107.0000,51.0000,12.0246,97.2383,124.0000,68.0000,9.9009,110.7817,128.0000,92.0000,7.3408,118.1667,140.0000,94.0000,7.0783,56.7033,65.0000,46.0000,3.2807,149.9600,186,112,12.1634,152.4150,190,104,11.6036,12.52,12.61,12.46,25.1667,29,23,29.0,1559252
2016-08-21 01:30:00,5.2978,6.0438,3.7458,0.3537,600,5.2938,6.1055,4.1603,0.3505,600,4.8954,6.1865,3.7992,0.4314,600,4.3495,5.4708,3.0793,0.4416,600,3.5491,4.7939,2.3559,0.4797,600,59.8082,4.4201,600,59.3483,4.8569,600,86.4990,86.8252,86.2453,0.1799,600,27.32754,27.35343,27.31071,0.00823,600,27.97216,27.98517,27.95465,0.00559,600,960.3033,960.3931,960.0269,0.1176,600,3.6030,3.6039,3.6003,0.0012,0.57972,0.57985,0.57955,0.00006,0.8650,0.8683,0.8625,0.0018,0.57328,0.57353,0.57311,0.00008,71.9383,99.0000,46.0000,10.4278,89.6200,114.0000,62.0000,9.6019,100.8783,129.0000,77.0000,9.3967,109.7700,126.0000,76.0000,7.6947,52.6550,61.0000,41.0000,3.6038,166.0183,219,124,13.8350,166.3283,212,127,12.5895,12.52,12.61,12.46,25.1000,29,23,29.0,1559311
