Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-08 00:00:00,2.0761,2.6427,1.4937,0.1941,600,2.1052,2.6041,1.6315,0.1930,600,2.4721,3.1564,1.9169,0.2841,600,3.0708,3.4472,2.5734,0.1814,600,2.5416,2.9079,2.1259,0.1577,600,75.6789,8.5869,600,66.7287,6.4988,600,77.4600,77.6696,77.2423,0.0941,600,29.11246,29.14182,29.04721,0.02424,600,27.85813,27.88140,27.81732,0.01720,600,962.1831,962.2242,962.1326,0.0169,600,3.6218,3.6222,3.6213,0.0002,0.57858,0.57881,0.57817,0.00017,0.7746,0.7767,0.7724,0.0009,0.59112,0.59142,0.59047,0.00024,50.0367,58.0000,41.0000,3.4276,61.8150,70.0000,51.0000,3.9438,48.0950,63.0000,36.0000,6.1884,39.6717,52.0000,27.0000,4.2222,19.8700,25.0000,15.0000,1.9849,187.0033,229,137,18.5099,211.4750,292,149,24.4690,12.56,12.61,12.51,25.1433,27,23,28.3,1711795
2016-09-08 00:10:00,2.4292,3.0104,1.8154,0.2383,600,2.4221,2.9931,1.8260,0.2333,600,3.2297,3.7073,2.4219,0.1989,600,3.2704,3.5852,2.8033,0.1425,600,2.2067,2.6779,1.8499,0.1685,600,64.8422,6.1717,600,60.9141,4.0053,600,77.8970,78.2800,77.6086,0.1466,600,29.04001,29.06552,29.02280,0.00844,600,27.78652,27.86615,27.73797,0.03723,600,962.1671,962.2242,961.8274,0.0660,600,3.6217,3.6222,3.6183,0.0007,0.57787,0.57866,0.57738,0.00037,0.7790,0.7828,0.7761,0.0015,0.59040,0.59066,0.59023,0.00008,42.7567,53.0000,35.0000,3.6629,66.1550,73.0000,56.0000,3.0984,64.5950,75.0000,47.0000,4.3327,47.3550,60.0000,34.0000,5.1840,23.1283,29.0000,17.0000,2.3982,170.4683,203,141,11.4046,180.6517,237,125,17.5838,12.56,12.61,12.51,25.1500,27,23,28.0,1711854
2016-09-08 00:20:00,2.6803,3.4240,1.8614,0.4048,600,2.6710,3.5767,1.7288,0.4102,600,3.3352,4.3960,2.3760,0.4328,600,3.3469,3.6772,2.8493,0.1831,600,2.3528,2.7239,1.9419,0.1660,600,68.2741,4.7669,600,62.3439,3.2890,600,78.0827,78.5241,77.7612,0.1689,600,29.06246,29.08994,29.00449,0.01831,600,27.72364,27.75628,27.68304,0.01549,600,962.1755,962.2242,961.8580,0.0219,600,3.6218,3.6222,3.6186,0.0002,0.57724,0.57756,0.57683,0.00015,0.7808,0.7852,0.7776,0.0017,0.59062,0.59090,0.59004,0.00018,45.9317,54.0000,37.0000,3.6077,67.8200,75.0000,57.0000,3.9805,66.8933,90.0000,46.0000,9.4282,52.8183,69.0000,35.0000,8.8069,25.6883,35.0000,16.0000,4.2179,174.5367,217,137,9.3678,190.4133,240,143,13.5795,12.55,12.61,12.51,25.2000,29,23,28.0,1711913
2016-09-08 00:30:00,3.6329,4.0215,3.0564,0.1948,600,3.6300,4.1603,2.9931,0.1964,600,4.2470,4.5337,3.9369,0.1232,600,3.5097,3.7691,3.2173,0.1241,600,2.4587,2.8619,1.9879,0.1511,600,66.9155,1.9719,600,57.9574,2.3763,600,79.0286,79.5312,78.3715,0.3477,600,28.89715,29.01059,28.80001,0.06701,600,27.59836,27.69524,27.48161,0.06143,600,962.1766,962.2242,962.1021,0.0182,600,3.6218,3.6222,3.6210,0.0002,0.57598,0.57695,0.57482,0.00061,0.7903,0.7953,0.7837,0.0035,0.58897,0.59011,0.58800,0.00067,48.2350,57.0000,38.0000,3.2850,71.3583,77.0000,65.0000,2.6985,86.7550,93.0000,80.0000,2.6827,73.5450,82.0000,61.0000,4.2381,35.5483,41.0000,29.0000,2.0194,162.0583,183,146,6.7657,186.5450,209,171,5.6143,12.55,12.61,12.51,25.1067,29,23,28.0,1711972
2016-09-08 00:40:00,3.2512,3.6079,2.8725,0.1355,600,3.2389,3.5767,2.7986,0.1419,600,4.0944,4.5337,3.4778,0.2232,600,3.6786,3.9531,3.1253,0.1308,600,2.7566,3.1839,2.2179,0.1854,600,71.1106,2.3752,600,61.9418,2.3883,600,79.3742,79.7754,78.9819,0.2063,600,28.89291,28.93735,28.83358,0.02913,600,27.43239,27.49077,27.40226,0.02017,600,962.1417,962.1937,961.8274,0.0880,600,3.6214,3.6219,3.6183,0.0009,0.57432,0.57491,0.57402,0.00020,0.7937,0.7978,0.7898,0.0021,0.58893,0.58937,0.58834,0.00029,54.7100,64.0000,43.0000,4.0307,75.0317,81.0000,63.0000,2.8438,83.4317,93.0000,70.0000,4.8616,65.2400,73.0000,57.0000,2.9479,31.5267,35.0000,27.0000,1.4593,173.3900,192,151,6.8001,198.4767,218,178,6.7628,12.55,12.61,12.46,25.1533,29,23,28.0,1712033
2016-09-08 00:50:00,3.0397,3.5160,2.5968,0.2288,600,3.0322,3.5767,2.6041,0.2295,600,3.7296,4.6255,3.1564,0.3933,600,3.5582,3.8611,3.0793,0.1557,600,2.8834,3.4139,2.3559,0.2524,600,75.4803,3.5781,600,68.3056,3.0293,600,79.3749,79.9890,78.9819,0.2831,600,28.88312,28.96176,28.81832,0.04859,600,27.42806,27.46635,27.33207,0.03308,600,962.1183,962.2242,961.8274,0.1171,600,3.6212,3.6222,3.6183,0.0012,0.57428,0.57466,0.57332,0.00033,0.7937,0.7999,0.7898,0.0028,0.58883,0.58962,0.58818,0.00049,57.4667,69.0000,46.0000,5.4872,72.4133,79.0000,62.0000,3.3865,75.4850,95.0000,63.0000,8.5669,60.6383,71.0000,51.0000,4.9792,29.4017,35.0000,25.0000,2.3593,191.4900,213,167,8.6252,210.9067,235,181,10.1878,12.55,12.61,12.46,25.2633,29,23,28.0,1712092
2016-09-08 01:00:00,2.8997,3.5619,2.4129,0.2073,600,2.8870,3.4794,2.4096,0.2046,600,3.8045,4.3042,3.1564,0.3181,600,3.2409,3.5392,2.8493,0.1297,600,2.3802,2.9079,1.9419,0.1779,600,76.0536,2.7163,600,64.3646,2.7832,600,80.2109,80.5078,79.9280,0.1800,600,28.95665,28.98923,28.90988,0.02149,600,27.26695,27.34123,27.21915,0.02669,600,962.1191,962.2242,961.8274,0.1180,600,3.6212,3.6222,3.6183,0.0012,0.57267,0.57341,0.57219,0.00027,0.8021,0.8051,0.7993,0.0018,0.58957,0.58989,0.58910,0.00021,46.5283,58.0000,37.0000,3.8671,65.5133,72.0000,57.0000,2.8207,77.1167,88.0000,63.0000,6.9291,57.5917,72.0000,47.0000,4.5102,27.9083,34.0000,23.0000,2.1033,180.2833,201,162,7.9241,212.5383,246,191,7.7349,12.54,12.61,12.46,25.1800,29,23,28.0,1712150
2016-09-08 01:10:00,3.4529,4.2513,2.8266,0.4370,600,3.4251,4.1603,2.7986,0.4183,600,3.7374,4.3042,3.1105,0.2187,600,3.2885,3.8151,2.3894,0.3637,600,2.1254,3.0459,0.5619,0.7036,600,66.6558,10.7232,600,57.4165,7.0120,600,80.8112,81.4234,80.4163,0.2840,600,28.69479,28.93735,27.94549,0.29681,600,27.16587,27.23441,27.07267,0.04066,600,961.9675,962.1937,961.8274,0.1473,600,3.6197,3.6219,3.6183,0.0015,0.57166,0.57234,0.57073,0.00041,0.8081,0.8142,0.8042,0.0028,0.58695,0.58937,0.57945,0.00297,40.9883,61.0000,7.0000,15.2950,66.5500,78.0000,47.0000,7.9085,75.6550,88.0000,62.0000,4.7631,69.6283,87.0000,56.0000,9.5078,33.4417,41.0000,27.0000,4.3009,160.5250,210,120,19.9669,185.7667,226,136,30.5186,12.54,12.61,12.46,25.2033,29,23,28.0,1712209
2016-09-08 01:20:00,3.9691,4.2973,3.6079,0.1433,600,3.8813,4.2575,3.4794,0.1639,600,3.7572,4.2583,3.1105,0.2814,600,2.8246,3.6772,1.6536,0.4643,600,1.5569,2.6779,0.5159,0.5068,600,53.4804,2.8630,600,49.7861,2.7793,600,81.4720,81.9117,81.1182,0.1939,600,27.49688,27.94244,27.37785,0.15338,600,27.04844,27.08487,27.01773,0.01610,600,961.9119,962.1937,961.8274,0.1119,600,3.6191,3.6219,3.6183,0.0011,0.57048,0.57085,0.57018,0.00016,0.8147,0.8191,0.8112,0.0019,0.57497,0.57942,0.57378,0.00153,28.6300,53.0000,6.0000,11.0180,56.4633,75.0000,31.0000,10.0948,76.0867,87.0000,62.0000,6.1299,80.8600,88.0000,73.0000,3.1188,38.1317,42.0000,34.0000,1.6850,138.8100,165,69,7.9224,148.3317,174,133,8.1520,12.53,12.61,12.46,25.2233,29,23,28.0,1712268
2016-09-08 01:30:00,4.0037,4.4352,3.4700,0.1581,600,4.0126,4.4520,3.5767,0.1601,600,4.2929,4.4878,4.0746,0.0832,600,3.7156,4.1371,2.8493,0.1973,600,2.7364,3.5519,2.0799,0.2712,600,66.8973,6.2762,600,56.4980,3.9279,600,81.8855,82.1863,81.4844,0.1811,600,27.63022,27.89056,27.40837,0.13874,600,27.03824,27.07877,26.98111,0.02704,600,961.9091,962.1937,961.8274,0.1105,600,3.6191,3.6219,3.6183,0.0011,0.57038,0.57079,0.56981,0.00027,0.8189,0.8219,0.8148,0.0018,0.57630,0.57891,0.57408,0.00139,54.2717,72.0000,40.0000,5.8963,75.8367,85.0000,57.0000,4.2900,87.7533,92.0000,83.0000,1.8114,81.6133,91.0000,70.0000,3.4400,39.4817,44.0000,35.0000,1.6465,157.9083,182,136,11.1834,186.4983,220,151,17.8693,12.53,12.61,12.46,25.2400,29,23,28.0,1712327
