Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-26 00:00:00,2.9110,3.2862,2.3670,0.1513,600,2.9113,3.3822,2.3123,0.1627,600,2.0755,2.5137,1.7332,0.1831,600,0.9042,1.1477,0.7338,0.0772,600,0.8842,1.2979,0.4239,0.1939,600,48.2727,3.1004,600,37.3161,5.6394,600,90.7692,90.9452,90.4874,0.1274,600,13.89572,13.95886,13.73608,0.05877,600,6.61657,6.65578,6.59169,0.01299,600,975.6376,975.6829,975.5913,0.0171,600,3.7564,3.7568,3.7559,0.0002,0.36617,0.36656,0.36592,0.00013,0.9077,0.9095,0.9049,0.0013,0.43896,0.43959,0.43736,0.00059,14.0067,23.0000,4.0000,4.2146,14.7050,20.0000,11.0000,1.6791,39.4550,49.0000,32.0000,3.9880,57.8367,66.0000,46.0000,3.2926,28.1583,33.0000,22.0000,1.6727,103.3483,138,74,16.0585,133.5150,167,101,8.8287,12.45,12.51,12.41,25.0133,27,23,6.0,5487439
2017-11-26 00:10:00,2.6420,3.0104,2.1831,0.1838,600,2.6490,3.0904,2.1178,0.2047,600,1.7242,1.9628,1.4578,0.1121,600,0.8971,1.0557,0.7798,0.0541,600,0.2270,0.4699,0.0000,0.1774,600,55.2110,4.7529,600,51.8226,5.2758,600,91.3151,91.4945,90.9452,0.1438,600,13.70315,13.76659,13.62926,0.04208,600,6.66097,6.74428,6.58864,0.04595,600,975.7287,975.9880,975.5913,0.1427,600,3.7573,3.7599,3.7559,0.0014,0.36661,0.36744,0.36589,0.00046,0.9132,0.9149,0.9095,0.0014,0.43703,0.43767,0.43629,0.00042,1.6233,5.0000,0.0000,1.5380,14.5517,18.0000,12.0000,1.1760,31.8033,37.0000,26.0000,2.4416,51.9850,60.0000,42.0000,3.9985,25.4617,30.0000,20.0000,2.1046,144.6200,179,123,15.0229,153.2517,195,115,13.5360,12.44,12.51,12.36,24.9100,27,23,6.0,5487498
2017-11-26 00:20:00,2.8535,3.0564,2.5048,0.1062,600,2.8789,3.0904,2.5068,0.1122,600,1.5506,1.8709,1.3659,0.0987,600,0.9968,1.3317,0.7798,0.1197,600,0.2970,0.5159,0.0000,0.1508,600,42.8719,1.5220,600,63.5359,3.6106,600,91.3972,91.5250,91.2503,0.0734,600,13.44444,13.73302,12.95785,0.22833,600,6.76002,6.78701,6.73208,0.01085,600,975.9217,975.9575,975.5913,0.0552,600,3.7592,3.7596,3.7559,0.0006,0.36760,0.36787,0.36732,0.00011,0.9140,0.9153,0.9125,0.0007,0.43444,0.43733,0.42958,0.00228,2.1800,6.0000,0.0000,1.6223,16.7183,24.0000,12.0000,2.6033,28.0217,35.0000,24.0000,2.1507,56.5867,61.0000,49.0000,2.3111,27.8250,30.0000,24.0000,1.1532,177.9267,198,160,10.2796,118.1550,150,111,4.3339,12.42,12.51,12.36,24.9533,27,23,6.0,5487557
2017-11-26 00:30:00,3.1062,3.5160,2.5968,0.1714,600,3.1382,3.5767,2.6041,0.1788,600,2.0447,2.4219,1.6414,0.2013,600,1.4170,1.6076,1.1477,0.0883,600,0.6104,0.6999,0.4699,0.0510,600,41.8129,2.3010,600,55.5544,2.2729,600,91.1623,91.4029,91.0672,0.0934,600,12.75909,13.21421,12.46651,0.23504,600,6.71315,6.78701,6.61611,0.05293,600,975.9397,976.2627,975.8965,0.0500,600,3.7594,3.7626,3.7590,0.0005,0.36713,0.36787,0.36616,0.00053,0.9116,0.9140,0.9107,0.0009,0.42759,0.43214,0.42467,0.00235,8.0550,10.0000,5.0000,1.1079,25.8567,30.0000,20.0000,1.9198,38.7850,47.0000,30.0000,4.3849,62.0833,71.0000,51.0000,3.7296,30.4917,35.0000,25.0000,1.8382,155.2233,177,145,6.4712,115.1433,138,105,6.5512,12.42,12.51,12.36,25.0267,27,23,6.0,5487616
2017-11-26 00:40:00,3.3625,3.6998,3.0564,0.1341,600,3.3872,3.7712,2.9931,0.1400,600,2.3647,2.6973,2.0546,0.1489,600,1.6344,1.8376,1.2397,0.1457,600,0.8394,1.0219,0.6079,0.1065,600,39.4278,2.0360,600,47.4883,5.0282,600,91.3470,91.7386,91.0062,0.2437,600,13.03105,13.23557,12.70150,0.14732,600,6.54167,6.62221,6.50624,0.03064,600,975.9499,976.2627,975.8660,0.0826,600,3.7595,3.7626,3.7587,0.0008,0.36542,0.36622,0.36506,0.00031,0.9135,0.9174,0.9101,0.0024,0.43031,0.43236,0.42701,0.00147,13.0333,17.0000,8.0000,2.3154,30.5833,35.0000,22.0000,3.1691,45.7550,53.0000,39.0000,3.2438,67.6617,75.0000,61.0000,2.9174,33.0517,37.0000,29.0000,1.4396,132.2650,161,86,14.3196,108.3567,122,93,5.7964,12.41,12.46,12.36,25.0500,27,23,6.0,5487675
2017-11-26 00:50:00,2.8138,3.3781,2.2750,0.3224,600,2.8422,3.3822,2.2151,0.3166,600,2.0734,2.4219,1.7332,0.1466,600,1.6832,1.8835,1.4696,0.0879,600,0.7151,1.0219,0.3779,0.1402,600,34.0938,2.1375,600,36.3961,5.8589,600,91.3503,91.6776,91.0978,0.1460,600,11.79320,12.70150,11.36479,0.43596,600,6.46055,6.56117,6.37501,0.06153,600,976.2210,976.2932,975.8965,0.0801,600,3.7622,3.7629,3.7590,0.0008,0.36461,0.36561,0.36375,0.00062,0.9135,0.9168,0.9110,0.0015,0.41793,0.42701,0.41365,0.00436,10.3300,17.0000,3.0000,3.0479,31.6433,36.0000,27.0000,1.9102,39.4100,47.0000,32.0000,3.1936,55.7217,68.0000,44.0000,7.0152,27.4483,33.0000,21.0000,3.2550,100.7367,147,60,16.6856,93.1850,110,76,6.0857,12.41,12.46,12.36,25.0433,27,23,6.0,5487734
2017-11-26 01:00:00,2.9626,3.5160,2.3210,0.3064,600,2.9854,3.5767,2.3123,0.3112,600,1.7138,1.9169,1.4578,0.0844,600,1.4565,1.7456,1.1937,0.1215,600,0.5406,1.1599,0.2859,0.1484,600,40.3654,2.8575,600,50.3995,3.1105,600,91.6465,91.7386,91.5250,0.0580,600,11.75869,11.92938,11.54485,0.11670,600,6.37284,6.39637,6.33229,0.01504,600,976.2395,976.2627,976.2017,0.0148,600,3.7624,3.7626,3.7620,0.0001,0.36373,0.36396,0.36332,0.00015,0.9165,0.9174,0.9153,0.0006,0.41759,0.41929,0.41545,0.00117,6.5367,20.0000,1.0000,3.2253,26.7150,33.0000,21.0000,2.6411,31.5767,36.0000,26.0000,1.8393,58.9600,71.0000,45.0000,6.6658,28.9200,35.0000,22.0000,3.1996,140.5600,167,116,8.8569,111.0267,132,98,8.1359,12.41,12.46,12.36,25.0467,27,23,6.0,5487793
2017-11-26 01:10:00,3.2230,3.7917,2.5048,0.3427,600,3.2566,3.8685,2.6041,0.3406,600,2.1420,2.8351,1.6414,0.3063,600,1.5007,1.8376,1.2857,0.1309,600,0.9470,1.2979,0.7459,0.1184,600,38.5983,1.0288,600,51.2853,3.1561,600,91.4182,91.6776,91.2503,0.0972,600,11.60526,11.82256,11.48686,0.10003,600,6.17887,6.34449,5.99658,0.10491,600,976.2377,976.2627,976.2017,0.0155,600,3.7624,3.7626,3.7620,0.0002,0.36179,0.36344,0.35997,0.00105,0.9142,0.9168,0.9125,0.0010,0.41605,0.41823,0.41487,0.00100,15.3717,23.0000,11.0000,2.5738,27.6767,35.0000,23.0000,2.8465,40.9033,56.0000,30.0000,6.6707,64.6250,77.0000,49.0000,7.4575,31.7083,38.0000,25.0000,3.5024,143.0817,177,120,8.9866,105.9983,127,100,2.9296,12.40,12.46,12.36,25.0867,27,23,6.0,5487852
2017-11-26 01:20:00,3.5630,4.1134,3.0564,0.2101,600,3.5786,4.1603,3.0904,0.2128,600,3.0013,3.3860,2.5596,0.1795,600,1.9915,2.2055,1.7456,0.1046,600,1.5278,1.7579,1.2059,0.1152,600,39.4718,1.8469,600,46.5802,3.6570,600,92.4684,92.7763,91.6776,0.2785,600,12.25689,12.53975,11.81036,0.21846,600,6.22615,6.43300,5.99353,0.14796,600,976.2309,976.2627,976.2017,0.0126,600,3.7623,3.7626,3.7620,0.0001,0.36226,0.36433,0.35994,0.00148,0.9247,0.9278,0.9168,0.0028,0.42257,0.42540,0.41810,0.00218,27.9983,33.0000,21.0000,2.5051,38.3467,43.0000,33.0000,2.2734,59.6200,68.0000,50.0000,3.9104,72.0233,84.0000,61.0000,4.5703,35.0200,41.0000,30.0000,2.1881,129.6900,143,103,10.4127,108.4817,120,96,5.2582,12.39,12.46,12.36,25.0700,27,23,6.0,5487911
2017-11-26 01:30:00,3.8131,4.0675,3.5160,0.1183,600,3.8331,4.1603,3.4794,0.1377,600,2.3284,2.6973,2.0087,0.1473,600,2.0992,2.5274,1.6536,0.1898,600,1.6444,2.0799,1.2979,0.2005,600,36.7902,1.6510,600,44.1059,8.4844,600,91.5473,91.9218,91.3419,0.1511,600,11.86689,12.49397,11.60283,0.28138,600,6.26444,6.42689,6.06983,0.11008,600,976.2818,976.5679,976.2017,0.1051,600,3.7628,3.7657,3.7620,0.0011,0.36264,0.36427,0.36070,0.00110,0.9155,0.9192,0.9134,0.0015,0.41867,0.42494,0.41603,0.00281,30.5317,40.0000,23.0000,4.3594,40.6900,50.0000,31.0000,4.1274,44.9633,53.0000,38.0000,3.2087,77.4650,83.0000,71.0000,2.5735,37.6367,41.0000,34.0000,1.4159,122.6633,161,82,24.1511,100.8550,109,92,4.7001,12.38,12.46,12.36,25.1367,27,23,6.0,5487970
