Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-13 00:00:00,2.9559,3.5619,2.5508,0.2427,600,2.9439,3.5767,2.4096,0.2595,600,2.9452,3.4319,2.2841,0.2525,600,2.2065,2.8493,1.7456,0.2880,600,1.5767,1.9879,1.2059,0.2216,600,34.4025,2.2209,600,37.8047,2.6119,600,63.1667,63.6311,62.4104,0.4094,600,29.40917,29.49889,29.32493,0.06135,600,24.23833,24.31379,24.16730,0.04710,600,948.9508,949.0097,948.9181,0.0095,600,3.4895,3.4901,3.4892,0.0001,0.54238,0.54314,0.54167,0.00047,0.6317,0.6363,0.6241,0.0041,0.59409,0.59499,0.59325,0.00061,29.0600,38.0000,21.0000,4.8182,43.0217,57.0000,33.0000,6.2626,58.3983,69.0000,44.0000,5.5000,58.8133,72.0000,50.0000,5.2803,28.4933,35.0000,23.0000,2.6680,104.7350,128,81,7.4364,94.0633,115,79,6.3232,12.54,12.61,12.46,24.6667,27,21,24.0,7178666
2018-06-13 00:10:00,2.9690,3.3321,2.6427,0.1552,600,2.9482,3.3822,2.6041,0.1665,600,2.8850,3.3860,2.1923,0.3465,600,1.8874,2.2974,1.3777,0.2277,600,1.4471,1.8039,1.0219,0.1737,600,33.4789,1.7465,600,37.8969,4.3926,600,61.5648,63.1123,60.3656,0.9296,600,29.44203,29.54161,29.32188,0.07161,600,24.26657,24.42976,24.17646,0.07349,600,949.0163,949.2843,948.9181,0.1223,600,3.4902,3.4928,3.4892,0.0012,0.54267,0.54430,0.54176,0.00073,0.6156,0.6311,0.6037,0.0093,0.59442,0.59542,0.59322,0.00072,26.2433,34.0000,17.0000,3.7751,36.0850,45.0000,25.0000,4.9506,57.0883,68.0000,42.0000,7.5467,59.1000,67.0000,52.0000,3.3777,28.5383,33.0000,25.0000,1.7117,105.0083,140,85,12.5094,91.4367,103,82,4.9723,12.60,12.71,12.51,24.4467,27,21,24.0,7178724
2018-06-13 00:20:00,3.4800,3.7917,3.1483,0.1443,600,3.4686,3.7712,3.0904,0.1507,600,2.5438,3.0187,2.2841,0.1567,600,1.7326,2.1135,1.2857,0.1793,600,1.1987,1.6199,0.8379,0.2212,600,31.0798,2.1013,600,46.3881,2.5646,600,59.4832,60.4266,58.7481,0.5164,600,29.05236,29.47142,28.80917,0.22040,600,24.57777,24.75936,24.42366,0.09414,600,949.2119,949.2843,948.9181,0.0938,600,3.4921,3.4928,3.4892,0.0009,0.54578,0.54759,0.54424,0.00094,0.5948,0.6043,0.5875,0.0052,0.59052,0.59471,0.58809,0.00220,20.8433,30.0000,13.0000,4.8077,32.7183,41.0000,23.0000,3.8993,49.6567,60.0000,44.0000,3.4129,70.2167,77.0000,63.0000,3.1405,33.8883,37.0000,30.0000,1.5491,129.1500,148,104,7.3016,84.6133,102,73,5.9828,12.80,13.01,12.61,23.6600,27,21,24.0,7178783
2018-06-13 00:30:00,3.7598,4.0215,3.3781,0.1294,600,3.7480,4.0630,3.3822,0.1383,600,2.7751,3.0187,1.8709,0.2160,600,1.8648,2.2974,1.3317,0.1952,600,1.4308,1.9419,1.0219,0.1872,600,26.9447,1.5060,600,37.9354,2.3972,600,59.0195,60.6403,58.1988,0.8848,600,29.20915,29.53551,28.84884,0.21424,600,24.88388,24.98215,24.74410,0.07492,600,949.3052,949.5895,949.2233,0.1056,600,3.4931,3.4959,3.4922,0.0011,0.54884,0.54982,0.54744,0.00075,0.5902,0.6064,0.5820,0.0088,0.59209,0.59536,0.58849,0.00214,25.8883,37.0000,17.0000,4.0694,35.5933,45.0000,24.0000,4.2436,54.6950,60.0000,35.0000,4.7059,76.3050,82.0000,68.0000,2.8152,36.7617,40.0000,33.0000,1.4218,105.1050,120,65,6.8263,72.8500,85,64,4.2874,13.19,13.41,12.96,23.0633,27,21,24.0,7178842
2018-06-13 00:40:00,3.3542,3.7458,2.9185,0.1930,600,3.3421,3.7712,2.9931,0.2048,600,2.7954,3.0187,2.3300,0.1234,600,1.8505,2.3434,1.5156,0.2060,600,1.7161,2.1259,1.2979,0.2090,600,22.1481,3.3908,600,37.0876,2.0052,600,61.5096,62.4714,60.6098,0.5680,600,29.31464,29.53246,28.88546,0.23747,600,25.11960,25.29344,24.96994,0.09837,600,949.5671,949.6200,949.2538,0.0618,600,3.4957,3.4962,3.4925,0.0006,0.55120,0.55293,0.54970,0.00098,0.6151,0.6247,0.6061,0.0057,0.59315,0.59532,0.58885,0.00237,32.0917,41.0000,23.0000,4.5429,35.2817,46.0000,28.0000,4.4784,55.1367,60.0000,45.0000,2.6883,67.4800,76.0000,58.0000,4.1995,32.5883,37.0000,29.0000,2.1054,102.6950,124,92,5.7090,59.1967,73,29,9.6582,13.45,13.56,13.31,22.7600,25,19,24.6,7178901
2018-06-13 00:50:00,3.3385,3.6538,3.0104,0.1397,600,3.4081,3.6740,2.9931,0.1218,600,2.4038,2.9269,1.9169,0.2878,600,1.7037,2.1595,1.2857,0.2693,600,1.4888,1.7119,1.1139,0.1236,600,14.3479,2.6596,600,31.3184,3.0901,600,59.2130,61.4338,58.0767,0.9521,600,29.16153,29.23948,28.90683,0.09866,600,25.62371,26.08692,25.28733,0.23104,600,949.5753,949.6506,949.2843,0.0861,600,3.4958,3.4965,3.4928,0.0009,0.55624,0.56087,0.55287,0.00231,0.5921,0.6143,0.5808,0.0095,0.59162,0.59239,0.58907,0.00099,27.1500,32.0000,19.0000,2.6875,32.0900,42.0000,23.0000,5.8565,46.6067,58.0000,36.0000,6.2698,67.1383,74.0000,60.0000,3.0405,33.2667,36.0000,29.0000,1.2523,86.2833,100,70,8.7975,37.0183,51,22,7.5721,13.49,13.56,13.41,22.6867,25,19,25.0,7178960
2018-06-13 01:00:00,3.7134,4.2513,2.8725,0.4192,600,3.7330,4.3548,2.8959,0.4090,600,2.1582,3.3860,1.5955,0.4462,600,1.3924,1.6996,1.1017,0.1323,600,1.1518,1.5739,0.6999,0.2445,600,21.3348,3.5814,600,28.6135,7.4525,600,58.0123,58.6261,56.8560,0.6117,600,29.10097,29.20896,29.02585,0.05621,600,26.54381,26.95669,26.08387,0.24537,600,949.6071,949.6811,949.3149,0.0758,600,3.4961,3.4968,3.4931,0.0008,0.56544,0.56957,0.56084,0.00245,0.5801,0.5863,0.5686,0.0061,0.59101,0.59209,0.59026,0.00056,19.8233,29.0000,10.0000,5.3156,25.3217,32.0000,19.0000,2.8767,41.2567,68.0000,29.0000,9.7195,75.2950,87.0000,57.0000,9.1209,36.6067,43.0000,28.0000,4.2057,78.5683,114,33,21.2223,56.8933,77,37,10.1967,13.48,13.56,13.36,22.6900,25,19,26.0,7179019
2018-06-13 01:10:00,3.9641,4.5271,3.3781,0.2648,600,3.9482,4.4520,3.3822,0.2721,600,2.7928,3.7073,2.0546,0.4202,600,1.2073,1.6536,0.6878,0.2437,600,0.8826,1.2519,0.4239,0.2677,600,28.1747,1.9622,600,27.2214,6.5555,600,55.7972,57.1001,54.9028,0.6093,600,29.22407,29.25474,29.14487,0.02158,600,27.34468,27.82342,26.94754,0.24018,600,949.5848,949.7421,949.3149,0.1489,600,3.4958,3.4974,3.4931,0.0015,0.57345,0.57823,0.56948,0.00240,0.5580,0.5710,0.5490,0.0061,0.59224,0.59255,0.59145,0.00022,13.9717,22.0000,4.0000,5.8201,21.2967,31.0000,10.0000,5.2986,55.0800,75.0000,39.0000,9.1524,80.7500,93.0000,68.0000,5.7625,38.8200,44.0000,33.0000,2.7977,74.6333,117,32,18.6692,76.3483,90,62,5.5862,13.41,13.51,13.36,22.6400,25,19,27.2,7179080
2018-06-13 01:20:00,3.8247,4.5271,2.8266,0.3873,600,3.8103,4.5493,2.6041,0.3956,600,2.7820,4.1205,1.1823,0.6228,600,1.2416,2.6654,0.5958,0.4405,600,0.8025,1.2059,0.0000,0.2671,600,27.7306,4.9478,600,26.9699,6.5689,600,55.3253,57.2832,52.8275,1.2678,600,29.23817,29.43480,29.15708,0.09769,600,28.09327,28.43989,27.82342,0.19489,600,949.5689,949.7726,949.3759,0.1528,600,3.4957,3.4977,3.4938,0.0015,0.58093,0.58440,0.57823,0.00195,0.5533,0.5728,0.5283,0.0127,0.59238,0.59435,0.59157,0.00098,12.4817,21.0000,0.0000,5.1137,22.0417,53.0000,8.0000,9.5788,54.8433,84.0000,20.0000,13.5660,77.7183,93.0000,56.0000,8.4270,37.4017,45.0000,25.0000,4.0671,73.9067,125,19,18.7124,75.1067,115,41,14.0948,13.40,13.46,13.31,22.6133,25,19,28.5,7179138
2018-06-13 01:30:00,3.4393,4.1594,2.3670,0.3364,600,3.4344,4.1603,2.4096,0.3307,600,2.5875,3.8451,1.0446,0.7032,600,1.2583,2.1595,0.3199,0.4947,600,0.8470,1.6659,0.0000,0.3691,600,38.4804,4.7172,600,41.0900,6.6518,600,50.2352,52.8275,49.2569,0.7923,600,29.37888,29.56908,29.23338,0.09921,600,28.72197,28.99228,28.43989,0.18336,600,949.5117,949.8032,949.4064,0.1094,600,3.4951,3.4980,3.4941,0.0011,0.58722,0.58992,0.58440,0.00183,0.5024,0.5283,0.4926,0.0079,0.59379,0.59569,0.59233,0.00099,13.2500,31.0000,0.0000,7.9197,22.4050,42.0000,2.0000,10.7558,50.6083,78.0000,17.0000,15.3169,69.3317,85.0000,46.0000,7.3185,33.5367,41.0000,23.0000,3.4007,114.0383,171,36,18.9818,105.6567,139,57,13.4387,13.33,13.41,13.26,22.8100,25,19,29.9,7179197
