Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-06-04 00:00:00,2.1867,2.4129,1.9074,0.1236,600,2.1622,2.4096,1.8260,0.1282,600,1.9403,2.2841,1.4119,0.2002,600,1.2818,1.5156,0.8718,0.1176,600,1.6132,1.9879,1.2979,0.1478,600,52.0446,2.4401,600,26.3950,6.1397,600,59.7367,61.4948,58.0767,0.7714,600,29.61532,29.64843,29.56908,0.01637,600,25.38068,25.41856,25.34532,0.02056,600,955.0413,955.1134,954.7166,0.0676,600,3.5504,3.5511,3.5472,0.0007,0.55381,0.55419,0.55345,0.00021,0.5974,0.6149,0.5808,0.0077,0.59615,0.59648,0.59569,0.00016,29.8550,38.0000,23.0000,3.2132,22.9167,28.0000,14.0000,2.5568,36.5100,44.0000,25.0000,4.3602,42.0783,47.0000,36.0000,2.6884,20.4567,23.0000,17.0000,1.3182,72.2400,99,28,17.4946,144.2467,170,123,6.9476,12.48,12.56,12.41,24.9567,27,21,25.0,4000052
2017-06-04 00:10:00,1.7109,2.3210,1.4478,0.2064,600,1.6664,2.3123,1.3397,0.2139,600,1.4813,1.8709,1.0905,0.1942,600,0.9291,1.2397,0.6878,0.1062,600,1.0573,1.6199,0.6999,0.2632,600,71.0359,9.4467,600,37.4334,12.8305,600,59.1791,60.3046,58.6261,0.3708,600,29.67056,29.85595,29.50804,0.11552,600,25.39593,25.44603,25.34837,0.02244,600,955.0531,955.0829,954.9913,0.0193,600,3.5505,3.5508,3.5499,0.0002,0.55396,0.55446,0.55348,0.00022,0.5918,0.6030,0.5863,0.0037,0.59671,0.59856,0.59508,0.00116,17.7700,30.0000,10.0000,5.7215,15.2467,22.0000,10.0000,2.3083,26.5117,35.0000,18.0000,4.2296,31.7250,45.0000,26.0000,4.4907,15.3583,22.0000,12.0000,2.1988,103.4867,165,18,36.5702,198.1250,239,130,26.9400,12.53,12.61,12.46,24.7300,27,21,25.0,4000111
2017-06-04 00:20:00,1.9671,2.1372,1.7695,0.0867,600,1.9320,2.1178,1.7288,0.0946,600,1.8163,2.3760,1.4119,0.2707,600,1.0136,1.2397,0.7798,0.1044,600,0.8297,1.2519,0.5159,0.1869,600,68.9313,5.2025,600,49.9292,9.2961,600,59.3655,60.2130,58.1988,0.4924,600,29.82989,29.90783,29.78271,0.02839,600,25.48311,25.55589,25.43687,0.03568,600,955.1602,955.3880,954.9913,0.1457,600,3.5516,3.5539,3.5499,0.0015,0.55483,0.55556,0.55437,0.00036,0.5937,0.6021,0.5820,0.0049,0.59830,0.59908,0.59783,0.00028,12.8217,22.0000,6.0000,4.0633,17.0833,22.0000,12.0000,2.2690,33.8100,46.0000,25.0000,5.8970,37.3000,41.0000,33.0000,1.8875,18.0900,20.0000,16.0000,0.9730,139.2467,186,79,26.4777,192.2733,226,161,14.8140,12.68,12.86,12.51,24.3267,27,21,25.0,4000170
2017-06-04 00:30:00,2.0132,2.1831,1.8154,0.0673,600,1.9815,2.2151,1.8260,0.0693,600,2.1208,2.3300,1.7332,0.1337,600,0.8719,1.1477,0.5958,0.1322,600,0.6974,1.0679,0.4699,0.1371,600,73.7957,2.1208,600,63.9327,2.2831,600,56.9303,59.0838,55.2690,1.0934,600,29.97456,30.01770,29.89563,0.02601,600,25.73356,26.02283,25.55284,0.13999,600,955.3278,955.4186,955.0218,0.1116,600,3.5533,3.5542,3.5502,0.0011,0.55734,0.56023,0.55553,0.00140,0.5693,0.5908,0.5527,0.0109,0.59975,0.60018,0.59896,0.00026,9.9450,18.0000,5.0000,2.9811,14.0033,20.0000,8.0000,2.8747,40.4417,45.0000,32.0000,2.9127,38.3033,42.0000,34.0000,1.4645,18.5983,21.0000,17.0000,0.7126,179.0550,193,156,6.5002,206.1150,223,193,6.0379,13.04,13.31,12.76,23.3367,27,21,25.0,4000231
2017-06-04 00:40:00,2.0174,2.2750,1.6776,0.1525,600,1.9857,2.2151,1.6315,0.1626,600,1.1111,1.7791,0.7232,0.2549,600,0.5213,0.8718,0.0000,0.2247,600,0.2036,0.5619,0.0000,0.2098,600,80.5790,3.5880,600,89.3058,15.3405,600,53.7665,55.2385,52.8581,0.6467,600,29.85161,29.98718,29.71252,0.09290,600,26.33834,26.63320,26.01367,0.17862,600,955.5520,955.7543,955.3575,0.1641,600,3.5555,3.5575,3.5536,0.0016,0.56338,0.56633,0.56014,0.00179,0.5377,0.5524,0.5286,0.0065,0.59852,0.59987,0.59713,0.00093,1.7750,7.0000,0.0000,2.2096,6.7933,14.0000,0.0000,4.0466,18.4500,33.0000,10.0000,5.5524,38.3950,44.0000,31.0000,3.3187,18.6417,21.0000,15.0000,1.6717,251.6317,378,179,43.7775,225.4133,249,206,10.2160,13.39,13.51,13.21,23.0167,25,21,25.5,4000290
2017-06-04 00:50:00,1.8691,2.2291,1.3099,0.2456,600,1.8427,2.3123,1.2425,0.2494,600,1.0475,1.2741,0.8150,0.1040,600,0.4186,0.7798,0.0000,0.2711,600,0.7599,1.7579,0.2859,0.3582,600,71.3100,6.1003,600,105.3128,19.8383,600,53.7469,58.5345,50.6607,2.7485,600,29.54145,29.71862,29.34019,0.11069,600,27.06103,27.35649,26.63015,0.24299,600,955.7236,956.0594,955.3880,0.0408,600,3.5572,3.5606,3.5539,0.0004,0.57061,0.57356,0.56630,0.00243,0.5375,0.5853,0.5066,0.0275,0.59541,0.59719,0.59340,0.00111,11.3050,33.0000,1.0000,7.7861,5.3367,12.0000,0.0000,4.1896,17.0633,22.0000,12.0000,2.2652,35.1683,43.0000,23.0000,5.3446,17.1717,22.0000,11.0000,2.5638,297.4817,429,204,56.4156,199.0400,239,163,17.3723,13.49,13.56,13.41,22.7633,25,19,26.0,4000349
2017-06-04 01:00:00,1.6093,1.9533,1.3558,0.1209,600,1.5696,1.9233,1.2425,0.1401,600,1.2285,1.6873,0.8609,0.2215,600,0.9585,1.2857,0.5498,0.1848,600,1.6878,2.0339,1.3439,0.1629,600,73.3097,9.4987,600,82.5651,10.8729,600,54.9773,58.6566,53.2243,1.5581,600,29.20151,29.34629,29.12961,0.05673,600,27.16674,27.30155,27.11539,0.04889,600,955.7634,956.0594,955.7237,0.0237,600,3.5576,3.5606,3.5572,0.0002,0.57167,0.57302,0.57115,0.00049,0.5498,0.5866,0.5322,0.0156,0.59202,0.59346,0.59130,0.00057,31.4767,39.0000,24.0000,3.5408,15.8867,23.0000,7.0000,4.0184,21.0067,31.0000,13.0000,4.8252,29.5150,37.0000,24.0000,2.6302,14.3633,18.0000,11.0000,1.4404,232.0150,317,150,31.0036,204.7033,259,147,27.0610,13.46,13.56,13.36,22.7767,25,19,26.9,4000407
2017-06-04 01:10:00,1.5996,1.8154,1.3558,0.1035,600,1.5665,1.8260,1.3397,0.1137,600,1.6037,1.8709,1.4119,0.1061,600,1.3915,1.7456,1.1937,0.1227,600,1.5750,1.9879,1.1599,0.1809,600,96.9094,5.7476,600,95.9983,8.5307,600,53.4329,55.6047,51.8815,0.8943,600,29.14247,29.20286,29.10825,0.02098,600,27.34849,27.51213,27.19779,0.08792,600,955.8126,956.1510,955.7543,0.0827,600,3.5581,3.5615,3.5575,0.0008,0.57348,0.57512,0.57198,0.00088,0.5343,0.5560,0.5188,0.0089,0.59142,0.59203,0.59108,0.00021,29.0250,38.0000,20.0000,3.9336,25.3017,33.0000,21.0000,2.6682,29.1783,35.0000,25.0000,2.3113,29.3033,34.0000,24.0000,2.2524,14.3317,17.0000,12.0000,1.1693,270.1967,303,213,24.2957,271.8600,300,241,16.3681,13.42,13.51,13.36,22.9133,25,19,27.7,4000466
2017-06-04 01:20:00,1.3042,1.7235,1.0341,0.1900,600,1.2665,1.7288,0.9507,0.1962,600,1.2831,1.6414,0.9987,0.1464,600,0.7644,1.2857,0.5038,0.1457,600,0.9151,1.3899,0.6539,0.1858,600,100.8729,4.3593,600,100.8176,6.2994,600,51.9279,53.7736,50.1419,0.9553,600,29.40209,29.72472,29.19675,0.13484,600,27.89377,28.40937,27.50298,0.27539,600,956.0269,956.1815,955.7848,0.1443,600,3.5603,3.5618,3.5578,0.0014,0.57894,0.58409,0.57503,0.00275,0.5193,0.5377,0.5014,0.0096,0.59402,0.59725,0.59197,0.00135,14.6783,25.0000,9.0000,4.0401,11.6650,23.0000,6.0000,3.1675,22.1950,30.0000,16.0000,3.1886,22.8767,32.0000,17.0000,4.1340,11.2467,16.0000,8.0000,2.0172,283.9767,316,237,17.9389,283.1383,306,266,12.4115,13.41,13.51,13.36,22.8833,25,19,28.7,4000525
2017-06-04 01:30:00,1.9123,2.3210,1.5397,0.1963,600,1.9123,2.4096,1.5342,0.2084,600,1.8700,2.2841,1.3659,0.2249,600,1.1624,1.5616,0.5958,0.2609,600,1.0342,1.2979,0.6999,0.1306,600,101.4766,3.5303,600,98.6793,2.4037,600,50.5929,51.7899,49.2569,0.5770,600,29.94446,30.02686,29.73083,0.06674,600,28.66161,28.88241,28.40022,0.10641,600,956.0981,956.2120,955.8153,0.1313,600,3.5610,3.5621,3.5582,0.0013,0.58662,0.58882,0.58400,0.00106,0.5059,0.5179,0.4926,0.0058,0.59944,0.60027,0.59731,0.00067,17.2667,23.0000,10.0000,2.8394,20.3200,29.0000,8.0000,5.6734,34.9783,44.0000,24.0000,4.8988,36.1083,45.0000,28.0000,4.2701,17.8867,23.0000,14.0000,2.1428,277.8900,298,265,6.8437,284.8533,310,263,10.0519,13.37,13.46,13.26,22.9033,25,19,29.8,4000584
