Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-06-26 00:00:00,2.8060,3.4240,1.9533,0.3587,600,2.8239,3.4794,1.9233,0.3512,600,3.2411,3.9369,2.3760,0.3623,600,3.4645,4.2750,2.5274,0.4152,600,3.4242,3.9659,2.8619,0.2300,600,229.6457,6.4862,600,234.2259,7.9584,600,77.0866,79.2566,75.0450,1.0412,600,26.97390,27.15201,26.87735,0.08716,600,26.13417,26.25782,25.93127,0.09685,600,960.5440,960.6372,960.2710,0.1090,600,3.6054,3.6064,3.6027,0.0011,0.56134,0.56258,0.55931,0.00097,0.7709,0.7926,0.7505,0.0104,0.56974,0.57152,0.56877,0.00087,69.2233,81.0000,57.0000,4.9995,70.3767,88.0000,50.0000,9.0285,64.8450,80.0000,46.0000,7.8916,55.5533,69.0000,37.0000,7.8040,27.2600,34.0000,18.0000,3.6107,663.4667,716,625,22.6625,649.4833,730,623,18.5056,12.52,12.61,12.46,25.4200,29,23,27.0,1082849
2016-06-26 00:10:00,2.7187,3.4700,2.1372,0.3328,600,2.7497,3.6740,2.1178,0.3436,600,3.2801,3.7992,2.7432,0.2351,600,3.4903,3.9991,2.9413,0.2662,600,3.1749,3.7819,2.3559,0.2729,600,243.0060,12.3558,600,245.6019,10.7605,600,75.0521,77.4865,72.4815,1.0252,600,26.97883,27.09098,26.88345,0.07195,600,26.00808,26.16932,25.90075,0.07756,600,960.5862,960.6372,960.2710,0.0268,600,3.6059,3.6064,3.6027,0.0003,0.56008,0.56169,0.55901,0.00078,0.7505,0.7749,0.7248,0.0103,0.56979,0.57091,0.56883,0.00072,63.8033,77.0000,46.0000,5.9318,70.9367,82.0000,59.0000,5.7872,65.6933,77.0000,54.0000,5.1199,53.6533,70.0000,41.0000,7.2402,26.4967,36.0000,20.0000,3.5333,695.9267,762,647,30.6535,687.5767,764,631,35.2028,12.52,12.61,12.46,25.3667,29,23,27.0,1082908
2016-06-26 00:20:00,3.5463,4.3892,3.0104,0.3725,600,3.5863,4.4520,3.0904,0.3831,600,3.7712,4.5337,3.2942,0.2750,600,3.4095,4.1830,2.2974,0.4584,600,2.8348,3.6439,1.6659,0.6069,600,262.8593,3.4241,600,268.6689,4.5714,600,77.4073,79.1345,75.4723,0.9021,600,26.92807,27.06656,26.85904,0.06313,600,26.00035,26.17237,25.84887,0.09181,600,960.5618,960.6372,960.2405,0.0791,600,3.6056,3.6064,3.6024,0.0008,0.56000,0.56172,0.55849,0.00092,0.7741,0.7913,0.7547,0.0090,0.56928,0.57067,0.56859,0.00063,56.4100,74.0000,31.0000,13.1938,69.1800,86.0000,45.0000,9.9679,76.3917,93.0000,66.0000,5.9904,71.6600,90.0000,60.0000,8.1041,35.0983,44.0000,30.0000,3.9384,761.4150,795,732,13.0167,743.8933,765,715,9.7499,12.52,12.61,12.46,25.3667,29,23,27.0,1082967
2016-06-26 00:30:00,4.1705,4.7109,3.5160,0.2421,600,4.2027,4.7438,3.4794,0.2490,600,3.6809,4.3501,3.1105,0.2390,600,3.2031,3.7691,2.5274,0.2349,600,2.6868,3.3219,2.0339,0.2273,600,258.3098,6.0608,600,264.5355,5.7748,600,77.6386,79.5618,76.3878,0.7824,600,26.87296,26.93533,26.79495,0.03767,600,25.85084,25.92212,25.79089,0.04081,600,960.5817,960.6067,960.5457,0.0152,600,3.6058,3.6061,3.6055,0.0002,0.55851,0.55922,0.55791,0.00041,0.7764,0.7956,0.7639,0.0078,0.56873,0.56935,0.56795,0.00038,53.1933,67.0000,39.0000,4.9403,64.6933,77.0000,50.0000,5.1084,74.4233,89.0000,62.0000,5.2057,85.2417,97.0000,71.0000,5.2681,41.4367,47.0000,34.0000,2.5600,749.6533,794,710,16.4465,730.9600,777,694,17.2617,12.52,12.61,12.46,25.3967,29,23,27.0,1083026
2016-06-26 00:40:00,3.8021,4.2973,2.9644,0.2386,600,3.8210,4.3548,2.9931,0.2320,600,3.7200,4.3042,3.0646,0.2338,600,2.7279,3.0793,2.4354,0.1461,600,2.0745,2.5859,1.6659,0.1704,600,271.0832,10.5263,600,275.5832,10.8891,600,76.5361,77.1813,75.8080,0.3163,600,27.27669,27.49382,26.92923,0.15270,600,25.93437,25.97400,25.91296,0.01067,600,960.5108,960.6067,960.2100,0.1283,600,3.6051,3.6061,3.6021,0.0013,0.55934,0.55974,0.55913,0.00011,0.7654,0.7718,0.7581,0.0032,0.57277,0.57494,0.56929,0.00153,39.8817,51.0000,31.0000,3.7046,54.3600,62.0000,48.0000,3.1771,75.2750,88.0000,61.0000,5.0931,77.2250,88.0000,59.0000,5.1916,37.5117,43.0000,29.0000,2.3852,781.1117,846,737,30.9866,767.3117,816,722,29.9535,12.52,12.61,12.46,25.4267,29,23,26.9,1083085
2016-06-26 00:50:00,4.2358,5.3084,3.3321,0.5219,600,4.2280,5.2301,3.3822,0.4926,600,3.7388,4.4878,2.8351,0.3909,600,2.7866,3.7231,2.1595,0.3340,600,2.0281,2.9539,1.4819,0.2587,600,291.1737,5.6508,600,295.0868,7.1997,600,75.3079,76.4183,74.4041,0.4811,600,27.62106,27.73186,27.48161,0.08940,600,26.05017,26.14795,25.96484,0.05050,600,960.2738,960.6067,960.2405,0.0370,600,3.6027,3.6061,3.6024,0.0004,0.56050,0.56148,0.55965,0.00050,0.7531,0.7642,0.7440,0.0048,0.57621,0.57732,0.57482,0.00089,38.8733,59.0000,27.0000,5.6246,55.6350,76.0000,42.0000,7.2620,75.6850,92.0000,56.0000,8.5155,86.6633,110.0000,67.0000,11.3547,41.6967,52.0000,33.0000,5.0647,836.5850,898,800,20.5109,824.4350,872,799,16.0911,12.52,12.61,12.46,25.4800,29,23,26.0,1083144
2016-06-26 01:00:00,4.2142,5.0786,3.5160,0.3370,600,4.2386,5.0356,3.3822,0.3387,600,3.6234,4.3960,2.9269,0.2914,600,3.0298,3.9071,2.2974,0.2939,600,2.3250,3.1379,1.8499,0.2076,600,303.9451,5.0473,600,310.5460,6.1111,600,73.7284,74.9840,72.2983,0.5214,600,27.40813,27.68914,27.28629,0.09336,600,26.24855,26.33412,26.14185,0.06173,600,960.2569,960.3015,959.9353,0.0585,600,3.6026,3.6030,3.5994,0.0006,0.56249,0.56334,0.56142,0.00062,0.7373,0.7498,0.7230,0.0052,0.57408,0.57689,0.57286,0.00093,45.3283,63.0000,35.0000,4.5134,60.9233,80.0000,45.0000,6.3897,73.1717,90.0000,58.0000,6.3479,86.1917,105.0000,71.0000,7.3324,41.8050,50.0000,33.0000,3.4829,880.5317,936,823,17.4136,860.7633,902,824,14.3762,12.51,12.56,12.46,25.4333,29,23,26.0,1083205
2016-06-26 01:10:00,3.3432,4.5271,2.8725,0.3136,600,3.3650,4.4520,2.8959,0.2993,600,2.8924,3.6614,2.4219,0.2690,600,2.6779,3.3552,2.1595,0.2856,600,2.3074,2.8619,1.8959,0.1663,600,306.4858,3.0823,600,311.6471,3.3425,600,72.5093,74.1295,71.1692,0.8570,600,27.26670,27.36869,27.19474,0.05322,600,26.29645,26.36158,26.26392,0.02289,600,960.1309,960.3015,959.9048,0.1550,600,3.6013,3.6030,3.5990,0.0016,0.56296,0.56362,0.56264,0.00023,0.7251,0.7413,0.7117,0.0086,0.57267,0.57369,0.57195,0.00053,44.9450,57.0000,36.0000,3.6162,53.2717,68.0000,42.0000,6.2104,57.2500,74.0000,47.0000,5.8593,67.2400,93.0000,57.0000,6.8240,32.8233,44.0000,28.0000,3.0770,883.6633,918,844,9.5185,867.9900,892,842,8.7764,12.51,12.56,12.46,25.3400,29,23,26.0,1083263
2016-06-26 01:20:00,3.8354,5.1246,2.9185,0.4332,600,3.8106,5.2301,2.8959,0.4533,600,3.2012,4.5337,2.6055,0.4002,600,3.1713,4.0451,2.6654,0.3426,600,2.5102,3.7359,1.4819,0.5361,600,306.4199,3.0008,600,310.5451,3.3415,600,71.7261,72.5425,71.1997,0.2995,600,27.32957,27.45415,27.21915,0.08696,600,26.43371,26.48060,26.35243,0.03547,600,959.9668,960.3015,959.9048,0.0613,600,3.5997,3.6030,3.5990,0.0006,0.56434,0.56481,0.56352,0.00035,0.7173,0.7254,0.7120,0.0030,0.57330,0.57454,0.57219,0.00087,49.3550,76.0000,27.0000,11.6543,64.0000,83.0000,53.0000,7.4493,63.9750,93.0000,51.0000,8.7179,77.9500,106.0000,58.0000,9.4256,37.4050,52.0000,28.0000,4.6609,880.5317,913,859,9.5149,867.8017,895,835,8.5450,12.51,12.56,12.46,25.3267,29,23,26.0,1083322
2016-06-26 01:30:00,4.1848,5.6761,2.8725,0.5335,600,4.1371,5.6192,2.7014,0.5390,600,3.6866,4.6255,3.0187,0.4083,600,3.1385,4.0451,2.5274,0.3534,600,2.5381,3.7819,1.6199,0.5365,600,307.0887,5.8123,600,306.5420,7.6280,600,70.8720,72.3594,69.8874,0.6777,600,27.71615,28.00958,27.42363,0.12690,600,26.44579,26.51723,26.39821,0.02816,600,959.9593,959.9963,959.6606,0.0258,600,3.5996,3.6000,3.5966,0.0003,0.56446,0.56517,0.56398,0.00028,0.7087,0.7236,0.6989,0.0068,0.57716,0.58010,0.57424,0.00127,49.9600,77.0000,30.0000,11.6631,63.2867,83.0000,50.0000,7.6837,74.5483,95.0000,60.0000,8.8927,85.5517,118.0000,57.0000,11.6084,40.7617,56.0000,26.0000,5.5416,869.0833,904,810,21.7357,869.6900,909,826,16.5562,12.51,12.56,12.46,25.3300,29,23,26.0,1083381
