Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-12-29 00:00:00,1.3191,1.9993,0.8043,0.2611,600,1.3094,2.0205,0.8534,0.2768,600,0.6967,0.9987,0.3559,0.1339,600,0.9117,1.6536,0.3199,0.3400,600,0.8786,1.3899,0.3319,0.3243,600,20.3412,13.9309,600,344.6295,42.6608,600,73.3783,73.8243,72.9698,0.2618,600,9.40531,9.51231,9.25291,0.08139,600,3.44227,3.49101,3.34757,0.03894,600,975.5010,975.5608,975.1640,0.0320,600,3.7550,3.7556,3.7516,0.0003,0.33442,0.33491,0.33348,0.00039,0.7338,0.7382,0.7297,0.0026,0.39405,0.39512,0.39253,0.00081,13.8850,25.0000,2.0000,7.0492,14.8683,31.0000,2.0000,7.3927,9.4233,16.0000,2.0000,2.9169,23.2000,38.0000,12.0000,5.6804,11.6883,19.0000,7.0000,2.8463,505.6850,1023,1,414.7346,93.4050,1023,0,187.7939,12.51,12.56,12.46,24.9900,27,23,3.0,5767894
2017-12-29 00:10:00,1.7444,2.1831,1.2639,0.1845,600,1.7519,2.2151,1.3397,0.1985,600,1.0655,1.5037,0.6314,0.2493,600,1.4805,1.8376,1.0097,0.2680,600,0.9424,1.2979,0.5159,0.2621,600,29.6943,12.1158,600,24.7115,15.0532,600,73.4198,73.9158,72.9698,0.2594,600,9.19874,9.26511,9.09726,0.04560,600,3.34095,3.43913,3.28044,0.04351,600,975.5938,975.8354,975.4692,0.1414,600,3.7559,3.7584,3.7547,0.0014,0.33341,0.33439,0.33280,0.00044,0.7342,0.7392,0.7297,0.0026,0.39199,0.39265,0.39097,0.00046,15.2717,23.0000,6.0000,5.6984,27.2367,35.0000,17.0000,5.8264,17.4550,27.0000,8.0000,5.4311,32.4533,42.0000,22.0000,4.0143,16.2383,21.0000,12.0000,2.0409,67.8100,161,21,42.8352,80.8033,166,17,34.5069,12.51,12.56,12.46,24.8700,27,23,3.0,5767953
2017-12-29 00:20:00,2.2558,3.0564,1.8154,0.2730,600,2.2768,3.1877,1.8260,0.2827,600,1.5476,1.9169,1.1823,0.1727,600,1.5070,2.1135,0.8718,0.3108,600,1.1270,1.4819,0.7459,0.1865,600,45.3798,7.3501,600,38.8425,5.6816,600,73.8764,74.0074,73.7327,0.0680,600,8.85174,9.10337,8.59676,0.14581,600,3.27176,3.30790,3.20414,0.02823,600,975.7948,975.8354,975.4997,0.0498,600,3.7579,3.7584,3.7550,0.0005,0.33272,0.33308,0.33204,0.00028,0.7388,0.7401,0.7373,0.0007,0.38852,0.39103,0.38597,0.00146,19.2850,27.0000,11.0000,4.0544,27.8133,41.0000,14.0000,6.7571,27.9567,36.0000,20.0000,3.7610,43.5817,61.0000,34.0000,5.9410,21.6350,31.0000,17.0000,2.9062,107.6850,148,64,16.1843,125.2817,174,73,20.9317,12.50,12.56,12.46,25.0433,27,23,3.0,5768012
2017-12-29 00:30:00,2.7530,3.3321,1.9533,0.2512,600,2.7779,3.4794,2.0205,0.2780,600,1.7543,2.9728,1.2741,0.3164,600,1.4996,2.0675,0.9637,0.2445,600,0.7449,1.1599,0.4239,0.2197,600,36.7175,4.2254,600,32.2772,4.7886,600,74.2881,75.0145,73.9158,0.2880,600,8.19987,8.59981,7.85211,0.22067,600,3.08701,3.21024,2.95389,0.07841,600,975.8039,976.1101,975.7439,0.0331,600,3.7580,3.7611,3.7574,0.0003,0.33087,0.33210,0.32954,0.00078,0.7429,0.7501,0.7392,0.0029,0.38200,0.38600,0.37852,0.00221,10.9783,20.0000,4.0000,4.7769,27.6517,40.0000,16.0000,5.3158,32.4600,59.0000,22.0000,6.8918,54.4000,67.0000,37.0000,5.4653,26.7867,34.0000,19.0000,2.8580,89.0083,122,50,13.6384,100.6533,142,69,12.0346,12.50,12.56,12.46,25.0333,27,23,3.0,5768071
2017-12-29 00:40:00,2.1729,2.4589,1.8154,0.1477,600,2.2091,2.6041,1.8260,0.1581,600,1.6623,2.2841,1.1823,0.3174,600,0.9136,1.4696,0.5498,0.2332,600,0.4824,1.2979,0.0000,0.3492,600,34.0046,4.2036,600,37.8740,5.6239,600,75.4311,75.7469,74.9840,0.2036,600,7.59382,7.84600,7.36686,0.14620,600,2.92818,2.96304,2.88369,0.02090,600,975.8370,976.1406,975.7744,0.0970,600,3.7584,3.7614,3.7577,0.0010,0.32928,0.32963,0.32884,0.00021,0.7543,0.7575,0.7498,0.0020,0.37594,0.37846,0.37367,0.00146,6.6633,23.0000,0.0000,5.8071,14.9100,27.0000,7.0000,5.0716,30.4550,44.0000,20.0000,6.9133,41.7783,48.0000,34.0000,3.2140,20.9383,25.0000,17.0000,1.6255,104.9433,149,71,16.0162,92.9350,126,69,11.9704,12.49,12.56,12.41,25.0033,27,23,3.0,5768130
2017-12-29 00:50:00,2.4710,3.0564,2.0452,0.2099,600,2.5093,3.0904,2.1178,0.2155,600,2.0745,2.3760,1.7332,0.1434,600,0.9864,1.2397,0.7798,0.1089,600,1.3967,1.6659,1.2059,0.0999,600,39.6900,1.6988,600,17.2267,3.8571,600,76.1612,76.8761,75.5638,0.4241,600,7.49763,7.65069,7.36076,0.08796,600,2.76211,2.89285,2.64565,0.07066,600,976.0144,976.1406,975.7744,0.1368,600,3.7601,3.7614,3.7577,0.0014,0.32762,0.32893,0.32646,0.00071,0.7616,0.7688,0.7556,0.0042,0.37498,0.37651,0.37361,0.00088,25.1483,31.0000,21.0000,2.1728,16.4933,22.0000,12.0000,2.3670,39.4333,46.0000,32.0000,3.1233,48.2633,61.0000,39.0000,4.5668,24.0250,30.0000,20.0000,2.2157,46.2017,72,21,10.9830,109.1033,122,94,4.8365,12.48,12.56,12.41,25.2000,27,23,3.0,5768189
2017-12-29 01:00:00,2.3627,2.8266,1.9074,0.2142,600,2.3939,2.8959,1.9233,0.2179,600,1.5542,1.9169,1.1364,0.1946,600,0.6057,1.0097,0.2739,0.1731,600,0.9311,1.2519,0.4239,0.2330,600,49.8380,5.9603,600,15.6844,3.3056,600,77.7990,78.5852,76.8456,0.5319,600,7.73587,7.85821,7.55913,0.08160,600,2.55176,2.65480,2.49611,0.04878,600,976.0947,976.1406,975.8049,0.0267,600,3.7609,3.7614,3.7580,0.0003,0.32552,0.32655,0.32496,0.00049,0.7780,0.7859,0.7685,0.0053,0.37736,0.37858,0.37559,0.00082,15.0250,22.0000,4.0000,5.0643,8.2150,17.0000,1.0000,3.7642,28.1000,36.0000,19.0000,4.2387,45.9067,56.0000,36.0000,4.6602,22.8383,28.0000,18.0000,2.2399,41.8117,62,17,9.4123,137.9667,176,101,16.9805,12.47,12.56,12.41,24.9567,27,23,3.0,5768248
2017-12-29 01:10:00,2.3105,2.5048,2.1372,0.0800,600,2.3373,2.6041,2.1178,0.0907,600,1.2639,1.5496,0.9987,0.1417,600,0.4493,0.5958,0.2739,0.0746,600,0.5214,0.8379,0.0000,0.1799,600,57.6571,4.1458,600,15.1058,8.2433,600,78.8489,79.0735,78.5852,0.1274,600,7.34504,7.55913,7.21122,0.11348,600,2.51649,2.56325,2.49306,0.01530,600,976.0916,976.1406,976.0491,0.0163,600,3.7609,3.7614,3.7605,0.0002,0.32516,0.32563,0.32493,0.00015,0.7885,0.7907,0.7859,0.0013,0.37345,0.37559,0.37211,0.00113,6.3717,13.0000,0.0000,3.2901,4.8133,8.0000,1.0000,1.6226,21.7783,28.0000,16.0000,3.0863,44.7717,49.0000,41.0000,1.7410,22.2567,25.0000,20.0000,0.9322,40.2100,106,3,23.4815,160.2100,185,125,11.8047,12.46,12.51,12.41,25.1067,27,23,3.0,5768306
2017-12-29 01:20:00,2.2736,2.5968,1.0801,0.2606,600,2.2992,2.7014,1.2425,0.2764,600,0.9303,1.2282,0.4477,0.1770,600,0.5697,0.8258,0.0000,0.1666,600,0.3073,0.6079,0.0000,0.2022,600,52.7198,8.6225,600,36.1532,16.6932,600,78.8514,79.3176,78.1884,0.3476,600,7.59862,7.85821,7.24479,0.20511,600,2.84507,3.13089,2.55409,0.18509,600,976.0863,976.1406,976.0491,0.0157,600,3.7609,3.7614,3.7605,0.0002,0.32845,0.33131,0.32554,0.00185,0.7885,0.7932,0.7819,0.0035,0.37599,0.37858,0.37245,0.00205,2.9000,8.0000,0.0000,2.3557,7.4817,13.0000,0.0000,3.4838,14.5100,21.0000,4.0000,3.8546,43.9683,51.0000,18.0000,5.6693,21.8650,26.0000,11.0000,2.8414,152.6150,1020,4,202.0748,146.2150,209,116,24.5533,12.46,12.51,12.41,24.9867,27,23,2.1,5768365
2017-12-29 01:30:00,1.0393,1.5856,0.5745,0.1950,600,1.0233,1.6315,0.5616,0.2115,600,0.8343,1.3200,0.3100,0.1955,600,0.9698,1.2857,0.5958,0.1516,600,0.8124,1.2059,0.5619,0.1813,600,37.1174,14.5853,600,317.7841,13.4964,600,76.7807,78.2189,75.8080,0.8400,600,7.37882,7.73309,7.16239,0.16301,600,3.05725,3.29264,2.57546,0.21956,600,976.2340,976.4458,976.0491,0.1532,600,3.7623,3.7645,3.7605,0.0015,0.33057,0.33293,0.32575,0.00220,0.7678,0.7822,0.7581,0.0084,0.37379,0.37733,0.37162,0.00163,12.4467,21.0000,7.0000,3.9412,16.1317,23.0000,8.0000,3.2973,12.4200,23.0000,1.0000,4.2584,17.1117,29.0000,7.0000,4.2437,8.7467,15.0000,4.0000,2.1742,884.5017,1020,0,118.0208,121.9683,1023,0,130.9915,12.45,12.51,12.41,25.0033,27,23,2.0,5768424
