Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-02-27 00:00:00,1.5095,1.9533,1.0341,0.2244,600,1.5294,2.0205,1.0479,0.2089,600,0.8992,1.1823,0.6773,0.1162,600,0.3744,0.7798,0.0000,0.2107,600,0.3771,0.6999,0.0000,0.1320,600,229.8191,6.0023,600,283.2721,7.7990,600,78.4828,79.6533,75.8690,1.1514,600,19.57950,19.98016,18.98526,0.29909,600,13.94231,14.46242,13.70556,0.23005,600,976.1808,976.4763,976.0796,0.1182,600,3.7618,3.7648,3.7608,0.0012,0.43942,0.44462,0.43706,0.00230,0.7848,0.7965,0.7587,0.0115,0.49579,0.49980,0.48985,0.00299,3.2183,10.0000,0.0000,2.3572,4.1517,12.0000,0.0000,3.0156,13.8333,20.0000,9.0000,2.5311,27.3433,37.0000,17.0000,4.8825,13.9500,19.0000,9.0000,2.1475,802.8933,846,726,22.2401,649.9233,684,615,17.0904,12.46,12.51,12.41,25.8200,29,23,14.0,62761
2016-02-27 00:10:00,1.5871,1.9533,1.2639,0.1868,600,1.5981,2.0205,1.2425,0.1927,600,0.7228,1.0446,0.0000,0.1883,600,0.5268,1.1477,0.0000,0.4523,600,0.7367,1.3899,0.3779,0.2465,600,241.9467,4.1458,600,280.9797,7.4467,600,79.3174,79.8669,78.8598,0.2008,600,18.92119,19.02799,18.73196,0.07454,600,13.80110,13.95581,13.70251,0.07073,600,976.1451,976.4763,976.0796,0.0878,600,3.7615,3.7648,3.7608,0.0009,0.43801,0.43956,0.43703,0.00071,0.7932,0.7987,0.7886,0.0020,0.48921,0.49028,0.48732,0.00075,10.8000,25.0000,3.0000,5.3589,8.4733,20.0000,0.0000,7.5702,10.1150,17.0000,0.0000,3.6866,29.0317,37.0000,22.0000,4.0647,14.6567,19.0000,11.0000,1.9812,796.3900,828,740,21.2191,684.4083,709,656,11.8057,12.46,12.51,12.41,25.8233,29,23,14.0,62820
2016-02-27 00:20:00,0.9658,1.3558,0.7584,0.1227,600,0.9724,1.4370,0.7562,0.1247,600,0.5392,1.2282,0.0000,0.3997,600,1.0382,1.1937,0.8718,0.0828,600,1.3476,1.8039,0.8839,0.2415,600,223.3277,9.4681,600,173.6963,48.5293,600,78.1332,79.3176,77.1508,0.5779,600,18.20286,18.73501,17.50511,0.35747,600,13.91798,14.01990,13.62316,0.10977,600,976.1264,976.1711,976.0796,0.0162,600,3.7613,3.7617,3.7608,0.0002,0.43918,0.44020,0.43623,0.00110,0.7813,0.7932,0.7715,0.0058,0.48203,0.48735,0.47505,0.00357,24.0800,34.0000,14.0000,5.2491,17.6200,21.0000,14.0000,1.8003,7.6117,21.0000,0.0000,6.6629,15.5133,24.0000,11.0000,2.6705,8.2233,13.0000,6.0000,1.2817,485.6100,1014,17,149.9309,631.4517,689,540,26.9974,12.46,12.51,12.41,25.8333,29,23,14.0,62879
2016-02-27 00:30:00,0.7094,1.0801,0.4366,0.1518,600,0.6667,1.0479,0.3671,0.1633,600,1.0525,1.4578,0.7232,0.1630,600,0.9595,1.1017,0.6878,0.0897,600,0.9023,1.0679,0.5159,0.1465,600,191.7535,17.3107,600,169.7715,6.8485,600,80.0077,81.0572,79.3176,0.4278,600,16.84102,17.50206,16.41255,0.31216,600,13.45758,13.62926,13.22947,0.10634,600,976.1344,976.1711,976.0796,0.0167,600,3.7613,3.7617,3.7608,0.0002,0.43458,0.43629,0.43229,0.00106,0.8001,0.8106,0.7932,0.0043,0.46841,0.47502,0.46413,0.00312,14.4000,18.0000,6.0000,3.1838,15.9083,19.0000,10.0000,1.9510,17.1717,26.0000,10.0000,3.5496,9.9350,18.0000,4.0000,3.3034,5.0800,9.0000,2.0000,1.6788,480.1050,528,434,19.5040,542.3850,718,449,49.5296,12.46,12.51,12.41,25.9633,29,23,13.6,62938
2016-02-27 00:40:00,1.0179,1.1720,0.8503,0.0787,600,0.9234,1.1452,0.6589,0.0969,600,1.1622,1.5955,0.6773,0.2347,600,0.7205,1.1017,0.4578,0.1666,600,0.5591,0.6539,0.4239,0.0580,600,184.4193,4.0176,600,175.2414,6.0631,600,82.4202,83.7733,81.0572,0.8522,600,16.20279,16.41560,16.04938,0.10279,600,13.03122,13.23557,12.83273,0.11257,600,976.1207,976.1711,975.7744,0.0479,600,3.7612,3.7617,3.7577,0.0005,0.43031,0.43236,0.42833,0.00113,0.8242,0.8377,0.8106,0.0085,0.46203,0.46416,0.46049,0.00103,6.9383,9.0000,4.0000,1.2598,10.7100,19.0000,5.0000,3.6228,19.5617,29.0000,9.0000,5.1130,16.6467,20.0000,13.0000,1.7117,7.7200,10.0000,5.0000,0.9966,495.6550,524,461,17.2639,520.7750,543,493,11.4394,12.46,12.51,12.41,26.0300,29,23,13.0,62997
2016-02-27 00:50:00,1.3215,1.6316,0.9422,0.1946,600,1.1784,1.6315,0.7562,0.2233,600,1.3970,2.1005,0.6773,0.3827,600,0.6593,0.8258,0.4578,0.0804,600,0.3699,0.4699,0.0000,0.0633,600,189.0500,2.2726,600,190.8046,11.8813,600,84.7369,85.9401,83.6818,0.6966,600,15.98204,16.05548,15.93646,0.02882,600,12.59869,12.83578,12.42073,0.12059,600,975.9717,976.1406,975.7439,0.1588,600,3.7597,3.7614,3.7574,0.0016,0.42599,0.42836,0.42421,0.00121,0.8474,0.8594,0.8368,0.0070,0.45982,0.46055,0.45936,0.00029,2.8433,5.0000,0.0000,1.3045,9.3800,13.0000,5.0000,1.7485,24.6767,40.0000,9.0000,8.3363,23.2533,30.0000,15.0000,4.2335,10.3417,15.0000,6.0000,2.2957,539.7233,591,463,33.8783,533.9500,550,518,6.4705,12.46,12.51,12.41,26.1367,29,23,13.0,63055
2016-02-27 01:00:00,1.6293,1.9074,1.3558,0.1253,600,1.5529,1.9233,1.2425,0.1654,600,1.5556,2.0546,1.0446,0.2149,600,0.5698,0.6878,0.4119,0.0483,600,0.3816,0.4699,0.2859,0.0372,600,193.5716,2.8156,600,196.1045,3.8839,600,86.1853,86.6420,85.9401,0.1975,600,16.13337,16.24165,16.00665,0.07396,600,12.37248,12.42988,12.32002,0.02181,600,975.8196,976.1406,975.7439,0.0928,600,3.7582,3.7614,3.7574,0.0009,0.42372,0.42430,0.42320,0.00022,0.8619,0.8664,0.8594,0.0020,0.46133,0.46242,0.46007,0.00074,3.0800,5.0000,1.0000,0.8091,7.4350,10.0000,4.0000,1.0493,28.1317,39.0000,17.0000,4.6809,29.9500,36.0000,24.0000,2.7270,14.1917,18.0000,11.0000,1.7009,555.0117,595,502,11.0637,546.8133,569,529,8.0174,12.46,12.51,12.41,26.1967,29,23,13.0,63114
2016-02-27 01:10:00,1.3476,1.6316,1.0801,0.1320,600,1.3590,1.6315,0.9507,0.1458,600,0.8289,1.3200,0.6773,0.1090,600,0.0674,0.4578,0.0000,0.1398,600,0.5378,0.6999,0.3319,0.0692,600,218.6279,8.2152,600,213.7428,10.0461,600,86.9008,87.4966,86.0622,0.4674,600,16.25066,16.30573,16.21113,0.02390,600,12.20899,12.32917,12.13080,0.05562,600,975.7815,976.0796,975.7439,0.0204,600,3.7578,3.7608,3.7574,0.0002,0.42209,0.42329,0.42131,0.00056,0.8690,0.8750,0.8606,0.0047,0.46251,0.46306,0.46211,0.00024,6.4767,10.0000,2.0000,1.5044,0.5067,5.0000,0.0000,1.1628,12.3017,23.0000,9.0000,2.3735,23.8217,30.0000,18.0000,2.8729,12.1983,15.0000,8.0000,1.4987,605.0850,650,526,28.6325,618.0500,661,569,23.3991,12.45,12.51,12.41,26.2800,29,23,12.9,63173
2016-02-27 01:20:00,1.8330,2.6427,1.2180,0.4217,600,1.8450,2.7014,1.2425,0.4171,600,1.5248,2.6973,0.6314,0.5693,600,0.8745,2.1595,0.0000,0.4614,600,0.6108,0.9299,0.3779,0.1266,600,225.6255,7.5918,600,223.8866,9.3154,600,87.3659,87.5881,87.0693,0.1272,600,16.54111,16.79098,16.29353,0.14519,600,12.12350,12.17658,12.10028,0.01642,600,975.7551,975.8049,975.4387,0.0684,600,3.7576,3.7580,3.7544,0.0007,0.42124,0.42177,0.42100,0.00016,0.8737,0.8759,0.8707,0.0013,0.46541,0.46791,0.46294,0.00145,8.0633,15.0000,3.0000,2.7511,14.1917,42.0000,0.0000,9.8113,27.4600,53.0000,8.0000,12.4011,34.3817,52.0000,21.0000,9.1757,17.1950,26.0000,11.0000,4.2885,634.1133,703,594,26.5449,637.9483,668,592,21.6208,12.45,12.51,12.41,26.3133,29,23,12.0,63232
2016-02-27 01:30:00,2.9137,3.2862,2.5968,0.1416,600,2.9393,3.2849,2.5068,0.1392,600,2.7735,3.2023,2.4219,0.1809,600,1.9598,2.2515,1.6996,0.1351,600,0.9021,1.0679,0.7459,0.0823,600,217.8652,2.3156,600,212.1460,1.9584,600,85.1153,87.2219,84.0175,0.9673,600,16.99497,17.10532,16.79098,0.10068,600,12.32322,12.41768,12.17048,0.07771,600,975.6834,975.8049,975.4082,0.1392,600,3.7568,3.7580,3.7541,0.0014,0.42323,0.42418,0.42170,0.00078,0.8512,0.8722,0.8402,0.0097,0.46995,0.47105,0.46791,0.00101,14.3967,18.0000,11.0000,1.7883,37.6583,44.0000,32.0000,2.9376,54.6600,64.0000,47.0000,3.9404,57.8950,66.0000,51.0000,3.0811,28.4467,32.0000,24.0000,1.4308,600.6383,611,588,5.5755,615.9133,632,599,6.5928,12.45,12.51,12.41,26.3100,29,23,12.0,63291
