Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-15 00:00:00,4.2724,5.8599,2.4589,0.5820,600,4.2275,5.7164,2.4096,0.5899,600,4.1288,5.3142,2.7891,0.4277,600,3.8094,5.2408,2.7574,0.3771,600,3.2207,4.2419,2.5399,0.3099,600,58.4929,10.5318,600,54.9405,8.7759,600,78.1911,79.5618,77.0898,0.8092,600,15.00456,15.04532,14.93850,0.02389,600,14.07552,14.20606,13.88562,0.09543,600,971.0258,971.3187,970.9525,0.0968,600,3.7103,3.7132,3.7095,0.0010,0.44076,0.44206,0.43886,0.00095,0.7819,0.7956,0.7709,0.0081,0.45005,0.45045,0.44939,0.00024,64.8000,87.0000,50.0000,6.7364,77.8750,109.0000,55.0000,8.1993,84.1800,110.0000,55.0000,9.3162,87.4583,122.0000,48.0000,12.6624,41.6917,57.0000,23.0000,6.0653,153.5033,230,99,25.0116,162.6350,261,94,30.0532,12.39,12.46,12.36,25.0300,27,23,14.0,5393955
2017-11-15 00:10:00,4.2407,5.4463,3.5619,0.2884,600,4.2481,5.1329,3.4794,0.2865,600,3.9342,4.9469,3.0646,0.2798,600,3.5984,4.4590,2.9413,0.2469,600,2.8535,3.6899,1.9879,0.2941,600,57.6952,6.9981,600,56.6948,6.1625,600,77.3114,77.9443,76.8151,0.4189,600,14.88862,14.96292,14.85000,0.02282,600,14.11171,14.22132,13.99548,0.08192,600,971.2065,971.3187,970.9525,0.1353,600,3.7121,3.7132,3.7095,0.0014,0.44112,0.44221,0.43995,0.00082,0.7731,0.7794,0.7682,0.0042,0.44889,0.44963,0.44850,0.00023,56.8183,75.0000,38.0000,6.3943,73.2867,92.0000,59.0000,5.3677,79.9417,102.0000,61.0000,6.0954,86.7683,113.0000,72.0000,6.2748,41.9033,51.0000,34.0000,2.9459,158.4867,219,117,17.5613,160.3117,209,112,19.9350,12.39,12.46,12.36,24.9933,27,23,14.0,5394014
2017-11-15 00:20:00,4.7994,5.6301,3.8836,0.3793,600,4.8054,5.7164,3.9657,0.3635,600,4.5760,5.1765,3.8910,0.2841,600,3.9493,4.7809,3.2632,0.2535,600,2.8548,3.5979,2.2179,0.2244,600,46.1675,4.2260,600,45.0876,3.7782,600,78.1171,78.7683,77.8222,0.2898,600,14.91150,14.93850,14.88968,0.01078,600,13.91200,14.00769,13.76659,0.07817,600,971.2856,971.3187,971.0135,0.0174,600,3.7129,3.7132,3.7101,0.0002,0.43912,0.44008,0.43767,0.00078,0.7812,0.7877,0.7782,0.0029,0.44912,0.44939,0.44890,0.00011,56.8467,73.0000,43.0000,4.8785,80.9167,99.0000,66.0000,5.5130,93.9217,107.0000,79.0000,6.1878,98.9250,117.0000,79.0000,8.2524,47.6333,57.0000,39.0000,3.7370,125.4500,162,96,10.7594,127.5283,162,98,12.0336,12.39,12.46,12.36,24.9800,27,23,14.0,5394073
2017-11-15 00:30:00,4.6404,5.3544,3.7458,0.2892,600,4.6440,5.4246,3.8685,0.2924,600,4.4273,5.4060,3.7533,0.3012,600,4.1352,5.0109,3.3092,0.3119,600,3.1342,4.0579,2.1719,0.3632,600,49.0646,4.8607,600,48.9961,4.5875,600,79.2546,79.5312,78.7378,0.1982,600,14.91424,14.94766,14.89883,0.00876,600,13.68917,13.76965,13.64452,0.03214,600,971.2844,971.3187,971.2271,0.0149,600,3.7128,3.7132,3.7123,0.0001,0.43689,0.43770,0.43645,0.00032,0.7925,0.7953,0.7874,0.0020,0.44914,0.44948,0.44899,0.00009,62.9200,83.0000,42.0000,7.8950,84.9600,104.0000,67.0000,6.7820,90.6817,112.0000,76.0000,6.5609,95.4667,111.0000,76.0000,6.2914,45.9733,54.0000,38.0000,3.0063,136.5567,168,91,13.0680,135.7617,173,93,13.8444,12.39,12.46,12.36,25.0000,27,23,14.0,5394132
2017-11-15 00:40:00,4.4532,5.5382,3.6998,0.3209,600,4.4503,5.5219,3.6740,0.3428,600,4.3935,5.0387,3.4778,0.3351,600,4.2335,4.9189,3.4012,0.3246,600,3.3593,4.1499,2.4479,0.3645,600,47.2803,4.7301,600,47.0977,4.2344,600,78.5022,79.1955,78.0663,0.3443,600,14.96185,14.99344,14.91714,0.01765,600,13.77265,13.81848,13.69945,0.03250,600,971.3135,971.6239,971.2271,0.0935,600,3.7131,3.7162,3.7123,0.0009,0.43773,0.43818,0.43699,0.00033,0.7850,0.7920,0.7807,0.0034,0.44962,0.44993,0.44917,0.00018,67.8133,85.0000,48.0000,7.9244,87.0967,102.0000,69.0000,7.0574,89.9450,104.0000,70.0000,7.2987,91.3933,115.0000,75.0000,6.9823,43.9817,55.0000,36.0000,3.5245,131.1667,173,98,12.0582,130.6917,172,92,13.4719,12.39,12.46,12.36,24.9600,27,23,14.0,5394191
2017-11-15 00:50:00,4.3365,4.9867,3.7458,0.2402,600,4.3622,5.2301,3.6740,0.2439,600,4.2790,4.9928,3.7533,0.2234,600,4.0808,4.5510,3.5852,0.1798,600,2.9956,3.6439,2.3099,0.2229,600,46.2162,3.9772,600,45.0721,4.6682,600,77.7332,78.1579,77.3339,0.2447,600,14.88900,14.92630,14.85305,0.01423,600,13.83984,13.88256,13.79711,0.02188,600,971.4392,971.6239,971.2271,0.1559,600,3.7144,3.7162,3.7123,0.0016,0.43840,0.43883,0.43797,0.00022,0.7773,0.7816,0.7733,0.0024,0.44889,0.44926,0.44853,0.00014,59.9067,74.0000,45.0000,4.8467,83.7767,94.0000,73.0000,3.9097,87.4517,103.0000,76.0000,4.8659,88.8533,103.0000,76.0000,5.2269,43.0767,52.0000,36.0000,2.5076,125.4033,160,94,13.2943,127.6717,173,101,11.3280,12.39,12.46,12.36,25.0133,27,23,14.0,5394250
2017-11-15 01:00:00,4.2288,4.9867,3.3781,0.3315,600,4.2288,5.2301,3.4794,0.3472,600,4.0208,4.5796,3.2483,0.2872,600,3.7066,4.2290,3.0333,0.1863,600,2.8560,3.5979,2.0339,0.2896,600,40.3685,5.4653,600,36.5456,4.8349,600,77.1797,77.3644,76.9677,0.1031,600,15.04962,15.20096,14.85916,0.10950,600,13.89268,13.91919,13.86731,0.01138,600,971.5966,971.6544,971.5629,0.0175,600,3.7160,3.7165,3.7156,0.0002,0.43893,0.43919,0.43867,0.00011,0.7718,0.7736,0.7697,0.0010,0.45050,0.45201,0.44859,0.00109,56.8717,73.0000,39.0000,6.2967,75.6400,87.0000,61.0000,4.0502,81.8267,94.0000,65.0000,6.2561,86.5100,103.0000,68.0000,7.2118,41.7050,52.0000,34.0000,3.5697,101.1433,135,63,13.7708,111.0217,158,62,15.5737,12.39,12.46,12.36,25.0167,27,23,14.0,5394309
2017-11-15 01:10:00,3.6995,4.2054,3.1483,0.1570,600,3.6895,4.2575,3.0904,0.1609,600,3.6777,3.9828,3.2483,0.1205,600,3.5015,3.9531,2.9413,0.1903,600,2.8535,3.3679,1.9879,0.3107,600,28.0327,4.2445,600,27.3021,4.5872,600,76.9614,77.0592,76.8761,0.0452,600,15.22560,15.27421,15.19181,0.02001,600,13.88448,13.91919,13.83984,0.02436,600,971.6091,971.9291,971.5629,0.0319,600,3.7161,3.7193,3.7156,0.0003,0.43884,0.43919,0.43840,0.00024,0.7696,0.7706,0.7688,0.0005,0.45226,0.45274,0.45192,0.00020,56.8167,68.0000,38.0000,6.7552,71.1800,81.0000,59.0000,4.1388,74.3550,81.0000,65.0000,2.6237,74.9933,86.0000,63.0000,3.4151,36.1600,42.0000,30.0000,1.6540,74.8567,102,40,13.0627,75.9450,132,42,12.0887,12.39,12.46,12.36,24.9667,27,23,14.0,5394368
2017-11-15 01:20:00,3.7640,4.2973,3.2862,0.1605,600,3.7586,4.2575,3.1877,0.1634,600,3.6376,4.0287,3.2023,0.1378,600,3.1374,3.6772,2.2974,0.1890,600,1.8484,2.7239,1.3899,0.3257,600,25.3273,4.1337,600,22.3209,3.2979,600,77.2222,78.1274,76.8456,0.3895,600,15.39402,15.54582,15.26810,0.07861,600,13.82088,13.86425,13.72692,0.03958,600,971.8343,971.9291,971.5629,0.1225,600,3.7183,3.7193,3.7156,0.0012,0.43821,0.43864,0.43727,0.00040,0.7722,0.7813,0.7685,0.0039,0.45394,0.45546,0.45268,0.00079,34.9683,54.0000,25.0000,7.0806,63.2633,75.0000,45.0000,4.1104,73.4817,82.0000,64.0000,3.0008,76.3967,88.0000,66.0000,3.4923,36.8700,42.0000,31.0000,1.6796,60.6917,87,36,9.3903,68.2483,98,38,11.7706,12.39,12.46,12.36,24.9767,27,23,14.0,5394427
2017-11-15 01:30:00,3.6891,4.2054,3.0104,0.2069,600,3.6814,4.2575,2.9931,0.2211,600,3.4695,3.7992,2.6973,0.1566,600,2.4681,3.1253,1.8835,0.2654,600,1.6273,1.9419,1.3439,0.1107,600,24.7688,3.9994,600,16.6022,4.3456,600,79.4565,80.8130,78.1274,0.8184,600,15.57718,15.62212,15.53667,0.01776,600,13.59201,13.73302,13.46141,0.08379,600,971.9415,972.2037,971.8680,0.1072,600,3.7194,3.7220,3.7187,0.0011,0.43592,0.43733,0.43461,0.00084,0.7946,0.8081,0.7813,0.0082,0.45577,0.45622,0.45537,0.00018,30.1600,37.0000,24.0000,2.4057,48.7117,63.0000,36.0000,5.7704,69.8200,77.0000,53.0000,3.4113,74.7667,86.0000,60.0000,4.5010,36.0767,42.0000,29.0000,2.2729,44.4317,89,10,12.3768,66.6683,121,39,11.3938,12.40,12.46,12.36,24.9600,27,23,14.0,5394486
