Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-09 00:00:00,3.4260,3.7917,2.8266,0.1401,600,3.4285,3.7712,2.8959,0.1429,600,3.2632,3.6614,2.8351,0.1435,600,3.0697,3.6772,2.4814,0.2923,600,2.2246,2.9999,1.6199,0.3658,600,35.9098,3.9070,600,28.9323,3.8492,600,69.9137,70.1315,69.7348,0.0946,600,28.63690,28.70235,28.60164,0.02588,600,28.52073,28.55892,28.49788,0.01551,600,957.0137,957.3412,956.9750,0.0586,600,3.5701,3.5734,3.5698,0.0006,0.58521,0.58559,0.58498,0.00016,0.6991,0.7013,0.6973,0.0009,0.58637,0.58702,0.58602,0.00026,43.1467,60.0000,30.0000,7.9532,61.7917,75.0000,49.0000,6.3560,65.3250,74.0000,56.0000,3.1250,69.0433,77.0000,56.0000,3.0491,33.4767,37.0000,28.0000,1.4696,79.5017,122,49,10.9621,98.3567,132,73,11.1265,12.51,12.56,12.46,24.5600,27,21,29.0,4297533
2017-07-09 00:10:00,3.6130,3.9756,3.2862,0.1361,600,3.5960,4.0630,3.0904,0.1473,600,3.5822,4.0287,3.2023,0.1389,600,3.5114,3.9071,3.1713,0.1242,600,2.6971,3.1839,2.1719,0.2056,600,41.4186,3.0254,600,37.0643,2.6892,600,69.2794,69.8264,68.7887,0.3034,600,28.73643,28.78170,28.69015,0.02072,600,28.59746,28.67489,28.51619,0.04589,600,957.0088,957.3107,956.9750,0.0544,600,3.5701,3.5731,3.5698,0.0005,0.58597,0.58675,0.58516,0.00046,0.6928,0.6983,0.6879,0.0030,0.58736,0.58782,0.58690,0.00021,53.4167,64.0000,42.0000,4.4695,71.3967,80.0000,64.0000,2.7003,72.2750,82.0000,64.0000,3.0246,73.1117,81.0000,66.0000,2.9621,35.1983,40.0000,30.0000,1.5142,102.6283,124,79,7.6571,114.0217,146,92,8.6150,12.50,12.56,12.46,24.6067,27,21,29.0,4297592
2017-07-09 00:20:00,3.8484,4.3892,3.4240,0.1516,600,3.8531,4.3548,3.3822,0.1603,600,3.8868,4.4419,3.3401,0.1254,600,3.5703,3.9531,2.8493,0.1824,600,2.6907,3.1379,1.9879,0.1999,600,42.9793,3.5846,600,39.5258,2.6534,600,68.5676,68.8192,68.3004,0.1443,600,28.81630,28.86410,28.76034,0.02372,600,28.72714,28.78781,28.66573,0.03142,600,957.2263,957.3412,956.9445,0.1357,600,3.5723,3.5734,3.5694,0.0014,0.58727,0.58788,0.58666,0.00031,0.6857,0.6882,0.6830,0.0014,0.58816,0.58864,0.58760,0.00024,53.2783,63.0000,38.0000,4.3446,72.6767,81.0000,57.0000,3.9663,78.9083,91.0000,67.0000,2.7317,78.2333,90.0000,69.0000,3.2975,37.8417,43.0000,33.0000,1.6486,109.6333,150,92,7.5578,118.4667,163,96,10.2107,12.54,12.61,12.46,24.4633,27,21,29.0,4297651
2017-07-09 00:30:00,3.9200,4.2513,3.4700,0.1283,600,3.9158,4.3548,3.3822,0.1576,600,3.9072,4.2583,3.4319,0.1278,600,3.3657,3.9531,2.4354,0.2803,600,2.4100,3.2759,1.6199,0.2820,600,41.3926,3.1019,600,38.4757,3.0138,600,67.9754,68.3309,67.5069,0.2336,600,28.88173,28.91598,28.85189,0.01386,600,28.86260,28.97397,28.77865,0.05504,600,957.3071,957.5854,957.2497,0.0185,600,3.5731,3.5759,3.5725,0.0002,0.58863,0.58974,0.58779,0.00055,0.6798,0.6833,0.6751,0.0023,0.58882,0.58916,0.58852,0.00014,47.1750,66.0000,30.0000,6.1308,68.2283,81.0000,48.0000,6.0941,79.3533,87.0000,69.0000,2.7829,79.7917,87.0000,70.0000,2.7907,38.4867,43.0000,33.0000,1.6199,106.6417,144,68,8.5831,113.9467,140,89,8.8322,12.67,12.86,12.56,24.0700,27,21,29.0,4297710
2017-07-09 00:40:00,3.9317,4.3432,3.5160,0.1596,600,3.9225,4.3548,3.4794,0.1662,600,3.9586,4.5796,3.0187,0.2123,600,3.4250,4.1371,2.5274,0.2908,600,2.5337,3.5059,1.7579,0.3533,600,41.4856,3.5796,600,38.5190,3.1620,600,66.8730,67.5985,66.2252,0.3829,600,28.94825,28.98617,28.90683,0.01975,600,29.12163,29.27915,28.96786,0.09132,600,957.3698,957.6464,957.2802,0.1212,600,3.5737,3.5765,3.5728,0.0012,0.59122,0.59279,0.58968,0.00091,0.6687,0.6760,0.6623,0.0038,0.58948,0.58986,0.58907,0.00020,49.8650,71.0000,33.0000,7.6800,69.5183,85.0000,50.0000,6.3240,80.4717,94.0000,60.0000,4.6251,80.0467,89.0000,71.0000,3.4725,38.5550,43.0000,34.0000,1.7084,106.7633,129,61,9.0055,114.2133,160,88,10.1945,12.98,13.21,12.76,23.3300,27,21,29.0,4297769
2017-07-09 00:50:00,4.1569,4.5730,3.5619,0.1486,600,4.1539,4.6466,3.5767,0.1795,600,3.9375,4.4419,3.0646,0.2300,600,3.1368,4.0911,2.1595,0.3876,600,2.3143,3.2299,1.4819,0.3882,600,41.9773,3.0968,600,38.2517,4.0944,600,66.0165,66.2557,65.7369,0.1394,600,28.98115,28.99533,28.96481,0.00551,600,29.40700,29.52330,29.27610,0.06724,600,957.6048,957.6769,957.2802,0.0913,600,3.5760,3.5768,3.5728,0.0009,0.59407,0.59523,0.59276,0.00067,0.6602,0.6626,0.6574,0.0014,0.58981,0.58995,0.58965,0.00006,45.0967,65.0000,27.0000,8.4392,63.2500,84.0000,42.0000,8.4269,80.0133,91.0000,61.0000,5.0102,84.9450,94.0000,72.0000,3.2331,40.9350,46.0000,35.0000,1.8457,106.0083,167,69,11.6648,115.6117,147,91,8.8182,13.29,13.41,13.11,22.9267,25,19,29.0,4297828
2017-07-09 01:00:00,4.0859,4.5271,3.4240,0.1555,600,4.0630,4.4520,3.5767,0.1706,600,3.5539,4.1664,2.6055,0.3141,600,2.7340,3.6312,1.4696,0.4437,600,2.0919,2.9079,1.2519,0.3381,600,40.6033,3.1820,600,37.0404,5.8750,600,65.3484,66.0726,64.6077,0.4170,600,28.97551,29.01059,28.94650,0.01240,600,29.67231,29.84375,29.51720,0.09259,600,957.6507,957.7074,957.3412,0.0277,600,3.5765,3.5771,3.5734,0.0003,0.59672,0.59844,0.59517,0.00093,0.6535,0.6607,0.6461,0.0042,0.58976,0.59011,0.58947,0.00012,40.2617,58.0000,22.0000,7.3503,54.4917,74.0000,27.0000,9.6482,71.6583,85.0000,51.0000,6.8425,83.4017,93.0000,69.0000,3.3827,40.0000,44.0000,35.0000,1.7536,102.5517,155,40,16.7425,111.7000,144,77,9.0615,13.38,13.46,13.31,22.9733,25,19,30.0,4297886
2017-07-09 01:10:00,3.7596,4.2054,3.1483,0.1953,600,3.7605,4.3548,3.1877,0.2093,600,3.4902,4.0746,2.5137,0.2949,600,3.0304,3.8611,1.8376,0.3734,600,2.3801,3.3219,1.3439,0.3440,600,42.4386,3.7408,600,39.7724,5.3112,600,63.9118,64.6382,63.1733,0.3470,600,29.08580,29.15708,28.99838,0.04199,600,29.97317,30.12146,29.82543,0.07708,600,957.6752,957.7074,957.6159,0.0158,600,3.5768,3.5771,3.5762,0.0002,0.59973,0.60121,0.59825,0.00077,0.6391,0.6464,0.6317,0.0035,0.59086,0.59157,0.58998,0.00042,46.5267,67.0000,24.0000,7.4793,60.9367,79.0000,35.0000,8.1201,70.2700,83.0000,49.0000,6.4236,76.3017,86.0000,63.0000,4.2490,36.8900,43.0000,31.0000,2.1515,110.3317,172,49,15.1366,116.9167,153,62,10.6562,13.37,13.46,13.31,22.9967,25,19,30.2,4297945
2017-07-09 01:20:00,3.4986,4.0675,2.6427,0.2650,600,3.4994,4.0630,2.7986,0.2632,600,3.3122,4.1664,2.1923,0.3413,600,2.9483,3.6772,2.1135,0.3232,600,2.6208,3.4139,1.6659,0.3340,600,43.0644,5.1939,600,42.2456,5.7817,600,62.8644,63.3259,62.3493,0.2022,600,29.23458,29.31883,29.14792,0.04980,600,30.24700,30.38087,30.11536,0.07376,600,957.6927,957.7380,957.6464,0.0199,600,3.5769,3.5774,3.5765,0.0002,0.60247,0.60381,0.60115,0.00074,0.6286,0.6333,0.6235,0.0020,0.59235,0.59319,0.59148,0.00050,51.7583,69.0000,31.0000,7.2614,59.1517,75.0000,41.0000,7.0283,66.3933,85.0000,42.0000,7.4331,70.6233,83.0000,52.0000,5.7649,34.2050,40.0000,27.0000,2.7065,117.3633,173,54,16.4729,118.7033,172,77,14.7955,13.36,13.46,13.31,22.9467,25,19,31.0,4298004
2017-07-09 01:30:00,2.9251,3.7917,1.7235,0.3583,600,2.9503,3.6740,1.7288,0.3487,600,2.7295,3.7992,1.4578,0.4129,600,2.3548,3.1713,1.3777,0.3721,600,2.3098,3.2759,1.4359,0.3232,600,48.3618,7.4314,600,48.5176,8.1683,600,62.2909,62.8376,61.8000,0.2642,600,29.41091,29.51414,29.30967,0.05523,600,30.49661,30.67690,30.36866,0.08881,600,957.7244,957.7685,957.4328,0.0215,600,3.5772,3.5777,3.5743,0.0002,0.60497,0.60677,0.60369,0.00089,0.6229,0.6284,0.6180,0.0026,0.59411,0.59514,0.59310,0.00055,44.9983,66.0000,26.0000,7.0271,46.2467,64.0000,25.0000,8.0919,53.7000,77.0000,26.0000,8.9932,58.1433,77.0000,32.0000,7.7962,28.5600,36.0000,16.0000,3.5853,135.2183,206,73,23.2803,133.7650,194,74,21.1743,13.32,13.41,13.21,22.9500,25,19,31.8,4298063
