Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-08-10 00:00:00,5.4994,6.2736,4.4352,0.3123,600,5.4820,6.2027,4.6466,0.3114,600,5.0218,6.3242,3.7992,0.4540,600,4.3954,5.6547,2.8033,0.5639,600,3.6786,5.2539,2.3099,0.6256,600,48.4323,4.1534,600,49.8438,5.4910,600,85.5836,86.0622,85.0856,0.2463,600,27.41617,27.56706,27.29240,0.08280,600,27.97631,28.10419,27.85699,0.07331,600,957.5027,957.6464,957.2802,0.1382,600,3.5750,3.5765,3.5728,0.0014,0.57976,0.58104,0.57857,0.00073,0.8558,0.8606,0.8509,0.0025,0.57416,0.57567,0.57292,0.00083,74.7550,109.0000,45.0000,13.6001,90.6183,118.0000,56.0000,12.2610,103.6317,132.0000,77.0000,9.8895,114.1550,131.0000,91.0000,6.7959,54.5900,62.0000,46.0000,3.2019,138.9683,183,75,15.6487,133.9683,170,81,11.8284,12.56,12.61,12.51,25.0833,29,23,29.0,1465271
2016-08-10 00:10:00,5.1819,6.2736,4.2054,0.3589,600,5.1698,6.2027,4.4520,0.3213,600,4.7939,5.8192,3.7073,0.4156,600,4.2426,5.5627,3.0793,0.5304,600,3.4301,4.7479,2.4479,0.4621,600,46.1678,5.7389,600,47.4593,6.0174,600,86.3592,86.6115,86.0317,0.1677,600,27.17770,27.29850,27.07267,0.06094,600,27.76675,27.86615,27.68304,0.05114,600,957.4708,957.6464,957.2802,0.1455,600,3.5747,3.5765,3.5728,0.0015,0.57767,0.57866,0.57683,0.00051,0.8636,0.8661,0.8603,0.0017,0.57178,0.57299,0.57073,0.00061,69.3517,98.0000,48.0000,10.0459,87.2950,116.0000,62.0000,11.5321,98.6667,121.0000,75.0000,9.0515,107.2467,131.0000,86.0000,7.8088,51.3800,62.0000,44.0000,3.3036,132.1967,183,80,17.1414,127.5267,167,83,16.3434,12.56,12.61,12.51,25.1167,29,23,29.0,1465330
2016-08-10 00:20:00,5.3992,6.1357,4.3432,0.2989,600,5.3780,6.2027,4.5493,0.3119,600,4.8449,5.6356,3.8451,0.4200,600,4.2630,5.1488,3.3552,0.3659,600,3.4842,4.7019,2.5399,0.4578,600,48.0060,3.9844,600,48.2548,4.7611,600,86.9562,87.4355,86.5505,0.2338,600,26.99990,27.08182,26.92618,0.03841,600,27.60550,27.69219,27.51518,0.04894,600,957.4217,957.6464,957.2802,0.1397,600,3.5742,3.5765,3.5728,0.0014,0.57605,0.57692,0.57515,0.00049,0.8696,0.8744,0.8655,0.0023,0.57000,0.57082,0.56926,0.00038,70.5283,97.0000,50.0000,9.9523,87.7383,107.0000,68.0000,7.9550,99.7783,117.0000,78.0000,9.1483,111.9750,128.0000,89.0000,6.5045,53.5200,62.0000,45.0000,3.2068,134.4617,176,92,13.5609,132.7583,167,95,11.3470,12.56,12.61,12.51,25.1500,29,23,29.0,1465388
2016-08-10 00:30:00,5.1476,6.0438,4.0215,0.3863,600,5.1290,6.1055,3.5767,0.4160,600,4.4458,5.6356,3.6614,0.3980,600,3.7824,4.9189,2.5734,0.4407,600,2.9733,4.3339,1.9419,0.5176,600,49.3662,3.8734,600,52.0438,4.8235,600,88.0302,88.5647,87.4355,0.3221,600,26.86180,26.93533,26.82852,0.02841,600,27.43207,27.52434,27.35343,0.04625,600,957.3180,957.6159,957.2802,0.0407,600,3.5732,3.5762,3.5728,0.0004,0.57432,0.57524,0.57353,0.00046,0.8803,0.8856,0.8744,0.0032,0.56862,0.56935,0.56829,0.00028,59.4217,89.0000,37.0000,11.2513,77.2883,102.0000,51.0000,9.5822,91.0850,117.0000,74.0000,8.6695,106.5017,126.0000,82.0000,8.4052,50.9600,61.0000,35.0000,4.2773,145.2383,187,103,13.7384,136.6250,168,100,11.0312,12.56,12.61,12.51,25.1467,29,23,28.7,1465447
2016-08-10 00:40:00,5.3960,6.7332,4.1594,0.4250,600,5.3831,7.1753,4.2575,0.4599,600,4.7721,6.2324,3.5696,0.4723,600,4.0382,5.7927,2.6194,0.5629,600,3.1326,4.7019,2.0799,0.5030,600,46.5388,3.9314,600,48.2649,4.8989,600,88.5710,88.7173,88.4732,0.0785,600,26.83515,26.85293,26.81631,0.00752,600,27.32505,27.36259,27.27104,0.02358,600,957.1539,957.3412,956.9750,0.1595,600,3.5715,3.5734,3.5698,0.0016,0.57325,0.57363,0.57271,0.00024,0.8857,0.8872,0.8847,0.0008,0.56835,0.56853,0.56816,0.00008,62.8850,97.0000,40.0000,10.9347,82.8517,121.0000,52.0000,12.2388,98.1917,130.0000,72.0000,10.2866,111.9050,141.0000,85.0000,9.2462,53.5733,72.0000,42.0000,4.7285,134.4867,174,91,13.9541,128.5833,165,94,11.1961,12.55,12.61,12.51,25.1700,29,23,28.0,1465506
2016-08-10 00:50:00,6.1235,7.1928,4.6650,0.4096,600,6.0983,7.2726,4.8411,0.4410,600,5.7264,6.7374,3.7992,0.5473,600,5.0559,6.3446,2.9413,0.6070,600,4.0099,5.5759,2.3559,0.6255,600,48.4434,3.9062,600,49.7374,4.5298,600,88.2330,88.7173,87.7102,0.2912,600,26.82366,26.84683,26.79495,0.01181,600,27.27870,27.30460,27.25272,0.01472,600,957.0234,957.3107,956.9445,0.1005,600,3.5702,3.5731,3.5694,0.0010,0.57279,0.57305,0.57253,0.00015,0.8823,0.8872,0.8771,0.0029,0.56824,0.56847,0.56795,0.00012,81.9567,116.0000,46.0000,13.5979,104.9783,133.0000,59.0000,13.1978,118.9783,141.0000,77.0000,11.9206,127.7350,151.0000,96.0000,8.9118,60.9267,73.0000,48.0000,4.5342,138.6833,187,96,12.9049,134.0050,171,103,11.1245,12.55,12.61,12.51,25.1300,29,23,28.0,1465565
2016-08-10 01:00:00,5.2120,6.2276,4.3892,0.3385,600,5.1805,6.5918,4.0630,0.3662,600,4.8548,6.2783,3.4778,0.4258,600,4.3443,5.6087,3.2173,0.4412,600,3.6088,5.2999,2.4019,0.4543,600,48.8751,5.8073,600,48.9555,5.9612,600,87.3715,87.8018,87.0998,0.2113,600,26.78202,26.80715,26.76138,0.01192,600,27.31515,27.34428,27.28629,0.01377,600,956.9884,957.0360,956.9445,0.0158,600,3.5699,3.5704,3.5694,0.0002,0.57315,0.57344,0.57286,0.00014,0.8737,0.8780,0.8710,0.0021,0.56782,0.56807,0.56761,0.00012,73.2367,110.0000,47.0000,9.8771,89.5067,117.0000,65.0000,9.5932,99.9933,131.0000,70.0000,9.2756,107.9033,130.0000,90.0000,7.3642,51.4900,66.0000,40.0000,3.7652,136.4400,183,61,16.9897,135.2150,180,71,16.5486,12.55,12.61,12.46,25.1433,29,23,28.0,1465624
2016-08-10 01:10:00,5.2539,6.3655,4.3432,0.3697,600,5.2736,6.3000,4.3548,0.3547,600,4.8830,5.9569,3.9369,0.3583,600,4.3501,5.3328,3.0793,0.3628,600,3.4946,4.7019,2.1719,0.4414,600,43.2093,6.1274,600,43.7192,6.1445,600,87.1588,87.2829,87.0388,0.0640,600,26.77529,26.81326,26.74917,0.01435,600,27.34665,27.37175,27.31681,0.01226,600,957.0903,957.3412,956.9445,0.1477,600,3.5709,3.5734,3.5694,0.0015,0.57347,0.57372,0.57317,0.00012,0.8716,0.8728,0.8704,0.0006,0.56775,0.56813,0.56749,0.00014,70.7533,97.0000,42.0000,9.5961,89.6317,111.0000,62.0000,7.8896,100.6067,124.0000,80.0000,7.8036,108.8133,133.0000,89.0000,8.0438,52.4467,63.0000,43.0000,3.6473,121.5583,183,63,17.5034,119.1250,161,83,17.4498,12.55,12.61,12.46,25.1933,29,23,28.0,1465683
2016-08-10 01:20:00,4.8195,6.1357,3.6079,0.4905,600,4.7879,6.0082,3.1877,0.5254,600,4.2918,5.8192,3.2942,0.4773,600,3.7775,5.0569,2.5734,0.4683,600,3.0888,4.6559,1.7579,0.5904,600,54.5985,4.3544,600,57.1162,5.0369,600,87.3967,87.5576,87.1914,0.0895,600,26.80176,26.83157,26.76138,0.01835,600,27.32749,27.35954,27.31071,0.01223,600,956.9434,957.3107,956.6698,0.1098,600,3.5694,3.5731,3.5667,0.0011,0.57327,0.57360,0.57311,0.00012,0.8740,0.8756,0.8719,0.0009,0.56802,0.56832,0.56761,0.00018,61.9317,96.0000,33.0000,12.8343,77.1817,105.0000,51.0000,10.1829,87.7300,121.0000,66.0000,10.3973,99.3617,128.0000,73.0000,10.6734,47.4533,60.0000,31.0000,5.4015,159.6700,213,121,14.3466,151.5133,195,117,12.4032,12.54,12.61,12.46,25.1433,29,23,28.0,1465744
2016-08-10 01:30:00,4.3675,5.0326,3.8377,0.2292,600,4.3464,5.0356,3.6740,0.2352,600,3.9960,4.7174,3.3860,0.2529,600,3.4738,4.1371,2.4814,0.3078,600,2.6971,3.6439,1.6659,0.3528,600,52.3404,3.6182,600,53.7792,4.1715,600,87.9026,88.5037,87.3745,0.3402,600,26.71310,26.77358,26.66067,0.03004,600,27.27213,27.32597,27.21610,0.03180,600,956.9236,957.0360,956.6698,0.1229,600,3.5692,3.5704,3.5667,0.0012,0.57272,0.57326,0.57216,0.00032,0.8790,0.8850,0.8737,0.0034,0.56713,0.56774,0.56661,0.00030,53.4183,74.0000,31.0000,7.6699,70.5783,85.0000,49.0000,6.6937,81.2867,97.0000,68.0000,5.5092,89.5283,104.0000,78.0000,4.9874,42.9133,50.0000,36.0000,2.4185,150.1733,190,110,11.8800,145.0850,176,103,10.3040,12.54,12.61,12.46,25.1800,29,23,28.0,1465802
