Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-01-26 00:00:00,1.9470,2.2750,1.6776,0.1519,600,1.9385,2.2151,1.6315,0.1444,600,2.1765,2.4678,1.9628,0.1347,600,2.3556,2.7114,2.1595,0.1181,600,2.1218,2.2639,1.9419,0.0681,600,339.2829,5.3545,600,350.9864,5.0970,600,97.5534,97.6287,97.4761,0.0355,600,12.84052,12.87545,12.76864,0.02959,600,11.16927,11.18778,11.13895,0.00921,600,976.4169,976.4458,976.0796,0.0417,600,3.7642,3.7645,3.7608,0.0004,0.41169,0.41188,0.41139,0.00009,0.9755,0.9763,0.9748,0.0004,0.42841,0.42875,0.42769,0.00030,40.9100,44.0000,37.0000,1.4806,46.2633,54.0000,42.0000,2.5681,41.6550,48.0000,37.0000,2.9332,36.8617,44.0000,31.0000,3.3041,18.1567,21.0000,15.0000,1.4852,980.2067,1023,0,121.5832,961.2883,999,937,15.2472,12.50,12.61,12.41,42.1683,76,23,13.5,2901853
2017-01-26 00:10:00,2.2146,2.5508,1.8614,0.1100,600,2.2168,2.5068,2.0205,0.0817,600,2.3242,2.6514,1.9628,0.1534,600,2.4528,2.7574,1.9755,0.1978,600,2.2900,2.4939,2.0339,0.0729,600,346.5799,2.5950,600,355.3200,2.5221,600,97.6964,97.8118,97.5372,0.0647,600,12.85877,12.91208,12.82357,0.02265,600,11.15058,11.16947,11.13285,0.00719,600,976.4167,976.4763,976.1101,0.0255,600,3.7642,3.7648,3.7611,0.0003,0.41151,0.41169,0.41133,0.00007,0.9770,0.9781,0.9754,0.0006,0.42859,0.42912,0.42824,0.00023,44.5667,49.0000,39.0000,1.5842,48.3783,55.0000,38.0000,4.3019,44.8717,52.0000,37.0000,3.3412,42.6850,50.0000,35.0000,2.3935,21.0183,24.0000,19.0000,0.8401,990.8233,1023,0,129.1785,982.0350,1002,965,7.3884,12.56,12.61,12.51,24.8633,27,23,12.5,2901912
2017-01-26 00:20:00,1.9855,2.3670,1.7235,0.1352,600,2.1896,2.4096,1.9233,0.0980,600,2.1372,2.4219,1.8250,0.1342,600,2.5722,2.7574,2.2055,0.0748,600,2.1423,2.4479,1.8039,0.1289,600,353.0672,2.4613,600,1.7542,2.4219,600,97.6936,97.8423,97.5372,0.0804,600,12.93215,12.96091,12.89987,0.01277,600,11.17074,11.19083,11.13285,0.01136,600,976.4180,976.6900,976.3848,0.0178,600,3.7642,3.7669,3.7638,0.0002,0.41171,0.41191,0.41133,0.00011,0.9769,0.9784,0.9754,0.0008,0.42932,0.42961,0.42900,0.00013,41.3567,48.0000,34.0000,2.8022,50.9750,55.0000,43.0000,1.6265,40.8000,47.0000,34.0000,2.9231,37.7000,46.0000,32.0000,2.9424,20.7383,23.0000,18.0000,1.0074,410.0850,1023,0,496.4443,1000.4883,1019,984,7.0077,12.56,12.61,12.51,24.9067,27,23,12.0,2901971
2017-01-26 00:30:00,2.1119,2.4589,1.8154,0.1440,600,2.4496,2.6041,2.3123,0.0674,600,2.0659,2.5137,1.7332,0.1614,600,2.5921,2.8033,1.8376,0.1804,600,2.4307,2.8619,2.1259,0.1628,600,356.6192,3.2190,600,2.7665,3.9028,600,97.5617,97.6287,97.5066,0.0212,600,12.98719,13.03110,12.94565,0.01784,600,11.10495,11.14811,11.07791,0.01707,600,976.4144,976.4458,976.3848,0.0139,600,3.7641,3.7645,3.7638,0.0001,0.41105,0.41148,0.41078,0.00017,0.9756,0.9763,0.9751,0.0002,0.42987,0.43031,0.42946,0.00018,47.6267,57.0000,41.0000,3.5386,51.4067,56.0000,35.0000,3.9226,39.2467,49.0000,32.0000,3.5161,40.4500,48.0000,34.0000,3.1327,23.4117,25.0000,22.0000,0.6926,216.6850,1023,0,404.9998,998.6383,1023,0,108.8100,12.56,12.61,12.51,24.9333,27,23,12.0,2902030
2017-01-26 00:40:00,2.1199,2.5048,1.7695,0.1480,600,2.1982,2.5068,1.9233,0.1279,600,2.1369,2.5137,1.6873,0.2728,600,2.0521,2.3894,1.6076,0.1950,600,2.4001,2.7699,1.6199,0.2688,600,348.8020,0.6989,600,353.4511,2.4461,600,97.4904,97.5677,97.3540,0.0401,600,13.07591,13.11350,13.02499,0.02521,600,11.09870,11.12674,11.07181,0.01354,600,976.4203,976.7205,976.3848,0.0408,600,3.7642,3.7672,3.7638,0.0004,0.41099,0.41127,0.41072,0.00014,0.9749,0.9757,0.9735,0.0004,0.43076,0.43113,0.43025,0.00025,46.9600,55.0000,30.0000,5.8440,39.6650,47.0000,30.0000,4.2390,40.7933,49.0000,31.0000,5.9416,40.6250,49.0000,33.0000,3.2210,20.8267,24.0000,18.0000,1.3151,1002.5750,1021,994,6.9643,988.3550,995,982,1.9897,12.56,12.61,12.51,24.9433,27,23,12.0,2902089
2017-01-26 00:50:00,2.2060,2.5968,1.7695,0.2320,600,2.2635,2.5068,2.0205,0.1405,600,1.9368,2.4219,1.6414,0.2057,600,2.2376,2.5734,1.8376,0.1719,600,2.0988,2.4019,1.7119,0.1264,600,348.5734,1.1639,600,356.5520,1.2660,600,97.2884,97.3846,97.1099,0.0573,600,13.10157,13.15012,13.07077,0.01762,600,11.11960,11.13895,11.09928,0.00813,600,976.4131,976.4458,976.1101,0.0262,600,3.7641,3.7645,3.7611,0.0003,0.41120,0.41139,0.41099,0.00008,0.9729,0.9738,0.9711,0.0006,0.43102,0.43150,0.43071,0.00018,40.4117,47.0000,32.0000,2.7486,43.6983,51.0000,35.0000,3.7386,36.4350,47.0000,30.0000,4.4802,42.4983,51.0000,33.0000,5.0477,21.4983,24.0000,19.0000,1.4446,1011.3933,1020,1002,3.6042,987.7050,995,981,3.3135,12.56,12.61,12.51,24.9267,27,23,12.0,2902148
2017-01-26 01:00:00,2.0736,2.5968,1.6316,0.3259,600,2.1596,2.6041,1.8260,0.2177,600,1.9436,2.5137,1.3659,0.3360,600,1.9977,2.4814,1.4236,0.3041,600,1.8154,2.2179,1.4359,0.1742,600,349.3713,2.1239,600,354.1543,1.5366,600,97.0909,97.1709,97.0183,0.0259,600,13.19113,13.24473,13.13486,0.02402,600,11.10479,11.12980,11.08707,0.00947,600,976.4139,976.4458,976.3848,0.0153,600,3.7641,3.7645,3.7638,0.0002,0.41105,0.41130,0.41087,0.00009,0.9709,0.9717,0.9702,0.0003,0.43191,0.43245,0.43135,0.00024,34.2500,43.0000,26.0000,3.7866,38.4817,49.0000,26.0000,6.6131,36.5817,49.0000,24.0000,7.3189,39.6167,51.0000,30.0000,7.0920,20.4300,25.0000,17.0000,2.2383,1004.5733,1015,996,4.3745,989.9750,1006,980,6.0467,12.55,12.61,12.51,24.8800,27,23,12.0,2902206
2017-01-26 01:10:00,1.5450,1.8614,1.3099,0.1561,600,1.6657,1.8260,1.5342,0.0782,600,1.3707,1.6873,1.0446,0.1381,600,1.3997,1.5616,1.1937,0.0844,600,1.2200,1.7119,0.5159,0.2957,600,354.5649,5.5382,600,1.2019,6.7286,600,96.9990,97.1099,96.8657,0.0605,600,13.27788,13.30577,13.23252,0.01944,600,11.09546,11.11454,11.06876,0.00902,600,976.4125,976.4763,976.1101,0.0197,600,3.7641,3.7648,3.7611,0.0002,0.41095,0.41115,0.41069,0.00009,0.9700,0.9711,0.9687,0.0006,0.43278,0.43306,0.43233,0.00019,21.3067,32.0000,6.0000,6.4279,25.4800,29.0000,21.0000,1.8345,24.1033,31.0000,17.0000,3.0085,28.1150,35.0000,23.0000,3.3967,15.3517,17.0000,14.0000,0.8036,664.5467,1023,0,471.8697,808.4883,1023,0,392.5469,12.55,12.61,12.51,24.8233,27,23,12.0,2902265
2017-01-26 01:20:00,1.4830,1.8614,1.1260,0.1988,600,1.6185,1.9233,1.5342,0.0780,600,1.4514,1.7332,1.0446,0.1680,600,1.1409,1.6536,0.4578,0.3405,600,0.4501,0.8379,0.0000,0.2179,600,9.0382,7.8180,600,6.7531,7.4347,600,96.8272,96.8963,96.7742,0.0205,600,13.27430,13.30577,13.15928,0.03397,600,11.02492,11.07791,10.97720,0.02643,600,976.4067,976.4458,976.0796,0.0349,600,3.7641,3.7645,3.7608,0.0003,0.41025,0.41078,0.40977,0.00026,0.9683,0.9690,0.9677,0.0002,0.43274,0.43306,0.43159,0.00034,5.1617,13.0000,0.0000,3.6876,19.8517,31.0000,5.0000,7.4037,25.8617,32.0000,17.0000,3.6594,26.7667,35.0000,19.0000,4.3255,14.8667,18.0000,14.0000,0.8021,309.9400,1023,0,446.0933,218.2000,1023,0,391.7578,12.55,12.61,12.46,24.9200,27,23,12.0,2902324
2017-01-26 01:30:00,2.1169,3.0104,1.1260,0.4080,600,2.1069,2.8959,1.0479,0.4011,600,2.0209,3.4778,0.8150,0.7781,600,2.0609,3.5852,0.5958,1.0220,600,2.0073,3.1839,0.3779,0.9266,600,39.6733,12.1016,600,39.7906,20.4694,600,96.6823,96.8352,96.4385,0.0977,600,12.70883,13.15928,11.98126,0.39105,600,10.88566,10.98941,10.75747,0.07189,600,976.4002,976.4458,976.0796,0.0381,600,3.7640,3.7645,3.7608,0.0004,0.40886,0.40989,0.40757,0.00072,0.9668,0.9684,0.9644,0.0010,0.42709,0.43159,0.41981,0.00391,38.4217,64.0000,3.0000,20.1429,39.8567,73.0000,8.0000,22.2227,38.2667,70.0000,12.0000,16.9494,40.5583,60.0000,19.0000,8.8766,19.8883,28.0000,9.0000,4.1240,109.7767,206,5,58.1579,109.2283,199,55,34.5111,12.54,12.61,12.46,24.8933,27,23,12.0,2902383
