Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-02-13 00:00:00,4.0316,4.2513,3.8377,0.0647,600,4.0481,4.2575,3.8685,0.0795,600,4.1155,4.3501,3.8451,0.0899,600,3.7479,4.2750,2.7574,0.2141,600,2.5682,3.2759,1.6199,0.3454,600,33.4663,2.2062,600,29.0099,2.0140,600,93.0605,93.1120,92.9899,0.0227,600,8.37007,8.38008,8.35566,0.00420,600,8.33956,8.35871,8.32209,0.00755,600,980.9494,980.9931,980.6268,0.0209,600,3.8095,3.8099,3.8063,0.0002,0.38340,0.38359,0.38322,0.00008,0.9306,0.9311,0.9299,0.0002,0.38370,0.38380,0.38356,0.00004,50.6150,66.0000,30.0000,7.5083,76.5383,88.0000,55.0000,4.6549,83.8900,89.0000,78.0000,1.9590,82.2200,87.0000,78.0000,1.4077,39.8467,42.0000,38.0000,0.8171,79.7183,95,66,5.7339,91.4000,107,77,6.2811,12.42,12.51,12.36,24.9967,27,23,9.0,6158832
2018-02-13 00:10:00,4.2791,4.6190,3.9756,0.1327,600,4.2873,4.6466,3.9657,0.1344,600,4.4676,4.8092,3.8910,0.1500,600,3.9565,4.5050,3.2632,0.2169,600,2.8112,3.5519,1.9879,0.3227,600,33.1095,2.0849,600,29.1868,1.9513,600,93.1547,93.2340,93.0815,0.0365,600,8.37731,8.40144,8.35871,0.00890,600,8.35902,8.37703,8.34040,0.00823,600,980.9783,981.2983,980.9015,0.0895,600,3.8098,3.8130,3.8090,0.0009,0.38359,0.38377,0.38340,0.00008,0.9315,0.9323,0.9308,0.0004,0.38377,0.38401,0.38359,0.00009,55.8983,72.0000,38.0000,7.0143,81.0733,93.0000,66.0000,4.7154,91.5600,99.0000,79.0000,3.2676,87.6050,95.0000,81.0000,2.8878,42.3067,46.0000,39.0000,1.3817,80.2217,99,65,5.5555,90.3850,103,72,5.9359,12.42,12.51,12.36,24.9300,27,23,9.0,6158891
2018-02-13 00:20:00,4.4715,4.7569,4.1134,0.1053,600,4.4746,4.8411,4.1603,0.1144,600,4.5060,4.8092,4.2583,0.0970,600,4.1853,4.6889,3.1713,0.2412,600,3.0240,3.7819,2.1719,0.2895,600,35.3031,1.9824,600,32.5191,2.1486,600,93.2412,93.2951,93.2035,0.0234,600,8.41812,8.44722,8.38923,0.01445,600,8.40097,8.43806,8.36482,0.01701,600,981.2490,981.2983,980.9320,0.0402,600,3.8125,3.8130,3.8093,0.0004,0.38401,0.38438,0.38365,0.00017,0.9324,0.9330,0.9320,0.0002,0.38418,0.38447,0.38389,0.00014,60.5250,77.0000,42.0000,6.2943,86.0500,97.0000,64.0000,5.2447,92.3967,99.0000,87.0000,2.1135,91.7900,98.0000,84.0000,2.2908,44.2317,48.0000,41.0000,1.1763,89.7000,111,75,6.1174,96.6250,112,84,5.6439,12.42,12.51,12.36,24.9700,27,23,9.0,6158950
2018-02-13 00:30:00,4.1428,4.7109,3.6079,0.1979,600,4.1723,4.7438,3.6740,0.2011,600,4.1474,4.5796,3.6614,0.1713,600,3.8743,4.5510,2.7574,0.3460,600,2.7793,3.8739,1.8959,0.4091,600,36.9354,2.7983,600,35.3793,3.1056,600,93.2348,93.2951,93.1730,0.0213,600,8.46007,8.48384,8.43501,0.01104,600,8.45156,8.47468,8.42585,0.01193,600,981.2516,981.5729,981.2067,0.0400,600,3.8125,3.8157,3.8121,0.0004,0.38452,0.38475,0.38426,0.00012,0.9323,0.9330,0.9317,0.0002,0.38460,0.38484,0.38435,0.00011,55.2033,79.0000,36.0000,8.8940,79.2867,94.0000,55.0000,7.5241,84.5850,94.0000,74.0000,3.7313,84.6383,97.0000,73.0000,4.3049,41.1233,47.0000,36.0000,2.0677,97.8367,125,76,8.8427,101.2683,126,78,7.9678,12.42,12.51,12.36,24.9700,27,23,9.0,6159009
2018-02-13 00:40:00,3.8018,4.2054,3.4240,0.1429,600,3.8194,4.2575,3.2849,0.1439,600,3.7684,4.0746,3.3860,0.1317,600,3.2656,3.9071,2.4814,0.2071,600,2.2965,3.0919,1.6199,0.2796,600,39.9956,3.4551,600,37.1374,3.2041,600,93.1911,93.2646,93.1120,0.0221,600,8.50293,8.54183,8.47163,0.01670,600,8.48642,8.51436,8.46248,0.01089,600,981.5150,981.6034,981.2067,0.1093,600,3.8151,3.8160,3.8121,0.0011,0.38486,0.38514,0.38462,0.00011,0.9319,0.9326,0.9311,0.0002,0.38503,0.38542,0.38472,0.00017,44.7083,62.0000,30.0000,6.0788,66.0517,80.0000,49.0000,4.5036,76.3300,83.0000,68.0000,2.8685,77.2183,86.0000,69.0000,3.1091,37.4950,42.0000,32.0000,1.4800,102.8367,129,73,9.1232,109.9733,141,81,9.8379,12.42,12.51,12.36,24.9833,27,23,9.0,6159069
2018-02-13 00:50:00,3.8122,4.2054,3.4700,0.1255,600,3.8349,4.2575,3.4794,0.1404,600,3.8326,4.1664,3.5237,0.1311,600,3.3213,3.9071,2.7114,0.2219,600,2.3520,3.0919,1.6659,0.2719,600,39.2072,2.7084,600,35.9945,3.2366,600,93.1146,93.2035,93.0509,0.0390,600,8.56156,8.58150,8.53267,0.01081,600,8.52948,8.55403,8.49910,0.01165,600,981.5598,981.6034,981.5119,0.0184,600,3.8156,3.8160,3.8151,0.0002,0.38529,0.38554,0.38499,0.00012,0.9311,0.9320,0.9305,0.0004,0.38562,0.38582,0.38533,0.00011,45.9150,62.0000,31.0000,5.9110,67.2633,80.0000,54.0000,4.8259,77.7283,85.0000,71.0000,2.8557,77.4467,86.0000,70.0000,2.7300,37.6550,42.0000,34.0000,1.4432,99.5900,139,78,9.2185,107.7317,134,89,7.7118,12.42,12.51,12.36,24.9600,27,23,9.0,6159128
2018-02-13 01:00:00,3.7647,4.1134,3.3781,0.1276,600,3.7939,4.1603,3.3822,0.1314,600,3.8413,4.3501,3.4778,0.1735,600,3.2426,3.8611,2.5274,0.2089,600,2.2023,2.9079,1.4819,0.2395,600,32.1708,4.2084,600,28.3661,4.6418,600,93.0520,93.1120,93.0204,0.0061,600,8.58829,8.60897,8.57234,0.00708,600,8.54892,8.56624,8.53572,0.00558,600,981.6695,981.9086,981.5119,0.1493,600,3.8167,3.8191,3.8151,0.0015,0.38549,0.38566,0.38536,0.00006,0.9305,0.9311,0.9302,0.0001,0.38588,0.38609,0.38572,0.00007,42.6617,58.0000,27.0000,5.2076,65.5517,79.0000,50.0000,4.5418,77.9167,89.0000,70.0000,3.7794,76.4117,84.0000,68.0000,2.7770,37.2333,41.0000,33.0000,1.3510,77.8883,107,53,13.2168,87.7150,114,64,11.9822,12.42,12.51,12.36,24.9933,27,23,9.0,6159187
2018-02-13 01:10:00,3.8694,4.3432,3.4240,0.1345,600,3.8879,4.2575,3.3822,0.1451,600,3.9394,4.2583,3.4319,0.1612,600,3.8983,4.2750,3.1713,0.1772,600,2.6367,3.3679,1.8039,0.3073,600,30.0482,2.7851,600,28.1010,3.2952,600,93.0495,93.0815,93.0204,0.0076,600,8.64916,8.70968,8.59371,0.03384,600,8.55679,8.57845,8.54488,0.00624,600,981.6925,981.9086,981.5119,0.1543,600,3.8169,3.8191,3.8151,0.0015,0.38557,0.38578,0.38545,0.00006,0.9305,0.9308,0.9302,0.0001,0.38649,0.38710,0.38594,0.00034,52.1050,68.0000,34.0000,6.6804,79.8083,88.0000,64.0000,3.8540,80.0550,87.0000,69.0000,3.5122,78.6900,89.0000,69.0000,2.9260,38.2000,42.0000,33.0000,1.4923,77.1333,105,58,9.3824,81.6783,105,64,7.9297,12.42,12.51,12.36,24.9567,27,23,9.0,6159246
2018-02-13 01:20:00,3.8011,4.7109,3.4700,0.1727,600,3.8213,4.5493,3.2849,0.1843,600,3.9301,4.7174,3.5237,0.1963,600,3.8463,4.3670,2.8953,0.1975,600,2.5999,3.4139,1.7579,0.3328,600,32.7250,4.4369,600,29.4854,4.5422,600,93.0457,93.0815,92.9899,0.0126,600,8.74628,8.79208,8.70052,0.02353,600,8.59744,8.63033,8.56319,0.01484,600,981.8765,981.9086,981.5424,0.0270,600,3.8188,3.8191,3.8154,0.0003,0.38597,0.38630,0.38563,0.00015,0.9305,0.9308,0.9299,0.0001,0.38746,0.38792,0.38701,0.00024,51.3050,69.0000,33.0000,7.2344,78.6783,90.0000,58.0000,4.2944,79.8517,97.0000,71.0000,4.2755,77.2033,97.0000,70.0000,3.7584,37.5150,45.0000,32.0000,1.8954,81.0750,120,54,12.9341,89.2950,135,60,12.6368,12.42,12.51,12.36,24.9833,27,23,9.0,6159305
2018-02-13 01:30:00,4.0187,4.4811,3.4700,0.1656,600,4.0296,4.4520,3.3822,0.1766,600,4.0965,4.8092,3.3860,0.2346,600,4.2068,4.6429,3.6772,0.1442,600,3.2277,4.1499,2.2639,0.3698,600,35.8467,3.4882,600,33.9483,3.5940,600,92.9759,93.0509,92.8678,0.0424,600,8.82700,8.86227,8.78292,0.02205,600,8.65981,8.70663,8.61812,0.02234,600,981.8771,981.9086,981.5729,0.0201,600,3.8188,3.8191,3.8157,0.0002,0.38660,0.38707,0.38618,0.00022,0.9298,0.9305,0.9287,0.0004,0.38827,0.38862,0.38783,0.00022,64.9517,85.0000,44.0000,8.0391,86.5167,96.0000,75.0000,3.1357,83.4767,99.0000,68.0000,5.1091,81.9383,92.0000,70.0000,3.6022,39.6567,44.0000,33.0000,1.8159,93.7683,129,70,10.2342,98.1733,143,73,9.9345,12.42,12.51,12.36,24.9533,27,23,9.0,6159364
