Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-05-28 00:00:00,2.8582,6.1357,0.6664,1.3827,600,2.8884,6.3000,0.7562,1.3602,600,2.5213,5.5897,0.6314,1.3319,600,2.2981,5.1028,0.6878,1.2044,600,2.0780,4.2879,0.7459,0.9508,600,282.4633,24.6877,600,253.9202,24.1383,600,27.4805,29.0231,26.2764,0.6998,600,33.53639,33.64025,33.26487,0.10641,600,31.82431,31.92206,31.60771,0.05745,600,957.6160,958.0126,957.3412,0.1915,600,3.5762,3.5801,3.5734,0.0019,0.61824,0.61922,0.61608,0.00057,0.2748,0.2902,0.2628,0.0070,0.63536,0.63640,0.63265,0.00106,39.9583,88.0000,11.0000,20.6694,45.0133,106.0000,10.0000,26.1889,49.1667,116.0000,8.0000,29.0120,56.6883,128.0000,9.0000,30.0856,27.9233,63.0000,6.0000,13.9852,718.9217,886,503,69.0300,799.5500,993,630,70.1292,12.56,12.61,12.51,25.2100,29,23,32.0,836331
2016-05-28 00:10:00,1.5931,3.0564,0.5745,0.5845,600,1.6026,2.9931,0.5616,0.5824,600,2.0830,3.3401,1.3200,0.5111,600,2.4922,3.5852,1.7456,0.4524,600,2.2917,3.1379,0.9299,0.4649,600,226.7575,17.0004,600,209.9164,13.4234,600,28.1074,28.8095,27.1004,0.3494,600,33.13369,33.27097,33.06955,0.04825,600,31.35298,31.61687,31.27201,0.07565,600,957.3623,957.4328,957.0360,0.0656,600,3.5736,3.5743,3.5704,0.0007,0.61353,0.61617,0.61272,0.00076,0.2811,0.2881,0.2710,0.0035,0.63134,0.63271,0.63070,0.00048,44.6050,63.0000,15.0000,10.1064,49.2350,73.0000,33.0000,9.8372,39.6183,67.0000,23.0000,11.1332,29.1633,61.0000,7.0000,12.7165,14.7033,29.0000,4.0000,5.9879,594.1967,667,491,38.2572,641.3517,881,506,48.9002,12.56,12.61,12.51,25.2100,29,23,32.0,836390
2016-05-28 00:20:00,2.3023,3.1483,1.3558,0.5167,600,2.3113,3.1877,1.2425,0.5253,600,2.3847,3.3860,1.5037,0.4039,600,2.6416,3.4932,2.0215,0.3372,600,2.5927,3.2759,2.1259,0.2304,600,239.2239,10.7890,600,228.6185,12.3341,600,27.9743,28.8400,27.1004,0.4695,600,33.04402,33.13669,33.00546,0.02721,600,31.23568,31.32389,31.03091,0.08822,600,957.2341,957.4023,957.0055,0.1532,600,3.5723,3.5740,3.5701,0.0015,0.61236,0.61324,0.61031,0.00088,0.2797,0.2884,0.2710,0.0047,0.63044,0.63137,0.63005,0.00027,51.1483,66.0000,41.0000,5.0095,52.4833,71.0000,39.0000,7.3312,46.1900,68.0000,27.0000,8.7973,44.5933,63.0000,24.0000,11.2429,21.9900,31.0000,11.0000,5.4014,647.2033,698,551,35.1806,676.5300,731,584,30.7700,12.55,12.61,12.51,25.2400,29,23,32.0,836450
2016-05-28 00:30:00,1.1450,2.0452,0.3447,0.4657,600,1.0529,2.0205,0.0000,0.5027,600,1.8096,2.7432,0.6773,0.5526,600,1.8076,2.6654,1.0097,0.3819,600,1.6532,2.2639,1.1139,0.3247,600,167.6730,33.5471,600,177.2474,18.6374,600,28.8281,30.6406,27.3446,0.9251,600,33.12572,33.21909,33.02072,0.06151,600,31.03004,31.20487,30.67385,0.12947,600,956.8882,957.0971,956.7003,0.1608,600,3.5689,3.5710,3.5670,0.0016,0.61030,0.61205,0.60674,0.00129,0.2883,0.3064,0.2734,0.0093,0.63126,0.63219,0.63021,0.00062,30.7250,44.0000,19.0000,7.0585,34.3483,53.0000,17.0000,8.3047,33.6633,54.0000,9.0000,12.0357,19.4133,39.0000,2.0000,10.1318,9.1783,19.0000,0.0000,4.9160,500.4233,616,344,53.3296,471.4600,704,232,95.4341,12.55,12.61,12.51,25.2367,29,23,31.4,836509
2016-05-28 00:40:00,0.9489,1.9993,0.0000,0.3874,600,0.9228,1.9233,0.2699,0.3699,600,1.3511,2.4219,0.4937,0.4903,600,1.8549,2.6654,1.0557,0.5012,600,1.6834,2.0799,1.1599,0.2151,600,153.6845,38.3932,600,154.5079,27.2436,600,30.6734,31.4951,29.7250,0.2567,600,33.22531,33.26792,33.19773,0.01457,600,30.22901,30.67385,30.11231,0.15040,600,956.7316,957.0666,956.7003,0.0340,600,3.5673,3.5707,3.5670,0.0003,0.60229,0.60674,0.60112,0.00150,0.3067,0.3150,0.2973,0.0026,0.63225,0.63268,0.63198,0.00015,31.3800,40.0000,20.0000,4.6757,35.3767,53.0000,18.0000,10.8980,23.6767,47.0000,5.0000,10.6791,15.2367,38.0000,0.0000,8.2321,7.7133,18.0000,1.0000,3.8029,433.5150,565,212,77.9694,427.6817,796,16,112.9397,12.55,12.61,12.51,25.2667,29,23,31.0,836568
2016-05-28 00:50:00,2.2631,3.4240,1.2180,0.4052,600,2.2848,3.4794,1.1452,0.4310,600,2.4112,2.9728,1.8709,0.2056,600,2.2050,2.8033,1.7916,0.2091,600,2.4356,3.4139,1.4819,0.5505,600,153.7028,7.2678,600,153.3267,8.9470,600,31.9790,34.1502,30.2438,1.2700,600,33.28406,33.33506,33.22214,0.03448,600,30.02431,30.20997,29.77355,0.15323,600,956.6534,956.7614,956.3952,0.1161,600,3.5665,3.5676,3.5640,0.0012,0.60024,0.60210,0.59774,0.00153,0.3198,0.3415,0.3024,0.0127,0.63284,0.63335,0.63222,0.00034,47.7333,69.0000,27.0000,11.9667,42.9900,56.0000,34.0000,4.5465,46.7667,59.0000,35.0000,4.4776,43.7400,69.0000,21.0000,8.8173,21.7167,34.0000,10.0000,4.4312,433.3433,489,392,25.4735,433.4600,514,397,20.7225,12.54,12.61,12.46,25.2933,29,23,31.0,836627
2016-05-28 01:00:00,4.3072,7.1928,2.1831,1.1391,600,4.2911,7.3698,2.1178,1.1369,600,3.9498,6.1406,2.1464,0.9687,600,3.4493,5.8387,1.8376,0.5887,600,2.9072,3.6439,2.1719,0.3432,600,153.9114,9.9121,600,149.5275,13.3445,600,34.7384,36.5001,33.2652,0.6558,600,32.21927,33.26487,30.81118,0.81011,600,29.72117,29.81323,29.55382,0.08411,600,956.9263,957.3412,956.4562,0.1696,600,3.5693,3.5734,3.5646,0.0017,0.59721,0.59813,0.59554,0.00084,0.3474,0.3650,0.3327,0.0066,0.62219,0.63265,0.60811,0.00810,57.9850,74.0000,42.0000,7.4606,70.0450,122.0000,35.0000,12.7996,80.2800,128.0000,41.0000,21.0991,88.2167,151.0000,42.0000,24.7847,42.3450,74.0000,20.0000,11.6889,422.2833,507,317,38.0674,433.8567,495,332,28.3089,12.54,12.61,12.46,25.3067,29,23,30.6,836686
2016-05-28 01:10:00,3.0222,4.8028,1.6776,0.6188,600,3.0094,4.8411,1.6315,0.6416,600,2.3997,3.7533,1.2741,0.4983,600,2.3296,3.4472,1.0097,0.5444,600,2.2193,3.4139,0.6539,0.5852,600,150.9810,24.3467,600,143.4908,27.3595,600,37.9888,38.6670,36.2255,0.4796,600,30.28497,30.80813,30.01160,0.21664,600,29.56398,29.64232,29.45311,0.03951,600,957.1088,957.3717,956.9750,0.1376,600,3.5711,3.5737,3.5698,0.0014,0.59564,0.59642,0.59453,0.00040,0.3799,0.3867,0.3623,0.0048,0.60285,0.60808,0.60012,0.00217,43.0300,69.0000,9.0000,12.7228,45.6983,70.0000,17.0000,11.8384,46.5167,76.0000,22.0000,10.8540,60.2567,99.0000,31.0000,13.4634,29.1667,48.0000,15.0000,6.5968,408.2450,644,277,79.0564,427.0917,649,295,70.0007,12.53,12.61,12.46,25.2800,29,23,30.0,836745
2016-05-28 01:20:00,2.9274,3.9756,2.0912,0.4016,600,2.8427,3.9657,2.0205,0.4241,600,2.2811,3.3401,1.4578,0.4324,600,1.7031,2.6654,1.0557,0.4146,600,1.4775,2.5399,0.7459,0.4711,600,208.7719,19.2884,600,210.3098,26.9120,600,38.3446,39.0942,37.1105,0.4794,600,30.03875,30.17029,29.89868,0.08777,600,29.13509,29.45616,28.97702,0.10247,600,957.4196,957.9211,957.2802,0.1305,600,3.5742,3.5792,3.5728,0.0013,0.59135,0.59456,0.58977,0.00102,0.3834,0.3909,0.3711,0.0048,0.60039,0.60170,0.59899,0.00088,26.9050,50.0000,11.0000,10.2416,32.0767,53.0000,18.0000,9.0142,43.9333,67.0000,26.0000,9.4195,58.1950,81.0000,40.0000,8.7381,27.4533,39.0000,19.0000,4.3604,596.3433,762,444,76.2157,590.3483,693,492,54.7931,12.53,12.61,12.46,25.3067,29,23,30.0,836804
2016-05-28 01:30:00,3.1481,4.2973,2.2291,0.4525,600,3.2191,4.2575,2.2151,0.4298,600,2.4700,3.7992,1.7332,0.5125,600,1.9613,3.5392,0.8258,0.7230,600,2.1509,3.7359,1.3899,0.5875,600,261.8535,9.4487,600,274.9059,7.7095,600,37.6894,38.7280,36.8969,0.4060,600,30.04954,30.37782,29.90783,0.14254,600,28.64456,28.98312,28.45210,0.14381,600,957.8117,957.9516,957.5549,0.1464,600,3.5781,3.5795,3.5755,0.0015,0.58645,0.58983,0.58452,0.00144,0.3769,0.3873,0.3690,0.0041,0.60050,0.60378,0.59908,0.00143,41.5433,76.0000,25.0000,12.7720,37.6900,72.0000,13.0000,15.7212,48.0483,77.0000,32.0000,11.1635,62.9967,88.0000,43.0000,9.8462,31.3233,42.0000,21.0000,4.4187,779.1367,855,702,21.9858,740.9700,798,667,26.9283,12.52,12.61,12.46,25.3300,29,23,30.0,836863
