Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-03-09 00:00:00,2.2652,2.6887,1.9533,0.1830,600,2.2663,2.7014,1.9233,0.1817,600,2.4338,2.7432,2.0546,0.1456,600,2.0891,2.4814,1.4696,0.2382,600,2.2558,2.8619,1.8039,0.2527,600,41.9515,6.8120,600,40.0165,12.8037,600,78.2555,79.1650,77.2423,0.5346,600,18.81974,18.92117,18.71670,0.06420,600,14.58012,14.66079,14.51125,0.05010,600,969.4712,969.7623,969.3960,0.1141,600,3.6947,3.6976,3.6940,0.0011,0.44580,0.44661,0.44511,0.00050,0.7826,0.7917,0.7724,0.0053,0.48820,0.48921,0.48717,0.00064,43.8233,57.0000,34.0000,5.4929,40.4700,49.0000,27.0000,5.1798,47.2600,54.0000,39.0000,3.1721,43.7867,53.0000,37.0000,3.9822,21.5267,26.0000,18.0000,1.8686,110.7767,154,12,36.5111,115.5667,157,88,19.4041,12.49,12.56,12.46,25.6100,29,23,15.0,156269
2016-03-09 00:10:00,2.0990,2.6887,1.6776,0.2593,600,2.1206,2.7014,1.6315,0.2573,600,2.2685,2.6055,1.6873,0.1589,600,2.2288,2.4814,1.8376,0.1230,600,2.3515,2.7699,2.0339,0.1799,600,46.6149,4.2648,600,37.0565,10.2160,600,76.6248,77.5475,76.0826,0.4347,600,18.70076,18.78079,18.61904,0.04034,600,14.64799,14.69130,14.60891,0.02372,600,969.6655,969.7623,969.3960,0.1309,600,3.6967,3.6976,3.6940,0.0013,0.44648,0.44691,0.44609,0.00024,0.7662,0.7755,0.7608,0.0043,0.48701,0.48781,0.48619,0.00040,45.9050,55.0000,39.0000,3.9100,43.5083,49.0000,35.0000,2.6743,43.6600,51.0000,31.0000,3.4618,40.1700,53.0000,31.0000,5.6419,20.0283,26.0000,15.0000,2.6456,102.5633,155,7,29.1137,128.8033,157,104,12.1439,12.49,12.56,12.46,25.5000,29,23,15.0,156328
2016-03-09 00:20:00,2.0734,2.4589,1.8154,0.1235,600,2.0977,2.6041,1.8260,0.1331,600,2.1211,2.6055,1.7332,0.1797,600,2.2866,2.7114,1.9755,0.1314,600,2.6894,3.0919,2.2179,0.1841,600,48.0843,6.5166,600,34.1517,6.1669,600,76.6082,77.3339,75.7775,0.3501,600,18.37789,18.62209,18.11548,0.17018,600,14.60456,14.68215,14.54787,0.04158,600,969.6777,969.7623,969.3655,0.1155,600,3.6968,3.6976,3.6937,0.0012,0.44605,0.44682,0.44548,0.00042,0.7661,0.7733,0.7578,0.0035,0.48378,0.48622,0.48115,0.00170,53.2500,62.0000,43.0000,4.0022,44.7633,54.0000,38.0000,2.8561,40.4483,51.0000,32.0000,3.9140,39.6117,48.0000,34.0000,2.6882,19.7933,25.0000,17.0000,1.3688,94.3483,146,50,17.5685,132.9617,163,80,18.5608,12.49,12.56,12.41,25.5000,29,23,15.0,156387
2016-03-09 00:30:00,2.2982,2.7346,1.9993,0.1654,600,2.3107,2.7986,2.0205,0.1763,600,2.6302,3.2483,2.2841,0.2081,600,2.6159,3.1253,2.2974,0.1881,600,2.3813,2.8619,1.6199,0.2535,600,53.6373,7.0878,600,43.1850,7.7613,600,74.1458,75.8690,71.0471,1.6039,600,18.19920,18.39930,18.10022,0.09546,600,14.69668,14.98428,14.57228,0.10580,600,969.6324,969.7623,969.3655,0.1437,600,3.6963,3.6976,3.6937,0.0014,0.44697,0.44984,0.44572,0.00106,0.7415,0.7587,0.7105,0.0160,0.48199,0.48399,0.48100,0.00095,46.5517,57.0000,30.0000,5.5098,51.9250,63.0000,45.0000,4.0903,51.5383,65.0000,44.0000,4.5331,44.5033,54.0000,38.0000,3.5979,21.9833,27.0000,19.0000,1.8125,120.0417,168,75,22.0990,148.7467,182,74,20.1945,12.47,12.56,12.41,25.4967,29,23,15.0,156446
2016-03-09 00:40:00,3.0940,3.4700,2.5968,0.1646,600,3.0915,3.4794,2.6041,0.1606,600,3.5357,3.8451,3.0646,0.1537,600,3.2844,3.4932,2.9873,0.0822,600,2.5352,2.8159,2.3559,0.0976,600,60.2988,1.9277,600,53.5432,3.0662,600,73.5171,75.8690,70.9250,1.7307,600,18.34628,18.41456,18.21009,0.04952,600,14.98612,15.20096,14.61501,0.18290,600,969.7163,969.7623,969.3960,0.0258,600,3.6972,3.6976,3.6940,0.0003,0.44986,0.45201,0.44615,0.00183,0.7352,0.7587,0.7093,0.0173,0.48346,0.48415,0.48210,0.00050,49.8983,56.0000,46.0000,2.1210,66.4600,71.0000,60.0000,1.7880,71.2617,78.0000,61.0000,3.3469,61.8200,70.0000,51.0000,3.5813,30.0117,34.0000,25.0000,1.6511,149.5017,170,126,8.7297,167.7233,180,144,5.4882,12.47,12.56,12.41,25.5300,29,23,15.0,156505
2016-03-09 00:50:00,4.0015,4.5730,3.2402,0.3757,600,4.0030,4.6466,3.2849,0.3970,600,3.8220,4.2124,3.5237,0.1390,600,3.5454,3.8611,3.2173,0.1214,600,2.5323,3.1379,2.1259,0.1787,600,58.7221,4.1423,600,55.4278,3.3841,600,78.2409,79.3176,75.8385,1.0104,600,17.77323,18.21314,17.53258,0.22034,600,14.21426,14.61806,13.88256,0.22883,600,969.7102,969.7623,969.6707,0.0177,600,3.6971,3.6976,3.6967,0.0002,0.44214,0.44618,0.43883,0.00229,0.7824,0.7932,0.7584,0.0101,0.47773,0.48213,0.47533,0.00220,49.8350,63.0000,41.0000,3.8854,72.1350,79.0000,65.0000,2.6404,77.4967,86.0000,71.0000,3.0285,81.5633,94.0000,65.0000,8.1752,39.3833,46.0000,32.0000,4.0822,154.8617,181,127,9.6357,163.2317,183,126,11.7955,12.47,12.56,12.41,25.5433,29,23,15.0,156564
2016-03-09 01:00:00,3.9934,4.3892,3.6538,0.2153,600,3.9998,4.4520,3.5767,0.2228,600,3.7043,4.1205,3.1105,0.2306,600,3.0048,3.4932,2.6194,0.2288,600,2.2089,2.7699,1.7119,0.2965,600,64.5423,2.6496,600,59.0960,3.2469,600,78.8323,79.1955,78.3715,0.1938,600,17.72630,17.91711,17.58446,0.09217,600,13.83632,13.88562,13.80322,0.01635,600,969.7023,969.7317,969.6707,0.0160,600,3.6970,3.6973,3.6967,0.0002,0.43836,0.43886,0.43803,0.00016,0.7883,0.7920,0.7837,0.0019,0.47726,0.47917,0.47584,0.00092,42.8033,55.0000,32.0000,6.4462,60.3800,71.0000,52.0000,4.9739,74.9333,84.0000,62.0000,5.0234,81.3883,90.0000,74.0000,4.6852,39.3500,44.0000,35.0000,2.2912,165.2950,183,141,9.2445,179.7950,197,162,7.5435,12.47,12.56,12.41,25.6833,29,23,14.6,156623
2016-03-09 01:10:00,3.2493,3.7917,2.8725,0.2403,600,3.2538,3.8685,2.8959,0.2389,600,2.8702,3.3860,2.5596,0.2084,600,2.4043,2.7114,2.2055,0.1043,600,1.6894,2.2179,1.1599,0.2869,600,57.6588,3.9392,600,56.7740,4.8313,600,78.2013,78.4936,78.0663,0.0825,600,18.02490,18.09717,17.90490,0.05120,600,13.82828,13.84899,13.80016,0.00965,600,969.7017,969.7317,969.6707,0.0179,600,3.6970,3.6973,3.6967,0.0002,0.43828,0.43849,0.43800,0.00010,0.7820,0.7849,0.7807,0.0008,0.48025,0.48097,0.47905,0.00051,31.5100,43.0000,20.0000,6.2360,47.3233,54.0000,43.0000,2.2688,56.7650,68.0000,50.0000,4.5388,65.1983,77.0000,57.0000,5.2282,31.6800,38.0000,28.0000,2.4565,158.6800,174,132,13.7558,160.2150,184,137,11.2152,12.47,12.56,12.41,25.6300,29,23,14.0,156683
2016-03-09 01:20:00,2.8314,3.2862,2.3670,0.2585,600,2.8421,3.2849,2.4096,0.2563,600,2.3098,2.9269,1.5955,0.3668,600,2.0226,2.4354,1.5156,0.2545,600,0.8689,1.3439,0.2859,0.2416,600,59.9824,5.7225,600,52.2881,3.7515,600,79.9356,81.4539,78.2800,0.7574,600,17.98260,18.09717,17.81030,0.08319,600,13.75688,13.85815,13.63537,0.07667,600,969.6907,969.7317,969.6707,0.0163,600,3.6969,3.6973,3.6967,0.0002,0.43757,0.43858,0.43635,0.00077,0.7994,0.8145,0.7828,0.0076,0.47983,0.48097,0.47810,0.00083,13.6733,24.0000,1.0000,5.2525,39.0233,48.0000,28.0000,5.5348,44.5583,58.0000,29.0000,7.9896,56.1050,66.0000,46.0000,5.6244,27.4467,32.0000,23.0000,2.6348,145.9350,174,129,10.6827,166.8333,199,141,16.2935,12.46,12.51,12.41,25.7567,29,23,14.0,156742
2016-03-09 01:30:00,2.3153,2.7346,1.8154,0.2764,600,2.3271,2.7986,1.8260,0.2830,600,1.7299,2.1464,1.3200,0.2167,600,1.3462,1.9295,0.6418,0.4225,600,0.5456,1.0679,0.0000,0.3052,600,56.6518,7.6076,600,61.2985,7.4267,600,79.6838,80.7215,79.1040,0.4337,600,17.60706,17.81640,17.31284,0.12964,600,13.70177,13.80932,13.64452,0.04896,600,969.8274,970.0369,969.6402,0.1500,600,3.6983,3.7004,3.6964,0.0015,0.43702,0.43809,0.43645,0.00049,0.7968,0.8072,0.7910,0.0043,0.47607,0.47816,0.47313,0.00130,7.5400,18.0000,0.0000,5.1610,24.3167,37.0000,9.0000,9.1873,31.9267,41.0000,23.0000,4.7207,44.8750,54.0000,34.0000,6.0136,22.1517,27.0000,17.0000,2.9102,171.6083,223,148,21.1522,157.3500,193,122,21.6573,12.46,12.51,12.41,25.7433,29,23,14.0,156801
