Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-27 00:00:00,3.2252,3.4240,3.0104,0.0930,600,3.2407,3.4794,2.9931,0.0998,600,2.8903,3.5237,2.3300,0.3815,600,1.9387,2.1595,1.6996,0.1248,600,1.2770,1.4819,0.9759,0.0996,600,32.0720,2.0443,600,29.4129,1.7769,600,84.2705,84.5973,84.0480,0.1518,600,24.25187,24.32295,24.14594,0.04780,600,20.71657,20.76449,20.62716,0.03317,600,964.4446,964.7267,964.3910,0.0460,600,3.6444,3.6473,3.6439,0.0005,0.50717,0.50764,0.50627,0.00033,0.8427,0.8460,0.8405,0.0015,0.54252,0.54323,0.54146,0.00048,22.5467,27.0000,16.0000,2.1662,37.2000,42.0000,32.0000,2.7127,57.2033,71.0000,45.0000,8.3089,64.6733,69.0000,60.0000,2.0232,31.5450,34.0000,29.0000,1.0262,80.8650,94,72,5.0589,87.4350,101,76,5.8200,12.51,12.56,12.46,24.8167,27,21,21.0,4977484
2017-09-27 00:10:00,2.9294,3.3321,2.6427,0.1339,600,2.9554,3.3822,2.7014,0.1396,600,2.8379,3.4319,2.4219,0.2621,600,2.0309,2.5734,1.7456,0.1414,600,1.1642,1.3899,0.9759,0.0818,600,25.2740,2.1662,600,31.1123,1.2270,600,85.0759,85.6349,84.5973,0.2695,600,24.38467,24.50301,24.31684,0.05219,600,20.53777,20.63936,20.43794,0.05773,600,964.4765,964.7267,964.3910,0.0968,600,3.6448,3.6473,3.6439,0.0010,0.50538,0.50639,0.50438,0.00058,0.8508,0.8563,0.8460,0.0027,0.54385,0.54503,0.54317,0.00052,20.0933,25.0000,16.0000,1.7776,39.2050,51.0000,33.0000,3.0744,56.0617,69.0000,47.0000,5.7090,58.2367,67.0000,52.0000,2.9134,28.6117,33.0000,26.0000,1.4356,85.6983,95,75,3.4930,68.0983,83,54,6.1673,12.50,12.56,12.46,24.8300,27,23,21.0,4977543
2017-09-27 00:20:00,3.1847,3.6998,2.7806,0.2540,600,3.2018,3.6740,2.7986,0.2528,600,3.1203,3.5696,2.6055,0.2266,600,1.8580,2.1135,1.6076,0.1169,600,1.0474,1.4359,0.6539,0.2386,600,35.8637,5.5093,600,40.3529,5.8582,600,85.8927,86.0622,85.6349,0.1004,600,24.63923,24.74105,24.49385,0.06845,600,20.42246,20.45625,20.39522,0.01411,600,964.6193,964.7267,964.3910,0.1197,600,3.6462,3.6473,3.6439,0.0012,0.50422,0.50456,0.50395,0.00014,0.8589,0.8606,0.8563,0.0010,0.54639,0.54741,0.54494,0.00068,17.5533,26.0000,9.0000,5.1870,35.4450,41.0000,30.0000,2.5419,62.2133,72.0000,51.0000,4.9354,63.7917,75.0000,55.0000,5.5271,31.1450,36.0000,27.0000,2.5991,112.0067,149,89,16.6845,98.2100,126,66,15.6886,12.49,12.56,12.41,24.8833,27,21,20.4,4977602
2017-09-27 00:30:00,3.6379,3.8836,3.4240,0.0652,600,3.6599,3.8685,3.3822,0.0828,600,2.7581,3.1105,2.4219,0.1555,600,1.8605,2.2515,1.4236,0.2045,600,0.8334,0.9759,0.5619,0.0953,600,49.2972,1.8115,600,62.5623,5.0660,600,86.0547,86.1232,85.9706,0.0311,600,24.60074,24.74715,24.32295,0.13352,600,20.36375,20.40437,20.33723,0.01850,600,964.6985,965.0014,964.6352,0.0374,600,3.6470,3.6500,3.6464,0.0004,0.50364,0.50404,0.50337,0.00019,0.8605,0.8612,0.8597,0.0003,0.54601,0.54747,0.54323,0.00134,12.9017,16.0000,7.0000,2.0726,35.5000,44.0000,26.0000,4.4463,54.3233,62.0000,47.0000,3.3864,73.6533,79.0000,69.0000,1.4177,35.8550,38.0000,33.0000,0.8516,175.1450,200,143,14.4251,136.4300,147,120,5.1575,12.48,12.56,12.41,24.9000,27,23,20.0,4977661
2017-09-27 00:40:00,4.1511,4.4811,3.6538,0.1854,600,4.1726,4.5493,3.6740,0.1862,600,3.0380,3.2483,2.6973,0.0987,600,2.1996,2.4814,1.7456,0.1545,600,1.1064,1.2519,0.8379,0.0739,600,50.3787,1.4795,600,65.1348,1.4204,600,85.8913,86.1538,85.6655,0.1604,600,24.11903,24.32600,24.04523,0.07535,600,20.44232,20.55086,20.34639,0.06030,600,964.8303,965.0624,964.6657,0.1458,600,3.6483,3.6506,3.6467,0.0015,0.50442,0.50551,0.50346,0.00060,0.8589,0.8615,0.8567,0.0016,0.54119,0.54326,0.54045,0.00075,18.8367,22.0000,13.0000,1.6076,42.8733,49.0000,33.0000,3.3600,60.4200,65.0000,53.0000,2.1489,84.8200,92.0000,74.0000,4.0346,41.1267,45.0000,36.0000,1.9149,182.4733,197,164,4.0439,139.5067,146,133,4.2118,12.47,12.56,12.41,24.9000,27,23,20.0,4977720
2017-09-27 00:50:00,4.5080,4.9407,4.0675,0.2278,600,4.5307,5.0356,4.0630,0.2328,600,3.3658,4.0746,2.7432,0.3130,600,2.2403,2.8493,1.7916,0.2274,600,1.1838,1.3899,0.9759,0.0955,600,51.8646,1.4154,600,68.3943,3.5262,600,85.7160,86.0012,85.5739,0.1120,600,23.85519,24.06049,23.74004,0.08694,600,20.60919,20.66988,20.54170,0.03752,600,964.9876,965.0319,964.9403,0.0169,600,3.6499,3.6503,3.6494,0.0002,0.50609,0.50670,0.50542,0.00038,0.8572,0.8600,0.8557,0.0011,0.53855,0.54060,0.53740,0.00087,20.5200,25.0000,16.0000,2.0769,43.7567,57.0000,34.0000,4.9455,67.5600,83.0000,54.0000,6.8167,92.5850,102.0000,83.0000,4.9575,44.8083,50.0000,40.0000,2.3940,191.7433,211,166,10.0397,143.7333,153,137,4.0294,12.47,12.51,12.41,24.9133,27,23,20.0,4977779
2017-09-27 01:00:00,4.4539,5.1246,3.8377,0.3756,600,4.4691,5.2301,3.7712,0.3791,600,3.6256,4.3501,2.9728,0.3309,600,2.2705,3.3092,1.6536,0.2549,600,1.2054,1.4359,1.0219,0.0910,600,60.8468,4.2800,600,67.9097,4.5451,600,86.6314,87.2829,86.0012,0.3869,600,23.74676,23.95367,23.63628,0.11485,600,20.67396,20.68514,20.66073,0.00481,600,965.0850,965.3676,964.9403,0.1485,600,3.6508,3.6537,3.6494,0.0015,0.50674,0.50685,0.50661,0.00005,0.8663,0.8728,0.8600,0.0039,0.53747,0.53954,0.53636,0.00115,20.9900,26.0000,17.0000,1.9790,44.4133,67.0000,31.0000,5.5417,73.2200,89.0000,59.0000,7.2066,91.4083,106.0000,78.0000,8.1723,44.1750,52.0000,37.0000,3.8983,190.3750,236,163,12.9439,169.2733,198,144,12.1874,12.46,12.51,12.41,24.9233,27,21,20.0,4977838
2017-09-27 01:10:00,4.5860,5.1246,3.6538,0.3896,600,4.6088,5.1329,3.6740,0.3891,600,3.9749,4.3501,3.6155,0.1401,600,2.2923,2.5734,2.0215,0.1152,600,1.3697,1.5279,1.2059,0.0563,600,59.2596,1.8376,600,67.0963,2.2417,600,87.4357,88.0764,87.0693,0.2849,600,23.62603,23.69121,23.56914,0.03684,600,20.54451,20.67904,20.41658,0.08897,600,965.1894,965.3676,964.9709,0.1569,600,3.6519,3.6537,3.6497,0.0016,0.50545,0.50679,0.50417,0.00089,0.8744,0.8808,0.8707,0.0028,0.53626,0.53691,0.53569,0.00037,24.5617,28.0000,21.0000,1.2228,44.8883,51.0000,39.0000,2.5059,80.8267,89.0000,73.0000,3.0516,94.2817,106.0000,74.0000,8.4768,45.6117,51.0000,36.0000,4.0005,188.0517,200,171,6.3823,164.7683,177,153,5.2317,12.51,12.61,12.41,24.7567,27,23,20.0,4977897
2017-09-27 01:20:00,4.3994,4.8948,4.1134,0.1883,600,4.4209,4.9383,4.0630,0.1933,600,3.9535,4.2124,3.6155,0.1162,600,2.1152,2.3894,1.8376,0.1343,600,1.1610,1.4359,0.7919,0.1033,600,51.2553,3.7554,600,56.8140,3.6440,600,88.4825,88.7173,88.0459,0.1919,600,23.68894,23.80108,23.58135,0.07226,600,20.43784,20.50813,20.40742,0.02490,600,965.3417,965.6423,965.2760,0.0876,600,3.6534,3.6564,3.6528,0.0009,0.50438,0.50508,0.50407,0.00025,0.8848,0.8872,0.8805,0.0019,0.53689,0.53801,0.53581,0.00072,20.0250,26.0000,12.0000,2.2456,41.0367,47.0000,35.0000,2.9211,80.3617,86.0000,73.0000,2.5308,90.2217,101.0000,84.0000,4.0968,43.6800,49.0000,40.0000,1.9877,158.8033,177,133,10.3755,142.0017,160,125,10.6917,12.71,12.96,12.51,24.1933,27,21,20.0,4977956
2017-09-27 01:30:00,3.8617,4.1594,3.6079,0.1481,600,3.8814,4.2575,3.5767,0.1460,600,3.1388,3.7992,2.6514,0.2676,600,1.7720,1.9295,1.5616,0.0713,600,1.2700,1.4359,0.8839,0.1072,600,50.6788,2.9808,600,53.4046,2.7237,600,88.3530,88.6258,88.1375,0.1076,600,23.75490,23.83770,23.57829,0.08010,600,20.63363,20.80111,20.49898,0.08790,600,965.6178,965.9780,965.3066,0.0626,600,3.6562,3.6598,3.6531,0.0006,0.50634,0.50801,0.50499,0.00088,0.8835,0.8863,0.8814,0.0011,0.53755,0.53838,0.53578,0.00080,22.3933,26.0000,14.0000,2.3312,33.5750,37.0000,29.0000,1.5497,62.6167,77.0000,52.0000,5.8292,78.5217,85.0000,73.0000,3.2213,38.1333,42.0000,35.0000,1.5009,149.1083,167,134,7.7541,140.3583,155,124,8.4865,13.15,13.46,12.86,23.2067,27,21,20.5,4978014
