Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-04-09 00:00:00,3.8616,5.8140,2.3670,0.6347,600,3.8610,5.6192,2.6041,0.5983,600,3.7461,5.4978,2.2382,0.6010,600,3.4129,4.8269,1.9295,0.5401,600,3.0277,4.7019,1.8039,0.5271,600,335.3238,10.9162,600,334.9739,12.2272,600,54.8493,55.9099,53.1022,0.5844,600,19.35720,19.51018,19.12870,0.12250,600,19.59759,19.64446,19.52238,0.03073,600,970.8254,970.8609,970.4947,0.0444,600,3.7083,3.7086,3.7049,0.0004,0.49598,0.49644,0.49522,0.00031,0.5485,0.5591,0.5310,0.0058,0.49357,0.49510,0.49129,0.00122,60.6050,97.0000,34.0000,11.4591,69.2533,100.0000,37.0000,11.7429,75.8450,114.0000,43.0000,13.0915,78.5200,121.0000,46.0000,13.8096,37.9233,56.0000,25.0000,6.1517,943.0700,1017,0,84.1055,943.1400,1022,0,83.0352,12.50,12.56,12.46,25.3700,29,23,20.0,419789
2016-04-09 00:10:00,3.6798,5.2624,2.2750,0.4991,600,3.7240,5.3274,2.3123,0.5345,600,3.3913,4.5337,2.1464,0.4391,600,3.1343,3.9531,1.9295,0.4822,600,2.4523,3.4599,1.2059,0.5307,600,335.7587,8.4907,600,335.6839,8.6902,600,56.6669,58.1683,55.6963,0.6148,600,19.04670,19.13785,18.91201,0.06335,600,19.40888,19.52849,19.29960,0.06116,600,970.5816,970.8609,970.4947,0.1221,600,3.7058,3.7086,3.7049,0.0012,0.49409,0.49528,0.49300,0.00061,0.5667,0.5817,0.5570,0.0061,0.49047,0.49138,0.48912,0.00063,48.0950,70.0000,21.0000,11.5364,63.1967,81.0000,37.0000,10.4851,68.1167,93.0000,41.0000,9.5634,74.5650,109.0000,44.0000,10.8597,36.5150,53.0000,22.0000,5.4961,952.0000,1015,884,24.7700,951.2617,1022,886,24.1952,12.49,12.56,12.41,25.3500,29,23,20.0,419848
2016-04-09 00:20:00,4.7668,7.7902,2.6887,1.2040,600,4.8999,7.8561,2.4096,1.2100,600,4.0056,6.9211,1.5955,1.2736,600,3.3511,6.5745,1.5616,1.2903,600,2.4639,6.0359,0.7459,1.2152,600,341.6591,12.3913,600,339.7318,16.1565,600,59.1412,59.9078,57.8021,0.4255,600,18.72143,18.91812,18.54274,0.10545,600,19.17655,19.30876,19.11039,0.05638,600,970.5694,970.8609,970.4947,0.1076,600,3.7057,3.7086,3.7049,0.0011,0.49177,0.49309,0.49110,0.00056,0.5914,0.5991,0.5780,0.0043,0.48721,0.48918,0.48543,0.00105,48.3483,126.0000,11.0000,26.4172,67.9100,138.0000,29.0000,28.0567,81.4967,145.0000,29.0000,27.7411,98.2150,164.0000,53.0000,26.1964,48.6050,79.0000,23.0000,12.4407,869.6233,1023,0,271.9408,901.4683,1023,0,236.0213,12.49,12.56,12.41,25.3567,29,23,20.0,419907
2016-04-09 00:30:00,4.4381,8.0660,1.7695,1.6001,600,4.5585,8.0507,1.6315,1.6177,600,4.3021,7.2883,1.4119,1.5146,600,4.0159,6.5745,1.3777,1.3978,600,3.4673,6.2199,1.1599,1.3042,600,341.9439,9.9669,600,344.0754,10.3388,600,60.2530,60.8234,59.5721,0.3020,600,18.43831,18.54885,18.31690,0.06747,600,19.09181,19.13480,19.03104,0.03065,600,970.5853,970.8609,970.4947,0.1215,600,3.7059,3.7086,3.7049,0.0012,0.49092,0.49135,0.49031,0.00031,0.6025,0.6082,0.5957,0.0030,0.48438,0.48549,0.48317,0.00067,70.1600,130.0000,20.0000,28.3521,82.3667,138.0000,25.0000,30.3931,87.9550,153.0000,25.0000,32.9913,91.0650,170.0000,33.0000,34.8152,45.0950,81.0000,15.0000,16.6323,951.9100,1023,0,149.1593,960.2050,1022,1,92.1581,12.48,12.56,12.41,25.3200,29,23,20.0,419966
2016-04-09 00:40:00,2.1667,4.3432,0.9882,0.9095,600,2.2006,4.5493,0.9507,0.8361,600,2.0984,4.3501,0.5855,0.9566,600,1.9186,3.9071,0.3199,0.8860,600,1.8513,3.0919,0.8379,0.5122,600,273.3087,25.6648,600,267.7401,26.6177,600,62.2693,63.4785,60.7318,0.6981,600,18.17932,18.32606,18.03308,0.09300,600,18.87170,19.03714,18.70144,0.10306,600,970.6541,970.8609,970.4947,0.1501,600,3.7065,3.7086,3.7049,0.0015,0.48872,0.49037,0.48701,0.00103,0.6227,0.6348,0.6073,0.0070,0.48179,0.48326,0.48033,0.00093,35.0300,62.0000,13.0000,11.1356,36.7617,80.0000,2.0000,19.2643,39.9550,89.0000,7.0000,20.8359,41.6433,89.0000,16.0000,19.7883,20.8517,45.0000,8.0000,8.5967,758.4733,965,581,75.5896,773.5067,970,568,73.1261,12.48,12.56,12.41,25.3233,29,23,20.0,420026
2016-04-09 00:50:00,4.0758,5.4463,2.8266,0.5526,600,4.0312,5.4246,2.7014,0.5304,600,4.1220,5.6815,2.9269,0.6103,600,3.8361,5.5627,1.9755,0.6643,600,3.4298,5.2999,1.8499,0.6952,600,309.7557,7.8974,600,308.7935,8.5277,600,62.7088,63.3259,62.0136,0.2917,600,18.00440,18.04834,17.94763,0.02878,600,18.65880,18.70449,18.64040,0.01182,600,970.8295,971.1356,970.4947,0.1315,600,3.7083,3.7114,3.7049,0.0013,0.48659,0.48704,0.48640,0.00012,0.6271,0.6333,0.6201,0.0029,0.48004,0.48048,0.47948,0.00029,69.3450,110.0000,35.0000,15.1131,78.4567,116.0000,38.0000,14.4448,84.0317,118.0000,58.0000,13.2934,83.1800,113.0000,56.0000,12.0228,39.6733,54.0000,26.0000,5.4534,875.5650,960,811,24.3191,877.2767,952,801,22.5196,12.47,12.56,12.41,25.3500,29,23,20.0,420085
2016-04-09 01:00:00,2.5542,4.9407,0.8503,1.0989,600,2.6281,4.9383,0.4644,1.0819,600,2.3014,4.8551,0.4018,1.0921,600,2.1739,4.2750,0.2739,0.7670,600,2.0053,4.3339,0.6079,0.7365,600,280.8830,34.2281,600,275.4516,38.2826,600,62.2315,62.9902,61.9221,0.2256,600,17.92401,17.96289,17.86828,0.02349,600,18.66468,18.68313,18.63735,0.00929,600,971.1283,971.4408,971.0746,0.0600,600,3.7113,3.7144,3.7107,0.0006,0.48665,0.48683,0.48637,0.00009,0.6223,0.6299,0.6192,0.0023,0.47924,0.47963,0.47868,0.00023,38.3783,89.0000,8.0000,16.0105,42.3133,88.0000,1.0000,16.6767,44.3767,100.0000,3.0000,23.7883,50.0733,102.0000,13.0000,23.9095,25.2467,49.0000,3.0000,11.1239,777.6683,989,456,108.3646,791.9250,972,472,97.2301,12.47,12.56,12.41,25.4200,29,23,20.0,420144
2016-04-09 01:10:00,2.6093,5.1246,0.8043,0.8440,600,2.5950,4.8411,0.8534,0.8926,600,2.5325,4.9469,0.9987,0.6883,600,2.4464,4.2290,1.1937,0.5706,600,2.4783,4.6559,1.6659,0.4032,600,240.1892,40.4951,600,229.1904,35.8333,600,63.1060,63.8752,61.6779,0.5177,600,17.86205,17.89880,17.79809,0.02341,600,18.59532,18.65871,18.52748,0.03729,600,971.1188,971.4408,971.0746,0.0482,600,3.7112,3.7144,3.7107,0.0005,0.48595,0.48659,0.48527,0.00037,0.6311,0.6388,0.6168,0.0052,0.47862,0.47899,0.47798,0.00023,48.6617,96.0000,31.0000,8.7660,48.2383,87.0000,21.0000,12.4070,49.4100,102.0000,16.0000,14.9927,51.2733,106.0000,12.0000,18.3633,24.9067,48.0000,7.0000,9.1772,651.8083,900,466,101.0707,679.9500,908,387,112.7285,12.47,12.56,12.41,25.4100,29,23,20.0,420203
2016-04-09 01:20:00,1.9651,3.2402,1.0341,0.4463,600,1.8860,3.2849,0.9507,0.4591,600,2.2138,3.4778,1.0446,0.4900,600,2.5568,3.6312,1.5616,0.4506,600,2.7113,3.6439,1.6199,0.4088,600,192.5252,16.2580,600,198.8380,15.5600,600,65.0512,67.9037,63.4785,1.1088,600,17.78323,17.81030,17.75231,0.01443,600,18.42305,18.53664,18.24366,0.08326,600,971.1605,971.4408,971.0746,0.1140,600,3.7116,3.7144,3.7107,0.0011,0.48423,0.48537,0.48244,0.00083,0.6505,0.6790,0.6348,0.0111,0.47783,0.47810,0.47752,0.00014,53.7267,74.0000,30.0000,8.8869,50.6400,74.0000,29.0000,9.7973,42.4683,70.0000,17.0000,10.6737,37.2567,65.0000,17.0000,9.7109,17.6167,32.0000,8.0000,4.7205,562.9133,726,446,44.4073,544.1217,686,447,46.3872,12.46,12.51,12.41,25.4300,29,23,19.9,420262
2016-04-09 01:30:00,1.5846,2.4129,0.7584,0.3831,600,1.6331,2.5068,0.7562,0.3738,600,1.7067,2.5137,0.9527,0.3600,600,1.8307,2.5274,1.0097,0.4050,600,1.9116,2.5859,1.1599,0.3431,600,249.0171,29.7354,600,246.8646,28.6140,600,68.6254,71.1081,66.0421,1.2845,600,17.77905,17.80114,17.75841,0.00725,600,18.08935,18.24671,17.98120,0.07315,600,971.0349,971.1356,970.7694,0.1292,600,3.7103,3.7114,3.7077,0.0013,0.48089,0.48247,0.47981,0.00073,0.6863,0.7111,0.6604,0.0128,0.47779,0.47801,0.47758,0.00007,36.3417,51.0000,20.0000,7.4591,34.8517,50.0000,17.0000,8.8056,31.4233,49.0000,15.0000,7.8424,28.9783,47.0000,11.0000,8.3359,15.0167,24.0000,6.0000,3.8433,697.0667,815,529,80.8447,701.8750,813,512,84.1061,12.46,12.51,12.41,25.4567,29,23,19.0,420321
