Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-10-11 00:00:00,0.0662,0.3447,0.0000,0.1283,600,0.0000,0.0000,0.0000,0.0000,600,0.3040,0.4477,0.0000,0.1447,600,0.8617,1.3317,0.6878,0.1537,600,1.7782,2.1259,1.1139,0.2459,600,234.9596,43.9181,600,70.8723,28.9913,600,60.9133,62.1052,59.8163,0.6923,600,24.81533,24.87838,24.67391,0.06321,600,21.01203,21.24363,20.87436,0.12006,600,964.9798,965.3066,964.9403,0.0257,600,3.6498,3.6531,3.6494,0.0003,0.51012,0.51244,0.50874,0.00120,0.6091,0.6211,0.5982,0.0069,0.54815,0.54878,0.54674,0.00063,33.4417,41.0000,19.0000,5.3458,13.7817,24.0000,10.0000,3.3420,1.8767,4.0000,0.0000,1.1664,0.2767,2.0000,0.0000,0.5750,0.0000,0.0000,0.0000,0.0000,214.4617,769,128,103.6737,662.7783,824,463,121.4469,12.54,12.61,12.46,25.2833,29,23,21.0,1992324
2016-10-11 00:10:00,0.5996,0.9882,0.0000,0.3273,600,0.5395,0.9507,0.0000,0.3492,600,0.8705,1.5037,0.0000,0.4570,600,1.3891,1.7456,1.0097,0.1434,600,1.7084,2.0799,1.4359,0.1483,600,178.9657,22.6431,600,201.4290,11.7110,600,58.9652,61.0370,57.5274,0.9311,600,24.75363,24.86007,24.64339,0.07525,600,20.92865,20.98422,20.87436,0.03634,600,964.9763,965.3066,964.9403,0.0369,600,3.6498,3.6531,3.6494,0.0004,0.50929,0.50984,0.50874,0.00036,0.5897,0.6104,0.5753,0.0093,0.54754,0.54860,0.54643,0.00075,31.9233,40.0000,26.0000,3.2241,25.2483,33.0000,17.0000,3.1182,14.0233,27.0000,0.0000,8.4939,8.5817,16.0000,0.0000,5.3183,4.2333,8.0000,0.0000,2.8930,570.3867,694,507,33.5089,506.4550,655,400,64.6408,12.54,12.61,12.46,25.2933,29,23,21.0,1992383
2016-10-11 00:20:00,0.9596,1.1720,0.8043,0.0947,600,0.9598,1.1452,0.7562,0.1046,600,1.0786,1.2741,0.8609,0.0803,600,1.1235,1.4236,0.8718,0.1604,600,1.0037,1.5739,0.5159,0.2569,600,142.7516,6.2126,600,188.4633,7.5853,600,57.5958,60.3656,55.1469,1.3539,600,24.74074,24.83566,24.64034,0.05293,600,20.95344,21.04831,20.88961,0.05081,600,964.9953,965.3371,964.9098,0.0902,600,3.6500,3.6534,3.6491,0.0009,0.50953,0.51048,0.50890,0.00051,0.5760,0.6037,0.5515,0.0135,0.54741,0.54836,0.54640,0.00053,16.6033,29.0000,6.0000,5.5840,19.4733,26.0000,14.0000,3.4871,17.7417,22.0000,13.0000,1.7493,15.3783,20.0000,12.0000,2.0613,8.0933,10.0000,6.0000,1.0754,533.2217,568,472,21.6299,402.2283,432,355,17.7011,12.53,12.61,12.46,25.3700,29,23,21.0,1992442
2016-10-11 00:30:00,0.8467,1.1720,0.5286,0.1552,600,0.8312,1.2425,0.4644,0.1708,600,0.4810,0.9987,0.0000,0.3390,600,0.7234,1.2397,0.3199,0.3063,600,0.2640,0.7459,0.0000,0.2662,600,144.8581,5.8491,600,169.7809,21.7238,600,60.6790,62.0136,57.0696,1.2281,600,24.61809,24.71664,24.55794,0.03919,600,20.78953,21.05136,20.46846,0.20095,600,964.9806,965.3066,964.9403,0.0276,600,3.6498,3.6531,3.6494,0.0003,0.50790,0.51051,0.50468,0.00201,0.6068,0.6201,0.5707,0.0123,0.54618,0.54717,0.54558,0.00039,3.0450,11.0000,0.0000,3.3618,10.7750,22.0000,2.0000,6.6592,6.3350,16.0000,0.0000,5.2356,12.9217,20.0000,6.0000,3.3761,6.7717,11.0000,3.0000,1.7563,478.9750,557,351,61.9666,408.2367,437,361,16.6611,12.52,12.61,12.46,25.2667,29,23,21.0,1992501
2016-10-11 00:40:00,0.5248,0.8043,0.3447,0.1179,600,0.4767,0.7562,0.2699,0.1296,600,0.0000,0.0000,0.0000,0.0000,600,0.8177,1.1937,0.4578,0.1778,600,1.3712,1.7119,0.6079,0.2937,600,82.2910,19.2423,600,302.6852,47.2245,600,62.8923,64.2415,60.6708,1.1493,600,24.62783,24.74105,24.41755,0.09296,600,20.19548,20.47456,19.90082,0.19367,600,964.9761,965.3066,964.9403,0.0408,600,3.6498,3.6531,3.6494,0.0004,0.50195,0.50475,0.49901,0.00194,0.6289,0.6424,0.6067,0.0115,0.54628,0.54741,0.54418,0.00093,24.5933,32.0000,8.0000,6.3846,12.8250,21.0000,5.0000,3.8669,0.0000,0.0000,0.0000,0.0000,5.9183,12.0000,2.0000,2.5657,3.1267,6.0000,1.0000,1.3330,808.0600,956,352,164.8682,231.4950,362,179,54.9848,12.52,12.61,12.46,25.3667,29,23,20.3,1992560
2016-10-11 00:50:00,0.5139,0.8962,0.0000,0.2492,600,0.4857,0.8534,0.0000,0.2604,600,0.2912,0.7691,0.0000,0.2835,600,1.3853,2.2515,0.8258,0.4217,600,2.4302,2.9999,1.4819,0.4332,600,118.8106,10.3912,600,30.1069,75.3973,600,63.9043,64.3635,63.5395,0.1856,600,24.05338,24.42671,23.56914,0.25253,600,19.85850,19.90387,19.82147,0.02122,600,965.0832,965.3066,964.9403,0.1545,600,3.6508,3.6531,3.6494,0.0015,0.49858,0.49904,0.49821,0.00021,0.6390,0.6436,0.6354,0.0019,0.54053,0.54427,0.53569,0.00253,47.6150,60.0000,27.0000,9.4165,25.1667,44.0000,13.0000,9.1696,3.2567,11.0000,0.0000,3.5362,6.2950,14.0000,0.0000,4.3181,3.4500,7.0000,0.0000,2.2839,400.9433,1022,13,306.2703,334.2067,397,283,29.5947,12.52,12.61,12.46,25.2867,29,23,20.0,1992619
2016-10-11 01:00:00,0.9653,1.1260,0.8043,0.0603,600,0.9384,1.1452,0.7562,0.0729,600,0.7735,1.2282,0.4937,0.1739,600,1.5052,2.3434,0.6418,0.4422,600,2.2101,3.0459,1.7119,0.3931,600,104.0571,6.9058,600,98.0093,17.0189,600,64.2702,64.5772,64.0584,0.1356,600,23.35393,23.57219,23.27616,0.07227,600,19.88632,19.95270,19.83062,0.03367,600,964.9834,965.3371,964.9403,0.0673,600,3.6498,3.6534,3.6494,0.0007,0.49886,0.49953,0.49831,0.00034,0.6427,0.6458,0.6406,0.0014,0.53354,0.53572,0.53276,0.00072,42.8300,61.0000,32.0000,8.5449,27.7733,46.0000,9.0000,9.6147,11.0967,21.0000,5.0000,3.7870,15.5033,19.0000,12.0000,1.3113,7.8733,10.0000,6.0000,0.7494,275.9717,386,168,48.5106,292.1967,344,231,19.6761,12.52,12.61,12.46,25.3100,29,23,20.0,1992678
2016-10-11 01:10:00,1.1643,1.4937,0.6205,0.2789,600,1.1591,1.5342,0.5616,0.2916,600,1.4076,1.8709,0.4937,0.3878,600,2.1674,2.6194,1.4236,0.2961,600,2.0539,2.4019,1.6659,0.1616,600,77.2340,8.7780,600,76.1610,4.4428,600,65.2366,66.0421,64.3941,0.5523,600,23.16643,23.36772,22.91299,0.14554,600,19.81682,19.95575,19.61394,0.10808,600,964.9687,965.3066,964.9098,0.0407,600,3.6497,3.6531,3.6491,0.0004,0.49817,0.49956,0.49614,0.00108,0.6524,0.6604,0.6439,0.0055,0.53166,0.53368,0.52913,0.00146,39.4350,47.0000,31.0000,3.5137,42.1717,52.0000,26.0000,6.4383,24.9067,35.0000,5.0000,8.4473,19.8333,27.0000,8.0000,6.0691,10.1433,14.0000,4.0000,2.9985,213.8333,248,172,12.6554,215.9483,288,178,25.0148,12.52,12.61,12.46,25.3167,29,23,20.0,1992737
2016-10-11 01:20:00,1.5391,2.1831,1.2180,0.2730,600,1.5467,2.2151,1.2425,0.2811,600,1.7313,2.1464,1.4578,0.1729,600,2.6574,2.9873,2.3434,0.1153,600,2.1174,2.5399,1.7119,0.2154,600,46.3935,11.4769,600,43.9851,9.2298,600,66.6985,67.5680,66.0115,0.3881,600,22.76666,22.91910,22.66274,0.07639,600,19.47330,19.62310,19.36674,0.07124,600,964.9662,965.3066,964.9098,0.0580,600,3.6497,3.6531,3.6491,0.0006,0.49473,0.49623,0.49367,0.00071,0.6670,0.6757,0.6601,0.0039,0.52767,0.52919,0.52663,0.00076,40.8150,50.0000,32.0000,4.6827,52.8267,60.0000,46.0000,2.5067,31.9583,41.0000,26.0000,3.7661,27.9867,42.0000,21.0000,5.9401,14.1283,21.0000,11.0000,2.8906,122.3800,190,72,26.3284,128.2200,202,73,32.7018,12.51,12.56,12.46,25.3367,29,23,20.0,1992796
2016-10-11 01:30:00,2.2049,2.4589,2.0452,0.0665,600,2.2142,2.5068,2.0205,0.0873,600,2.3038,2.6055,1.8709,0.1650,600,2.5075,2.9413,2.2515,0.1497,600,1.8842,2.1259,1.5739,0.1171,600,40.6365,13.2254,600,52.4464,16.2612,600,67.8999,68.7887,67.4459,0.3441,600,22.80730,23.02591,22.66274,0.10762,600,19.30870,19.37590,19.22330,0.03546,600,964.9596,965.3066,964.9098,0.0647,600,3.6496,3.6531,3.6491,0.0006,0.49309,0.49376,0.49223,0.00035,0.6790,0.6879,0.6745,0.0034,0.52807,0.53026,0.52663,0.00108,35.7467,41.0000,29.0000,2.5449,49.5667,59.0000,44.0000,3.2552,44.4283,51.0000,35.0000,3.5939,42.4733,48.0000,39.0000,1.4478,20.9917,24.0000,19.0000,0.8979,146.2450,207,71,46.1918,111.8833,177,57,37.6156,12.51,12.56,12.46,25.3267,29,23,20.0,1992855
2016-10-11 01:40:00,2.3896,2.6427,2.1831,0.1050,600,2.4034,2.7014,2.1178,0.1214,600,2.2562,2.6973,2.0087,0.1350,600,2.8131,3.4932,2.2055,0.3921,600,1.7684,2.0799,1.3899,0.1299,600,76.1633,8.6544,600,72.6759,2.1758,600,69.7967,71.1692,68.7887,0.6870,600,23.01261,23.09000,22.82449,0.05893,600,19.03160,19.23246,18.86624,0.11031,600,964.9461,965.0014,964.9098,0.0176,600,3.6495,3.6500,3.6491,0.0002,0.49032,0.49232,0.48866,0.00110,0.6980,0.7117,0.6879,0.0069,0.53013,0.53090,0.52824,0.00059,33.2283,40.0000,25.0000,2.8236,56.2117,71.0000,43.0000,8.5267,43.3917,53.0000,38.0000,2.9415,46.4917,52.0000,42.0000,2.2837,22.9367,26.0000,20.0000,1.2484,203.9233,218,188,6.1947,212.7650,249,145,24.6697,12.51,12.56,12.46,25.2300,29,23,20.0,1992913
2016-10-11 01:50:00,2.2982,2.6427,1.7695,0.2316,600,2.3148,2.7014,1.8260,0.2379,600,2.6360,2.9728,2.2841,0.1184,600,3.0228,3.6312,2.3894,0.3093,600,1.6375,2.0339,1.2979,0.1417,600,90.3642,3.4328,600,72.7440,2.6486,600,71.5628,71.7185,71.1692,0.1427,600,22.46286,22.82449,22.13782,0.19880,600,18.84390,18.86929,18.82656,0.00788,600,964.9358,965.2455,964.8793,0.0253,600,3.6494,3.6525,3.6488,0.0003,0.48844,0.48869,0.48827,0.00008,0.7156,0.7172,0.7117,0.0014,0.52463,0.52824,0.52138,0.00199,30.3833,39.0000,23.0000,3.0809,60.7717,74.0000,47.0000,6.7252,51.6650,59.0000,44.0000,2.5795,44.5050,52.0000,33.0000,5.0381,22.0250,26.0000,17.0000,2.4463,204.1183,233,183,7.5416,253.2433,272,235,9.7734,12.51,12.56,12.46,25.3033,29,23,19.6,1992972
2016-10-11 02:00:00,1.7699,2.0452,1.4937,0.1339,600,1.7874,2.1178,1.5342,0.1405,600,2.1830,2.5137,1.8250,0.1404,600,2.4553,2.8033,2.1595,0.1476,600,1.6288,1.8039,1.2979,0.0817,600,101.9349,6.5956,600,72.4942,3.4023,600,71.3709,71.8101,70.8335,0.2705,600,22.23623,22.52846,22.10425,0.12442,600,18.85188,18.90591,18.82656,0.01723,600,964.9234,964.9709,964.8793,0.0178,600,3.6492,3.6497,3.6488,0.0002,0.48852,0.48906,0.48827,0.00017,0.7137,0.7181,0.7083,0.0027,0.52236,0.52528,0.52104,0.00124,30.1933,34.0000,23.0000,1.7752,48.4317,56.0000,42.0000,3.2098,41.7967,49.0000,34.0000,3.0574,33.0100,39.0000,27.0000,2.9145,16.6033,20.0000,14.0000,1.4443,203.4083,237,178,9.6882,286.1517,311,257,18.7756,12.50,12.56,12.46,25.3133,29,23,19.0,1993031
