Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-09-06 00:00:00,4.1383,4.8028,3.6079,0.2875,600,4.1445,4.7438,3.5767,0.2992,600,3.8924,4.3960,3.4319,0.2343,600,3.5917,3.9531,3.1713,0.1515,600,2.8072,3.3679,1.9419,0.2634,600,45.3104,4.8016,600,42.6682,4.4557,600,72.0933,72.5730,71.6575,0.2120,600,25.34504,25.38499,25.27818,0.02881,600,25.42369,25.47655,25.36973,0.02845,600,961.8234,961.8580,961.7664,0.0197,600,3.6182,3.6186,3.6177,0.0002,0.55424,0.55477,0.55370,0.00028,0.7209,0.7257,0.7166,0.0021,0.55345,0.55385,0.55278,0.00029,55.8100,68.0000,37.0000,5.7258,73.1417,81.0000,64.0000,3.2939,79.0300,90.0000,69.0000,5.1042,84.5400,99.0000,73.0000,6.2552,40.8383,47.0000,35.0000,3.0765,118.5717,151,93,12.6869,125.0933,166,96,13.6737,12.55,12.61,12.51,25.1900,29,23,26.0,1694794
2016-09-06 00:10:00,4.6182,5.2624,4.1594,0.2214,600,4.6109,5.2301,3.9657,0.2176,600,4.4152,4.9469,3.7533,0.2394,600,3.8374,4.4130,2.9413,0.2598,600,3.0112,3.8279,2.2179,0.3068,600,34.6585,5.0187,600,34.9344,4.2858,600,72.6409,73.1223,72.0847,0.2162,600,25.27997,25.32395,25.23240,0.02570,600,25.33789,25.38804,25.30259,0.02002,600,961.8144,962.1021,961.7664,0.0222,600,3.6181,3.6210,3.6177,0.0002,0.55338,0.55388,0.55303,0.00020,0.7264,0.7312,0.7208,0.0022,0.55280,0.55324,0.55232,0.00026,60.2467,78.0000,43.0000,6.6693,78.4850,91.0000,59.0000,5.6492,90.4183,102.0000,76.0000,5.2149,94.9817,109.0000,85.0000,4.8166,45.6333,52.0000,39.0000,2.2369,96.5733,124,67,12.2030,94.8000,131,74,14.2909,12.55,12.61,12.46,25.2167,29,23,26.0,1694853
2016-09-06 00:20:00,4.8855,5.6761,4.2513,0.2647,600,4.8964,5.7164,4.3548,0.2595,600,4.6635,5.4060,3.7073,0.2468,600,4.0313,4.8729,2.9413,0.3702,600,2.9397,4.0579,2.0339,0.3753,600,33.3128,2.0864,600,33.6896,3.2114,600,72.6694,73.1529,72.0237,0.2281,600,25.23648,25.31175,25.12253,0.05465,600,25.30197,25.32090,25.28123,0.00905,600,961.8493,962.1326,961.7664,0.1016,600,3.6185,3.6213,3.6177,0.0010,0.55302,0.55321,0.55281,0.00009,0.7267,0.7315,0.7202,0.0023,0.55236,0.55312,0.55123,0.00055,58.6917,83.0000,39.0000,8.1595,82.7017,101.0000,59.0000,8.0501,95.8267,112.0000,75.0000,5.3754,100.7983,118.0000,87.0000,5.7587,48.5683,57.0000,43.0000,2.6678,93.0250,115,55,9.1472,90.9633,106,75,5.9400,12.54,12.61,12.46,25.2133,29,23,26.0,1694912
2016-09-06 00:30:00,5.1480,5.9978,4.4352,0.2315,600,5.1440,5.8137,4.5493,0.2411,600,4.7089,5.4060,3.9828,0.2774,600,3.9078,4.9649,2.7574,0.4057,600,2.9135,4.3799,1.8499,0.4836,600,32.1829,2.4696,600,31.4164,3.1285,600,72.6220,73.0308,72.2373,0.1670,600,25.01525,25.12558,24.93026,0.06059,600,25.26691,25.30870,25.21409,0.02223,600,961.8489,962.1326,961.7664,0.1049,600,3.6185,3.6213,3.6177,0.0010,0.55267,0.55309,0.55214,0.00022,0.7262,0.7303,0.7224,0.0017,0.55015,0.55126,0.54930,0.00061,58.1217,90.0000,35.0000,10.5135,80.0150,103.0000,55.0000,8.8224,96.8150,112.0000,81.0000,6.0425,106.5100,125.0000,91.0000,5.0381,51.1150,58.0000,45.0000,2.4790,86.5633,117,54,8.9087,87.7517,125,68,7.0332,12.54,12.61,12.46,25.3133,29,23,26.0,1694972
2016-09-06 00:40:00,5.1475,6.0897,3.9296,0.5493,600,5.1346,6.2027,3.9657,0.5432,600,4.6871,5.6815,3.3401,0.5842,600,3.7647,5.0109,2.3434,0.6505,600,2.8522,3.8279,1.8499,0.4826,600,35.1197,1.8952,600,33.6295,3.3999,600,72.5745,73.0308,72.0847,0.2420,600,24.93459,24.96078,24.91195,0.01170,600,25.17374,25.22630,25.13474,0.02790,600,961.8787,962.1632,961.7664,0.1293,600,3.6188,3.6216,3.6177,0.0013,0.55174,0.55226,0.55135,0.00028,0.7257,0.7303,0.7208,0.0024,0.54935,0.54961,0.54912,0.00012,56.7900,78.0000,35.0000,10.4914,76.9033,104.0000,46.0000,14.1448,96.3417,118.0000,67.0000,12.7246,106.5000,127.0000,80.0000,11.9523,51.0183,62.0000,39.0000,5.5851,92.8550,121,44,9.6835,96.1033,112,79,5.3958,12.53,12.61,12.46,25.3200,29,23,26.0,1695031
2016-09-06 00:50:00,4.4804,4.8948,3.9296,0.2113,600,4.4879,5.0356,3.8685,0.2197,600,4.1733,4.7174,3.0646,0.2726,600,3.4061,4.2750,2.4814,0.3759,600,2.4651,3.5059,1.4819,0.4046,600,40.8385,2.8181,600,37.7507,3.1099,600,72.5941,72.9392,72.2068,0.1540,600,24.90951,24.93332,24.87228,0.01015,600,25.11273,25.15915,25.06760,0.02491,600,961.8057,961.8580,961.7664,0.0156,600,3.6181,3.6186,3.6177,0.0002,0.55113,0.55159,0.55068,0.00025,0.7259,0.7294,0.7221,0.0015,0.54910,0.54933,0.54872,0.00010,48.3733,71.0000,27.0000,8.7954,69.1067,88.0000,49.0000,8.1735,85.1500,97.0000,61.0000,5.9383,91.9833,101.0000,80.0000,4.5973,44.3683,50.0000,38.0000,2.2586,104.5783,132,56,8.8569,112.3700,135,89,8.0239,12.53,12.61,12.46,25.3033,29,23,26.0,1695090
2016-09-06 01:00:00,4.6413,5.3084,4.1134,0.1948,600,4.6375,5.3274,4.0630,0.2081,600,4.3643,4.9010,3.6155,0.2036,600,3.6903,4.4130,2.7114,0.2708,600,2.6538,3.4139,1.8499,0.2761,600,47.5068,5.5445,600,44.7269,5.3765,600,72.9415,73.5496,72.2983,0.3059,600,24.80045,24.87533,24.74410,0.03123,600,25.02006,25.07370,24.91806,0.04177,600,961.7983,962.1021,961.7664,0.0187,600,3.6180,3.6210,3.6177,0.0002,0.55020,0.55074,0.54918,0.00042,0.7294,0.7355,0.7230,0.0031,0.54800,0.54875,0.54744,0.00031,52.4767,69.0000,35.0000,6.0013,75.2850,91.0000,54.0000,5.8888,89.3100,101.0000,73.0000,4.4343,95.4850,110.0000,84.0000,4.2383,45.9067,53.0000,40.0000,2.1398,124.4217,162,84,15.3109,131.3383,167,99,15.7882,12.52,12.61,12.46,25.3267,29,23,26.0,1695149
2016-09-06 01:10:00,4.4604,4.8948,3.9296,0.1825,600,4.4608,4.9383,3.8685,0.1792,600,4.1202,4.5337,3.5696,0.1787,600,3.5942,4.1830,2.9873,0.2229,600,2.6182,3.5519,1.8499,0.3121,600,49.2357,5.5854,600,49.1892,5.0048,600,73.9508,74.3736,73.2444,0.2779,600,24.65623,24.75021,24.57930,0.04374,600,24.84664,24.92416,24.77767,0.04425,600,961.7972,961.8580,961.7664,0.0140,600,3.6180,3.6186,3.6177,0.0001,0.54847,0.54924,0.54778,0.00044,0.7395,0.7437,0.7324,0.0028,0.54656,0.54750,0.54579,0.00044,51.7017,72.0000,35.0000,6.7855,73.1967,86.0000,60.0000,4.8460,83.9917,93.0000,72.0000,3.8928,91.5500,101.0000,80.0000,3.9708,44.0900,49.0000,38.0000,1.8423,137.1217,179,101,14.2533,136.2600,179,96,15.9065,12.52,12.61,12.46,25.2800,29,23,26.0,1695208
2016-09-06 01:20:00,4.7176,5.2165,3.9756,0.1856,600,4.7377,5.2301,4.0630,0.1796,600,4.5305,5.1306,3.7533,0.2419,600,3.9463,4.6429,3.1253,0.3287,600,3.0610,4.0119,1.9419,0.4132,600,39.7299,2.9273,600,39.3823,3.6989,600,73.8992,74.1905,73.6106,0.1249,600,24.52155,24.59151,24.46028,0.03624,600,24.82276,24.85702,24.77462,0.02420,600,961.8402,962.1326,961.7664,0.1094,600,3.6184,3.6213,3.6177,0.0011,0.54823,0.54857,0.54775,0.00024,0.7390,0.7419,0.7361,0.0012,0.54522,0.54592,0.54460,0.00036,61.3283,82.0000,37.0000,8.9821,80.8517,96.0000,63.0000,7.1467,92.9300,106.0000,76.0000,5.2695,97.1450,108.0000,81.0000,4.0379,46.9367,52.0000,40.0000,1.8471,109.2233,145,82,10.5330,109.2183,137,91,8.3349,12.52,12.61,12.46,25.3133,29,23,26.0,1695267
2016-09-06 01:30:00,5.1806,5.7220,4.4811,0.2883,600,5.1805,5.7164,4.3548,0.2989,600,4.8657,5.5897,4.0287,0.3006,600,4.1522,4.9649,3.1253,0.3831,600,3.3024,4.4259,2.4019,0.3816,600,41.7442,3.2754,600,40.7460,3.8411,600,73.7527,74.0989,73.2749,0.1535,600,24.44661,24.47554,24.41450,0.01679,600,24.88315,24.90890,24.84786,0.01420,600,961.8006,962.1326,961.7359,0.0483,600,3.6180,3.6213,3.6174,0.0005,0.54883,0.54909,0.54848,0.00014,0.7375,0.7410,0.7327,0.0015,0.54447,0.54476,0.54415,0.00017,66.5767,91.0000,47.0000,8.2961,85.3283,103.0000,63.0000,8.3290,100.2317,116.0000,82.0000,6.5482,107.2200,119.0000,92.0000,6.2722,51.4900,57.0000,43.0000,3.0728,113.1017,152,77,10.9387,114.9450,137,89,9.3258,12.52,12.61,12.46,25.3033,29,23,26.0,1695326
