Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-07-27 00:00:00,5.0520,5.7220,3.8377,0.2822,600,5.0113,5.6192,3.8685,0.2742,600,5.0474,5.6815,4.3960,0.2074,600,4.4102,5.5627,3.3552,0.3914,600,3.1845,4.3799,2.0799,0.4455,600,46.2220,3.7663,600,44.1276,2.9069,600,75.5599,76.1742,74.8924,0.2808,600,28.64135,28.69625,28.59249,0.02791,600,28.23592,28.34529,28.11640,0.05784,600,959.1270,959.4165,959.0503,0.1068,600,3.5913,3.5942,3.5905,0.0011,0.58236,0.58345,0.58116,0.00058,0.7556,0.7617,0.7489,0.0028,0.58641,0.58696,0.58592,0.00028,64.0133,90.0000,40.0000,9.6857,90.9383,116.0000,68.0000,8.5099,104.1883,118.0000,90.0000,4.5178,104.4217,119.0000,78.0000,6.1400,49.7500,56.0000,38.0000,2.8197,122.7217,165,97,8.2784,127.6850,161,92,10.7256,12.56,12.61,12.51,25.2433,29,23,28.0,1346375
2016-07-27 00:10:00,4.8076,5.7680,3.9756,0.3529,600,4.7860,6.0082,3.9657,0.3482,600,4.5122,5.4060,2.7432,0.4485,600,3.4669,4.7809,1.9755,0.6305,600,2.2115,3.6899,0.9299,0.5892,600,50.5058,4.3774,600,44.6286,5.0300,600,74.9783,75.4418,74.5567,0.2067,600,28.77423,28.80001,28.69015,0.02588,600,28.45633,28.51009,28.34529,0.04743,600,959.1534,959.4165,959.0503,0.1281,600,3.5915,3.5942,3.5905,0.0013,0.58456,0.58510,0.58345,0.00047,0.7498,0.7544,0.7456,0.0021,0.58774,0.58800,0.58690,0.00026,42.8617,75.0000,15.0000,12.8096,70.4283,99.0000,38.0000,13.7093,92.5300,112.0000,54.0000,9.7699,99.1033,120.0000,81.0000,7.6784,47.4333,60.0000,39.0000,3.5801,124.1450,170,76,14.3297,139.8667,175,107,12.4661,12.56,12.61,12.51,25.2900,29,23,28.0,1346434
2016-07-27 00:20:00,4.2333,4.9407,3.3781,0.2909,600,4.2112,4.8411,3.1877,0.2892,600,3.7882,4.4878,2.8810,0.2815,600,2.7390,3.5392,1.6996,0.3904,600,1.6982,3.0919,0.9759,0.4354,600,49.7609,4.5962,600,41.8792,5.6294,600,75.3025,75.6249,74.8009,0.1818,600,28.69786,28.76644,28.65047,0.03272,600,28.50566,28.53145,28.48872,0.00844,600,959.0923,959.4165,959.0503,0.0316,600,3.5909,3.5942,3.5905,0.0003,0.58506,0.58531,0.58489,0.00008,0.7530,0.7562,0.7480,0.0018,0.58698,0.58766,0.58650,0.00033,31.7017,62.0000,16.0000,9.4655,54.6017,72.0000,32.0000,8.4896,76.7617,92.0000,57.0000,6.1322,86.6083,102.0000,68.0000,6.3305,41.5233,48.0000,31.0000,2.9734,116.3183,178,60,16.0417,137.7617,195,105,13.0961,12.56,12.61,12.51,25.2933,29,23,28.9,1346495
2016-07-27 00:30:00,4.3404,5.4463,3.5160,0.2911,600,4.3037,5.3274,3.4794,0.2888,600,4.1135,5.1306,3.1105,0.3091,600,3.4280,4.4590,2.2515,0.4100,600,2.3711,3.1839,1.5279,0.3651,600,53.7758,5.6200,600,47.6902,5.0792,600,75.9481,76.5404,75.1366,0.3080,600,28.78005,28.80917,28.74508,0.01276,600,28.50611,28.54366,28.45820,0.01963,600,958.9668,959.4470,958.4704,0.1686,600,3.5897,3.5945,3.5847,0.0017,0.58506,0.58544,0.58458,0.00020,0.7595,0.7654,0.7514,0.0031,0.58780,0.58809,0.58745,0.00013,46.3300,64.0000,28.0000,7.9362,69.5817,92.0000,44.0000,8.9157,83.8467,106.0000,62.0000,6.7334,88.9383,113.0000,71.0000,6.3331,42.4750,53.0000,34.0000,2.9688,132.8600,179,92,14.4681,149.1767,212,109,16.0109,12.56,12.61,12.51,25.3233,29,23,29.0,1346554
2016-07-27 00:40:00,4.0821,5.3544,2.7806,0.4455,600,4.0523,5.3274,2.6041,0.4888,600,3.9472,5.0387,2.6055,0.4715,600,3.4914,4.5050,2.4814,0.4398,600,2.5451,3.6439,1.2059,0.4477,600,52.7671,5.9615,600,48.2946,5.7705,600,76.8466,77.5475,75.8690,0.4182,600,28.78283,28.81527,28.75729,0.01000,600,28.41411,28.47346,28.35749,0.04091,600,958.3694,958.8061,958.1652,0.1648,600,3.5837,3.5881,3.5817,0.0016,0.58414,0.58473,0.58357,0.00041,0.7685,0.7755,0.7587,0.0042,0.58783,0.58815,0.58757,0.00010,50.1133,74.0000,21.0000,9.7323,70.9600,93.0000,49.0000,9.5635,80.2233,104.0000,51.0000,10.2697,83.3183,111.0000,55.0000,9.6937,39.8900,53.0000,25.0000,5.0253,134.5733,183,76,16.4378,146.2967,196,87,16.9867,12.56,12.61,12.51,25.3300,29,23,29.0,1346613
2016-07-27 00:50:00,1.8181,3.5160,0.8503,0.6050,600,1.7975,3.5767,0.9507,0.6217,600,1.8348,3.1105,1.1364,0.4519,600,1.7351,2.6194,1.1477,0.2783,600,1.5685,2.6779,0.9299,0.4164,600,32.6347,17.8326,600,12.4670,17.2117,600,77.3600,78.1274,76.5404,0.4165,600,28.79051,28.82748,28.76034,0.01947,600,28.38162,28.40937,28.35749,0.01244,600,958.4454,958.8366,958.1652,0.1512,600,3.5845,3.5884,3.5817,0.0015,0.58382,0.58409,0.58357,0.00012,0.7736,0.7813,0.7654,0.0042,0.58791,0.58827,0.58760,0.00019,28.8833,53.0000,15.0000,9.0517,32.7717,52.0000,20.0000,6.0520,34.2133,62.0000,19.0000,9.8436,34.0583,71.0000,13.0000,13.1635,16.7067,35.0000,8.0000,6.3926,319.5867,1023,0,425.7425,145.0783,1023,2,209.0881,12.55,12.61,12.51,25.3333,29,23,29.0,1346672
2016-07-27 01:00:00,3.0633,4.7569,1.4937,0.8521,600,3.0471,4.6466,1.3397,0.8746,600,3.4689,4.9928,1.5037,0.9172,600,4.0937,5.5627,1.9295,0.9511,600,4.4226,5.6679,2.4479,0.8608,600,266.2014,38.9150,600,267.4279,35.0093,600,79.1609,80.6299,77.9138,0.8061,600,28.83065,28.90378,28.76644,0.04183,600,28.23270,28.37580,28.09198,0.09641,600,958.8895,959.1418,958.4399,0.1634,600,3.5889,3.5914,3.5844,0.0016,0.58233,0.58376,0.58092,0.00096,0.7916,0.8063,0.7791,0.0081,0.58831,0.58904,0.58766,0.00042,90.9283,118.0000,48.0000,18.7128,84.0583,116.0000,37.0000,20.6813,69.8067,103.0000,27.0000,19.9783,61.1500,98.0000,27.0000,18.5398,29.5550,46.0000,12.0000,8.9929,761.8250,981,626,98.8661,758.0750,993,624,108.9398,12.55,12.61,12.51,25.3233,29,23,29.0,1346730
2016-07-27 01:10:00,5.3669,8.2958,3.1483,1.5478,600,5.3982,8.5370,3.0904,1.5885,600,5.0091,7.7933,2.8351,1.1814,600,4.6170,6.6665,3.1253,0.7135,600,3.7306,5.5299,2.6319,0.4998,600,210.9386,8.0967,600,214.3584,8.2507,600,78.1842,81.6980,76.6015,1.3452,600,28.53950,28.89157,28.03400,0.28596,600,28.27837,28.44295,27.85699,0.16563,600,958.5900,958.8366,958.1652,0.1746,600,3.5859,3.5884,3.5817,0.0017,0.58278,0.58443,0.57857,0.00166,0.7818,0.8170,0.7660,0.0135,0.58539,0.58892,0.58034,0.00286,75.8850,115.0000,52.0000,10.8644,95.4367,140.0000,63.0000,15.5151,103.3550,164.0000,56.0000,25.7337,111.2733,175.0000,63.0000,33.6781,53.7283,86.0000,30.0000,16.3328,606.8750,657,540,23.5182,596.1817,647,533,23.0661,12.55,12.61,12.46,25.2967,29,23,29.0,1346789
2016-07-27 01:20:00,8.1126,11.7428,4.9407,1.6764,600,7.9801,11.9411,4.8411,1.7541,600,7.1558,10.8693,3.9828,1.4199,600,6.0653,9.5179,3.2173,1.5532,600,4.5612,8.4739,2.2639,1.3194,600,172.8682,12.4169,600,172.7429,14.8343,600,84.8396,86.3979,81.7591,1.2604,600,27.30219,28.03705,26.79495,0.43530,600,27.38144,27.86615,26.90787,0.27224,600,958.0611,958.2263,957.8600,0.1461,600,3.5806,3.5823,3.5786,0.0015,0.57381,0.57866,0.56908,0.00272,0.8484,0.8640,0.8176,0.0126,0.57302,0.58037,0.56795,0.00435,93.9417,179.0000,44.0000,28.6833,126.9283,202.0000,65.0000,33.7723,150.1133,231.0000,81.0000,30.9274,171.0133,250.0000,102.0000,36.4746,80.2750,121.0000,48.0000,18.0348,488.7950,608,402,42.2901,488.0667,613,410,35.4306,12.55,12.61,12.46,25.3633,29,23,29.0,1346848
2016-07-27 01:30:00,6.7440,10.7776,1.8154,2.1367,600,6.7141,10.7739,2.4096,1.9748,600,5.8846,10.0888,1.1823,1.9716,600,4.9969,9.2879,1.2857,1.6787,600,4.1650,8.1979,1.2519,1.1332,600,140.5683,30.0184,600,136.7834,34.6369,600,81.3234,84.4142,79.2566,1.1970,600,27.56448,27.88140,26.87124,0.25162,600,27.03608,27.29850,26.79189,0.17074,600,958.4210,958.8061,958.1347,0.1757,600,3.5842,3.5881,3.5813,0.0018,0.57036,0.57299,0.56792,0.00171,0.8132,0.8441,0.7926,0.0120,0.57564,0.57881,0.56871,0.00252,85.3283,173.0000,22.0000,24.6348,103.6967,197.0000,23.0000,36.5008,122.4233,214.0000,20.0000,42.9446,141.2367,229.0000,34.0000,46.4905,67.2583,109.0000,23.0000,20.3045,384.0083,535,137,97.2222,394.0767,528,185,84.8117,12.55,12.61,12.46,25.3300,29,23,28.1,1346907
