Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-03-09 00:00:00,4.3789,7.8822,2.4129,1.1972,600,4.5193,7.9534,2.5068,1.0849,600,3.9224,7.1047,2.1005,1.1097,600,3.4050,6.5745,1.6996,1.0227,600,2.6907,4.6559,1.3439,0.7417,600,343.2391,10.1765,600,348.7053,12.1526,600,54.9863,55.9709,54.0483,0.5800,600,17.49590,17.68517,17.30674,0.10477,600,17.55073,17.77062,17.28233,0.14612,600,972.5962,972.9057,972.5394,0.0203,600,3.7260,3.7291,3.7254,0.0002,0.47551,0.47771,0.47282,0.00146,0.5499,0.5597,0.5405,0.0058,0.47496,0.47685,0.47307,0.00105,53.2783,96.0000,24.0000,16.1231,69.0817,138.0000,32.0000,22.2382,79.6850,149.0000,40.0000,24.1705,89.7767,166.0000,47.0000,26.0485,44.6917,80.0000,24.0000,11.1551,809.9867,1023,0,364.0458,934.9950,1023,0,182.3081,12.51,12.56,12.46,24.8467,27,23,17.0,6362800
2018-03-09 00:10:00,2.5228,4.4811,1.2180,0.6056,600,2.5947,4.2575,1.4370,0.5716,600,2.4226,3.9828,1.0905,0.5223,600,2.2955,3.3092,1.1477,0.3737,600,1.8264,2.5859,1.2979,0.2127,600,26.8067,14.1357,600,37.5465,11.2196,600,58.7221,60.5792,55.9709,1.5020,600,17.06878,17.31284,16.94967,0.11627,600,16.74933,17.28538,16.45528,0.25727,600,972.8484,972.9362,972.5700,0.1034,600,3.7285,3.7294,3.7257,0.0010,0.46749,0.47285,0.46455,0.00257,0.5872,0.6058,0.5597,0.0150,0.47069,0.47313,0.46950,0.00116,34.4883,51.0000,23.0000,4.6248,44.9567,67.0000,20.0000,8.1250,47.0150,81.0000,18.0000,11.3757,49.3917,92.0000,21.0000,13.1756,24.9033,42.0000,13.0000,5.8769,113.9883,1018,1,94.8841,145.4733,1023,0,240.2350,12.51,12.56,12.46,24.8200,27,23,17.0,6362859
2018-03-09 00:20:00,2.9757,4.0215,1.8614,0.4402,600,3.1026,4.0630,2.1178,0.3799,600,2.8315,4.0287,1.8250,0.4300,600,2.2420,3.5852,1.1017,0.5163,600,1.6227,2.6319,0.7459,0.4306,600,2.0659,15.0645,600,7.2935,16.3749,600,62.2623,63.9668,60.5182,1.2651,600,17.14139,17.24571,17.01682,0.06850,600,16.21986,16.47053,16.00055,0.17051,600,972.8752,972.9362,972.5700,0.0460,600,3.7288,3.7294,3.7257,0.0005,0.46220,0.46471,0.46001,0.00171,0.6226,0.6397,0.6052,0.0127,0.47141,0.47246,0.47017,0.00069,30.0600,52.0000,11.0000,9.3610,43.7950,73.0000,19.0000,11.2270,55.9217,82.0000,34.0000,9.3665,59.2450,82.0000,35.0000,9.5776,30.1250,40.0000,20.0000,3.9062,437.9433,1023,0,466.4359,526.1067,1023,0,476.7708,12.51,12.56,12.46,24.8467,27,21,17.0,6362918
2018-03-09 00:30:00,2.7027,4.2513,1.5856,0.4278,600,2.8023,4.1603,1.6315,0.4262,600,2.2447,3.2483,1.3200,0.4335,600,1.4844,2.5734,0.9178,0.3073,600,1.1232,1.6659,0.7919,0.2131,600,348.4897,12.7097,600,358.7784,13.0565,600,65.2629,66.1336,63.9363,0.5871,600,17.24050,17.30064,17.20603,0.02278,600,15.83225,16.00665,15.70452,0.08306,600,972.8721,973.2109,972.8141,0.0418,600,3.7287,3.7321,3.7281,0.0004,0.45832,0.46007,0.45705,0.00083,0.6526,0.6613,0.6394,0.0059,0.47241,0.47301,0.47206,0.00023,19.2017,31.0000,12.0000,4.6329,27.3217,51.0000,15.0000,6.6828,43.1417,65.0000,23.0000,9.4434,53.3050,87.0000,29.0000,9.3073,27.0383,41.0000,15.0000,4.3820,644.2900,1023,0,463.3447,849.4167,1023,0,325.5729,12.51,12.56,12.46,24.8733,27,23,16.5,6362977
2018-03-09 00:40:00,2.4980,4.2513,1.0341,0.5511,600,2.5349,4.0630,1.1452,0.4732,600,1.8935,3.0646,0.0000,0.5438,600,1.0491,2.2974,0.3199,0.3702,600,0.7064,1.4819,0.0000,0.3556,600,334.3464,16.3714,600,340.1194,24.2332,600,65.7351,66.4998,64.9739,0.5184,600,17.26890,17.30064,17.24265,0.01357,600,15.63434,15.77776,15.54277,0.05871,600,972.8506,973.1498,972.8141,0.0225,600,3.7285,3.7315,3.7281,0.0002,0.45634,0.45778,0.45543,0.00059,0.6574,0.6650,0.6497,0.0052,0.47269,0.47301,0.47243,0.00014,10.2983,27.0000,0.0000,7.4658,17.8567,45.0000,2.0000,8.0505,35.5000,61.0000,0.0000,11.8131,48.8517,87.0000,17.0000,11.9901,24.2883,40.0000,10.0000,4.8653,819.5483,1023,0,317.9144,882.7550,1023,0,224.3435,12.50,12.56,12.41,24.8767,27,23,16.0,6363036
2018-03-09 00:50:00,2.7541,4.1594,1.3099,0.4816,600,2.7443,4.2575,1.2425,0.5354,600,2.0851,3.2942,0.9068,0.4896,600,1.1096,1.8835,0.3659,0.4000,600,0.4224,1.0679,0.0000,0.3018,600,313.4581,9.8336,600,312.4823,11.5041,600,67.1861,68.4530,64.9434,1.2732,600,17.21976,17.30064,17.17551,0.02650,600,15.50213,15.67095,15.37187,0.11235,600,972.9101,973.1803,972.8141,0.1273,600,3.7291,3.7318,3.7281,0.0013,0.45502,0.45671,0.45372,0.00112,0.6719,0.6845,0.6494,0.0127,0.47220,0.47301,0.47176,0.00027,5.2183,18.0000,0.0000,4.9979,19.1717,36.0000,3.0000,8.6970,39.6650,66.0000,14.0000,10.6634,54.4233,85.0000,23.0000,10.4781,26.4417,42.0000,11.0000,5.5052,886.0083,994,769,32.8442,887.7817,970,792,28.0522,12.50,12.56,12.46,24.8900,27,23,16.0,6363095
2018-03-09 01:00:00,2.0675,3.7458,0.9422,0.6777,600,1.9996,3.7712,0.6589,0.7170,600,1.6401,3.1564,0.7232,0.5680,600,1.2989,2.4354,0.5038,0.4007,600,1.5232,2.6319,0.7919,0.5304,600,293.7759,19.7843,600,282.4709,22.8762,600,69.8045,71.1081,68.2089,0.9210,600,17.27444,17.37388,16.98630,0.10666,600,15.10526,15.38713,14.84390,0.14721,600,973.0817,973.1803,972.8141,0.1102,600,3.7308,3.7318,3.7281,0.0011,0.45105,0.45387,0.44844,0.00147,0.6980,0.7111,0.6821,0.0092,0.47274,0.47374,0.46986,0.00107,27.8983,52.0000,12.0000,11.5304,23.2883,48.0000,6.0000,8.7123,29.9717,63.0000,10.0000,12.3724,39.4850,76.0000,15.0000,14.7464,18.7850,37.0000,5.0000,7.3717,799.3800,922,625,65.5279,830.7400,950,619,56.8736,12.49,12.56,12.41,24.8467,27,23,16.0,6363154
2018-03-09 01:10:00,1.9468,3.8836,0.0000,1.1293,600,1.9361,3.8685,0.0000,1.1949,600,2.2822,4.0287,0.3100,1.2980,600,2.6791,4.4590,0.5958,1.1520,600,3.3498,4.7939,1.9419,0.7148,600,94.9150,63.8247,600,124.5018,45.9899,600,74.2302,78.1274,71.0776,2.1782,600,16.62294,16.98935,16.10126,0.22426,600,13.95371,14.84390,13.07382,0.56244,600,973.1422,973.4855,973.0888,0.0668,600,3.7314,3.7349,3.7309,0.0007,0.43954,0.44844,0.43074,0.00562,0.7423,0.7813,0.7108,0.0218,0.46623,0.46989,0.46101,0.00224,67.6067,99.0000,37.0000,15.5394,53.2983,92.0000,8.0000,25.0493,43.9583,82.0000,1.0000,28.2723,36.9033,79.0000,0.0000,24.4976,18.2650,38.0000,0.0000,12.0769,406.9083,898,230,164.0549,440.9600,1008,2,259.1290,12.48,12.56,12.41,24.8933,27,23,15.2,6363213
2018-03-09 01:20:00,3.7753,4.4811,3.0564,0.3556,600,3.8108,4.5493,3.0904,0.3645,600,3.8172,4.4878,3.2023,0.2457,600,4.0983,5.1948,3.3552,0.3471,600,4.3255,5.1159,3.6899,0.3599,600,113.5986,6.1403,600,124.5540,5.1001,600,81.6739,84.2616,78.1579,1.8394,600,15.64904,16.11347,15.34135,0.21247,600,12.69740,13.07688,12.53975,0.14911,600,973.4329,973.7602,973.0888,0.0366,600,3.7343,3.7376,3.7309,0.0004,0.42697,0.43077,0.42540,0.00149,0.8167,0.8426,0.7816,0.0184,0.45649,0.46113,0.45341,0.00212,88.8167,106.0000,75.0000,7.8236,84.1583,108.0000,68.0000,7.5471,77.3917,92.0000,64.0000,5.3525,76.6433,92.0000,61.0000,7.7382,37.4067,45.0000,30.0000,3.7472,351.4833,384,312,14.5239,319.3200,356,282,17.4860,12.47,12.56,12.41,24.8433,27,23,15.0,6363273
2018-03-09 01:30:00,4.4200,5.2624,3.8377,0.3249,600,4.4529,5.2301,3.8685,0.3284,600,4.1045,4.7633,3.7533,0.1677,600,4.1854,4.9189,3.7231,0.2525,600,3.5023,4.5639,2.4939,0.4000,600,107.8674,3.5597,600,124.4017,4.2116,600,85.6045,86.7031,84.2616,0.6706,600,15.27903,15.34440,15.17960,0.03187,600,12.48003,12.54585,12.40547,0.03932,600,973.4665,973.7602,973.3634,0.1204,600,3.7347,3.7376,3.7336,0.0012,0.42480,0.42546,0.42405,0.00039,0.8560,0.8670,0.8426,0.0067,0.45279,0.45344,0.45180,0.00032,70.9217,94.0000,49.0000,8.6957,86.0517,102.0000,76.0000,5.4896,83.6500,98.0000,76.0000,3.6537,90.6700,109.0000,78.0000,7.0697,44.0083,52.0000,38.0000,3.3765,351.0533,383,317,11.9945,303.0333,332,278,10.1369,12.48,12.56,12.41,24.8767,27,23,15.0,6363332
