Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-18 00:00:00,1.9272,2.5968,1.4478,0.3415,600,1.8982,2.6041,1.4370,0.3683,600,2.0131,2.2382,1.7791,0.0986,600,1.6234,2.0675,1.2397,0.1979,600,1.6828,2.2639,1.2519,0.2759,600,35.7939,5.0345,600,17.7284,4.1203,600,90.2120,90.3958,90.1212,0.0629,600,21.10756,21.26499,21.03000,0.05865,600,17.49213,17.51122,17.47459,0.00560,600,963.6953,963.7806,963.3839,0.1065,600,3.6370,3.6378,3.6338,0.0011,0.47492,0.47511,0.47475,0.00006,0.9021,0.9040,0.9012,0.0006,0.51108,0.51265,0.51030,0.00059,31.3683,44.0000,22.0000,5.9988,30.3433,40.0000,22.0000,4.3031,38.0967,43.0000,33.0000,2.1467,36.4317,51.0000,26.0000,7.4299,17.7417,25.0000,13.0000,3.7867,47.6217,75,9,11.7342,98.0433,152,75,14.3460,12.47,12.56,12.41,24.9167,27,23,18.0,4900989
2017-09-18 00:10:00,2.5497,3.1023,1.7235,0.4343,600,2.5524,3.1877,1.7288,0.4471,600,1.8504,2.1923,1.5955,0.1372,600,2.0376,2.3894,1.6536,0.1835,600,1.9556,2.3099,1.7579,0.0876,600,51.7955,5.3042,600,40.2567,8.6287,600,90.1754,90.3653,89.9991,0.0966,600,21.26609,21.48778,21.10019,0.09092,600,17.55194,17.59362,17.49901,0.02250,600,963.7208,963.7806,963.4144,0.0534,600,3.6372,3.6378,3.6341,0.0005,0.47552,0.47594,0.47499,0.00022,0.9018,0.9037,0.9000,0.0010,0.51266,0.51488,0.51100,0.00091,37.2983,45.0000,33.0000,1.9040,39.3500,47.0000,31.0000,3.9897,34.5533,42.0000,29.0000,2.9875,49.9767,62.0000,32.0000,9.4492,24.4683,31.0000,16.0000,4.5972,111.6883,165,60,24.5684,143.5367,181,95,15.1066,12.47,12.51,12.41,24.8967,27,23,17.8,4901048
2017-09-18 00:20:00,2.3923,2.9185,1.8154,0.3038,600,2.4067,2.9931,1.8260,0.3179,600,2.4617,3.1105,1.9169,0.3186,600,1.6025,1.8376,1.1017,0.2165,600,1.7526,2.0799,1.2979,0.1851,600,29.8787,7.0330,600,39.7054,9.3179,600,89.8801,90.1517,89.6329,0.1620,600,21.69408,21.91199,21.48778,0.10824,600,17.61548,17.63329,17.57530,0.01249,600,963.7186,963.7501,963.4144,0.0380,600,3.6372,3.6375,3.6341,0.0004,0.47615,0.47633,0.47575,0.00012,0.8988,0.9015,0.8963,0.0016,0.51694,0.51912,0.51488,0.00108,32.8850,40.0000,23.0000,4.0239,29.8900,35.0000,19.0000,4.7069,47.8683,62.0000,36.0000,6.9406,46.5517,58.0000,34.0000,6.6099,22.9700,29.0000,17.0000,3.2681,110.0717,151,53,26.5355,81.1867,114,44,20.0267,12.46,12.51,12.41,24.8900,27,23,17.1,4901107
2017-09-18 00:30:00,1.9412,2.1372,1.6776,0.0829,600,1.9351,2.1178,1.6315,0.1041,600,1.6973,2.0546,1.3200,0.1928,600,0.9697,1.2857,0.4578,0.2215,600,1.5023,2.0339,0.8839,0.3718,600,34.0907,9.3982,600,41.3062,14.2464,600,89.1791,89.7244,88.7478,0.3425,600,22.28605,22.52541,21.90893,0.18836,600,17.66406,17.69127,17.61498,0.01703,600,963.7387,964.0553,963.6891,0.0767,600,3.6374,3.6406,3.6369,0.0008,0.47664,0.47691,0.47615,0.00017,0.8918,0.8972,0.8875,0.0034,0.52286,0.52525,0.51909,0.00188,27.4433,39.0000,14.0000,8.0820,16.1300,23.0000,5.0000,4.8172,31.2183,39.0000,23.0000,4.2000,36.7367,41.0000,31.0000,1.8045,18.1217,20.0000,15.0000,1.0703,114.8217,191,55,40.5480,93.2050,148,45,26.7698,12.46,12.51,12.41,24.9133,27,23,17.0,4901167
2017-09-18 00:40:00,1.5953,1.9074,1.3558,0.1592,600,1.5736,1.9233,1.3397,0.1749,600,1.5992,1.9169,1.3200,0.1316,600,0.9049,1.2857,0.5958,0.1628,600,0.8387,1.2519,0.6999,0.1375,600,53.5520,7.6296,600,72.3403,7.3487,600,88.8683,89.2972,88.5647,0.2678,600,22.58214,22.61696,22.51320,0.02527,600,17.62015,17.66991,17.58446,0.02461,600,963.7723,964.0248,963.6586,0.1209,600,3.6377,3.6402,3.6366,0.0012,0.47620,0.47670,0.47584,0.00025,0.8887,0.8930,0.8856,0.0027,0.52582,0.52617,0.52513,0.00025,13.0167,22.0000,10.0000,2.9896,14.7200,23.0000,8.0000,3.5397,29.0817,36.0000,23.0000,2.8668,29.2100,36.0000,24.0000,3.4645,14.4050,18.0000,12.0000,1.7981,202.9000,231,142,20.9522,148.4417,175,85,21.7633,12.45,12.51,12.41,24.9167,27,23,17.0,4901226
2017-09-18 00:50:00,1.2124,1.5397,0.9882,0.1624,600,1.1548,1.5342,0.9507,0.1786,600,1.1024,1.6414,0.7232,0.2751,600,0.7861,1.2397,0.2739,0.2745,600,1.7278,2.1259,1.2059,0.2752,600,18.4543,6.1370,600,45.2010,6.3118,600,89.3700,89.8770,89.1140,0.2047,600,22.54925,22.58644,22.44301,0.04180,600,17.44181,17.59667,17.25181,0.10939,600,963.7132,964.0248,963.6586,0.0202,600,3.6371,3.6402,3.6366,0.0002,0.47442,0.47597,0.47252,0.00109,0.8937,0.8988,0.8911,0.0020,0.52549,0.52586,0.52443,0.00042,32.3450,41.0000,21.0000,5.9815,12.1367,22.0000,1.0000,5.9697,18.2600,30.0000,10.0000,5.9924,20.8783,28.0000,16.0000,3.5338,10.0983,14.0000,8.0000,1.8360,125.8100,183,97,17.9879,48.7200,86,24,17.4763,12.45,12.51,12.36,24.8867,27,23,17.0,4901285
2017-09-18 01:00:00,1.0665,1.3558,0.7584,0.1602,600,1.0032,1.3397,0.6589,0.1794,600,1.1242,1.6414,0.7691,0.2388,600,0.8583,1.3317,0.5038,0.2084,600,1.6944,2.0799,1.4359,0.1254,600,41.7907,5.6228,600,67.8595,10.1672,600,90.5603,90.8231,89.8770,0.2474,600,22.31522,22.44606,22.23243,0.06595,600,17.26309,17.35557,17.20908,0.04200,600,963.8151,964.0553,963.6891,0.1446,600,3.6382,3.6406,3.6369,0.0014,0.47263,0.47356,0.47209,0.00042,0.9056,0.9082,0.8988,0.0025,0.52315,0.52446,0.52232,0.00066,31.6200,40.0000,26.0000,2.7260,13.7067,24.0000,6.0000,4.5308,18.7350,30.0000,11.0000,5.2006,17.7050,24.0000,11.0000,3.4859,8.5400,12.0000,5.0000,1.8441,190.1683,241,113,28.9771,115.0683,150,76,16.0158,12.52,12.66,12.41,24.8467,27,23,17.0,4901344
2017-09-18 01:10:00,1.3326,1.7695,1.0801,0.1954,600,1.2883,1.7288,0.9507,0.2010,600,1.4317,1.5955,1.2282,0.0844,600,1.2926,1.5156,1.1017,0.0828,600,1.6159,1.8039,1.3439,0.0787,600,32.2232,4.3488,600,29.8195,10.6177,600,89.6421,90.5789,88.9615,0.4926,600,22.47016,22.79092,22.24464,0.16754,600,17.45705,17.56005,17.35252,0.05180,600,963.9830,964.0553,963.6891,0.0963,600,3.6398,3.6406,3.6369,0.0010,0.47457,0.47560,0.47353,0.00052,0.8964,0.9058,0.8896,0.0049,0.52470,0.52791,0.52245,0.00168,29.9133,34.0000,24.0000,1.7119,23.1517,28.0000,19.0000,1.8002,25.4333,29.0000,21.0000,1.8388,23.4933,33.0000,18.0000,4.2521,11.4717,16.0000,8.0000,2.0671,82.1550,151,44,30.2582,87.8667,117,54,12.3853,12.89,13.31,12.56,23.8167,27,21,17.0,4901403
2017-09-18 01:20:00,1.4708,1.9993,1.0801,0.2437,600,1.4394,1.9233,0.9507,0.2645,600,1.5079,1.7332,1.2741,0.1166,600,1.1068,1.3777,0.7338,0.1805,600,1.5844,1.8959,1.2979,0.1291,600,20.7729,8.1072,600,27.1840,9.2456,600,88.0047,88.9615,86.5505,0.6641,600,22.87205,22.95267,22.76040,0.05945,600,17.84027,18.21009,17.56005,0.19142,600,964.2308,964.4215,963.9943,0.1709,600,3.6423,3.6442,3.6399,0.0017,0.47840,0.48210,0.47560,0.00191,0.8800,0.8896,0.8655,0.0066,0.52872,0.52953,0.52760,0.00059,29.2283,36.0000,23.0000,2.8064,19.1117,25.0000,11.0000,3.9258,27.0917,32.0000,22.0000,2.5392,26.5017,38.0000,18.0000,5.3019,13.0250,18.0000,8.0000,2.7197,74.5200,131,29,26.3293,55.2983,96,21,23.0803,13.58,13.76,13.21,22.7433,25,19,17.0,4901462
2017-09-18 01:30:00,1.7375,1.9993,1.3099,0.1500,600,1.7064,2.0205,1.3397,0.1523,600,1.8426,2.3300,1.2741,0.2516,600,1.6517,1.9755,1.1937,0.1809,600,1.8100,2.0339,1.5739,0.1280,600,8.5272,5.3191,600,0.7856,4.3278,600,84.5244,86.5505,83.3155,0.9921,600,22.84185,22.98013,22.74209,0.07572,600,18.57418,18.90286,18.21009,0.18937,600,964.3234,964.4215,964.0248,0.1324,600,3.6432,3.6442,3.6402,0.0013,0.48574,0.48903,0.48210,0.00189,0.8452,0.8655,0.8332,0.0099,0.52842,0.52980,0.52742,0.00076,34.1333,39.0000,29.0000,2.7830,30.9583,38.0000,21.0000,3.9326,34.3833,45.0000,22.0000,5.4799,32.3033,38.0000,23.0000,3.2633,15.7700,19.0000,12.0000,1.5656,538.7483,1023,0,501.5372,42.6700,1023,0,146.3762,13.68,13.76,13.61,22.5667,25,19,18.0,4901521
