Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-06-24 00:00:00,2.9831,3.5160,2.5968,0.1997,600,3.0071,3.5767,2.6041,0.2206,600,2.0112,2.4678,1.5955,0.1889,600,1.4346,1.9295,1.0097,0.2388,600,1.2287,1.6199,0.7459,0.2451,600,44.2997,6.0262,600,69.0955,9.4870,600,50.0463,51.4542,47.9446,1.1774,600,28.33691,28.51314,28.20795,0.09352,600,27.23411,27.41142,27.00552,0.13060,600,956.9121,957.0055,956.6698,0.1074,600,3.5691,3.5701,3.5667,0.0011,0.57234,0.57411,0.57006,0.00131,0.5005,0.5145,0.4794,0.0118,0.58337,0.58513,0.58208,0.00094,21.4950,30.0000,11.0000,5.3280,26.2383,37.0000,17.0000,5.1932,38.0550,48.0000,29.0000,4.1142,59.4050,71.0000,51.0000,4.3462,29.1433,35.0000,25.0000,2.2682,193.7183,252,136,27.0222,122.2183,176,92,17.1608,12.56,12.61,12.51,24.4567,27,21,28.0,7272154
2018-06-24 00:10:00,2.5123,3.4240,1.5397,0.5897,600,2.5086,3.4794,1.4370,0.6058,600,1.8794,2.4219,1.1823,0.3350,600,1.6230,2.1595,0.8258,0.3785,600,1.6861,1.9879,1.4359,0.1109,600,52.4099,2.9885,600,77.4071,4.8851,600,53.2681,55.3301,51.4237,1.1177,600,28.21820,28.26289,28.10114,0.04279,600,26.84091,27.00858,26.64541,0.11126,600,956.9023,957.0055,956.6698,0.1116,600,3.5690,3.5701,3.5667,0.0011,0.56841,0.57009,0.56645,0.00111,0.5327,0.5533,0.5142,0.0112,0.58218,0.58263,0.58101,0.00043,31.4400,38.0000,26.0000,2.4117,30.3350,42.0000,13.0000,8.2308,35.1833,47.0000,20.0000,7.2967,49.1617,69.0000,28.0000,12.8312,24.0183,34.0000,13.0000,6.2284,217.3833,265,180,13.9129,145.2867,175,122,8.5099,12.57,12.66,12.51,24.4333,27,21,28.0,7272212
2018-06-24 00:20:00,1.6314,1.8154,1.3099,0.1119,600,1.6052,1.8260,1.2425,0.1279,600,1.0784,1.2741,0.8150,0.0878,600,0.3218,0.9178,0.0000,0.1975,600,0.9309,1.6659,0.5159,0.3243,600,34.9687,5.4090,600,62.1452,11.5355,600,56.3067,56.7339,55.3301,0.3976,600,27.98366,28.10724,27.92108,0.05107,600,26.57057,26.64846,26.54164,0.02446,600,956.9675,957.0055,956.9140,0.0151,600,3.5697,3.5701,3.5691,0.0002,0.56571,0.56648,0.56542,0.00024,0.5631,0.5673,0.5533,0.0040,0.57984,0.58107,0.57921,0.00051,15.0217,31.0000,6.0000,7.0494,2.9000,15.0000,0.0000,3.1506,17.7367,22.0000,12.0000,1.9123,29.9967,34.0000,23.0000,2.4344,14.7300,17.0000,11.0000,1.3153,174.1333,258,128,32.8768,95.6983,142,72,15.4101,12.64,12.76,12.56,24.0833,27,21,28.0,7272271
2018-06-24 00:30:00,1.3103,1.5397,1.0801,0.0982,600,1.2673,1.5342,1.0479,0.1111,600,0.9219,1.1823,0.6773,0.1219,600,0.7895,1.1017,0.2739,0.1970,600,1.2092,1.3439,1.0219,0.0788,600,58.1897,6.6753,600,104.0532,9.0914,600,56.3934,56.6729,56.2151,0.1359,600,27.90594,27.93939,27.87835,0.01571,600,26.64799,26.73086,26.57521,0.04163,600,957.0161,957.3107,956.9445,0.1105,600,3.5702,3.5731,3.5694,0.0011,0.56648,0.56731,0.56575,0.00042,0.5639,0.5667,0.5622,0.0014,0.57906,0.57939,0.57878,0.00016,21.0717,24.0000,17.0000,1.7121,12.2117,19.0000,1.0000,4.2838,14.3283,20.0000,9.0000,2.6544,23.0100,28.0000,18.0000,2.1372,11.2550,14.0000,9.0000,1.1426,293.1100,339,218,25.9060,161.6933,203,108,19.0256,12.81,12.96,12.66,23.4533,27,21,27.3,7272330
2018-06-24 00:40:00,1.3188,1.4478,1.1720,0.0516,600,1.2789,1.4370,1.1452,0.0668,600,1.1499,1.4119,0.9527,0.1096,600,1.2845,1.4696,1.0557,0.0898,600,1.3096,1.6659,0.9299,0.1463,600,83.6118,8.6566,600,123.5448,9.1449,600,56.0736,56.7644,54.8418,0.5618,600,27.91353,27.94549,27.89666,0.00883,600,26.84919,27.00247,26.71865,0.08230,600,957.3022,957.6159,956.9445,0.0807,600,3.5730,3.5762,3.5694,0.0008,0.56849,0.57002,0.56719,0.00082,0.5607,0.5676,0.5484,0.0056,0.57914,0.57945,0.57897,0.00009,23.2550,31.0000,15.0000,3.1807,22.9750,27.0000,18.0000,1.9521,19.2950,25.0000,15.0000,2.3862,23.1933,26.0000,20.0000,1.1216,11.3750,13.0000,10.0000,0.6869,348.5950,413,271,26.0639,234.0050,283,175,24.6511,13.03,13.16,12.86,23.0800,27,21,27.3,7272389
2018-06-24 00:50:00,1.1306,1.5397,0.6664,0.2862,600,1.0761,1.6315,0.5616,0.3071,600,1.2157,1.5037,0.9527,0.1158,600,1.4466,1.7456,1.2857,0.0807,600,1.6262,2.2179,1.2979,0.1866,600,102.7430,32.8034,600,131.2833,12.7061,600,53.9958,54.8418,53.5600,0.3101,600,28.04641,28.13166,27.93329,0.06241,600,27.13666,27.23441,26.99332,0.07453,600,957.4113,957.6159,957.2497,0.1405,600,3.5741,3.5762,3.5725,0.0014,0.57137,0.57234,0.56993,0.00075,0.5400,0.5484,0.5356,0.0031,0.58046,0.58132,0.57933,0.00062,30.1367,43.0000,23.0000,4.0565,26.4983,33.0000,23.0000,1.7546,20.7267,27.0000,15.0000,2.5217,19.1000,28.0000,9.0000,6.2269,9.2900,15.0000,4.0000,3.1579,371.0417,477,296,36.3349,295.2683,528,205,94.1823,13.13,13.26,13.06,23.0400,25,21,28.0,7272448
2018-06-24 01:00:00,1.1067,1.5856,0.8043,0.2382,600,0.9886,1.5342,0.5616,0.3175,600,1.2059,1.5496,0.8150,0.1886,600,1.4345,2.0215,1.0097,0.2837,600,1.8856,2.6779,0.9759,0.4549,600,183.1278,10.3799,600,153.8449,14.9300,600,53.9609,54.2924,53.7431,0.1481,600,27.99436,28.13776,27.87835,0.08524,600,27.22403,27.26188,27.19474,0.01487,600,957.6014,957.9211,957.5549,0.0493,600,3.5760,3.5792,3.5755,0.0005,0.57224,0.57262,0.57195,0.00015,0.5396,0.5429,0.5374,0.0015,0.57994,0.58138,0.57878,0.00085,35.7767,53.0000,16.0000,9.8885,26.2367,39.0000,17.0000,6.1688,20.5133,28.0000,12.0000,4.1071,18.5800,29.0000,12.0000,5.1831,8.3900,14.0000,4.0000,3.2643,434.5200,490,335,42.5099,517.0083,563,440,29.5842,13.10,13.16,13.06,23.0633,27,21,28.0,7272507
2018-06-24 01:10:00,1.1454,1.3558,0.8043,0.1476,600,1.0919,1.4370,0.6589,0.1646,600,1.2202,1.5955,0.9068,0.1798,600,1.1955,1.4696,0.8718,0.1092,600,1.2076,1.4359,0.8379,0.1262,600,119.4648,16.9980,600,121.3391,6.4772,600,53.8286,54.4755,52.9191,0.4446,600,27.95279,28.04620,27.87225,0.05236,600,27.30469,27.37785,27.25272,0.03269,600,957.6054,957.9211,957.5549,0.0557,600,3.5761,3.5792,3.5755,0.0006,0.57305,0.57378,0.57253,0.00033,0.5383,0.5448,0.5292,0.0044,0.57953,0.58046,0.57872,0.00052,21.0367,26.0000,13.0000,2.7425,21.0383,27.0000,14.0000,2.3748,20.8250,29.0000,14.0000,3.9153,19.4217,24.0000,12.0000,3.2121,9.4517,13.0000,5.0000,1.6919,342.3767,408,302,18.4636,336.1533,442,251,48.4300,13.12,13.21,13.06,23.0700,25,21,28.0,7272566
2018-06-24 01:20:00,1.0933,1.3099,0.8503,0.1036,600,1.0288,1.3397,0.6589,0.1233,600,1.3663,2.1923,0.9068,0.3580,600,1.6334,2.3434,1.1017,0.3259,600,1.6642,2.4019,1.0219,0.3456,600,139.2220,24.4262,600,157.8610,18.8931,600,52.5251,53.2243,51.0575,0.6940,600,28.05310,28.09503,28.01264,0.02294,600,27.46381,27.55181,27.36564,0.04687,600,957.8803,957.9516,957.5549,0.0851,600,3.5788,3.5795,3.5755,0.0009,0.57464,0.57552,0.57366,0.00047,0.5253,0.5322,0.5106,0.0069,0.58053,0.58095,0.58013,0.00023,30.9633,47.0000,17.0000,7.5131,30.5617,46.0000,19.0000,7.0854,24.0083,42.0000,14.0000,7.7987,18.2883,23.0000,13.0000,2.2540,8.8033,12.0000,5.0000,1.2678,445.8950,539,329,53.7559,392.2350,490,257,69.0968,13.18,13.31,13.11,22.9667,25,21,28.0,7272625
2018-06-24 01:30:00,0.8409,1.0801,0.6664,0.0965,600,0.7434,1.0479,0.5616,0.1241,600,1.0121,1.5496,0.6773,0.2079,600,1.2726,1.6996,0.9637,0.1803,600,1.0109,1.3899,0.6079,0.1964,600,124.8950,10.2495,600,164.0671,10.7607,600,50.9099,51.3627,50.2945,0.2917,600,28.04614,28.06757,28.02179,0.00975,600,27.70171,27.85089,27.54570,0.08867,600,957.9172,958.2568,957.8600,0.0505,600,3.5792,3.5826,3.5786,0.0005,0.57702,0.57851,0.57546,0.00089,0.5091,0.5136,0.5029,0.0029,0.58046,0.58068,0.58022,0.00010,16.7600,25.0000,8.0000,4.2688,22.7167,32.0000,16.0000,3.9207,16.2917,28.0000,9.0000,4.5285,12.7967,18.0000,9.0000,2.0998,5.8683,9.0000,4.0000,1.2756,463.8317,549,379,30.6904,351.4217,424,288,29.2113,13.26,13.36,13.16,22.9233,25,21,28.0,7272684
