Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-13 00:00:00,2.3296,2.6887,1.8614,0.2053,600,2.3559,2.7986,1.8260,0.2208,600,2.7259,2.9728,2.2841,0.1219,600,2.0401,2.3894,1.6996,0.1827,600,1.3158,1.6199,1.0679,0.1287,600,69.8004,3.6776,600,69.9808,7.6035,600,78.3875,78.7988,78.1579,0.1848,600,7.98510,8.16034,7.71477,0.14717,600,5.25650,5.38011,5.16038,0.07198,600,972.4992,972.8141,972.4174,0.0833,600,3.7250,3.7281,3.7242,0.0008,0.35256,0.35380,0.35160,0.00072,0.7839,0.7880,0.7816,0.0018,0.37985,0.38160,0.37715,0.00147,23.3900,30.0000,18.0000,2.7984,39.4033,47.0000,32.0000,3.9720,53.6217,59.0000,44.0000,2.6552,45.1867,53.0000,35.0000,4.4667,22.4483,27.0000,17.0000,2.2707,196.2317,227,153,21.6491,194.7483,220,154,10.4722,12.41,12.46,12.36,25.0367,27,23,5.0,3294603
2017-03-13 00:10:00,2.6093,2.9644,2.3210,0.1687,600,2.6234,2.9931,2.3123,0.1701,600,2.3474,2.7891,2.1005,0.1460,600,1.4154,2.0215,1.1937,0.1554,600,1.0191,1.5739,0.7459,0.1876,600,78.8367,8.2710,600,76.4172,6.5802,600,78.4513,78.7988,78.1579,0.1840,600,7.96282,8.15729,7.82464,0.10317,600,5.14525,5.19394,5.04746,0.04709,600,972.6183,972.8141,972.4479,0.1512,600,3.7262,3.7281,3.7245,0.0015,0.35145,0.35194,0.35047,0.00047,0.7845,0.7880,0.7816,0.0018,0.37963,0.38157,0.37825,0.00103,16.9400,29.0000,11.0000,4.0781,25.8200,39.0000,21.0000,3.3798,45.3783,55.0000,40.0000,3.1805,51.2733,59.0000,45.0000,3.6703,25.1983,29.0000,22.0000,1.7485,214.5233,240,166,18.7489,220.3900,251,169,23.5580,12.41,12.46,12.36,24.9733,27,23,5.0,3294662
2017-03-13 00:20:00,2.0989,2.5508,1.7235,0.2185,600,2.0975,2.6041,1.6315,0.2262,600,1.9716,2.3300,1.6873,0.1448,600,1.4730,1.6996,1.1017,0.1465,600,1.0622,1.2519,0.7459,0.1257,600,68.8465,5.7624,600,68.9924,6.5827,600,78.5699,78.7683,78.4326,0.0771,600,8.10235,8.44722,7.82159,0.20623,600,4.98442,5.07187,4.83993,0.06532,600,972.5904,972.7836,972.4174,0.1474,600,3.7259,3.7278,3.7242,0.0015,0.34984,0.35072,0.34840,0.00065,0.7857,0.7877,0.7843,0.0008,0.38102,0.38447,0.37822,0.00206,17.8767,22.0000,11.0000,2.7332,27.0733,32.0000,19.0000,3.1851,37.1933,45.0000,31.0000,3.1548,40.1683,50.0000,32.0000,4.7548,19.7917,25.0000,15.0000,2.3261,193.4300,224,160,18.7444,192.0350,222,156,16.4071,12.40,12.46,12.36,25.2500,27,23,5.0,3294720
2017-03-13 00:30:00,1.8185,2.0912,1.4478,0.1592,600,1.8045,2.1178,1.4370,0.1708,600,1.4710,1.8709,0.9527,0.2752,600,1.2266,1.6076,0.6878,0.2788,600,0.8571,1.1139,0.6079,0.1338,600,58.2118,4.7058,600,46.6085,6.4451,600,79.3130,79.6838,78.6462,0.3172,600,8.57574,8.64864,8.43806,0.05488,600,4.75042,4.84298,4.71786,0.02801,600,972.6936,972.8141,972.4174,0.1274,600,3.7269,3.7281,3.7242,0.0013,0.34750,0.34843,0.34718,0.00028,0.7931,0.7968,0.7865,0.0032,0.38576,0.38649,0.38438,0.00055,13.4183,19.0000,8.0000,2.9093,21.7150,30.0000,10.0000,6.0629,26.2883,35.0000,15.0000,5.9940,34.0667,40.0000,26.0000,3.4635,16.7783,20.0000,13.0000,1.7562,129.7900,172,101,18.3522,161.7983,199,129,13.4023,12.40,12.46,12.36,25.0733,27,23,5.0,3294779
2017-03-13 00:40:00,1.6201,1.8614,1.4018,0.1077,600,1.6158,1.9233,1.3397,0.1176,600,1.2005,1.6873,0.6773,0.3353,600,0.8594,1.1477,0.4578,0.2291,600,0.4457,0.6999,0.0000,0.1059,600,86.4672,7.1723,600,89.0792,11.0707,600,78.3301,79.5618,77.5781,0.6732,600,8.25854,8.57845,8.05048,0.18044,600,4.70914,4.73617,4.67208,0.01441,600,972.7606,972.8141,972.7226,0.0173,600,3.7276,3.7281,3.7272,0.0002,0.34709,0.34736,0.34672,0.00014,0.7833,0.7956,0.7758,0.0067,0.38259,0.38578,0.38050,0.00180,4.4833,10.0000,0.0000,2.2756,13.7317,20.0000,5.0000,4.9824,20.3967,31.0000,9.0000,7.3031,29.7500,35.0000,25.0000,2.3424,14.8383,18.0000,12.0000,1.2088,250.4383,303,154,31.5840,242.0700,264,180,20.4608,12.38,12.46,12.36,25.0533,27,23,5.0,3294838
2017-03-13 00:50:00,1.7272,2.0912,1.4937,0.1065,600,1.7229,2.1178,1.4370,0.1105,600,1.4251,1.7332,1.1823,0.1405,600,1.1331,1.4236,0.9178,0.0997,600,1.0314,1.6199,0.4239,0.3032,600,63.5308,15.1682,600,62.4052,9.9791,600,78.3290,78.7988,77.7917,0.3003,600,8.15252,8.31904,7.85821,0.13960,600,4.52496,4.68429,4.38520,0.09925,600,972.7695,973.1193,972.7226,0.0647,600,3.7277,3.7312,3.7272,0.0006,0.34525,0.34684,0.34385,0.00099,0.7833,0.7880,0.7779,0.0030,0.38153,0.38319,0.37858,0.00140,17.2067,30.0000,4.0000,6.5916,19.6817,26.0000,15.0000,2.1683,25.2883,32.0000,20.0000,3.0595,32.0800,40.0000,27.0000,2.3179,15.9400,20.0000,13.0000,1.1366,174.6550,224,121,28.4105,176.8367,254,113,43.1510,12.37,12.41,12.31,25.2500,29,23,4.6,3294897
2017-03-13 01:00:00,1.4803,1.7695,1.2639,0.1072,600,1.4762,1.8260,1.2425,0.1179,600,0.9835,1.2282,0.8150,0.0827,600,0.9992,1.1477,0.7338,0.0601,600,0.9517,1.2519,0.6539,0.1409,600,38.3054,4.5219,600,33.1310,10.2205,600,77.1222,78.6767,75.7164,0.8777,600,7.75037,7.86737,7.69646,0.04135,600,4.59434,4.73617,4.41267,0.09387,600,972.9562,973.1193,972.7226,0.1507,600,3.7296,3.7312,3.7272,0.0015,0.34594,0.34736,0.34413,0.00094,0.7712,0.7868,0.7572,0.0088,0.37750,0.37867,0.37696,0.00041,15.4750,22.0000,9.0000,3.0630,16.7700,20.0000,11.0000,1.3077,15.6700,21.0000,12.0000,1.8009,26.7083,33.0000,22.0000,2.3329,13.4033,17.0000,11.0000,1.2123,91.3733,140,33,29.1190,105.1683,138,83,12.8753,12.36,12.41,12.31,25.0600,27,23,4.0,3294956
2017-03-13 01:10:00,1.2860,1.6316,1.0801,0.1595,600,1.2806,1.6315,1.0479,0.1699,600,0.6698,0.8609,0.5396,0.0848,600,0.3967,0.8718,0.0000,0.2825,600,0.4006,0.7919,0.0000,0.1760,600,69.0317,18.5514,600,37.6564,17.7788,600,74.5446,75.7164,73.4275,0.6243,600,7.85360,8.04132,7.69036,0.10150,600,4.88142,5.05356,4.73312,0.09595,600,973.0458,973.0888,972.7226,0.0705,600,3.7305,3.7309,3.7272,0.0007,0.34881,0.35054,0.34733,0.00096,0.7454,0.7572,0.7343,0.0062,0.37854,0.38041,0.37690,0.00102,3.9800,12.0000,0.0000,2.9064,5.1000,14.0000,0.0000,4.2536,8.8367,13.0000,6.0000,1.8463,22.4800,30.0000,18.0000,3.4703,11.3917,15.0000,9.0000,1.7464,104.1750,187,12,50.5724,192.7550,290,101,52.7481,12.36,12.41,12.31,25.2067,27,23,4.0,3295015
2017-03-13 01:20:00,1.2392,1.4018,1.0801,0.1016,600,1.2465,1.4370,1.0479,0.1143,600,0.6905,0.9527,0.5396,0.1047,600,0.0091,0.2739,0.0000,0.0492,600,0.6766,0.9759,0.3319,0.1315,600,110.5029,5.7630,600,71.6499,5.9908,600,73.0896,73.6106,72.7561,0.2280,600,8.31488,8.48689,8.03522,0.12201,600,4.99942,5.09934,4.78500,0.09432,600,973.0485,973.0888,973.0277,0.0168,600,3.7305,3.7309,3.7303,0.0002,0.34999,0.35099,0.34785,0.00094,0.7309,0.7361,0.7276,0.0023,0.38315,0.38487,0.38035,0.00122,9.4933,16.0000,2.0000,2.8584,0.0333,1.0000,0.0000,0.1797,9.2867,15.0000,6.0000,2.2810,21.4617,25.0000,18.0000,2.2106,11.0417,13.0000,9.0000,1.1757,201.0150,241,170,17.0616,310.5033,337,247,16.4217,12.36,12.41,12.31,25.1700,27,23,4.0,3295074
2017-03-13 01:30:00,0.9787,1.4478,0.3447,0.3277,600,0.9705,1.5342,0.2699,0.3576,600,0.2651,1.1364,0.0000,0.3626,600,0.3479,0.6418,0.0000,0.2606,600,1.3412,1.7579,0.7459,0.2564,600,106.8545,26.7160,600,66.8155,88.8686,600,75.0524,76.3573,73.6106,0.8153,600,8.49168,8.55403,8.39534,0.04552,600,4.54714,4.78805,4.36995,0.12158,600,973.1136,973.3940,972.9972,0.1331,600,3.7311,3.7339,3.7300,0.0013,0.34547,0.34788,0.34370,0.00122,0.7505,0.7636,0.7361,0.0082,0.38492,0.38554,0.38395,0.00046,23.9417,33.0000,11.0000,5.5744,4.3183,9.0000,0.0000,3.4302,3.5017,19.0000,0.0000,5.4818,15.7933,26.0000,2.0000,7.1299,8.2033,14.0000,1.0000,3.6767,459.5033,1017,3,295.1892,296.6533,391,78,76.7704,12.53,12.76,12.36,24.8733,27,23,4.0,3295133
