Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-07-13 00:00:00,1.7224,3.0104,0.8043,0.4684,600,1.7176,2.9931,0.6589,0.4823,600,1.6542,2.9269,1.1364,0.4317,600,1.5770,2.8953,0.7798,0.4002,600,1.3514,2.5399,0.6079,0.3831,600,91.3282,15.2977,600,87.9421,18.9521,600,94.2947,94.6989,93.6918,0.2716,600,24.98894,25.04013,24.93026,0.02491,600,25.36008,25.42466,25.28428,0.04294,600,961.4597,961.5528,961.1560,0.1153,600,3.6146,3.6155,3.6116,0.0012,0.55360,0.55425,0.55284,0.00043,0.9429,0.9470,0.9369,0.0027,0.54989,0.55040,0.54930,0.00025,24.1633,50.0000,8.0000,8.3276,29.3350,58.0000,12.0000,8.7026,30.2783,58.0000,19.0000,9.4031,31.9767,60.0000,12.0000,10.1910,15.8850,29.0000,5.0000,4.9591,247.1233,366,114,53.9681,255.9517,356,127,43.6113,12.52,12.61,12.46,24.6067,27,21,26.0,4331529
2017-07-13 00:10:00,2.4287,3.2402,1.5856,0.4203,600,2.4112,3.2849,1.6315,0.4263,600,2.2557,3.2023,1.5496,0.3757,600,2.0289,3.1253,1.3317,0.4079,600,1.7856,2.9079,1.1599,0.3545,600,94.2715,11.3945,600,93.3494,11.7815,600,94.0130,94.3022,93.5087,0.1761,600,24.98040,25.04624,24.86007,0.04097,600,25.44906,25.55895,25.32090,0.07752,600,961.5126,961.5528,961.4612,0.0162,600,3.6151,3.6155,3.6146,0.0002,0.55449,0.55559,0.55321,0.00078,0.9401,0.9430,0.9351,0.0018,0.54980,0.55046,0.54860,0.00041,33.6017,58.0000,20.0000,7.7060,39.1600,63.0000,24.0000,8.8686,43.3800,64.0000,28.0000,8.1838,47.3433,65.0000,29.0000,9.1458,23.0167,32.0000,15.0000,4.3827,262.7467,336,179,33.5708,264.3400,330,174,32.4592,12.52,12.61,12.46,24.6567,27,21,26.0,4331590
2017-07-13 00:20:00,3.1960,3.8836,2.6887,0.2688,600,3.1663,3.7712,2.6041,0.2712,600,3.1014,3.8910,2.6514,0.2610,600,2.9376,3.7231,1.9755,0.3116,600,2.5994,3.2759,1.9419,0.2498,600,105.5810,7.0482,600,107.9134,8.0046,600,93.1932,93.7834,92.7763,0.2152,600,24.84450,24.87228,24.81735,0.01203,600,25.39989,25.54064,25.34837,0.05219,600,961.5134,961.5528,961.4612,0.0155,600,3.6151,3.6155,3.6146,0.0002,0.55400,0.55541,0.55348,0.00052,0.9319,0.9378,0.9278,0.0022,0.54844,0.54872,0.54817,0.00012,51.2933,66.0000,37.0000,5.4295,58.9183,76.0000,38.0000,6.7751,61.8017,79.0000,52.0000,5.6859,64.0383,79.0000,53.0000,5.8484,30.7800,37.0000,25.0000,2.7889,304.1400,347,253,22.7974,296.5200,338,256,20.0705,12.51,12.56,12.46,24.6833,27,21,26.0,4331649
2017-07-13 00:30:00,2.3077,2.9644,1.8154,0.2991,600,2.2703,2.9931,1.7288,0.3072,600,2.2651,2.9728,1.5496,0.2803,600,2.1294,2.8033,1.4696,0.3089,600,1.7079,2.6779,0.6999,0.4567,600,92.1496,4.0834,600,93.5719,4.5102,600,93.0536,93.2035,92.8373,0.0692,600,24.82780,24.86618,24.75021,0.03239,600,25.35377,25.37889,25.33616,0.00856,600,961.5164,961.8274,961.4612,0.0263,600,3.6152,3.6183,3.6146,0.0003,0.55354,0.55379,0.55336,0.00009,0.9305,0.9320,0.9284,0.0007,0.54828,0.54866,0.54750,0.00032,31.9133,53.0000,10.0000,9.9293,41.3450,56.0000,27.0000,6.7170,43.5850,59.0000,28.0000,6.1056,44.7117,59.0000,34.0000,6.5084,21.5683,29.0000,16.0000,3.1589,263.3633,304,210,12.8509,258.3333,299,237,11.6326,12.51,12.56,12.46,24.7233,27,21,26.0,4331708
2017-07-13 00:40:00,2.7090,3.6538,1.8154,0.5084,600,2.7184,3.7712,1.7288,0.5174,600,2.5878,3.5237,1.6414,0.4412,600,2.3818,3.4012,1.3777,0.4555,600,2.0776,2.9999,0.9299,0.5398,600,119.3516,8.3859,600,119.9543,9.3079,600,92.9718,93.2035,92.6847,0.0939,600,24.63814,24.75631,24.59456,0.03834,600,25.28475,25.35447,25.19883,0.03525,600,961.3648,961.5528,960.8814,0.1547,600,3.6136,3.6155,3.6088,0.0015,0.55285,0.55354,0.55199,0.00035,0.9297,0.9320,0.9268,0.0009,0.54638,0.54756,0.54595,0.00038,39.9500,60.0000,15.0000,11.7343,46.8333,69.0000,25.0000,9.9043,50.6133,71.0000,30.0000,9.6096,53.4417,74.0000,34.0000,11.0611,26.1750,37.0000,16.0000,5.3202,338.4317,406,290,26.5035,335.6817,392,268,23.8796,12.51,12.61,12.46,24.6700,27,21,26.0,4331767
2017-07-13 00:50:00,2.8998,3.3781,2.4589,0.1847,600,2.9001,3.4794,2.4096,0.2111,600,2.8597,3.2483,2.2382,0.1880,600,2.7429,3.4012,1.8376,0.3263,600,2.4499,3.3679,1.4819,0.4363,600,114.6726,10.9901,600,117.9462,12.2227,600,92.7215,93.2646,92.3490,0.2398,600,24.60065,24.65865,24.54573,0.02759,600,25.12936,25.20493,25.06150,0.04468,600,961.2161,961.5528,960.8509,0.0834,600,3.6122,3.6155,3.6085,0.0008,0.55129,0.55205,0.55061,0.00045,0.9272,0.9326,0.9235,0.0024,0.54601,0.54659,0.54546,0.00028,48.0433,68.0000,27.0000,9.4837,54.6850,69.0000,35.0000,7.0958,56.5367,65.0000,43.0000,4.0943,57.5933,68.0000,48.0000,4.0177,28.0433,34.0000,23.0000,2.1701,332.5533,390,258,34.8102,322.3183,381,259,31.3007,12.54,12.61,12.46,24.5733,27,21,26.0,4331825
2017-07-13 01:00:00,2.1640,2.7806,1.5397,0.2589,600,2.1578,2.8959,1.4370,0.2592,600,2.1574,2.7432,1.4119,0.2854,600,2.0174,2.5274,1.4236,0.2313,600,1.6799,2.3099,0.9299,0.3098,600,96.4683,4.9239,600,96.4376,6.1763,600,93.0781,93.2951,92.8373,0.1104,600,24.49329,24.55489,24.43587,0.03286,600,25.12910,25.18357,25.08591,0.03281,600,961.4968,961.5528,961.1866,0.0680,600,3.6150,3.6155,3.6119,0.0007,0.55129,0.55184,0.55086,0.00033,0.9308,0.9330,0.9284,0.0011,0.54493,0.54555,0.54436,0.00033,31.3033,45.0000,15.0000,6.7353,38.9117,50.0000,26.0000,5.0292,41.2383,54.0000,25.0000,6.2174,41.5850,55.0000,28.0000,5.6337,20.4117,28.0000,13.0000,2.6653,271.4950,320,195,17.6030,270.5933,318,215,14.0323,12.55,12.66,12.46,24.5167,27,21,26.0,4331884
2017-07-13 01:10:00,1.7951,2.2291,1.4937,0.1282,600,1.7848,2.2151,1.4370,0.1397,600,1.7573,2.1005,1.5037,0.1154,600,1.6158,2.1135,1.1477,0.1804,600,1.3706,1.9419,0.7919,0.1935,600,89.7515,3.6417,600,87.4019,6.3668,600,93.2021,93.4172,92.9899,0.0873,600,24.34836,24.44502,24.30158,0.03340,600,25.07495,25.10422,25.01572,0.01967,600,961.7258,961.8580,961.4917,0.1383,600,3.6173,3.6186,3.6149,0.0014,0.55075,0.55104,0.55016,0.00020,0.9320,0.9342,0.9299,0.0009,0.54348,0.54445,0.54302,0.00033,24.5800,37.0000,12.0000,4.2063,30.1783,41.0000,20.0000,3.9229,32.5250,40.0000,27.0000,2.5146,33.5583,43.0000,27.0000,2.7898,16.5767,21.0000,13.0000,1.4367,245.8150,289,201,18.1348,251.4967,277,210,10.3735,12.64,12.71,12.56,24.2800,27,21,26.0,4331943
2017-07-13 01:20:00,2.1445,2.7346,1.5397,0.2943,600,2.1246,2.7986,1.5342,0.2864,600,2.1749,2.7891,1.5496,0.2851,600,2.1917,2.7574,1.6996,0.2535,600,2.0209,2.4479,1.2059,0.2577,600,68.2718,8.1018,600,64.9074,6.5054,600,93.1566,93.3866,92.9594,0.0960,600,24.30523,24.35957,24.24665,0.03144,600,24.97706,25.02182,24.93026,0.02053,600,961.9886,962.1632,961.7969,0.1527,600,3.6199,3.6216,3.6180,0.0015,0.54977,0.55022,0.54930,0.00021,0.9316,0.9339,0.9296,0.0010,0.54305,0.54360,0.54247,0.00031,38.7183,48.0000,21.0000,5.6019,42.7017,55.0000,32.0000,5.5130,41.6200,55.0000,28.0000,6.2099,41.1600,54.0000,28.0000,6.4033,20.0700,27.0000,14.0000,2.9444,181.8433,233,137,18.5357,190.4633,259,146,23.0923,12.74,12.86,12.61,23.9000,27,21,26.0,4332002
2017-07-13 01:30:00,2.5405,2.8266,2.1831,0.1206,600,2.5329,2.7986,2.0205,0.1296,600,2.4835,2.9269,2.1005,0.1808,600,2.3216,2.8033,1.6076,0.2346,600,2.0097,2.5859,1.5279,0.2418,600,73.8988,3.7589,600,73.1491,4.7900,600,92.8955,93.2035,92.4711,0.1468,600,24.19656,24.27106,24.14594,0.03405,600,24.93443,24.95468,24.91501,0.00720,600,962.3308,962.4989,962.1021,0.1598,600,3.6233,3.6250,3.6210,0.0016,0.54934,0.54955,0.54915,0.00007,0.9290,0.9320,0.9247,0.0015,0.54197,0.54271,0.54146,0.00034,38.4733,51.0000,28.0000,5.2576,45.5250,56.0000,30.0000,5.1019,48.3433,58.0000,40.0000,3.9389,49.7767,56.0000,42.0000,2.6246,24.2683,27.0000,19.0000,1.3327,205.2650,242,154,13.6425,206.4050,233,171,10.7041,12.86,12.96,12.76,23.4733,27,21,26.0,4332061
