Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-10-08 00:00:00,4.8729,5.3084,4.3892,0.1825,600,4.8788,5.3274,4.2575,0.1932,600,4.4786,4.9010,3.5696,0.2456,600,3.5356,4.1830,2.6194,0.2915,600,2.4206,2.8619,1.8959,0.1692,600,57.9141,3.3683,600,53.3159,4.4975,600,80.2947,80.6604,80.1416,0.1314,600,22.11265,22.21107,21.98218,0.06574,600,18.50939,18.52138,18.49086,0.00551,600,965.1430,965.2760,964.8793,0.1503,600,3.6514,3.6528,3.6488,0.0015,0.48509,0.48521,0.48491,0.00006,0.8029,0.8066,0.8014,0.0013,0.52113,0.52211,0.51982,0.00066,47.4067,57.0000,36.0000,3.6788,71.9217,86.0000,52.0000,6.3382,91.7983,101.0000,72.0000,5.3503,100.5233,110.0000,90.0000,3.9714,48.3883,53.0000,42.0000,1.9868,148.8433,165,94,12.8102,160.9400,186,136,9.5904,12.51,12.56,12.46,24.8700,27,23,19.0,5070977
2017-10-08 00:10:00,4.5044,4.9407,4.0675,0.1448,600,4.4935,4.8411,4.0630,0.1470,600,3.9817,4.4419,3.3860,0.2158,600,3.6080,4.0911,2.9873,0.2859,600,2.6737,3.0919,2.2179,0.1824,600,47.9110,2.3000,600,43.0724,4.0270,600,79.9575,80.2026,79.7143,0.1628,600,21.74245,21.99744,21.62816,0.09472,600,18.54450,18.60683,18.49391,0.03185,600,965.0535,965.2760,964.9098,0.1514,600,3.6505,3.6528,3.6491,0.0015,0.48544,0.48607,0.48494,0.00032,0.7996,0.8020,0.7971,0.0016,0.51742,0.51997,0.51628,0.00095,52.9083,62.0000,43.0000,3.9656,73.4967,84.0000,60.0000,6.2162,80.9750,91.0000,68.0000,4.6994,92.5067,102.0000,83.0000,3.1512,44.4267,48.0000,40.0000,1.5117,119.7200,152,98,11.4672,132.4883,167,114,6.5491,12.51,12.56,12.46,24.9567,27,23,19.0,5071036
2017-10-08 00:20:00,3.9327,4.5271,3.5619,0.1890,600,3.9372,4.5493,3.5767,0.2019,600,3.9734,4.4419,3.6155,0.1766,600,3.2920,4.0451,2.2055,0.3874,600,1.6608,2.6319,0.8379,0.4847,600,47.1507,2.0778,600,41.7683,2.2372,600,79.7145,79.9280,79.5923,0.0757,600,21.99525,22.11035,21.77160,0.08671,600,18.61054,18.64040,18.54579,0.02492,600,965.2567,965.3066,965.2150,0.0189,600,3.6526,3.6531,3.6522,0.0002,0.48611,0.48640,0.48546,0.00025,0.7971,0.7993,0.7959,0.0008,0.51995,0.52110,0.51772,0.00087,30.8900,52.0000,13.0000,10.5374,66.6250,83.0000,43.0000,8.4227,80.7950,91.0000,73.0000,3.8468,80.0667,93.0000,72.0000,4.1130,38.7067,45.0000,35.0000,2.0763,116.0083,130,102,6.3694,130.3250,148,117,5.9156,12.50,12.56,12.41,24.8733,27,23,19.0,5071095
2017-10-08 00:30:00,4.2237,5.4003,3.5160,0.4166,600,4.2326,5.2301,3.4794,0.4115,600,4.0575,4.3501,3.7992,0.1087,600,3.8345,4.6889,2.7114,0.5979,600,2.0888,2.7699,1.3439,0.3371,600,44.9774,1.8874,600,41.4183,1.6378,600,80.0833,80.2026,79.8975,0.0816,600,22.22998,22.41249,22.10120,0.10230,600,18.49723,18.55190,18.45729,0.02423,600,965.2642,965.3066,965.2150,0.0175,600,3.6526,3.6531,3.6522,0.0002,0.48497,0.48552,0.48457,0.00024,0.8008,0.8020,0.7990,0.0008,0.52230,0.52412,0.52101,0.00102,40.1933,55.0000,24.0000,7.3273,78.4217,97.0000,54.0000,13.0000,82.6267,89.0000,77.0000,2.3685,86.4000,112.0000,71.0000,9.0653,41.7433,52.0000,34.0000,4.2309,115.0133,132,105,4.6629,124.1433,149,109,5.3741,12.48,12.56,12.41,24.9733,27,23,19.0,5071154
2017-10-08 00:40:00,3.6899,5.0326,2.9185,0.6072,600,3.6920,5.0356,2.8959,0.6125,600,3.6761,4.4419,3.2023,0.2849,600,3.2036,4.6429,1.4236,0.9959,600,1.5241,2.6319,0.3779,0.7534,600,49.2182,2.3226,600,38.0890,5.3836,600,79.8800,80.6604,79.6533,0.2391,600,22.42094,22.47658,22.28126,0.04833,600,18.45864,18.52443,18.28639,0.06514,600,965.4789,965.6117,965.2150,0.1381,600,3.6548,3.6561,3.6522,0.0014,0.48459,0.48524,0.48286,0.00065,0.7988,0.8066,0.7965,0.0024,0.52421,0.52477,0.52281,0.00048,27.9183,52.0000,3.0000,16.3789,64.7033,96.0000,26.0000,21.6555,74.3183,91.0000,64.0000,6.2055,74.7850,104.0000,58.0000,13.2121,36.1850,50.0000,28.0000,6.2979,105.5450,142,83,15.3275,136.2050,155,117,6.6128,12.47,12.56,12.41,24.9433,27,23,19.0,5071213
2017-10-08 00:50:00,3.0060,3.4240,2.5048,0.1698,600,2.9982,3.3822,2.5068,0.1911,600,3.1334,3.6614,2.0546,0.4979,600,2.0181,3.0793,0.6878,0.6199,600,1.1206,1.9419,0.4239,0.3825,600,47.2612,4.3158,600,35.2957,4.1129,600,80.9607,81.1182,80.6604,0.0986,600,22.04775,22.28431,21.70141,0.14457,600,18.27347,18.31080,18.23450,0.02214,600,965.5814,965.9169,965.5202,0.0808,600,3.6558,3.6592,3.6552,0.0008,0.48273,0.48311,0.48235,0.00022,0.8096,0.8112,0.8066,0.0010,0.52048,0.52284,0.51701,0.00145,19.1467,37.0000,4.0000,8.3143,38.9267,62.0000,10.0000,13.4787,62.4983,74.0000,39.0000,10.8446,59.9050,69.0000,49.0000,3.6953,29.0517,33.0000,24.0000,1.9652,97.6100,135,83,11.7148,130.6200,150,89,12.2990,12.46,12.51,12.41,25.0200,27,23,19.0,5071272
2017-10-08 01:00:00,2.4498,2.9185,1.9993,0.2202,600,2.4357,2.9931,1.9233,0.2308,600,2.2788,2.6055,1.5037,0.2493,600,1.3190,2.0215,0.5958,0.4239,600,0.6472,1.0679,0.2859,0.2072,600,46.7492,7.5887,600,38.3155,2.8956,600,81.5113,81.7286,81.0877,0.1706,600,21.32006,21.70751,21.13681,0.12976,600,18.25804,18.34132,18.21619,0.03218,600,965.7201,965.9169,965.5202,0.1571,600,3.6572,3.6592,3.6552,0.0016,0.48258,0.48341,0.48216,0.00032,0.8151,0.8173,0.8109,0.0017,0.51320,0.51708,0.51137,0.00130,8.8550,18.0000,1.0000,4.5035,23.7250,39.0000,8.0000,9.2174,43.8833,51.0000,27.0000,5.4310,47.8017,58.0000,38.0000,4.7921,23.2683,29.0000,18.0000,2.3726,106.1900,133,88,8.2450,129.1433,160,86,21.6128,12.46,12.51,12.41,24.9067,27,23,18.7,5071332
2017-10-08 01:10:00,2.2593,2.9644,1.7235,0.3838,600,2.2465,3.2849,1.6315,0.4119,600,1.6834,2.0546,1.3659,0.1769,600,1.1957,1.5616,0.6418,0.3070,600,0.6511,0.9759,0.2859,0.2405,600,52.9007,6.5553,600,49.0158,4.4022,600,80.7906,81.3623,80.4468,0.2541,600,20.96758,21.13987,20.85910,0.07729,600,18.40315,18.45119,18.34132,0.02531,600,965.8679,965.9169,965.8254,0.0161,600,3.6587,3.6592,3.6583,0.0002,0.48403,0.48451,0.48341,0.00025,0.8079,0.8136,0.8045,0.0025,0.50968,0.51140,0.50859,0.00077,8.9400,16.0000,1.0000,5.2280,21.0433,29.0000,9.0000,6.6763,30.9150,39.0000,24.0000,3.8539,43.6583,59.0000,32.0000,8.3501,21.3233,32.0000,15.0000,4.2354,136.6217,164,103,12.5349,146.6417,177,96,18.6732,12.45,12.51,12.41,24.9100,27,23,18.0,5071391
2017-10-08 01:20:00,1.5440,2.9644,1.1260,0.4001,600,1.5146,2.8959,1.0479,0.4242,600,1.2910,1.6414,1.0446,0.1438,600,1.0763,1.4696,0.9178,0.1235,600,0.4889,0.7459,0.3319,0.0874,600,56.5112,2.9509,600,64.4618,7.2601,600,80.2923,80.5078,79.9585,0.1590,600,21.02887,21.16428,20.76754,0.12274,600,18.47193,18.55495,18.43287,0.03550,600,965.9011,966.2221,965.8254,0.0965,600,3.6590,3.6622,3.6583,0.0010,0.48472,0.48555,0.48433,0.00035,0.8029,0.8051,0.7996,0.0016,0.51029,0.51164,0.50768,0.00123,5.4133,11.0000,2.0000,1.8996,18.4467,27.0000,15.0000,2.6844,22.3667,30.0000,17.0000,3.1319,28.0933,59.0000,19.0000,8.7052,13.7983,28.0000,9.0000,4.3611,180.5667,219,139,20.6743,156.9483,187,120,8.4036,12.50,12.61,12.41,24.8600,27,23,18.0,5071450
2017-10-08 01:30:00,1.6364,2.2291,1.1260,0.2757,600,1.5921,2.3123,1.0479,0.2811,600,1.4014,2.2841,0.9527,0.2823,600,1.2287,1.6536,0.8718,0.2184,600,0.6643,0.8839,0.4699,0.1044,600,61.7922,4.2710,600,69.2359,4.0162,600,79.4746,80.0195,78.9209,0.3392,600,20.64241,20.77975,20.52339,0.07646,600,18.62393,18.72585,18.55190,0.04826,600,966.1794,966.2221,965.8559,0.0363,600,3.6618,3.6622,3.6586,0.0004,0.48624,0.48726,0.48552,0.00048,0.7947,0.8002,0.7892,0.0034,0.50642,0.50780,0.50523,0.00076,9.2267,14.0000,5.0000,2.2695,21.7617,31.0000,14.0000,4.7486,24.7733,44.0000,15.0000,6.1483,30.1050,43.0000,19.0000,5.9981,14.5950,22.0000,9.0000,2.8899,194.1450,246,165,11.4389,171.9633,198,129,12.1651,12.65,12.81,12.51,24.5967,27,21,18.0,5071509
2017-10-08 01:40:00,1.9333,2.5048,1.4018,0.2790,600,1.9050,2.4096,1.3397,0.2744,600,2.3819,2.7432,2.0087,0.1574,600,1.3117,1.8835,1.0097,0.2073,600,0.6541,0.9759,0.3319,0.1566,600,49.3693,5.8378,600,60.2501,4.1819,600,79.4914,80.6604,78.8598,0.6219,600,20.66963,20.80416,20.52339,0.09142,600,18.75842,18.77773,18.71670,0.01103,600,966.3103,966.5578,966.1306,0.1587,600,3.6631,3.6656,3.6613,0.0016,0.48758,0.48778,0.48717,0.00011,0.7949,0.8066,0.7886,0.0062,0.50670,0.50804,0.50523,0.00091,9.0033,16.0000,2.0000,3.4048,23.5667,36.0000,17.0000,4.5084,46.1300,54.0000,38.0000,3.4292,36.5650,49.0000,25.0000,6.0696,17.8117,23.0000,12.0000,2.8213,168.5750,193,131,11.9087,136.6400,183,105,16.6228,12.97,13.21,12.76,23.5367,27,21,18.5,5071568
2017-10-08 01:50:00,1.7577,2.2291,1.3558,0.1846,600,1.7048,2.2151,1.2425,0.1972,600,2.6216,2.9269,2.2841,0.1232,600,1.8566,2.1595,1.6076,0.1027,600,1.1251,1.5739,0.8839,0.1232,600,39.2542,5.9311,600,55.3016,4.8767,600,81.0833,81.8201,80.6299,0.3622,600,20.86542,20.91098,20.79501,0.03276,600,18.83571,18.91201,18.75637,0.04187,600,966.5248,966.8325,966.4663,0.0231,600,3.6652,3.6683,3.6647,0.0002,0.48836,0.48912,0.48756,0.00042,0.8108,0.8182,0.8063,0.0036,0.50865,0.50911,0.50795,0.00033,19.2433,29.0000,14.0000,2.6782,35.4133,42.0000,30.0000,2.2325,51.3500,58.0000,44.0000,2.6826,32.7433,43.0000,24.0000,4.0172,15.7533,21.0000,11.0000,2.0280,154.5000,185,117,13.8876,107.8517,148,62,16.8928,13.28,13.41,13.21,31.0517,131,21,19.0,5071627
2017-10-08 02:00:00,1.8352,2.4589,1.3099,0.3394,600,1.8346,2.6041,1.2425,0.3656,600,2.1269,2.7891,1.5037,0.3876,600,2.1861,2.6654,1.9295,0.1745,600,1.5153,1.8499,1.2519,0.1133,600,16.5579,5.3569,600,33.6365,9.2395,600,81.8915,82.1863,81.6980,0.0925,600,20.88208,20.99643,20.83163,0.04198,600,19.06489,19.28129,18.90591,0.10488,600,966.6537,966.8935,966.4968,0.1457,600,3.6665,3.6689,3.6650,0.0015,0.49065,0.49281,0.48906,0.00105,0.8189,0.8219,0.8170,0.0009,0.50882,0.50996,0.50832,0.00042,27.7267,35.0000,22.0000,2.4635,42.5783,53.0000,37.0000,3.7953,40.5750,55.0000,27.0000,8.4419,34.4300,48.0000,23.0000,7.3858,17.0883,25.0000,11.0000,3.7591,92.8167,132,22,26.3136,43.3017,77,1,15.2566,13.24,13.31,13.21,57.3133,64,55,20.7,5071686
2017-10-08 02:10:00,3.1671,4.3432,2.3670,0.4365,600,3.1864,4.3548,2.3123,0.4413,600,2.4216,3.6614,1.6873,0.5596,600,2.4138,2.8953,1.8376,0.2601,600,1.9230,2.3099,1.6199,0.1590,600,32.5765,6.8765,600,28.6981,4.5107,600,81.7697,82.8578,80.4773,0.7744,600,21.26449,21.59764,20.99033,0.18382,600,19.52205,19.77874,19.27213,0.12462,600,966.8772,967.1987,966.5273,0.0914,600,3.6688,3.6720,3.6653,0.0009,0.49522,0.49779,0.49272,0.00125,0.8177,0.8286,0.8048,0.0077,0.51264,0.51598,0.50990,0.00184,36.5900,45.0000,30.0000,3.4567,47.5300,58.0000,35.0000,5.6553,46.9950,74.0000,31.0000,12.1900,63.4100,89.0000,46.0000,9.4977,30.9867,43.0000,22.0000,4.5370,78.8383,130,46,12.8481,88.8717,146,48,19.5887,13.41,13.61,13.26,56.4167,64,55,22.1,5071745
2017-10-08 02:20:00,3.8445,4.2513,3.2862,0.1820,600,3.8638,4.2575,3.3822,0.1876,600,3.4206,4.0287,2.8351,0.2467,600,2.5740,3.1713,2.0215,0.2597,600,1.6654,2.0339,1.1599,0.1687,600,40.3378,3.5476,600,36.2597,4.0861,600,78.7091,80.5078,74.9840,1.2838,600,21.92263,22.12867,21.59764,0.15641,600,20.32981,20.99643,19.76958,0.37732,600,967.0905,967.2597,966.8630,0.1555,600,3.6709,3.6726,3.6686,0.0016,0.50330,0.50996,0.49770,0.00377,0.7871,0.8051,0.7498,0.0128,0.51923,0.52129,0.51598,0.00156,30.9883,39.0000,20.0000,3.6666,51.0133,64.0000,39.0000,5.6459,68.7550,82.0000,56.0000,5.3737,78.1483,87.0000,66.0000,3.9610,37.9517,42.0000,33.0000,1.9284,100.3367,137,62,11.6365,110.9450,140,82,10.1027,13.62,13.71,13.56,26.2750,62,19,22.2,5071804
2017-10-08 02:30:00,3.0303,3.7917,2.3670,0.2525,600,3.0340,3.7712,2.5068,0.2422,600,2.7979,3.3401,2.3300,0.1800,600,2.2898,2.7574,1.6076,0.2043,600,1.1367,1.7579,0.7919,0.1719,600,33.1988,3.5199,600,29.9854,3.8356,600,72.2977,75.0145,68.6361,1.7633,600,22.16474,22.20496,22.11951,0.02547,600,21.49375,21.85400,20.99643,0.25151,600,967.1939,967.2903,966.8935,0.1134,600,3.6719,3.6729,3.6689,0.0011,0.51494,0.51854,0.50996,0.00252,0.7230,0.7501,0.6864,0.0176,0.52165,0.52205,0.52120,0.00025,19.4967,33.0000,12.0000,3.7367,44.8333,55.0000,30.0000,4.4432,55.1917,67.0000,45.0000,3.9201,60.4333,77.0000,46.0000,5.4942,29.4200,37.0000,24.0000,2.4901,82.4933,114,46,10.9226,90.6400,118,68,10.0220,13.59,13.66,13.51,22.7433,25,19,22.0,5071863
