Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-01-13 00:00:00,1.3912,1.9993,0.7124,0.3219,600,1.4007,2.1178,0.5616,0.3476,600,1.2489,1.5955,0.9068,0.1820,600,0.0994,0.4119,0.0000,0.1448,600,0.5169,1.1599,0.0000,0.2162,600,23.6580,6.3448,600,58.8785,4.7057,600,69.2818,69.7348,69.0024,0.1498,600,7.95251,8.18171,7.67205,0.15290,600,2.78243,2.92337,2.52052,0.12515,600,974.0119,974.2790,973.8823,0.1342,600,3.7401,3.7428,3.7388,0.0013,0.32782,0.32923,0.32521,0.00125,0.6928,0.6973,0.6900,0.0015,0.37953,0.38182,0.37672,0.00153,6.2050,20.0000,0.0000,4.3464,0.5517,4.0000,0.0000,0.9048,21.4517,29.0000,14.0000,3.9645,24.7683,38.0000,10.0000,7.0031,12.6267,20.0000,4.0000,3.5742,164.6817,197,137,13.4005,66.8983,1016,5,57.6582,12.50,12.56,12.46,25.0133,27,23,2.0,5895374
2018-01-13 00:10:00,1.5472,2.2750,0.9882,0.2344,600,1.5915,2.2151,0.8534,0.2395,600,1.5375,1.8250,1.1364,0.1533,600,0.3245,0.5038,0.0000,0.1454,600,0.5266,1.2519,0.0000,0.2977,600,21.0844,7.6810,600,59.5238,4.0734,600,70.9213,72.6341,69.7348,1.0846,600,7.61308,7.68426,7.56218,0.03004,600,2.14925,2.52358,1.91321,0.20854,600,973.9657,974.2790,973.8823,0.0994,600,3.7397,3.7428,3.7388,0.0010,0.32149,0.32524,0.31913,0.00209,0.7092,0.7263,0.6973,0.0108,0.37613,0.37684,0.37562,0.00030,6.8067,22.0000,0.0000,5.6028,2.7783,6.0000,0.0000,1.8234,27.7367,34.0000,19.0000,3.3385,28.1633,44.0000,16.0000,5.1003,14.5883,21.0000,7.0000,2.4622,166.5133,197,134,11.6013,59.6167,1023,10,59.7522,12.50,12.56,12.46,24.9967,27,23,2.0,5895433
2018-01-13 00:20:00,1.8858,2.3670,1.4478,0.2381,600,1.9359,2.4096,1.4370,0.2357,600,1.4264,1.6414,1.1823,0.1001,600,0.5205,0.7798,0.3199,0.1340,600,0.7837,1.3439,0.4239,0.2543,600,15.6997,4.7914,600,44.1421,4.7407,600,73.4817,74.2210,72.5425,0.4704,600,7.67705,7.81243,7.61711,0.06357,600,1.83150,1.92236,1.77587,0.03677,600,973.9238,974.2180,973.8823,0.0207,600,3.7392,3.7422,3.7388,0.0002,0.31831,0.31922,0.31776,0.00037,0.7348,0.7422,0.7254,0.0047,0.37677,0.37812,0.37617,0.00064,11.8217,24.0000,4.0000,5.5288,6.3617,12.0000,2.0000,2.9129,25.3167,30.0000,20.0000,2.1804,35.5300,46.0000,26.0000,5.1798,18.1300,23.0000,13.0000,2.4234,122.7550,142,99,13.4969,40.8633,69,1,13.6439,12.49,12.56,12.41,25.0767,27,23,2.0,5895492
2018-01-13 00:30:00,1.9840,2.7346,1.6316,0.3226,600,2.0353,2.7986,1.6315,0.3062,600,1.2500,1.5037,1.0905,0.0880,600,0.4246,0.9178,0.0000,0.2337,600,0.4889,0.8379,0.0000,0.2461,600,15.2921,4.6136,600,38.3332,6.5104,600,74.5597,74.7703,74.2210,0.1646,600,7.79894,7.87347,7.76055,0.02291,600,1.82574,1.88574,1.78198,0.02950,600,974.0691,974.2485,973.8517,0.1497,600,3.7407,3.7425,3.7385,0.0015,0.31826,0.31886,0.31782,0.00029,0.7456,0.7477,0.7422,0.0016,0.37799,0.37873,0.37761,0.00023,6.2133,13.0000,0.0000,3.8906,4.7983,15.0000,0.0000,4.3018,21.4750,27.0000,18.0000,1.9163,37.6683,54.0000,30.0000,7.0183,19.1517,27.0000,15.0000,3.1483,106.2367,140,63,18.5410,39.7117,71,14,13.1376,12.47,12.56,12.41,25.0467,27,23,2.0,5895551
2018-01-13 00:40:00,2.5354,2.9644,2.0912,0.1643,600,2.5722,3.0904,2.2151,0.1572,600,1.2447,1.6414,0.9527,0.1927,600,0.8396,1.1937,0.5958,0.1258,600,0.6291,1.0679,0.3319,0.1586,600,17.4842,3.2662,600,14.1218,8.9724,600,74.6356,74.8619,74.4041,0.1397,600,8.00513,8.11762,7.87042,0.06004,600,1.94960,2.01697,1.87658,0.04150,600,974.2131,974.2790,973.9128,0.0330,600,3.7421,3.7428,3.7391,0.0003,0.31950,0.32017,0.31877,0.00042,0.7464,0.7486,0.7440,0.0014,0.38005,0.38118,0.37870,0.00060,8.4617,18.0000,2.0000,3.4470,13.3000,21.0000,8.0000,2.7354,21.3583,30.0000,15.0000,4.1971,49.6650,59.0000,40.0000,3.5750,24.6717,30.0000,21.0000,1.6160,124.4083,1023,0,272.0890,45.9400,67,26,9.2991,12.47,12.51,12.41,24.9400,27,23,2.0,5895610
2018-01-13 00:50:00,1.8666,2.7346,1.4937,0.2896,600,1.9027,2.7986,1.4370,0.2919,600,1.5299,2.0087,0.9527,0.2677,600,1.0605,1.3777,0.7798,0.1452,600,0.6774,0.9299,0.4699,0.0779,600,12.7090,6.8399,600,30.3019,12.2428,600,73.9278,74.4346,73.1834,0.4023,600,7.95992,8.16034,7.68731,0.16220,600,2.09232,2.15430,2.00781,0.04807,600,974.2073,974.2485,974.1569,0.0168,600,3.7421,3.7425,3.7416,0.0002,0.32092,0.32154,0.32008,0.00048,0.7393,0.7443,0.7318,0.0040,0.37960,0.38160,0.37687,0.00162,9.5117,15.0000,5.0000,1.6945,18.1033,25.0000,12.0000,3.1564,27.5717,38.0000,15.0000,5.8299,35.1133,54.0000,27.0000,6.3016,17.7883,27.0000,13.0000,3.0009,141.0333,1023,0,213.5402,63.0733,1023,0,169.2989,12.46,12.51,12.41,25.0167,27,23,2.0,5895669
2018-01-13 01:00:00,1.8495,2.1372,1.5856,0.1388,600,1.9426,2.3123,1.6315,0.1367,600,1.4565,1.6873,1.2741,0.0778,600,1.1109,1.2857,0.9637,0.0607,600,0.2575,0.6539,0.0000,0.2113,600,11.7209,2.0316,600,34.0021,4.9439,600,73.1361,73.2139,73.0613,0.0511,600,7.60686,7.69036,7.57439,0.03030,600,2.02213,2.12683,1.91321,0.06093,600,974.2168,974.5231,974.1874,0.0348,600,3.7422,3.7452,3.7419,0.0003,0.32022,0.32127,0.31913,0.00061,0.7314,0.7321,0.7306,0.0005,0.37607,0.37690,0.37574,0.00030,2.2683,9.0000,0.0000,2.4987,19.2000,23.0000,16.0000,1.3189,25.9717,31.0000,22.0000,1.6938,34.7417,41.0000,29.0000,3.0205,18.1983,22.0000,15.0000,1.4056,93.9067,113,51,14.0785,29.5467,49,13,5.7842,12.46,12.51,12.41,25.0567,27,23,2.0,5895728
2018-01-13 01:10:00,2.0112,2.4589,1.6316,0.1534,600,2.0701,2.6041,1.7288,0.1698,600,1.0841,1.5037,0.5855,0.2847,600,1.2786,1.6076,0.9178,0.1739,600,0.4523,0.7919,0.0000,0.2617,600,20.5569,6.3861,600,40.4727,6.7194,600,73.3213,73.6412,73.1529,0.1188,600,7.62944,7.74529,7.56829,0.05013,600,1.76587,1.92541,1.60192,0.09543,600,974.2848,974.5537,974.1569,0.1340,600,3.7428,3.7455,3.7416,0.0013,0.31766,0.31925,0.31602,0.00095,0.7332,0.7364,0.7315,0.0012,0.37629,0.37745,0.37568,0.00050,5.7133,12.0000,0.0000,3.9145,22.8467,30.0000,15.0000,3.7816,17.8617,27.0000,7.0000,6.2008,38.2583,48.0000,30.0000,3.3382,19.5100,25.0000,16.0000,1.7459,112.3067,155,61,19.1377,54.6750,93,17,18.1843,12.46,12.51,12.41,25.0467,27,23,1.1,5895788
2018-01-13 01:20:00,1.3394,2.1831,0.4366,0.4989,600,1.2758,2.3123,0.0000,0.6253,600,1.3323,1.8250,0.9987,0.2183,600,0.5209,1.2857,0.0000,0.4889,600,0.5129,0.9299,0.0000,0.2582,600,26.9254,8.4368,600,57.0912,3.1417,600,74.0482,74.6178,73.6412,0.2172,600,7.74302,7.82159,7.55303,0.07380,600,1.51272,1.60802,1.41270,0.05880,600,974.4947,974.5537,974.2180,0.0218,600,3.7449,3.7455,3.7422,0.0002,0.31513,0.31608,0.31413,0.00059,0.7405,0.7462,0.7364,0.0022,0.37743,0.37822,0.37553,0.00074,6.4300,15.0000,0.0000,4.7735,8.3283,23.0000,0.0000,8.6295,23.2683,34.0000,16.0000,4.7551,23.6417,42.0000,4.0000,10.8554,11.4850,22.0000,0.0000,6.1514,159.5883,174,123,8.9478,103.2700,1023,1,157.2216,12.45,12.51,12.41,25.0333,27,23,1.0,5895847
2018-01-13 01:30:00,1.1885,1.5397,0.3447,0.3251,600,1.1665,1.6315,0.0000,0.3714,600,1.0830,1.3659,0.8609,0.1175,600,0.2698,0.5498,0.0000,0.2176,600,0.3141,0.6539,0.0000,0.2504,600,14.1058,21.7166,600,56.8914,5.4443,600,75.1722,75.5333,74.5872,0.2473,600,7.45244,7.55608,7.36076,0.03700,600,1.46501,1.54088,1.41270,0.03980,600,974.4944,974.8283,974.4621,0.0282,600,3.7449,3.7483,3.7446,0.0003,0.31465,0.31541,0.31413,0.00040,0.7517,0.7553,0.7459,0.0025,0.37452,0.37556,0.37361,0.00037,3.5767,9.0000,0.0000,3.0276,2.8017,7.0000,0.0000,2.4425,17.8367,24.0000,13.0000,2.5588,20.3600,28.0000,2.0000,7.0742,10.2600,15.0000,0.0000,3.6962,159.0500,202,129,15.5107,188.8650,1023,4,315.0523,12.44,12.51,12.36,25.0200,27,23,1.0,5895906
