Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-08-04 00:00:00,3.8790,5.4003,3.0104,0.5815,600,3.9458,5.6192,3.0904,0.6354,600,3.6171,5.1306,2.1464,0.6698,600,2.8188,4.3670,1.5616,0.6368,600,2.0235,3.5519,0.8379,0.6021,600,147.2452,10.9528,600,148.1610,12.8685,600,94.9119,95.2483,94.6684,0.1723,600,24.27768,24.49385,24.07880,0.12206,600,23.19365,23.27616,23.11747,0.04051,600,953.4855,953.5264,953.4654,0.0151,600,3.5349,3.5353,3.5347,0.0002,0.53194,0.53276,0.53117,0.00041,0.9491,0.9525,0.9467,0.0017,0.54278,0.54494,0.54079,0.00122,38.7750,72.0000,13.0000,13.0887,56.3367,90.0000,29.0000,13.8474,73.0333,106.0000,41.0000,14.5898,78.8983,112.0000,60.0000,12.6534,38.7950,56.0000,30.0000,6.5333,418.7100,505,349,36.6406,415.0883,496,360,31.1906,12.55,12.61,12.51,24.4567,27,21,24.0,4518516
2017-08-04 00:10:00,3.3507,4.7109,1.7235,0.6127,600,3.2702,4.7438,1.6315,0.6023,600,2.9252,3.9828,0.9527,0.6204,600,2.2239,3.9991,0.8718,0.5223,600,1.7555,2.3559,0.5619,0.3257,600,173.5985,12.9131,600,181.2425,18.3365,600,94.4736,94.6684,94.3937,0.0546,600,24.01493,24.21003,23.76446,0.12199,600,23.30984,23.34330,23.27006,0.01660,600,953.6900,953.8316,953.4654,0.1383,600,3.5369,3.5383,3.5347,0.0014,0.53310,0.53343,0.53270,0.00017,0.9447,0.9467,0.9439,0.0005,0.54015,0.54210,0.53764,0.00122,32.9483,46.0000,7.0000,7.0802,43.4000,82.0000,14.0000,11.3579,57.9633,81.0000,15.0000,13.5126,67.4050,97.0000,32.0000,13.3303,31.8483,47.0000,15.0000,6.1929,513.3817,717,428,52.6049,490.0583,575,427,36.7653,12.55,12.61,12.46,24.4667,27,21,24.0,4518575
2017-08-04 00:20:00,1.1748,1.9993,0.4826,0.4111,600,1.1031,2.1178,0.3671,0.4455,600,0.9117,1.5496,0.4018,0.2413,600,1.2881,2.0215,0.6418,0.3660,600,1.7036,2.7239,0.5159,0.4238,600,208.7105,23.7078,600,279.5867,43.6641,600,94.5162,94.7600,94.3937,0.0859,600,23.59631,23.77361,23.50810,0.06896,600,23.31373,23.34330,23.27311,0.02034,600,953.5420,953.8316,953.4349,0.1134,600,3.5354,3.5383,3.5343,0.0011,0.53314,0.53343,0.53273,0.00020,0.9452,0.9476,0.9439,0.0009,0.53596,0.53774,0.53508,0.00069,31.8200,54.0000,6.0000,9.2133,23.0533,39.0000,9.0000,7.9580,14.1067,28.0000,3.0000,5.2550,20.0617,38.0000,5.0000,8.9440,9.5667,20.0000,2.0000,4.5805,784.8883,965,508,121.5680,589.8167,811,423,67.8406,12.54,12.61,12.46,24.5200,27,21,24.0,4518634
2017-08-04 00:30:00,1.6261,2.4129,0.6205,0.4395,600,1.6083,2.4096,0.4644,0.4901,600,1.5507,3.0187,0.0000,1.0604,600,2.2021,3.6772,0.8718,1.0225,600,2.7012,4.1499,1.3899,0.9284,600,250.1290,55.0437,600,305.0668,36.8486,600,94.9587,95.3093,94.6684,0.1575,600,23.82234,23.95062,23.61187,0.10895,600,23.25443,23.28532,23.23038,0.01301,600,953.5652,953.8316,953.4654,0.1267,600,3.5357,3.5383,3.5347,0.0013,0.53254,0.53285,0.53230,0.00013,0.9496,0.9531,0.9467,0.0016,0.53822,0.53951,0.53612,0.00109,53.5067,85.0000,25.0000,20.1833,42.9267,75.0000,14.0000,22.2325,28.0617,60.0000,0.0000,23.0459,29.8800,47.0000,8.0000,9.5623,14.7617,23.0000,3.0000,5.0396,853.7150,966,490,107.8156,710.6267,933,508,147.6492,12.53,12.61,12.46,24.5000,27,21,24.0,4518693
2017-08-04 00:40:00,1.7686,2.7346,0.8503,0.5646,600,1.7677,2.9931,0.6589,0.6069,600,2.7696,3.4778,1.9628,0.3428,600,3.4816,4.1830,2.6194,0.3607,600,2.8909,3.9659,1.1139,0.5141,600,314.8195,9.8576,600,334.7367,5.1682,600,95.3714,95.6145,95.1567,0.1089,600,23.91197,23.94452,23.88043,0.01843,600,23.19330,23.24564,23.15104,0.02323,600,953.7130,953.8316,953.4654,0.1281,600,3.5371,3.5383,3.5347,0.0013,0.53193,0.53246,0.53151,0.00023,0.9537,0.9561,0.9516,0.0011,0.53912,0.53945,0.53880,0.00018,57.6300,81.0000,19.0000,11.1771,70.7483,86.0000,52.0000,7.8433,54.5750,70.0000,37.0000,7.4671,32.9800,54.0000,13.0000,12.2855,16.4000,29.0000,5.0000,6.2401,949.3383,990,904,14.7200,891.6800,953,819,28.0975,12.52,12.61,12.46,24.5933,27,21,24.0,4518753
2017-08-04 00:50:00,1.8943,2.6887,1.4937,0.1944,600,1.9032,2.7986,1.2425,0.2338,600,2.4400,3.2483,1.7791,0.3847,600,3.0290,3.9071,2.2974,0.3842,600,2.5174,3.3679,1.6199,0.3137,600,291.8577,8.3999,600,308.0348,11.6621,600,95.6476,95.8281,95.5229,0.0691,600,24.26205,24.82650,23.88958,0.28529,600,23.13657,23.16629,23.10831,0.01465,600,953.7772,953.8316,953.4654,0.0560,600,3.5378,3.5383,3.5347,0.0006,0.53137,0.53166,0.53108,0.00015,0.9565,0.9583,0.9552,0.0007,0.54262,0.54827,0.53890,0.00285,49.5117,68.0000,30.0000,6.8189,60.9067,80.0000,45.0000,8.3537,47.3950,65.0000,33.0000,8.3795,35.7150,53.0000,27.0000,4.2297,17.7933,27.0000,11.0000,2.4042,873.2700,935,791,33.2346,826.3767,897,759,23.9408,12.53,12.61,12.46,24.5800,27,21,24.0,4518812
2017-08-04 01:00:00,2.2736,2.9185,1.5856,0.3850,600,2.2848,2.9931,1.5342,0.3910,600,2.6997,3.3401,2.1464,0.2712,600,2.7767,3.2173,2.3894,0.1591,600,2.1061,2.6779,1.6659,0.2327,600,294.1883,11.2205,600,308.6189,6.7964,600,95.7127,95.9197,95.5229,0.0940,600,24.74577,24.83261,24.61592,0.06456,600,23.16131,23.23954,23.12357,0.03637,600,953.7055,953.8316,953.4654,0.1331,600,3.5371,3.5383,3.5347,0.0013,0.53161,0.53240,0.53124,0.00036,0.9571,0.9592,0.9552,0.0009,0.54746,0.54833,0.54616,0.00065,40.5700,53.0000,31.0000,5.0584,55.4217,65.0000,47.0000,3.4603,53.0517,67.0000,41.0000,5.9065,43.9683,58.0000,29.0000,8.3766,21.7167,29.0000,14.0000,4.0199,875.0517,919,828,19.3580,832.9017,878,763,31.9527,12.56,12.61,12.51,24.4833,27,21,24.0,4518871
2017-08-04 01:10:00,2.1078,2.5508,1.5397,0.2893,600,2.1165,2.7014,1.5342,0.3029,600,2.6120,3.2483,2.0546,0.2461,600,2.7118,3.5852,2.1595,0.4003,600,2.4159,2.9079,1.9879,0.2167,600,281.1181,7.4792,600,294.6209,7.5115,600,95.5661,95.7060,95.4314,0.0663,600,25.15740,25.52232,24.73495,0.23943,600,23.29234,23.39213,23.23038,0.04563,600,953.5334,953.8316,953.4654,0.1107,600,3.5353,3.5383,3.5347,0.0011,0.53292,0.53392,0.53230,0.00046,0.9557,0.9571,0.9543,0.0007,0.55157,0.55522,0.54735,0.00239,47.3050,58.0000,38.0000,4.7116,54.0100,73.0000,42.0000,8.7040,51.1417,65.0000,39.0000,5.3597,40.3617,50.0000,28.0000,6.2942,19.9867,26.0000,14.0000,3.1144,835.2533,876,791,21.3912,795.8600,849,764,21.3020,12.72,13.06,12.56,23.9267,27,21,24.0,4518930
2017-08-04 01:20:00,2.6724,2.9644,2.3670,0.1296,600,2.6933,3.0904,2.4096,0.1439,600,3.1951,3.6155,2.6055,0.2084,600,3.1740,3.8151,2.4354,0.2616,600,2.4834,3.2759,1.2519,0.3653,600,293.9871,8.5886,600,304.0044,8.0695,600,95.5817,95.9197,95.2788,0.1635,600,25.57196,25.66881,25.47960,0.05531,600,23.54441,23.67290,23.38298,0.08080,600,953.7840,953.8621,953.4654,0.0886,600,3.5378,3.5386,3.5347,0.0009,0.53544,0.53673,0.53383,0.00081,0.9558,0.9592,0.9528,0.0016,0.55572,0.55669,0.55480,0.00055,48.7717,66.0000,22.0000,7.9405,64.0600,78.0000,48.0000,5.6886,63.8433,73.0000,51.0000,4.5402,52.6450,59.0000,46.0000,2.8188,25.9167,30.0000,23.0000,1.4799,862.0017,926,833,23.0036,832.5250,899,787,24.4905,13.32,13.46,12.96,23.0133,25,21,24.0,4518989
2017-08-04 01:30:00,1.8355,2.8725,1.3099,0.4630,600,1.7938,2.9931,1.2425,0.4806,600,2.0293,3.2023,1.1364,0.6727,600,1.8725,3.0793,0.9637,0.6334,600,1.3867,2.5399,0.3319,0.6548,600,321.5230,7.9691,600,321.4499,9.4299,600,95.3845,95.6755,95.0041,0.1402,600,25.60702,25.78173,25.46129,0.11045,600,23.87898,24.18867,23.66680,0.14824,600,953.8215,953.8621,953.4959,0.0216,600,3.5382,3.5386,3.5350,0.0002,0.53879,0.54189,0.53667,0.00148,0.9538,0.9568,0.9500,0.0014,0.55607,0.55782,0.55461,0.00110,24.9300,50.0000,2.0000,14.2343,35.7600,62.0000,16.0000,13.7731,38.4483,64.0000,19.0000,14.6533,34.4367,57.0000,23.0000,10.0745,16.6683,29.0000,11.0000,4.9412,911.4817,955,851,26.8694,910.7767,957,852,22.6987,13.48,13.56,13.36,22.7200,25,19,24.0,4519048
