Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-03-23 00:00:00,1.4200,2.0452,0.8962,0.2908,600,1.3588,2.1178,0.6589,0.3130,600,1.7776,2.3300,0.9987,0.2546,600,2.0815,2.3894,1.5156,0.1765,600,2.0364,2.5859,1.6659,0.1860,600,312.8889,14.0186,600,305.2644,6.2779,600,77.4099,77.7306,77.2118,0.1340,600,15.96660,16.00055,15.89984,0.02536,600,15.63274,15.67095,15.57329,0.02463,600,970.7238,971.0135,970.6778,0.0283,600,3.7072,3.7101,3.7068,0.0003,0.45633,0.45671,0.45573,0.00025,0.7741,0.7773,0.7721,0.0013,0.45967,0.46001,0.45900,0.00025,39.0533,51.0000,31.0000,4.0436,40.3033,47.0000,28.0000,3.8374,32.9667,45.0000,16.0000,5.5453,25.3950,39.0000,14.0000,6.3274,12.1967,20.0000,5.0000,3.2180,865.5067,905,827,17.8757,886.1300,1005,790,39.9484,12.47,12.56,12.41,24.9800,27,23,16.0,3379597
2017-03-23 00:10:00,1.3626,1.6776,0.9882,0.1465,600,1.3499,1.7288,0.8534,0.1546,600,1.6802,1.9169,1.2741,0.1089,600,2.1851,2.5274,1.8835,0.1276,600,1.9580,2.4479,1.4359,0.2033,600,301.4121,6.5537,600,302.8673,3.7586,600,77.6020,77.8527,77.4255,0.0932,600,16.01781,16.07685,15.97919,0.02788,600,15.53130,15.58855,15.45122,0.03869,600,970.7854,971.0746,970.6778,0.1249,600,3.7079,3.7107,3.7068,0.0012,0.45531,0.45589,0.45451,0.00039,0.7760,0.7785,0.7743,0.0009,0.46018,0.46077,0.45979,0.00028,37.3500,48.0000,26.0000,4.4185,42.5567,50.0000,36.0000,2.7742,30.8450,36.0000,22.0000,2.3728,24.1467,31.0000,16.0000,3.1868,12.1050,16.0000,7.0000,1.5900,858.6867,899,816,10.7051,853.5550,907,801,18.6737,12.47,12.56,12.41,24.9167,27,23,15.9,3379656
2017-03-23 00:20:00,3.0566,4.2054,1.4937,0.7944,600,3.0280,4.2575,1.5342,0.7778,600,3.0225,3.9369,1.6414,0.5713,600,2.9651,3.8611,1.8376,0.4064,600,2.5844,3.4599,1.6659,0.3728,600,311.0242,9.7265,600,311.3868,8.5352,600,78.0892,78.3410,77.8222,0.1148,600,16.06965,16.11042,16.01276,0.02957,600,15.37712,15.45427,15.33525,0.03437,600,970.7678,971.0440,970.6778,0.1155,600,3.7077,3.7104,3.7068,0.0012,0.45377,0.45454,0.45335,0.00034,0.7809,0.7834,0.7782,0.0011,0.46070,0.46110,0.46013,0.00030,50.9683,70.0000,31.0000,8.1043,59.5183,79.0000,35.0000,8.8376,60.0833,80.0000,30.0000,12.4450,61.0050,86.0000,27.0000,17.2846,29.3583,42.0000,14.0000,7.9971,882.8967,935,830,24.3054,880.8350,925,797,27.7040,12.46,12.51,12.41,25.0533,27,23,15.0,3379715
2017-03-23 00:30:00,3.9455,4.5271,3.1483,0.2357,600,3.9062,4.5493,3.1877,0.2303,600,3.7601,4.5337,3.0187,0.3271,600,3.3402,4.4590,2.3434,0.4398,600,2.5708,3.6899,1.5739,0.4943,600,322.4483,3.7883,600,319.7849,4.1114,600,77.7272,78.3410,76.8456,0.4296,600,16.07925,16.17145,16.01581,0.04809,600,15.45220,15.53056,15.35051,0.05244,600,970.9994,971.0440,970.7083,0.0570,600,3.7100,3.7104,3.7071,0.0006,0.45452,0.45531,0.45351,0.00052,0.7773,0.7834,0.7685,0.0043,0.46079,0.46171,0.46016,0.00048,50.6717,75.0000,29.0000,10.7466,67.6733,92.0000,46.0000,9.5625,76.1500,93.0000,60.0000,7.1252,80.3467,93.0000,63.0000,5.1284,38.3883,45.0000,31.0000,2.3679,906.8050,933,862,11.7096,913.3917,938,879,10.7870,12.46,12.51,12.41,24.9667,27,23,15.0,3379774
2017-03-23 00:40:00,3.4836,4.3432,2.3670,0.3894,600,3.4564,4.3548,2.4096,0.3855,600,3.3249,4.1205,2.5596,0.3560,600,3.1324,3.8151,2.3434,0.3343,600,2.6403,3.2759,1.8959,0.3311,600,323.5436,4.9744,600,321.8886,4.3341,600,77.2939,77.7306,76.7541,0.3169,600,16.20471,16.24470,16.15925,0.01744,600,15.42356,15.51530,15.35356,0.04672,600,971.0144,971.3492,970.9830,0.0582,600,3.7101,3.7135,3.7098,0.0006,0.45424,0.45515,0.45354,0.00047,0.7729,0.7773,0.7675,0.0032,0.46205,0.46245,0.46159,0.00017,52.1817,66.0000,36.0000,7.1983,63.1550,78.0000,46.0000,7.2693,66.6700,84.0000,50.0000,7.7534,70.2950,89.0000,46.0000,8.4720,33.7633,43.0000,23.0000,3.9636,912.7850,940,864,12.3476,916.5017,962,857,14.1735,12.45,12.51,12.41,24.9000,27,23,15.0,3379833
2017-03-23 00:50:00,3.7307,4.7569,2.7806,0.4294,600,3.6877,4.7438,2.5068,0.4493,600,3.4602,4.7174,2.4678,0.4543,600,3.2576,4.1371,2.4354,0.3737,600,2.8189,3.5979,1.9419,0.3431,600,316.7335,4.7026,600,316.4713,5.0369,600,76.1137,77.2729,75.1671,0.6182,600,16.19738,16.24470,16.13483,0.03074,600,15.67053,15.78997,15.50920,0.07890,600,971.2898,971.3492,970.9830,0.0970,600,3.7129,3.7135,3.7098,0.0010,0.45671,0.45790,0.45509,0.00079,0.7611,0.7727,0.7517,0.0062,0.46197,0.46245,0.46135,0.00031,56.0650,73.0000,37.0000,7.4583,65.8783,85.0000,48.0000,8.1259,69.6167,97.0000,48.0000,9.8964,75.6733,98.0000,55.0000,9.3420,36.1417,47.0000,24.0000,4.6196,897.3850,935,853,14.3455,897.1367,948,859,13.3948,12.45,12.51,12.36,24.9267,27,23,15.0,3379892
2017-03-23 01:00:00,4.4297,5.2165,3.3321,0.3618,600,4.3964,5.2301,3.1877,0.3569,600,4.3541,5.3142,3.3860,0.4092,600,4.2030,5.4248,3.0793,0.5363,600,3.5125,4.8399,2.4019,0.5871,600,318.3319,3.5575,600,316.9285,3.5183,600,74.5182,75.1671,74.0379,0.3217,600,16.14001,16.19892,16.11347,0.02030,600,15.83540,15.86932,15.78692,0.02125,600,971.3250,971.3492,971.2882,0.0158,600,3.7132,3.7135,3.7129,0.0002,0.45835,0.45869,0.45787,0.00021,0.7452,0.7517,0.7404,0.0032,0.46140,0.46199,0.46113,0.00020,71.1433,100.0000,47.0000,12.7621,86.4333,113.0000,62.0000,11.6611,89.0867,110.0000,68.0000,8.9137,90.8817,108.0000,67.0000,7.8726,43.4283,52.0000,31.0000,3.6698,898.6883,928,874,10.0186,901.6850,931,865,10.1310,12.43,12.51,12.36,24.8333,27,23,15.0,3379951
2017-03-23 01:10:00,5.1190,6.3195,3.7458,0.5065,600,5.0740,6.4945,3.6740,0.5026,600,4.8401,5.9569,3.6155,0.4450,600,4.4368,5.6547,3.3092,0.4040,600,3.7213,5.0239,2.6779,0.4422,600,325.1523,6.1792,600,324.3568,6.6215,600,73.6506,74.0684,73.1223,0.2695,600,16.19794,16.23554,16.15925,0.01880,600,15.90200,15.97613,15.85711,0.03015,600,971.3232,971.3492,971.2882,0.0167,600,3.7132,3.7135,3.7129,0.0002,0.45902,0.45976,0.45857,0.00030,0.7365,0.7407,0.7312,0.0027,0.46198,0.46236,0.46159,0.00019,75.6833,104.0000,53.0000,9.6120,91.5167,118.0000,67.0000,8.7851,99.6733,124.0000,73.0000,9.6931,105.8800,132.0000,76.0000,11.0206,50.3950,65.0000,36.0000,5.1672,919.8217,969,849,18.8706,921.0983,982,882,17.6019,12.42,12.51,12.36,24.9467,27,23,15.0,3380010
2017-03-23 01:20:00,4.1913,4.9867,3.1942,0.3594,600,4.1674,5.0356,3.1877,0.3794,600,3.6925,4.4419,2.8810,0.3198,600,3.3049,4.1830,2.6194,0.3226,600,2.8282,3.7819,2.0799,0.3378,600,332.0523,4.9063,600,334.0761,5.3388,600,73.1885,73.4581,72.8782,0.1870,600,16.19815,16.23859,16.16230,0.02327,600,15.88933,15.98224,15.78692,0.05852,600,971.2979,971.3492,970.9830,0.0895,600,3.7130,3.7135,3.7098,0.0009,0.45889,0.45982,0.45787,0.00059,0.7319,0.7346,0.7288,0.0019,0.46198,0.46239,0.46162,0.00023,56.2667,77.0000,40.0000,7.3441,66.9050,86.0000,52.0000,7.0139,74.6767,91.0000,57.0000,6.9651,85.6950,103.0000,64.0000,7.8203,41.0733,50.0000,31.0000,3.9004,947.4667,993,907,15.2078,940.7117,980,890,13.9754,12.44,12.51,12.36,24.8833,27,23,15.0,3380068
2017-03-23 01:30:00,4.0879,5.5842,3.1023,0.5744,600,4.1145,5.7164,2.9931,0.5910,600,3.6789,5.6815,2.5137,0.5424,600,3.1278,4.5510,1.9755,0.4497,600,2.3977,3.3219,1.6659,0.3424,600,332.5895,5.0863,600,336.1718,5.8778,600,73.5697,73.7022,73.3665,0.0776,600,16.21334,16.23554,16.18366,0.01030,600,15.74860,15.79608,15.72283,0.01580,600,971.3227,971.3797,971.2882,0.0162,600,3.7132,3.7138,3.7129,0.0002,0.45749,0.45796,0.45723,0.00016,0.7357,0.7370,0.7337,0.0008,0.46213,0.46236,0.46184,0.00010,46.9083,67.0000,31.0000,7.4437,63.0550,94.0000,38.0000,9.7778,74.3800,118.0000,49.0000,11.8135,83.4433,116.0000,62.0000,12.4972,40.5300,57.0000,29.0000,6.0762,953.4250,1001,904,16.7450,942.2400,979,899,14.4855,12.48,12.56,12.41,24.9967,27,23,15.0,3380127
