Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-11-24 00:00:00,1.1553,1.3558,0.7584,0.1336,600,1.1408,1.4370,0.6589,0.1517,600,0.9156,1.2741,0.7232,0.1204,600,1.3117,1.6076,0.8718,0.1854,600,1.3335,1.9879,0.8839,0.3406,600,121.5737,10.1867,600,115.3756,8.7822,600,88.0780,88.5952,87.7712,0.1861,600,8.61359,8.64559,8.57234,0.02056,600,3.77576,3.86029,3.64361,0.06789,600,972.4029,972.5089,972.1427,0.1069,600,3.7240,3.7251,3.7214,0.0011,0.33776,0.33860,0.33644,0.00068,0.8808,0.8860,0.8777,0.0019,0.38614,0.38646,0.38572,0.00021,23.7733,38.0000,14.0000,7.4050,23.5650,30.0000,14.0000,4.0323,14.1917,22.0000,10.0000,2.6223,19.6367,24.0000,11.0000,2.9061,9.9550,13.0000,5.0000,1.5600,325.3083,364,267,25.0340,342.1467,448,308,29.0554,12.46,12.51,12.41,25.0533,27,23,4.0,5470442
2017-11-24 00:10:00,1.2333,1.8154,0.6664,0.3081,600,1.2191,1.8260,0.5616,0.3442,600,0.9619,1.3659,0.7232,0.1501,600,1.1646,1.6536,0.8718,0.1787,600,1.1197,1.6659,0.5619,0.3512,600,143.2024,25.4822,600,124.9781,20.1032,600,89.0808,89.4803,88.5342,0.3036,600,8.57661,8.69747,8.49910,0.04790,600,3.61886,3.65276,3.59172,0.01331,600,972.4427,972.4784,972.1427,0.0199,600,3.7244,3.7248,3.7214,0.0002,0.33619,0.33653,0.33592,0.00013,0.8908,0.8948,0.8853,0.0030,0.38577,0.38697,0.38499,0.00048,19.1267,31.0000,7.0000,7.6344,20.3683,31.0000,14.0000,3.8856,15.1983,24.0000,10.0000,3.2686,21.3333,34.0000,9.0000,6.7043,10.7600,17.0000,4.0000,3.5393,353.4900,493,268,57.4529,403.2833,509,275,72.0303,12.46,12.51,12.41,24.9800,27,23,4.0,5470501
2017-11-24 00:20:00,1.9317,2.2750,1.6776,0.1101,600,1.9591,2.2151,1.6315,0.1118,600,1.2691,1.9628,0.7232,0.4249,600,1.6465,1.9295,1.2857,0.1558,600,0.8750,1.8039,0.0000,0.5897,600,109.1608,13.9484,600,141.1548,21.3040,600,90.0281,90.7620,89.2972,0.3603,600,8.87688,8.97214,8.69442,0.07874,600,3.66585,3.81756,3.60088,0.05757,600,972.5151,972.7836,972.1427,0.1326,600,3.7252,3.7278,3.7214,0.0013,0.33666,0.33818,0.33601,0.00058,0.9003,0.9076,0.8930,0.0036,0.38877,0.38972,0.38694,0.00079,14.2067,34.0000,0.0000,12.2899,30.8450,37.0000,23.0000,3.3882,21.8917,37.0000,10.0000,9.2552,36.5300,44.0000,31.0000,2.3949,18.3683,21.0000,15.0000,1.1496,397.9400,489,269,60.5049,306.7950,380,241,39.6733,12.46,12.51,12.41,24.9800,27,23,4.0,5470560
2017-11-24 00:30:00,2.0776,2.4129,1.7695,0.1341,600,2.1291,2.6041,1.8260,0.1492,600,1.7991,2.1923,1.5037,0.1574,600,1.7420,2.0675,1.3777,0.1745,600,1.7013,2.0339,1.4359,0.1577,600,139.7676,12.5663,600,163.7487,4.7543,600,90.7407,90.8231,90.6095,0.0427,600,8.90191,8.97214,8.85311,0.03472,600,4.01392,4.15937,3.81146,0.09987,600,972.7384,972.7836,972.6920,0.0164,600,3.7274,3.7278,3.7269,0.0002,0.34014,0.34159,0.33811,0.00100,0.9074,0.9082,0.9061,0.0004,0.38902,0.38972,0.38853,0.00035,31.7700,39.0000,26.0000,3.4278,32.9233,40.0000,25.0000,3.7945,33.4350,42.0000,27.0000,3.4291,39.7050,47.0000,33.0000,2.9187,20.1167,25.0000,17.0000,1.5342,462.9700,487,431,13.5392,393.7883,452,330,35.7532,12.45,12.51,12.41,24.9933,27,23,4.0,5470619
2017-11-24 00:40:00,2.9245,3.6998,2.1831,0.4905,600,2.8101,3.6740,2.1178,0.3690,600,2.7139,4.0746,1.6873,0.7378,600,2.8582,4.3210,1.8835,0.8332,600,2.9784,4.2879,1.8959,0.8015,600,171.7805,12.3631,600,181.1756,14.2274,600,90.3691,90.7315,89.6939,0.3674,600,8.85809,8.93857,8.51131,0.10773,600,4.17638,4.23872,4.03119,0.05199,600,972.8840,973.0888,972.6920,0.1533,600,3.7288,3.7309,3.7269,0.0015,0.34176,0.34239,0.34031,0.00052,0.9037,0.9073,0.8969,0.0037,0.38858,0.38939,0.38511,0.00108,59.5317,88.0000,36.0000,17.4236,57.1933,89.0000,36.0000,18.1166,53.3600,83.0000,31.0000,16.0716,58.1317,75.0000,42.0000,10.6721,27.1183,36.0000,20.0000,3.7941,512.6483,583,451,40.4799,484.7367,527,404,35.1906,12.45,12.51,12.41,24.9700,27,23,4.0,5470678
2017-11-24 00:50:00,2.9997,3.5160,2.7346,0.1618,600,2.8615,3.5767,2.4096,0.2038,600,3.3193,3.9828,3.0646,0.1991,600,3.8481,4.2750,3.5392,0.1556,600,3.0362,4.1499,2.4019,0.4505,600,187.4122,2.0247,600,205.4946,3.1033,600,90.3810,91.0367,89.8465,0.3005,600,8.24896,8.51131,8.05353,0.11122,600,3.91811,4.03424,3.86944,0.03960,600,973.0473,973.1193,972.9972,0.0176,600,3.7305,3.7312,3.7300,0.0002,0.33918,0.34034,0.33869,0.00040,0.9038,0.9104,0.8985,0.0030,0.38249,0.38511,0.38054,0.00111,60.7883,85.0000,47.0000,9.7942,78.7167,88.0000,72.0000,3.3826,66.5467,81.0000,61.0000,4.3366,59.7667,71.0000,54.0000,3.5204,27.6467,35.0000,23.0000,2.0958,581.7167,600,554,8.8365,529.2917,546,520,5.7644,12.43,12.51,12.36,24.9767,27,23,4.0,5470737
2017-11-24 01:00:00,3.3212,3.7917,2.9185,0.2144,600,3.2750,3.8685,2.7986,0.1638,600,3.2119,3.8910,2.6514,0.3772,600,3.4954,4.6429,2.6194,0.5730,600,2.5292,3.2299,1.9419,0.3952,600,197.6991,5.3226,600,206.4686,5.3513,600,91.0263,91.3724,90.4874,0.2465,600,8.19102,8.43501,8.05963,0.09900,600,4.06597,4.13800,3.91522,0.06183,600,973.0473,973.0888,972.9972,0.0176,600,3.7305,3.7309,3.7300,0.0002,0.34066,0.34138,0.33915,0.00062,0.9103,0.9137,0.9049,0.0025,0.38191,0.38435,0.38060,0.00099,49.7667,65.0000,37.0000,8.5916,71.0483,96.0000,52.0000,12.4600,64.2083,79.0000,52.0000,8.2161,66.7633,77.0000,58.0000,4.6659,31.8983,38.0000,27.0000,1.6841,584.4833,611,554,15.2364,558.5700,597,537,15.1594,12.42,12.51,12.36,25.0033,27,23,4.0,5470796
2017-11-24 01:10:00,3.6427,3.9296,3.1483,0.1077,600,3.6900,4.0630,3.1877,0.1411,600,3.3130,4.0287,2.7432,0.3145,600,3.2691,3.6772,2.8033,0.2345,600,2.2198,2.9539,1.7579,0.3088,600,212.6330,3.4223,600,221.1289,5.2128,600,90.8554,91.6471,90.5179,0.3130,600,8.76973,9.09421,8.42585,0.16707,600,3.96739,4.07697,3.87555,0.06589,600,973.1154,973.3940,972.9972,0.1277,600,3.7312,3.7339,3.7300,0.0013,0.33967,0.34077,0.33876,0.00066,0.9086,0.9165,0.9052,0.0031,0.38770,0.39094,0.38426,0.00167,43.0417,59.0000,33.0000,6.7130,66.1283,75.0000,56.0000,5.0995,66.4100,82.0000,54.0000,6.8513,73.7583,80.0000,63.0000,2.3429,36.1650,40.0000,31.0000,1.4507,626.1817,648,594,14.8412,601.0267,618,578,9.7439,12.41,12.46,12.36,25.0200,27,23,4.0,5470855
2017-11-24 01:20:00,2.9971,3.6538,2.6427,0.2367,600,3.0351,3.8685,2.7014,0.2407,600,3.3055,3.7533,3.0187,0.1517,600,2.5768,3.1713,1.9295,0.2750,600,1.0193,1.9419,0.3779,0.3784,600,211.2155,4.2384,600,226.3320,3.5718,600,91.3959,91.6471,91.0978,0.1499,600,9.70130,10.19593,9.09726,0.31240,600,3.99009,4.00983,3.93963,0.01413,600,973.0649,973.3940,972.9972,0.0579,600,3.7306,3.7339,3.7300,0.0006,0.33990,0.34010,0.33940,0.00014,0.9140,0.9165,0.9110,0.0015,0.39701,0.40196,0.39097,0.00312,16.9433,37.0000,3.0000,8.2270,51.0750,64.0000,37.0000,5.9790,66.2467,76.0000,60.0000,3.3041,59.7117,74.0000,52.0000,5.1503,29.4317,38.0000,26.0000,2.4743,640.9883,662,617,10.1694,596.9950,619,571,12.0672,12.41,12.46,12.36,25.0133,27,23,4.0,5470914
2017-11-24 01:30:00,3.2006,3.3781,2.9185,0.0626,600,3.2243,3.5767,2.8959,0.1006,600,2.4708,3.3401,1.5496,0.4801,600,1.5339,2.1135,0.6878,0.4167,600,0.6309,0.8379,0.3319,0.0942,600,212.4788,3.9791,600,218.1356,3.6439,600,91.4588,91.8607,90.6705,0.3398,600,10.56054,10.73000,10.19288,0.16214,600,4.01253,4.07392,3.94574,0.03263,600,973.3411,973.3940,972.9972,0.0827,600,3.7334,3.7339,3.7300,0.0008,0.34013,0.34074,0.33946,0.00033,0.9146,0.9186,0.9067,0.0034,0.40561,0.40730,0.40193,0.00162,8.5000,13.0000,2.0000,2.0470,28.3983,41.0000,10.0000,9.0603,48.0667,67.0000,28.0000,10.4576,64.1383,68.0000,58.0000,1.3610,31.3767,35.0000,28.0000,1.0344,617.6800,643,601,10.3753,600.5883,628,575,11.3300,12.41,12.46,12.36,25.0400,27,23,4.0,5470973
