Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-28 00:00:00,3.4145,3.8836,3.1023,0.1719,600,3.4386,3.8685,3.1877,0.1705,600,3.0270,3.3401,2.6055,0.2012,600,2.1694,2.5734,1.6536,0.2078,600,0.8557,1.1139,0.6539,0.1228,600,40.7535,2.5992,600,45.7042,2.7558,600,86.0658,86.3369,85.8486,0.1612,600,23.83717,23.86822,23.80108,0.01852,600,20.27478,20.36164,20.19379,0.04554,600,963.8907,964.1774,963.7501,0.1413,600,3.6389,3.6418,3.6375,0.0014,0.50275,0.50362,0.50194,0.00046,0.8607,0.8634,0.8585,0.0016,0.53837,0.53868,0.53801,0.00019,13.3867,19.0000,9.0000,2.6694,42.2150,51.0000,31.0000,4.5177,60.1800,67.0000,51.0000,4.3825,68.7933,79.0000,62.0000,3.7400,33.5800,38.0000,31.0000,1.7527,127.2050,148,112,7.8459,112.1283,133,86,7.4004,12.50,12.56,12.46,24.8533,27,23,20.0,4985983
2017-09-28 00:10:00,3.3860,3.7917,3.0564,0.1594,600,3.4088,3.8685,2.9931,0.1732,600,3.1668,3.6155,2.6055,0.2314,600,1.9147,2.1595,1.6536,0.1204,600,0.9718,1.1599,0.7459,0.0877,600,37.3739,2.9319,600,40.8076,2.8315,600,86.7182,87.2829,86.2758,0.3251,600,23.86777,23.90484,23.82244,0.02066,600,20.11840,20.19990,20.07477,0.03375,600,964.0628,964.1774,963.7806,0.1221,600,3.6406,3.6418,3.6378,0.0012,0.50118,0.50200,0.50075,0.00034,0.8672,0.8728,0.8628,0.0033,0.53868,0.53905,0.53822,0.00021,15.9117,20.0000,11.0000,1.9061,36.6767,42.0000,31.0000,2.6186,63.2267,73.0000,51.0000,5.0399,68.1717,77.0000,61.0000,3.4678,33.2733,38.0000,29.0000,1.7806,113.2767,136,98,8.0615,102.5133,123,80,8.3478,12.49,12.56,12.41,24.8133,27,23,20.0,4986042
2017-09-28 00:20:00,3.6071,3.9756,3.2402,0.1377,600,3.6313,4.0630,3.1877,0.1506,600,3.1094,3.3860,2.6973,0.1587,600,1.8733,2.0675,1.6536,0.0747,600,1.3896,1.7119,0.9759,0.1838,600,27.7636,2.9530,600,31.7151,4.7086,600,87.7494,88.4426,87.2524,0.3506,600,23.86363,23.88958,23.83160,0.01464,600,20.16089,20.23957,20.11139,0.02970,600,964.1127,964.1469,964.0553,0.0164,600,3.6411,3.6415,3.6406,0.0002,0.50161,0.50240,0.50111,0.00030,0.8775,0.8844,0.8725,0.0035,0.53864,0.53890,0.53832,0.00015,24.9933,32.0000,16.0000,3.9950,35.7783,40.0000,31.0000,1.6249,61.9750,68.0000,53.0000,3.4565,72.9833,81.0000,65.0000,2.9958,35.5617,40.0000,31.0000,1.5482,87.4250,119,65,13.4099,75.1783,91,57,8.4074,12.48,12.56,12.41,24.9100,27,23,20.0,4986101
2017-09-28 00:30:00,3.3571,3.7458,2.9644,0.1562,600,3.3864,3.8685,2.9931,0.1622,600,2.7983,3.3401,2.2382,0.3271,600,1.5923,1.9755,1.1937,0.1787,600,1.6010,1.8499,1.2979,0.1115,600,21.9207,2.1866,600,15.0675,4.1178,600,88.2959,88.7783,87.2219,0.5113,600,23.90659,23.93841,23.85296,0.02280,600,20.37856,20.47762,20.23347,0.06845,600,964.1287,964.4520,964.0553,0.0777,600,3.6413,3.6445,3.6406,0.0008,0.50379,0.50478,0.50233,0.00068,0.8830,0.8878,0.8722,0.0051,0.53907,0.53938,0.53853,0.00023,29.5883,35.0000,23.0000,2.4232,29.6667,38.0000,21.0000,3.8855,55.2000,67.0000,43.0000,7.1242,67.5433,76.0000,59.0000,3.3991,33.0433,38.0000,29.0000,1.6682,40.0683,73,23,11.7260,58.5600,72,47,6.2253,12.47,12.56,12.41,24.9333,27,23,20.0,4986160
2017-09-28 00:40:00,3.5507,3.8836,3.3321,0.1016,600,3.5772,3.9657,3.3822,0.1103,600,2.9540,3.2023,2.4219,0.1443,600,1.6702,1.8835,1.3317,0.1352,600,1.3049,1.6659,1.0219,0.1375,600,28.2251,2.5869,600,18.7263,4.5824,600,88.1061,88.5037,87.2829,0.3149,600,23.93293,23.99945,23.84991,0.04347,600,20.34899,20.40742,20.29145,0.03583,600,964.1975,964.4520,964.0858,0.1406,600,3.6420,3.6445,3.6409,0.0014,0.50349,0.50407,0.50291,0.00036,0.8811,0.8850,0.8728,0.0031,0.53933,0.53999,0.53850,0.00043,23.1517,31.0000,17.0000,2.9895,31.3617,36.0000,24.0000,2.9409,58.5900,64.0000,47.0000,3.1435,71.7550,79.0000,67.0000,2.2113,35.0050,39.0000,33.0000,1.1345,50.4600,77,20,13.0501,76.4917,94,59,7.3655,12.47,12.51,12.41,24.9200,27,23,20.0,4986220
2017-09-28 00:50:00,3.4514,3.6998,3.1483,0.1176,600,3.4788,3.7712,3.1877,0.1221,600,3.1223,3.4319,2.8810,0.1025,600,1.6261,1.9295,1.4236,0.1191,600,1.1965,1.3899,0.9299,0.1187,600,32.8186,1.7978,600,27.4052,1.9546,600,88.1757,88.9920,87.6492,0.4536,600,24.05588,24.11237,23.99335,0.03203,600,20.24436,20.34333,20.20295,0.03593,600,964.4169,964.4520,964.0858,0.0685,600,3.6442,3.6445,3.6409,0.0007,0.50244,0.50343,0.50203,0.00036,0.8818,0.8899,0.8765,0.0045,0.54056,0.54112,0.53993,0.00032,20.7950,25.0000,15.0000,2.5802,30.4033,37.0000,26.0000,2.5901,62.2567,69.0000,57.0000,2.2336,69.5950,75.0000,63.0000,2.5577,33.9933,37.0000,31.0000,1.2554,75.1550,94,66,5.5650,89.5583,105,77,5.1183,12.46,12.51,12.41,24.8900,27,23,20.0,4986279
2017-09-28 01:00:00,3.2435,3.6538,2.9185,0.1632,600,3.2642,3.6740,2.8959,0.1589,600,2.8093,3.1105,2.5137,0.1147,600,1.4986,1.6996,1.3317,0.0866,600,1.1857,1.4359,0.9299,0.1589,600,37.8238,1.3469,600,36.2095,1.3954,600,89.4884,89.9075,89.0225,0.2919,600,24.11648,24.14899,24.06659,0.01917,600,20.47025,20.73702,20.25788,0.15200,600,964.4294,964.4520,964.3910,0.0173,600,3.6443,3.6445,3.6439,0.0002,0.50470,0.50737,0.50258,0.00152,0.8949,0.8991,0.8902,0.0029,0.54116,0.54149,0.54067,0.00019,20.5617,26.0000,15.0000,3.4534,27.6300,32.0000,24.0000,1.8821,55.4383,62.0000,49.0000,2.4987,65.0717,74.0000,58.0000,3.5507,31.7867,36.0000,28.0000,1.6337,100.1967,107,87,3.9725,103.7950,117,96,3.8346,12.46,12.56,12.41,24.8900,27,23,20.0,4986338
2017-09-28 01:10:00,3.0332,3.4700,2.6427,0.2216,600,3.0586,3.5767,2.6041,0.2181,600,2.5313,2.8351,2.3300,0.1086,600,1.2461,1.4696,1.0097,0.0982,600,0.7418,1.2519,0.4699,0.1826,600,32.6650,4.8819,600,26.2699,9.1209,600,88.5361,89.2972,87.8933,0.3341,600,24.04960,24.07880,24.02081,0.01498,600,20.75755,20.77670,20.71566,0.01245,600,964.4633,964.7267,964.3910,0.0900,600,3.6446,3.6473,3.6439,0.0009,0.50758,0.50777,0.50716,0.00012,0.8854,0.8930,0.8789,0.0033,0.54050,0.54079,0.54021,0.00015,10.9117,22.0000,5.0000,3.9695,22.1400,27.0000,17.0000,2.1357,49.3833,56.0000,45.0000,2.3655,60.4950,70.0000,52.0000,4.8224,29.6733,35.0000,25.0000,2.2424,71.8750,104,21,25.9668,89.1117,109,62,13.8992,12.54,12.66,12.41,24.7967,27,21,20.0,4986397
2017-09-28 01:20:00,2.9006,3.2402,2.6887,0.1280,600,2.9257,3.2849,2.6041,0.1300,600,2.6901,3.1105,2.0087,0.2448,600,1.1336,1.4236,0.7798,0.1687,600,0.7467,0.9759,0.4699,0.1054,600,31.8858,6.6225,600,17.5836,7.1315,600,87.7382,88.3511,87.2219,0.2981,600,24.09596,24.19782,24.02692,0.04514,600,20.46016,20.72176,20.31282,0.13673,600,964.6942,964.7267,964.6657,0.0180,600,3.6469,3.6473,3.6467,0.0002,0.50460,0.50722,0.50313,0.00137,0.8774,0.8835,0.8722,0.0030,0.54096,0.54198,0.54027,0.00045,11.0183,16.0000,5.0000,2.2906,19.6933,26.0000,12.0000,3.6677,52.8433,62.0000,38.0000,5.3329,57.6117,65.0000,53.0000,2.7852,28.3067,32.0000,25.0000,1.3363,47.2450,96,18,20.3071,86.9267,134,62,18.8573,12.80,13.11,12.56,23.9200,27,21,20.0,4986456
2017-09-28 01:30:00,2.9410,3.1483,2.7806,0.0807,600,2.9638,3.1877,2.7986,0.0887,600,2.7431,3.0646,2.3300,0.1231,600,1.1220,1.2857,1.0097,0.0662,600,0.6418,0.8379,0.4699,0.0804,600,41.7358,3.2503,600,31.7560,3.1998,600,88.2851,88.5647,87.8018,0.2524,600,24.20873,24.22834,24.18867,0.00753,600,20.52849,20.73397,20.33418,0.11311,600,964.9334,965.0624,964.6657,0.1312,600,3.6493,3.6506,3.6467,0.0013,0.50528,0.50734,0.50334,0.00113,0.8829,0.8856,0.8780,0.0025,0.54209,0.54228,0.54189,0.00008,8.7367,13.0000,5.0000,1.7471,19.4417,23.0000,17.0000,1.4388,53.9967,61.0000,45.0000,2.6818,58.4900,63.0000,55.0000,1.7564,28.6983,31.0000,27.0000,0.9122,87.5300,115,65,9.1108,114.9233,137,99,9.2538,13.30,13.51,13.01,23.0467,25,19,20.0,4986515
2017-09-28 01:40:00,3.1158,3.4240,2.8266,0.1247,600,3.1361,3.5767,2.8959,0.1303,600,2.6170,3.2942,1.8250,0.3827,600,1.1460,1.6536,0.6878,0.3325,600,0.7197,1.0219,0.3779,0.2208,600,38.7038,1.9288,600,34.2256,3.7024,600,87.0368,87.8018,86.2453,0.4274,600,24.23024,24.31684,24.16120,0.04216,600,20.98369,21.33519,20.72176,0.16622,600,965.0442,965.3676,964.9709,0.0612,600,3.6504,3.6537,3.6497,0.0006,0.50984,0.51335,0.50722,0.00166,0.8704,0.8780,0.8625,0.0043,0.54230,0.54317,0.54161,0.00042,10.4300,17.0000,3.0000,4.8011,19.9633,31.0000,10.0000,7.2307,51.2500,66.0000,34.0000,8.3367,62.2933,69.0000,56.0000,2.7128,30.4700,35.0000,28.0000,1.3399,94.5533,138,56,10.5459,106.2983,121,92,5.4915,13.58,13.71,13.46,22.6700,25,19,20.5,4986574
2017-09-28 01:50:00,3.5389,3.8836,3.1483,0.1860,600,3.5470,3.8685,3.1877,0.1846,600,2.9267,3.2942,2.6055,0.1650,600,1.3353,1.6536,0.9178,0.1935,600,1.1397,1.3899,0.9299,0.1230,600,37.9949,2.7596,600,38.8545,3.4363,600,84.9210,86.2758,83.4986,0.6418,600,24.28680,24.33821,24.14594,0.05110,600,21.73019,22.22327,21.32908,0.25361,600,965.1024,965.4286,965.0319,0.1126,600,3.6510,3.6543,3.6503,0.0011,0.51730,0.52223,0.51329,0.00254,0.8492,0.8628,0.8350,0.0064,0.54287,0.54338,0.54146,0.00051,19.5617,25.0000,15.0000,2.6736,24.0800,31.0000,15.0000,4.2067,57.9967,66.0000,51.0000,3.5937,71.4983,79.0000,63.0000,4.0461,34.6950,38.0000,31.0000,1.8977,107.7183,127,83,9.7836,104.2800,119,89,7.8569,13.59,13.71,13.46,30.4633,129,19,21.1,4986633
2017-09-28 02:00:00,3.6905,3.9296,3.4240,0.0902,600,3.7109,3.8685,3.3822,0.1006,600,2.5364,2.7891,2.2841,0.1355,600,1.0777,1.3317,0.9178,0.1195,600,1.0652,1.2059,0.9299,0.0727,600,35.9827,3.0852,600,39.3683,2.2736,600,81.9076,83.4986,79.5923,0.8530,600,23.97608,24.15204,23.85601,0.08844,600,22.83984,23.58745,22.22022,0.42516,600,965.2699,965.4592,965.0319,0.1534,600,3.6527,3.6546,3.6503,0.0015,0.52840,0.53587,0.52220,0.00425,0.8191,0.8350,0.7959,0.0085,0.53976,0.54152,0.53856,0.00088,17.9417,21.0000,15.0000,1.5809,18.4783,24.0000,15.0000,2.5976,49.4950,55.0000,44.0000,2.9515,74.7967,80.0000,69.0000,1.9634,36.3800,38.0000,33.0000,1.0348,109.1817,120,97,6.4726,98.5633,130,89,8.7857,13.53,13.56,13.46,55.6217,64,53,23.8,4986692
2017-09-28 02:10:00,3.4996,3.7458,3.2862,0.1039,600,3.5185,3.7712,3.2849,0.1072,600,2.6585,2.8351,2.2841,0.1365,600,1.4875,1.8376,1.2857,0.1258,600,1.2436,1.3439,1.1599,0.0403,600,44.2092,2.5753,600,41.8742,5.1684,600,78.9224,79.5618,77.6696,0.3931,600,24.09698,24.16425,23.91705,0.06577,600,23.88034,24.08795,23.58440,0.14636,600,965.2057,965.4897,965.0929,0.1320,600,3.6521,3.6549,3.6509,0.0013,0.53880,0.54088,0.53584,0.00146,0.7892,0.7956,0.7767,0.0039,0.54097,0.54164,0.53917,0.00066,21.8200,24.0000,20.0000,0.8769,27.3883,35.0000,23.0000,2.7362,52.1533,56.0000,44.0000,2.9729,70.6450,76.0000,66.0000,2.2600,34.4017,37.0000,32.0000,1.1026,116.3200,145,97,14.7155,121.9600,142,108,7.3327,13.50,13.56,13.46,55.5250,62,55,25.9,4986751
2017-09-28 02:20:00,3.4921,3.7458,3.1483,0.0959,600,3.5158,3.7712,3.1877,0.0999,600,2.5963,2.9728,2.3300,0.1221,600,1.6810,2.0675,1.1017,0.1614,600,1.0563,1.6199,0.6999,0.1411,600,54.0433,2.8921,600,57.2840,5.4033,600,77.7934,78.0969,77.1813,0.1606,600,24.00544,24.12763,23.79498,0.09842,600,24.06492,24.11237,24.03607,0.01860,600,965.2927,965.5507,965.1234,0.1559,600,3.6529,3.6555,3.6512,0.0016,0.54065,0.54112,0.54036,0.00019,0.7779,0.7810,0.7718,0.0016,0.54005,0.54128,0.53795,0.00098,17.7483,30.0000,10.0000,3.0682,31.5950,40.0000,19.0000,3.5102,50.7983,59.0000,45.0000,2.6601,70.4800,76.0000,63.0000,2.0865,34.3733,37.0000,31.0000,1.0275,160.1400,200,133,15.3853,149.9317,168,133,8.2341,13.47,13.56,13.41,26.2350,64,19,26.7,4986809
