Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2017-09-14 00:00:00,2.9621,4.1134,2.1831,0.5683,600,2.9753,4.1603,2.2151,0.5669,600,3.2122,4.6715,2.2841,0.6343,600,3.2599,4.7349,2.3434,0.6611,600,2.8920,4.0119,2.1259,0.4382,600,132.9992,18.5804,600,123.7384,11.4670,600,93.2399,93.3866,93.1120,0.0830,600,20.26053,20.74313,19.81231,0.23439,600,19.11479,19.18058,19.02493,0.03568,600,965.6325,965.9474,965.2760,0.1119,600,3.6563,3.6595,3.6528,0.0011,0.49115,0.49181,0.49025,0.00036,0.9324,0.9339,0.9311,0.0008,0.50261,0.50743,0.49812,0.00234,57.6550,82.0000,41.0000,9.5268,65.9283,98.0000,46.0000,14.3750,64.2150,96.0000,44.0000,13.8156,58.9483,84.0000,42.0000,12.3643,28.8167,41.0000,21.0000,5.8289,349.1817,407,291,32.6287,374.5583,486,295,52.7794,12.46,12.51,12.41,24.8833,27,23,19.0,4866991
2017-09-14 00:10:00,2.5930,3.6538,1.8154,0.4821,600,2.6135,3.6740,1.9233,0.4858,600,2.6995,3.4778,2.0546,0.4153,600,2.7957,3.7231,2.2055,0.3264,600,2.0982,2.9999,1.5279,0.2973,600,123.5382,7.0663,600,118.5930,4.5700,600,93.3125,93.4172,93.1730,0.0640,600,19.64347,19.81231,19.59258,0.04974,600,18.94713,19.03104,18.88455,0.03722,600,965.7917,965.9474,965.5507,0.1502,600,3.6579,3.6595,3.6555,0.0015,0.48947,0.49031,0.48885,0.00037,0.9331,0.9342,0.9317,0.0006,0.49643,0.49812,0.49593,0.00050,40.3983,60.0000,28.0000,6.4634,55.8333,76.0000,43.0000,7.0974,53.0483,70.0000,39.0000,9.0450,50.9183,74.0000,34.0000,10.4894,25.0967,36.0000,18.0000,4.9952,334.5383,378,301,13.0164,347.6367,398,314,20.1275,12.45,12.51,12.41,24.8867,27,23,19.0,4867050
2017-09-14 00:20:00,2.1814,3.2402,1.5856,0.4089,600,2.1642,3.2849,1.4370,0.4273,600,2.1854,3.0646,1.2282,0.3788,600,2.0920,2.9413,1.5156,0.3102,600,1.5764,2.4479,0.7919,0.3637,600,142.0103,19.7576,600,140.2788,22.7939,600,93.3812,93.6003,93.2646,0.0843,600,19.68810,19.86114,19.59563,0.06674,600,18.82627,18.89370,18.76553,0.03763,600,965.8893,965.9474,965.5507,0.0543,600,3.6589,3.6595,3.6555,0.0005,0.48826,0.48894,0.48766,0.00038,0.9338,0.9360,0.9326,0.0008,0.49688,0.49861,0.49596,0.00067,29.0533,48.0000,12.0000,7.9060,40.5317,59.0000,28.0000,6.7455,41.8500,61.0000,21.0000,8.2509,41.9617,65.0000,29.0000,8.8977,20.4767,32.0000,13.0000,4.3937,398.5850,608,306,65.8770,402.0600,569,334,56.9237,12.45,12.51,12.36,24.8933,27,23,19.0,4867111
2017-09-14 00:30:00,1.6631,2.6427,0.8962,0.5975,600,1.6260,2.7014,0.5616,0.6682,600,1.4112,2.1464,0.7232,0.4703,600,1.3040,2.0215,0.7338,0.4134,600,0.8232,1.7579,0.0000,0.5477,600,203.3498,15.8378,600,209.5372,21.9310,600,93.5161,93.8139,93.2340,0.1611,600,20.29034,20.45930,19.86114,0.18279,600,18.78947,18.82351,18.75942,0.01786,600,965.8903,965.9474,965.8559,0.0160,600,3.6589,3.6595,3.6586,0.0002,0.48789,0.48824,0.48759,0.00018,0.9352,0.9381,0.9323,0.0016,0.50290,0.50459,0.49861,0.00183,13.2800,33.0000,0.0000,11.0920,23.3983,39.0000,11.0000,8.9895,24.9867,41.0000,10.0000,10.2436,30.6850,52.0000,14.0000,13.0003,14.9433,26.0000,4.0000,6.8704,592.7000,681,479,62.1788,574.2400,639,473,45.1419,12.43,12.51,12.36,24.8933,27,23,19.0,4867170
2017-09-14 00:40:00,1.2044,1.5856,0.9422,0.1564,600,1.1653,1.5342,0.7562,0.1735,600,1.0289,1.4119,0.7232,0.1796,600,0.7688,1.1017,0.5958,0.1178,600,0.7138,1.5279,0.0000,0.4283,600,152.7909,31.7924,600,150.1453,31.3521,600,93.2399,93.4782,93.0509,0.0972,600,20.42298,20.49898,20.36470,0.04614,600,18.72143,18.77468,18.69228,0.02423,600,965.8852,965.9169,965.8254,0.0154,600,3.6589,3.6592,3.6583,0.0002,0.48721,0.48775,0.48692,0.00024,0.9324,0.9348,0.9305,0.0010,0.50423,0.50499,0.50365,0.00046,10.6333,28.0000,0.0000,8.8334,11.7617,19.0000,8.0000,2.5624,16.6583,25.0000,10.0000,3.9120,20.7050,29.0000,15.0000,3.4040,10.2067,14.0000,6.0000,1.7840,427.2267,633,312,89.1463,433.9050,625,326,89.9872,12.42,12.51,12.36,24.8733,27,23,19.0,4867229
2017-09-14 00:50:00,0.9031,1.5397,0.6205,0.2268,600,0.8312,1.5342,0.5616,0.2473,600,0.9529,1.7332,0.5855,0.2354,600,1.2460,2.2974,0.5038,0.5514,600,1.8103,2.6779,1.0679,0.4493,600,81.8199,32.5259,600,74.0775,36.7547,600,92.8713,93.0509,92.6542,0.1105,600,20.42561,20.49593,20.34944,0.04206,600,18.64607,18.71975,18.57021,0.04357,600,965.8850,965.9474,965.8559,0.0157,600,3.6588,3.6595,3.6586,0.0002,0.48646,0.48720,0.48570,0.00044,0.9287,0.9305,0.9265,0.0011,0.50426,0.50496,0.50349,0.00042,34.1383,53.0000,18.0000,9.7667,22.1383,45.0000,6.0000,11.9887,15.0033,32.0000,7.0000,5.1264,14.1500,28.0000,8.0000,4.9337,6.7717,14.0000,4.0000,2.5424,211.0683,405,90,102.3592,229.6633,381,88,91.2397,12.43,12.51,12.36,24.8633,27,23,19.0,4867288
2017-09-14 01:00:00,1.2967,1.5397,1.0341,0.1168,600,1.2297,1.5342,0.9507,0.1262,600,1.2464,1.5496,0.9987,0.1138,600,1.2904,2.1595,0.8258,0.2506,600,2.0997,2.5859,1.6199,0.1872,600,36.2012,9.0375,600,30.4330,10.9428,600,93.2364,93.5087,92.8373,0.1795,600,20.36036,20.39827,20.32502,0.01678,600,18.58754,18.65261,18.55190,0.02997,600,965.9024,966.2221,965.8559,0.0732,600,3.6590,3.6622,3.6586,0.0007,0.48588,0.48653,0.48552,0.00030,0.9324,0.9351,0.9284,0.0018,0.50360,0.50398,0.50325,0.00017,40.4300,51.0000,30.0000,4.0689,23.1033,42.0000,13.0000,5.4494,21.3967,28.0000,16.0000,2.4778,22.7133,28.0000,17.0000,2.5407,10.8683,14.0000,8.0000,1.2976,84.0000,172,33,31.2360,99.3167,176,58,25.7966,12.53,12.71,12.41,24.7733,27,23,19.0,4867346
2017-09-14 01:10:00,0.7077,1.2180,0.4366,0.2284,600,0.2825,1.2425,0.0000,0.4209,600,0.8995,1.4578,0.4477,0.2962,600,1.3021,2.0215,0.9178,0.2039,600,2.0281,2.4939,1.6199,0.1949,600,10.5220,22.6452,600,2.0516,17.4529,600,93.7056,93.8749,93.4477,0.1403,600,20.54652,20.83163,20.39522,0.12210,600,18.75767,18.90286,18.64345,0.07619,600,965.9628,966.2526,965.8559,0.1320,600,3.6596,3.6625,3.6586,0.0013,0.48758,0.48903,0.48643,0.00076,0.9371,0.9387,0.9345,0.0014,0.50547,0.50832,0.50395,0.00122,38.8733,49.0000,30.0000,4.2364,23.3583,39.0000,15.0000,4.4335,13.8400,26.0000,4.0000,6.4522,9.8983,21.0000,4.0000,4.9688,2.2950,11.0000,0.0000,3.5580,439.7433,1023,0,466.1499,295.5667,1023,0,405.0739,12.90,13.36,12.61,23.6700,27,21,19.0,4867405
2017-09-14 01:20:00,1.2699,1.6316,0.9422,0.1535,600,1.2473,1.6315,0.9507,0.1465,600,1.4528,1.9628,1.1364,0.2115,600,2.0669,2.7574,1.5156,0.2127,600,2.3617,2.9079,1.3439,0.3852,600,22.4236,15.6614,600,4.8888,10.8837,600,93.6189,93.8444,93.3561,0.1404,600,21.20317,21.38401,20.82858,0.17282,600,19.04767,19.18363,18.89676,0.08347,600,966.2262,966.5883,965.9169,0.0367,600,3.6623,3.6659,3.6592,0.0004,0.49048,0.49184,0.48897,0.00083,0.9362,0.9384,0.9336,0.0014,0.51203,0.51384,0.50829,0.00173,46.1267,58.0000,24.0000,8.3734,39.9867,55.0000,28.0000,4.6255,25.8917,37.0000,19.0000,4.6071,22.1300,30.0000,15.0000,3.3389,11.0500,15.0000,8.0000,1.5060,472.0533,1023,0,486.6446,97.6150,1023,0,184.8007,13.50,13.66,13.26,22.8333,25,19,19.0,4867464
2017-09-14 01:30:00,1.4712,2.1831,1.0801,0.2592,600,1.4371,2.2151,1.0479,0.2718,600,1.9293,2.5596,1.6414,0.2236,600,2.0309,2.9413,1.1017,0.5808,600,1.0897,2.1259,0.4239,0.4657,600,36.9008,6.1622,600,25.3378,3.6248,600,93.4236,93.7223,92.9899,0.2207,600,21.24445,21.35960,21.14292,0.05247,600,19.42545,19.72991,19.17447,0.17824,600,966.5072,966.8935,966.1916,0.1722,600,3.6651,3.6689,3.6619,0.0017,0.49425,0.49730,0.49174,0.00178,0.9342,0.9372,0.9299,0.0022,0.51244,0.51360,0.51143,0.00052,18.4733,41.0000,4.0000,10.1237,39.2033,59.0000,19.0000,12.6282,36.2717,50.0000,30.0000,4.8697,26.5100,42.0000,18.0000,5.6406,13.0017,21.0000,9.0000,2.7949,69.2733,95,46,10.3208,101.1450,132,59,17.5519,13.62,13.71,13.46,22.6233,25,19,19.0,4867523
