Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2018-04-11 00:00:00,1.9429,3.1023,0.8503,0.4684,600,1.9163,3.1877,0.5616,0.5161,600,2.5389,3.4319,1.6414,0.3825,600,2.8657,3.8151,1.9295,0.4146,600,2.4663,3.2759,1.7579,0.3359,600,349.5829,26.7194,600,342.4440,21.8550,600,87.5442,87.9238,87.2829,0.1741,600,17.79310,17.81945,17.77062,0.00884,600,17.71443,17.74621,17.67296,0.02282,600,966.7655,967.1377,966.1306,0.2523,600,3.6677,3.6714,3.6613,0.0025,0.47714,0.47746,0.47673,0.00023,0.8754,0.8792,0.8728,0.0017,0.47793,0.47819,0.47771,0.00009,48.4000,66.0000,33.0000,7.3015,57.3567,78.0000,37.0000,9.0143,49.5500,69.0000,30.0000,8.3305,36.7733,62.0000,13.0000,10.1917,17.9283,31.0000,4.0000,5.3060,750.2683,1023,0,373.9394,659.3850,1023,0,421.3522,12.47,12.56,12.41,24.9300,27,23,18.0,6643255
2018-04-11 00:10:00,1.7291,2.9644,0.8503,0.3737,600,1.6497,2.9931,0.3671,0.4134,600,1.9628,2.9728,1.0446,0.3393,600,2.1249,2.8493,1.4696,0.2843,600,1.8643,2.6779,0.9759,0.3145,600,20.4296,19.8177,600,11.4911,18.2612,600,87.7977,87.9543,87.5881,0.0735,600,17.77383,17.83166,17.74621,0.02047,600,17.65243,17.69127,17.62719,0.01220,600,966.9338,967.1682,966.7714,0.1532,600,3.6693,3.6717,3.6677,0.0015,0.47652,0.47691,0.47627,0.00012,0.8780,0.8795,0.8759,0.0007,0.47774,0.47832,0.47746,0.00020,35.3133,53.0000,16.0000,6.8362,41.2483,57.0000,27.0000,6.1809,37.0017,59.0000,17.0000,7.3914,32.1217,59.0000,13.0000,8.1319,15.1867,29.0000,2.0000,4.2507,369.6050,1023,0,441.9257,226.7117,1023,0,348.3660,12.47,12.51,12.41,24.8767,27,23,18.0,6643313
2018-04-11 00:20:00,1.9577,3.1483,1.2180,0.4350,600,1.8351,2.9931,0.5616,0.4931,600,1.9006,3.1105,0.9987,0.4869,600,1.8766,2.8953,0.8718,0.4694,600,1.9756,3.1379,1.2519,0.3772,600,53.5720,14.4967,600,47.8151,13.7743,600,87.6952,87.9543,87.3440,0.1481,600,17.86039,17.94458,17.79199,0.04684,600,17.64547,17.67907,17.60582,0.01694,600,967.0394,967.1682,966.7714,0.1264,600,3.6704,3.6717,3.6677,0.0013,0.47645,0.47679,0.47606,0.00017,0.8770,0.8795,0.8734,0.0015,0.47860,0.47945,0.47792,0.00047,37.7333,63.0000,22.0000,8.2005,35.8500,58.0000,14.0000,10.2072,35.6467,62.0000,16.0000,10.6045,37.0950,63.0000,21.0000,9.4646,17.0933,29.0000,4.0000,5.0703,133.1217,224,31,39.2762,148.5917,267,27,41.3566,12.47,12.51,12.41,24.9267,27,23,18.0,6643372
2018-04-11 00:30:00,2.3244,3.3321,1.7235,0.2877,600,2.2733,2.9931,1.5342,0.2942,600,2.2520,2.9269,1.5496,0.2945,600,2.1842,3.0333,1.2857,0.3493,600,1.9419,3.0919,1.2519,0.3394,600,47.8291,11.5266,600,44.4714,11.3242,600,86.9690,87.4966,86.4589,0.2867,600,17.94613,17.96594,17.92627,0.01035,600,17.74575,17.80419,17.67602,0.03792,600,967.1062,967.4429,967.0461,0.0458,600,3.6711,3.6744,3.6705,0.0005,0.47746,0.47804,0.47676,0.00038,0.8697,0.8750,0.8646,0.0029,0.47946,0.47966,0.47926,0.00010,37.0000,62.0000,22.0000,7.3784,42.5383,61.0000,23.0000,7.5950,43.3000,58.0000,28.0000,6.4137,45.0750,67.0000,32.0000,6.2606,21.5983,29.0000,14.0000,3.0247,123.7000,210,27,32.3018,132.3067,212,60,32.8440,12.46,12.51,12.41,24.9433,27,23,18.0,6643431
2018-04-11 00:40:00,2.5363,3.3781,1.8154,0.2782,600,2.4999,3.3822,1.7288,0.2586,600,2.5664,3.4319,1.7791,0.3012,600,2.5996,3.4012,1.9295,0.2542,600,2.2007,2.8619,1.6199,0.2794,600,49.1353,9.2544,600,41.9524,7.7389,600,86.3238,86.4589,86.0927,0.0948,600,18.02818,18.08191,17.95373,0.03777,600,17.81062,17.83776,17.78588,0.01173,600,967.3553,967.4734,967.0766,0.1296,600,3.6736,3.6747,3.6708,0.0013,0.47811,0.47838,0.47786,0.00012,0.8632,0.8646,0.8609,0.0009,0.48028,0.48082,0.47954,0.00038,42.6267,57.0000,30.0000,6.0750,51.5700,69.0000,37.0000,5.5262,50.1483,69.0000,33.0000,6.5603,49.6850,68.0000,34.0000,6.0520,23.9283,33.0000,16.0000,2.6586,116.5550,193,44,22.0631,135.9700,212,66,26.3654,12.46,12.51,12.41,24.8900,27,23,18.0,6643490
2018-04-11 00:50:00,2.7127,3.6538,1.7235,0.4086,600,2.6587,3.7712,1.5342,0.4401,600,2.7838,3.7992,1.8709,0.4315,600,2.9033,3.9531,2.2055,0.3194,600,2.6483,3.4599,1.6199,0.4341,600,44.7637,7.8779,600,39.2164,6.3769,600,86.3812,86.6115,86.2453,0.0806,600,18.09287,18.10938,18.07276,0.00655,600,17.77923,17.81335,17.72179,0.02425,600,967.4223,967.7175,967.3818,0.0206,600,3.6742,3.6772,3.6738,0.0002,0.47779,0.47813,0.47722,0.00024,0.8638,0.8661,0.8625,0.0008,0.48093,0.48109,0.48073,0.00007,52.3567,70.0000,30.0000,9.4378,58.1733,81.0000,43.0000,6.9460,54.8833,77.0000,35.0000,9.3991,53.5217,74.0000,32.0000,8.8913,25.5617,37.0000,14.0000,4.5252,108.7683,185,54,18.1816,123.6117,239,70,22.4971,12.46,12.51,12.41,24.8467,27,23,18.0,6643551
2018-04-11 01:00:00,3.7365,4.8948,2.7346,0.3618,600,3.6913,4.9383,2.7014,0.4075,600,3.8080,5.0387,3.0646,0.3422,600,3.6723,4.5510,2.5734,0.2883,600,3.2792,4.2879,2.3559,0.3350,600,36.4417,10.0657,600,34.3544,8.6271,600,85.9338,86.3979,85.1772,0.3440,600,18.14045,18.21314,18.08801,0.03377,600,17.74177,17.79809,17.69127,0.03159,600,967.4180,967.5039,967.3818,0.0147,600,3.6742,3.6750,3.6738,0.0001,0.47742,0.47798,0.47691,0.00032,0.8593,0.8640,0.8518,0.0034,0.48140,0.48213,0.48088,0.00034,66.0717,88.0000,46.0000,7.2823,74.8950,94.0000,51.0000,6.2689,77.1917,104.0000,61.0000,7.4530,75.7983,101.0000,54.0000,7.8724,36.1783,49.0000,26.0000,4.1900,94.8900,171,30,24.5926,99.8750,184,7,28.7078,12.45,12.51,12.36,24.7800,27,23,18.0,6643610
2018-04-11 01:10:00,3.0083,4.2513,2.3670,0.2952,600,3.0030,4.2575,2.2151,0.3156,600,3.2311,3.8451,2.6514,0.2268,600,3.2935,3.8611,2.3434,0.2500,600,2.4310,3.3679,1.7119,0.2733,600,23.8118,7.4076,600,20.8089,5.6765,600,84.4748,85.2382,83.9259,0.3990,600,18.24235,18.26807,18.20399,0.01479,600,17.91565,17.98425,17.79199,0.06146,600,967.6811,967.7786,967.3818,0.1100,600,3.6768,3.6778,3.6738,0.0011,0.47916,0.47984,0.47792,0.00061,0.8447,0.8524,0.8393,0.0040,0.48242,0.48268,0.48204,0.00015,47.6333,68.0000,32.0000,5.9406,66.6583,79.0000,46.0000,5.4351,64.6267,78.0000,52.0000,4.9398,59.9550,87.0000,46.0000,6.4241,29.1017,42.0000,21.0000,3.2453,56.4233,130,23,16.1895,64.0183,159,23,21.1503,12.46,12.56,12.41,24.8867,27,23,18.0,6643669
2018-04-11 01:20:00,4.3322,5.4922,2.9185,0.6059,600,4.3277,5.5219,2.7986,0.6200,600,4.4515,5.4519,3.1564,0.4816,600,4.4532,5.2408,3.5392,0.3483,600,3.7818,4.5639,2.6779,0.3002,600,38.2094,7.8488,600,38.2933,7.7083,600,83.6082,83.9564,83.1629,0.1900,600,18.20591,18.22840,18.17957,0.01088,600,17.95701,17.98120,17.93542,0.00886,600,967.4248,967.4429,967.3818,0.0154,600,3.6742,3.6744,3.6738,0.0002,0.47957,0.47981,0.47935,0.00009,0.8361,0.8396,0.8316,0.0019,0.48206,0.48228,0.48180,0.00011,76.9983,94.0000,53.0000,6.5271,91.8733,109.0000,72.0000,7.5725,91.2083,113.0000,63.0000,10.4906,88.7600,114.0000,58.0000,13.1839,42.7217,55.0000,27.0000,6.3751,106.1450,157,65,21.9528,104.9183,159,62,22.3533,12.55,12.66,12.41,24.7567,27,21,18.0,6643727
2018-04-11 01:30:00,5.1931,6.3195,4.4352,0.3950,600,5.1851,6.3000,4.3548,0.3897,600,5.1769,6.2324,4.4419,0.3756,600,5.0088,5.9767,3.9991,0.3929,600,3.8543,4.9319,2.7699,0.4721,600,34.2783,7.9899,600,33.6420,7.8478,600,82.7027,83.3155,81.9422,0.3978,600,18.22851,18.26502,18.19178,0.01846,600,17.99487,18.07276,17.93237,0.03904,600,967.3145,967.4429,967.0766,0.1481,600,3.6731,3.6744,3.6708,0.0015,0.47995,0.48073,0.47932,0.00039,0.8270,0.8332,0.8194,0.0040,0.48229,0.48265,0.48192,0.00018,78.5733,102.0000,55.0000,10.2624,103.9550,125.0000,82.0000,8.5429,107.0100,130.0000,91.0000,8.1822,107.4917,132.0000,91.0000,8.5934,51.5367,63.0000,43.0000,4.0069,92.9517,155,61,22.3564,93.7750,150,60,22.7652,12.68,12.76,12.56,24.4133,27,21,18.0,6643786
2018-04-11 01:40:00,5.5053,6.4114,4.1594,0.5087,600,5.4872,6.4945,4.1603,0.5057,600,5.3251,6.3242,3.7992,0.6460,600,4.9211,6.2986,3.3092,0.8537,600,3.9636,5.4379,2.1719,0.8165,600,43.7514,11.3002,600,42.6442,10.4273,600,81.1147,81.9727,80.3552,0.4789,600,18.24882,18.28028,18.19788,0.01997,600,18.13168,18.21009,18.06055,0.03780,600,967.3150,967.7480,967.0766,0.1799,600,3.6732,3.6775,3.6708,0.0018,0.48132,0.48210,0.48061,0.00038,0.8111,0.8197,0.8036,0.0048,0.48249,0.48280,0.48198,0.00020,80.9500,113.0000,42.0000,17.7507,102.0483,132.0000,67.0000,18.5631,110.2367,132.0000,77.0000,14.0717,114.2833,134.0000,85.0000,11.0692,54.6433,65.0000,41.0000,5.1998,118.4683,173,70,29.6728,120.5950,167,68,32.1491,12.74,12.86,12.66,24.2300,27,21,18.3,6643845
2018-04-11 01:50:00,4.0812,4.6650,3.6998,0.1819,600,4.0705,4.8411,3.6740,0.1926,600,3.7425,4.3501,3.2483,0.1712,600,3.1530,3.9531,2.5734,0.2618,600,2.1675,3.0459,1.1599,0.3406,600,59.7344,2.4806,600,60.0524,2.6131,600,79.9845,80.3858,79.7143,0.1823,600,18.22142,18.26197,18.18568,0.02330,600,18.25238,18.29249,18.20093,0.02039,600,967.7019,967.7786,967.4123,0.1060,600,3.6770,3.6778,3.6741,0.0011,0.48252,0.48292,0.48201,0.00020,0.7998,0.8039,0.7971,0.0018,0.48221,0.48262,0.48186,0.00023,41.9050,61.0000,20.0000,7.4052,63.6033,81.0000,51.0000,5.6921,75.7667,89.0000,65.0000,3.7294,83.2983,96.0000,75.0000,3.9571,40.0767,48.0000,36.0000,1.9801,168.0150,192,139,7.4409,166.1183,189,139,7.0636,12.88,13.01,12.76,31.9283,135,21,19.0,6643904
2018-04-11 02:00:00,4.3364,5.2165,3.5160,0.3699,600,4.3494,5.2301,3.4794,0.3892,600,4.0636,5.1306,3.3401,0.3964,600,3.4532,4.4130,2.7574,0.3664,600,2.5992,3.2759,1.9879,0.3032,600,58.6257,3.6197,600,58.6068,3.4542,600,79.8854,80.3247,79.6838,0.1590,600,18.23030,18.26807,18.18568,0.02682,600,18.25508,18.29859,18.18873,0.03334,600,967.7414,967.8091,967.4123,0.0550,600,3.6774,3.6781,3.6741,0.0005,0.48255,0.48299,0.48189,0.00033,0.7989,0.8032,0.7968,0.0016,0.48230,0.48268,0.48186,0.00027,51.2883,66.0000,38.0000,6.5910,70.1300,91.0000,55.0000,7.9659,82.7600,106.0000,67.0000,8.6338,88.8517,108.0000,71.0000,8.0485,42.9450,52.0000,34.0000,4.0015,163.9083,203,141,9.8366,162.9683,194,143,10.3075,12.89,12.96,12.86,58.2550,66,57,20.5,6643963
2018-04-11 02:10:00,5.0643,5.3544,4.7569,0.1124,600,5.0795,5.4246,4.7438,0.1210,600,4.8947,5.3142,4.5337,0.1249,600,4.2396,4.5970,3.6312,0.1722,600,3.0577,3.7819,2.2179,0.2978,600,42.4267,5.6005,600,46.3880,5.6008,600,81.2957,82.0948,80.3247,0.5005,600,18.27934,18.50002,18.17347,0.10039,600,18.24203,18.61293,18.13074,0.13034,600,967.8884,968.1448,967.7175,0.1621,600,3.6789,3.6814,3.6772,0.0016,0.48242,0.48613,0.48131,0.00130,0.8130,0.8209,0.8032,0.0050,0.48279,0.48500,0.48173,0.00100,61.2567,77.0000,43.0000,6.4741,87.2300,95.0000,74.0000,3.7453,100.8617,110.0000,93.0000,2.7206,104.6883,111.0000,98.0000,2.4450,50.4517,54.0000,47.0000,1.2437,129.1483,160,102,15.9483,116.8917,146,93,15.9460,13.40,13.71,12.96,55.8383,58,55,21.5,6644022
