Date/time,v80;wind_speed;Avg,v80;wind_speed;Max,v80;wind_speed;Min,v80;wind_speed;StdDev,v80;wind_speed;Count,v80V;wind_speed;Avg,v80V;wind_speed;Max,v80V;wind_speed;Min,v80V;wind_speed;StdDev,v80V;wind_speed;Count,v60;wind_speed;Avg,v60;wind_speed;Max,v60;wind_speed;Min,v60;wind_speed;StdDev,v60;wind_speed;Count,v40;wind_speed;Avg,v40;wind_speed;Max,v40;wind_speed;Min,v40;wind_speed;StdDev,v40;wind_speed;Count,v20;wind_speed;Avg,v20;wind_speed;Max,v20;wind_speed;Min,v20;wind_speed;StdDev,v20;wind_speed;Count,dir78.5 (deg);wind_direction;Avg,dir78.5 (deg);wind_direction;StdDev,dir78.5 (deg);wind_direction;Count,dir58.5 (deg);wind_direction;Avg,dir58.5 (deg);wind_direction;StdDev,dir58.5 (deg);wind_direction;Count,Temp/Hum5;humidity;Avg,Temp/Hum5;humidity;Max,Temp/Hum5;humidity;Min,Temp/Hum5;humidity;StdDev,Temp/Hum5;humidity;Count,temp76;temperature;Avg,temp76;temperature;Max,temp76;temperature;Min,temp76;temperature;StdDev,temp76;temperature;Count,Temp/Hum5;temperature;Avg,Temp/Hum5;temperature;Max,Temp/Hum5;temperature;Min,Temp/Hum5;temperature;StdDev,Temp/Hum5;temperature;Count,baro (mbar);air_pressure;Avg,baro (mbar);air_pressure;Max,baro (mbar);air_pressure;Min,baro (mbar);air_pressure;StdDev,baro (mbar);air_pressure;Count,A1;Avg,A1;Max,A1;Min,A1;StdDev,A2;Avg,A2;Max,A2;Min,A2;StdDev,A3;Avg,A3;Max,A3;Min,A3;StdDev,A4;Avg,A4;Max,A4;Min,A4;StdDev,C1;Avg,C1;Max,C1;Min,C1;StdDev,C2;Avg,C2;Max,C2;Min,C2;StdDev,C3;Avg,C3;Max,C3;Min,C3;StdDev,C4;Avg,C4;Max,C4;Min,C4;StdDev,C5;Avg,C5;Max,C5;Min,C5;StdDev,D1;Avg,D1;Max,D1;Min,D1;StdDev,D2;Avg,D2;Max,D2;Min,D2;StdDev,V;Avg,V;Max,V;Min,I;Avg,I;Max,I;Min,T,addr
2016-11-03 00:00:00,3.8116,4.1134,3.2862,0.1162,600,3.8106,4.0630,3.2849,0.1185,600,3.3817,3.7992,2.7891,0.2285,600,2.0427,2.3434,1.6536,0.1845,600,0.7993,1.1599,0.3319,0.2622,600,30.8896,2.5396,600,24.5667,1.3882,600,76.5543,77.0287,76.2658,0.1507,600,20.72776,20.75533,20.66988,0.02174,600,17.40041,17.48985,17.28843,0.05766,600,975.0888,975.4082,975.0420,0.0280,600,3.7509,3.7541,3.7504,0.0003,0.47400,0.47490,0.47288,0.00058,0.7655,0.7703,0.7627,0.0015,0.50728,0.50755,0.50670,0.00022,12.1617,20.0000,2.0000,5.6994,39.4617,46.0000,31.0000,4.0127,67.9067,77.0000,55.0000,4.9782,77.4317,84.0000,66.0000,2.5290,37.4050,40.0000,32.0000,1.2180,67.0800,79,58,3.9522,84.0717,108,64,7.2307,12.46,12.51,12.41,62.9133,78,58,19.6,2187844
2016-11-03 00:10:00,3.6973,4.0675,3.2402,0.1214,600,3.6834,4.0630,3.2849,0.1366,600,3.2834,3.6155,2.9269,0.1356,600,1.8044,2.0675,1.6076,0.0890,600,0.8232,1.1139,0.4699,0.1465,600,34.2027,2.1202,600,27.0940,1.2342,600,77.5832,78.3410,77.0287,0.3983,600,20.68192,20.70345,20.66073,0.00937,600,17.20317,17.30064,17.11753,0.05014,600,975.0779,975.4082,975.0420,0.0250,600,3.7508,3.7541,3.7504,0.0002,0.47203,0.47301,0.47118,0.00050,0.7758,0.7834,0.7703,0.0040,0.50682,0.50703,0.50661,0.00009,12.6800,19.0000,5.0000,3.1850,34.2783,40.0000,30.0000,1.9349,65.7650,73.0000,58.0000,2.9537,74.9450,83.0000,65.0000,2.6414,36.0967,40.0000,32.0000,1.4050,74.2683,83,62,3.5138,93.4950,116,71,6.0366,12.46,12.51,12.46,58.4317,70,25,21.0,2187903
2016-11-03 00:20:00,3.5288,3.8836,3.1942,0.1235,600,3.5172,3.8685,3.1877,0.1144,600,3.1938,3.5237,2.8810,0.1268,600,1.7409,1.8835,1.6076,0.0478,600,0.9217,1.2059,0.6999,0.1148,600,35.5451,2.2654,600,30.8148,3.0218,600,79.0440,79.6838,78.3105,0.4503,600,20.67338,20.69430,20.64241,0.01054,600,17.08673,17.14194,17.05344,0.02070,600,975.0672,975.1030,975.0420,0.0156,600,3.7507,3.7510,3.7504,0.0002,0.47087,0.47142,0.47053,0.00021,0.7904,0.7968,0.7831,0.0045,0.50673,0.50694,0.50642,0.00011,14.8217,21.0000,10.0000,2.4967,32.8983,36.0000,30.0000,1.0391,63.8133,71.0000,57.0000,2.7619,71.2783,79.0000,64.0000,2.6882,34.3883,38.0000,31.0000,1.1761,84.8550,116,70,8.6041,97.3133,120,82,6.4499,12.53,12.61,12.46,25.3667,29,23,19.6,2187963
2016-11-03 00:30:00,3.9471,4.3892,3.5160,0.1773,600,3.9249,4.3548,3.4794,0.1762,600,3.2455,3.5237,2.8810,0.1014,600,1.8257,2.2515,1.6076,0.1548,600,1.2548,1.9419,0.8839,0.3115,600,38.1988,1.0235,600,38.3927,1.6299,600,78.9276,79.6533,78.2495,0.4097,600,20.57649,20.64852,20.49898,0.03824,600,17.29248,17.39525,17.13279,0.07879,600,975.0611,975.1030,974.7368,0.0523,600,3.7506,3.7510,3.7474,0.0005,0.47292,0.47395,0.47133,0.00079,0.7893,0.7965,0.7825,0.0041,0.50576,0.50649,0.50499,0.00038,22.0633,37.0000,14.0000,6.7722,34.7433,44.0000,30.0000,3.3669,64.9400,71.0000,57.0000,2.2086,80.3800,90.0000,71.0000,3.8579,38.5800,43.0000,34.0000,1.8117,106.4067,119,91,4.6405,104.8617,119,97,2.9138,12.54,12.61,12.46,25.4000,29,23,18.3,2188022
2016-11-03 00:40:00,4.5019,4.8948,4.0215,0.2531,600,4.4759,4.9383,3.9657,0.2537,600,3.4983,3.7992,3.2023,0.1351,600,2.2531,2.5274,2.0675,0.0962,600,1.7273,2.0339,1.4359,0.1727,600,36.5359,1.1094,600,43.6408,2.5934,600,78.3935,78.5546,78.1579,0.1159,600,20.48182,20.53255,20.37995,0.04223,600,17.28804,17.39830,17.09311,0.08469,600,974.9490,975.1030,974.7063,0.1540,600,3.7495,3.7510,3.7471,0.0015,0.47288,0.47398,0.47093,0.00085,0.7839,0.7855,0.7816,0.0012,0.50482,0.50533,0.50380,0.00042,32.3350,39.0000,26.0000,3.7549,44.0350,50.0000,40.0000,2.0907,70.4467,77.0000,64.0000,2.9431,92.4517,101.0000,82.0000,5.5059,44.2450,49.0000,39.0000,2.6083,121.3367,141,107,7.3838,100.1317,110,92,3.1582,12.53,12.61,12.46,25.5000,29,23,18.0,2188080
2016-11-03 00:50:00,4.3782,4.8028,4.0675,0.1581,600,4.3504,4.8411,3.9657,0.1645,600,3.3836,3.6614,3.0646,0.1435,600,2.1481,2.5734,1.6996,0.2089,600,1.3284,1.7119,0.7919,0.2855,600,32.9916,3.2199,600,45.2229,3.0734,600,79.4790,80.6604,78.5241,0.5597,600,20.08456,20.38911,19.83673,0.17037,600,16.81705,17.09311,16.60176,0.14391,600,975.0599,975.1030,975.0114,0.0175,600,3.7506,3.7510,3.7501,0.0002,0.46817,0.47093,0.46602,0.00144,0.7948,0.8066,0.7852,0.0056,0.50085,0.50389,0.49837,0.00170,23.6633,32.0000,12.0000,6.2062,41.7533,51.0000,32.0000,4.5417,67.9483,74.0000,61.0000,3.1255,89.7617,99.0000,83.0000,3.4401,42.9550,48.0000,39.0000,1.6915,125.8350,146,106,8.7498,90.0500,105,74,9.1668,12.53,12.61,12.46,25.3800,29,23,17.5,2188139
2016-11-03 01:00:00,4.0838,4.3892,3.6079,0.1177,600,4.0658,4.3548,3.5767,0.1191,600,2.8187,3.3401,2.2841,0.2510,600,1.4131,1.9755,0.8258,0.2888,600,0.6774,0.8839,0.4239,0.1138,600,30.2271,1.0536,600,40.4648,2.0660,600,81.7114,82.1863,80.6604,0.4363,600,19.64512,19.83978,19.54070,0.09036,600,16.50566,16.60482,16.42171,0.04529,600,975.0506,975.1030,975.0114,0.0164,600,3.7505,3.7510,3.7501,0.0002,0.46506,0.46605,0.46422,0.00045,0.8171,0.8219,0.8066,0.0044,0.49645,0.49840,0.49541,0.00090,9.5117,14.0000,4.0000,2.4746,25.7700,38.0000,13.0000,6.2806,55.6433,67.0000,44.0000,5.4671,83.3550,90.0000,73.0000,2.5612,40.0283,43.0000,35.0000,1.2248,112.3000,127,86,5.8825,82.1867,91,75,2.9995,12.52,12.61,12.46,25.3567,29,23,17.0,2188198
2016-11-03 01:10:00,3.0569,3.8377,2.5508,0.3537,600,3.0423,3.8685,2.5068,0.3526,600,1.6746,2.4219,1.2741,0.3552,600,0.6506,0.8718,0.5498,0.0667,600,0.0975,0.4699,0.0000,0.1608,600,28.1699,1.8014,600,41.5807,4.2643,600,81.1904,82.1253,79.9280,0.7665,600,19.29112,19.54375,18.99747,0.17247,600,16.22413,16.42781,16.00665,0.12811,600,975.0460,975.3777,975.0114,0.0432,600,3.7505,3.7538,3.7501,0.0004,0.46224,0.46428,0.46007,0.00128,0.8119,0.8213,0.7993,0.0077,0.49291,0.49544,0.48997,0.00172,0.6767,5.0000,0.0000,1.2864,9.1917,14.0000,7.0000,1.4497,30.7233,47.0000,22.0000,7.7361,61.0117,78.0000,50.0000,7.6968,29.5050,38.0000,24.0000,3.6256,115.4767,154,94,12.1428,76.3350,90,67,5.1283,12.52,12.61,12.46,25.3800,29,23,17.0,2188257
2016-11-03 01:20:00,2.4400,2.9644,2.0912,0.1649,600,2.4268,2.8959,2.0205,0.1666,600,1.4073,1.6873,1.1823,0.0924,600,0.7060,0.8718,0.5038,0.0685,600,0.3128,0.6539,0.0000,0.2024,600,31.2726,2.2755,600,56.6683,6.9960,600,80.5201,80.9656,80.0806,0.2702,600,18.75951,19.00052,18.58547,0.12196,600,15.97895,16.01276,15.96393,0.01022,600,975.0579,975.3777,974.9809,0.0655,600,3.7506,3.7538,3.7498,0.0007,0.45979,0.46013,0.45964,0.00010,0.8052,0.8097,0.8008,0.0027,0.48760,0.49001,0.48585,0.00122,2.9150,9.0000,0.0000,2.5335,10.3950,14.0000,6.0000,1.4886,24.9017,31.0000,20.0000,2.0130,47.5900,59.0000,40.0000,3.5889,23.1767,28.0000,19.0000,1.7128,158.3700,194,118,19.9215,85.1617,108,71,6.4791,12.52,12.56,12.46,25.3467,29,23,17.0,2188316
2016-11-03 01:30:00,2.8297,3.2402,2.2750,0.2540,600,2.8255,3.2849,2.2151,0.2535,600,1.7797,2.1464,1.5496,0.1208,600,1.2302,1.6536,0.6418,0.2505,600,0.3274,0.5619,0.0000,0.1807,600,30.0015,1.1343,600,48.1339,6.3650,600,80.4341,81.2403,79.8364,0.5047,600,18.59703,18.67702,18.54885,0.03768,600,15.92785,15.99750,15.77166,0.06647,600,975.0348,975.3777,974.9809,0.0327,600,3.7503,3.7538,3.7498,0.0003,0.45928,0.45997,0.45772,0.00066,0.8043,0.8124,0.7984,0.0050,0.48597,0.48677,0.48549,0.00038,3.0067,7.0000,0.0000,2.0600,21.7933,31.0000,9.0000,5.4470,33.0117,41.0000,28.0000,2.6318,56.0683,65.0000,44.0000,5.5258,27.2767,32.0000,21.0000,2.6067,134.1167,177,98,18.1240,81.5450,97,71,3.2293,12.51,12.56,12.46,25.3533,29,23,17.0,2188375
2016-11-03 01:40:00,2.9538,3.2862,2.6887,0.1328,600,2.9526,3.2849,2.7014,0.1368,600,1.8654,2.0546,1.5955,0.0979,600,1.7440,2.0215,1.1937,0.1699,600,0.7142,1.2979,0.3779,0.1703,600,30.1633,1.0724,600,40.4018,3.3591,600,81.9496,83.1324,80.1111,0.7613,600,18.57258,18.68007,18.48170,0.06606,600,15.77009,15.83880,15.72283,0.02769,600,975.0321,975.0725,974.9809,0.0194,600,3.7503,3.7507,3.7498,0.0002,0.45770,0.45839,0.45723,0.00028,0.8195,0.8313,0.8011,0.0076,0.48573,0.48680,0.48482,0.00066,10.3100,23.0000,3.0000,3.7032,32.9667,39.0000,21.0000,3.6935,34.8800,39.0000,29.0000,2.1315,58.7683,66.0000,53.0000,2.8905,28.5833,32.0000,26.0000,1.4070,112.1217,144,85,9.5654,82.0050,91,72,3.0530,12.51,12.56,12.46,25.3500,29,23,16.0,2188434
2016-11-03 01:50:00,3.4859,3.7458,3.1023,0.1216,600,3.4744,3.7712,3.0904,0.1277,600,2.5225,2.9728,1.7332,0.3137,600,2.3035,2.5734,1.8376,0.1548,600,1.4416,1.7579,0.9759,0.2122,600,30.3349,1.8044,600,35.6790,5.0519,600,83.3588,83.7733,83.0714,0.2271,600,18.95461,19.21110,18.55495,0.20484,600,15.96031,16.12262,15.83270,0.07893,600,975.0284,975.0725,974.9809,0.0175,600,3.7503,3.7507,3.7498,0.0002,0.45960,0.46123,0.45833,0.00079,0.8336,0.8377,0.8307,0.0023,0.48955,0.49211,0.48555,0.00205,26.1233,33.0000,16.0000,4.6127,45.1317,51.0000,35.0000,3.3660,49.1917,59.0000,32.0000,6.8330,70.3467,76.0000,62.0000,2.6454,33.9483,37.0000,30.0000,1.3135,98.6833,119,67,14.3829,82.4933,94,74,5.1369,12.51,12.56,12.46,25.4133,29,23,16.0,2188494
2016-11-03 02:00:00,3.1529,3.4700,2.5968,0.2022,600,3.1447,3.4794,2.6041,0.2045,600,2.0588,2.6055,1.7791,0.2303,600,1.9597,2.3434,1.5156,0.1934,600,1.3404,1.7579,1.0219,0.2088,600,32.9433,1.8747,600,47.7912,4.7592,600,82.8574,83.4986,82.5221,0.2911,600,19.11398,19.21720,18.95779,0.07351,600,16.16598,16.18671,16.11347,0.01304,600,975.0287,975.0725,974.7063,0.0212,600,3.7503,3.7507,3.7471,0.0002,0.46166,0.46187,0.46113,0.00013,0.8286,0.8350,0.8252,0.0029,0.49114,0.49217,0.48958,0.00074,23.9233,33.0000,17.0000,4.5382,37.6567,46.0000,28.0000,4.2057,39.0917,51.0000,33.0000,5.0158,63.1000,70.0000,51.0000,4.3995,30.5583,34.0000,25.0000,2.1025,133.1533,175,113,13.5558,89.9133,110,82,5.3373,12.51,12.56,12.46,25.3667,29,23,16.0,2188553
2016-11-03 02:10:00,1.8205,2.7346,1.0801,0.5148,600,1.8092,2.7014,1.0479,0.5221,600,1.4421,1.9628,1.1364,0.2157,600,1.0941,1.6536,0.7338,0.2478,600,0.4502,1.0679,0.0000,0.3659,600,44.0363,5.3777,600,81.4815,13.5243,600,82.6348,83.1629,81.4844,0.4484,600,18.61411,18.95474,18.20704,0.22131,600,16.13560,16.17756,16.05243,0.03329,600,975.0097,975.0725,974.6757,0.0513,600,3.7501,3.7507,3.7468,0.0005,0.46136,0.46178,0.46052,0.00033,0.8263,0.8316,0.8148,0.0045,0.48614,0.48955,0.48207,0.00221,6.0850,18.0000,0.0000,6.2620,18.8350,31.0000,11.0000,5.3873,25.6583,37.0000,19.0000,4.6977,34.1100,54.0000,18.0000,11.2003,16.8267,26.0000,9.0000,5.3685,228.8533,280,157,38.4766,121.4683,151,98,15.3110,12.51,12.56,12.46,25.4300,29,23,16.0,2188612
